k,type,score,label
9,Kmeans,0.304182,2
9,Kmeans,0.187165,3
9,Kmeans,0.055222,1
9,Kmeans,0.092235,0
9,Kmeans,0.043274,2
9,Kmeans,0.091602,7
9,Kmeans,0.208388,8
9,Kmeans,0.032337,4
9,Kmeans,0.038641,4
9,Kmeans,0.126328,7
9,Kmeans,0.152319,0
9,Kmeans,0.034805,7
9,Kmeans,0.309051,8
9,Kmeans,0.025819,2
9,Kmeans,0.184475,6
9,Kmeans,0.134595,5
9,Kmeans,0.047416,1
9,Kmeans,0.160995,0
9,Kmeans,0.210499,6
9,Kmeans,0.00183,3
9,Kmeans,0.172701,1
9,Kmeans,0.061093,4
9,Kmeans,0.039481,0
9,Kmeans,0.142608,1
9,Kmeans,0.119358,5
9,Kmeans,0.200848,5
9,Kmeans,0.213645,7
9,Kmeans,0.055446,0
9,Kmeans,0.071452,8
9,Kmeans,0.056641,7
9,Kmeans,0.128822,3
9,Kmeans,0.167906,0
9,Kmeans,0.05775,7
9,Kmeans,0.044414,8
9,Kmeans,-0.004289,5
9,Kmeans,0.167971,2
9,Kmeans,0.180357,5
9,Kmeans,0.192073,5
9,Kmeans,0.01587,0
9,Kmeans,0.070704,7
9,Kmeans,0.205877,2
9,Kmeans,0.145521,0
9,Kmeans,0.04582,4
9,Kmeans,0.207823,3
9,Kmeans,0.065626,8
9,Kmeans,0.176724,5
9,Kmeans,0.253818,5
9,Kmeans,0.06238,2
9,Kmeans,0.048907,0
9,Kmeans,0.305572,8
9,Kmeans,0.055168,5
9,Kmeans,0.2711,1
9,Kmeans,0.235053,0
9,Kmeans,-0.01087,6
9,Kmeans,0.134867,3
9,Kmeans,0.029425,6
9,Kmeans,0.056723,6
9,Kmeans,0.207239,2
9,Kmeans,0.066869,0
9,Kmeans,0.090934,4
9,Kmeans,0.040507,7
9,Kmeans,0.09067,4
9,Kmeans,0.129196,5
9,Kmeans,0.233584,2
9,Kmeans,0.034414,1
9,Kmeans,-0.012518,5
9,Kmeans,0.198599,2
9,Kmeans,0.059572,7
9,Kmeans,0.076451,7
9,Kmeans,0.034141,1
9,Kmeans,0.143125,6
9,Kmeans,0.072086,8
9,Kmeans,0.170316,8
9,Kmeans,0.11586,0
9,Kmeans,0.070955,6
9,Kmeans,0.078283,1
9,Kmeans,0.297661,8
9,Kmeans,0.12471,8
9,Kmeans,0.105258,7
9,Kmeans,0.197674,0
9,Kmeans,0.140578,5
9,Kmeans,0.143137,4
9,Kmeans,0.162283,1
9,Kmeans,0.144473,6
9,Kmeans,0.117251,2
9,Kmeans,0.158414,0
9,Kmeans,0.170225,7
9,Kmeans,0.216096,0
9,Kmeans,0.032143,7
9,Kmeans,0.100542,8
9,Kmeans,0.10204,6
9,Kmeans,0.031681,1
9,Kmeans,0.089803,1
9,Kmeans,0.078085,3
9,Kmeans,0.187282,4
9,Kmeans,0.125668,0
9,Kmeans,0.032836,3
9,Kmeans,0.216852,3
9,Kmeans,0.164054,6
9,Kmeans,0.244712,7
9,Kmeans,0.001716,6
9,Kmeans,0.051901,2
9,Kmeans,0.122458,4
9,Kmeans,0.243698,3
9,Kmeans,0.042758,1
9,Kmeans,0.002894,4
9,Kmeans,0.180151,2
9,Kmeans,0.07714,5
9,Kmeans,0.278832,8
9,Kmeans,0.099037,7
9,Kmeans,0.014636,0
9,Kmeans,0.025451,1
9,Kmeans,0.275336,2
9,Kmeans,0.230758,2
9,Kmeans,0.021522,7
9,Kmeans,0.204852,0
9,Kmeans,0.146075,5
9,Kmeans,0.020439,8
9,Kmeans,0.015788,5
9,Kmeans,0.125354,5
9,Kmeans,0.080229,0
9,Kmeans,0.188314,6
9,Kmeans,0.040826,6
9,Kmeans,0.119091,7
9,Kmeans,0.215973,4
9,Kmeans,0.102462,7
9,Kmeans,0.144863,2
9,Kmeans,0.184607,6
9,Kmeans,-0.003753,0
9,Kmeans,0.067011,4
9,Kmeans,-0.016958,4
9,Kmeans,0.021528,2
9,Kmeans,0.12618,0
9,Kmeans,0.159516,6
9,Kmeans,0.18594,7
9,Kmeans,0.118974,7
9,Kmeans,0.092969,4
9,Kmeans,0.130373,7
9,Kmeans,0.102365,2
9,Kmeans,0.010862,0
9,Kmeans,0.031231,5
9,Kmeans,0.003303,0
9,Kmeans,0.09484,0
9,Kmeans,0.037327,1
9,Kmeans,0.054985,3
9,Kmeans,0.070335,3
9,Kmeans,0.173836,3
9,Kmeans,0.126578,0
9,Kmeans,0.170905,5
9,Kmeans,0.03486,7
9,Kmeans,0.197777,6
9,Kmeans,0.020364,6
9,Kmeans,0.211197,3
9,Kmeans,0.210295,4
9,Kmeans,0.216404,0
9,Kmeans,0.051035,8
9,Kmeans,0.318995,8
9,Kmeans,0.001449,6
9,Kmeans,0.099496,5
9,Kmeans,0.100271,0
9,Kmeans,0.250843,3
9,Kmeans,0.038638,6
9,Kmeans,0.205272,6
9,Kmeans,0.088585,1
9,Kmeans,0.13906,4
9,Kmeans,0.179301,1
9,Kmeans,0.041881,2
9,Kmeans,0.073602,7
9,Kmeans,0.229223,6
9,Kmeans,0.181732,6
9,Kmeans,0.112809,6
9,Kmeans,0.231095,0
9,Kmeans,0.041274,8
9,Kmeans,0.033535,3
9,Kmeans,0.06792,2
9,Kmeans,0.279414,7
9,Kmeans,0.091564,7
9,Kmeans,0.050876,5
9,Kmeans,0.106559,0
9,Kmeans,0.329014,1
9,Kmeans,0.030327,1
9,Kmeans,0.209289,8
9,Kmeans,0.224077,8
9,Kmeans,0.141627,0
9,Kmeans,0.128025,2
9,Kmeans,0.122255,1
9,Kmeans,0.051402,7
9,Kmeans,0.182548,1
9,Kmeans,0.099827,3
9,Kmeans,0.071058,8
9,Kmeans,0.073482,5
9,Kmeans,0.183234,5
9,Kmeans,0.03421,2
9,Kmeans,0.065043,0
9,Kmeans,0.05819,1
9,Kmeans,0.093912,2
9,Kmeans,0.269191,6
9,Kmeans,0.244966,2
9,Kmeans,0.020521,6
9,Kmeans,0.189582,6
9,Kmeans,0.130299,0
9,Kmeans,0.025979,8
9,Kmeans,0.095094,1
9,Kmeans,0.193389,1
9,Kmeans,0.237899,7
9,Kmeans,0.147079,4
9,Kmeans,0.040663,5
9,Kmeans,0.097122,1
9,Kmeans,0.272934,8
9,Kmeans,0.174432,0
9,Kmeans,0.017068,1
9,Kmeans,0.33603,8
9,Kmeans,0.083762,4
9,Kmeans,0.014407,6
9,Kmeans,0.072852,3
9,Kmeans,0.203043,3
9,Kmeans,0.213001,6
9,Kmeans,0.238723,2
9,Kmeans,0.243872,3
9,Kmeans,0.119438,6
9,Kmeans,0.133194,6
9,Kmeans,0.092227,7
9,Kmeans,0.056595,6
9,Kmeans,0.030674,5
9,Kmeans,0.08436,4
9,Kmeans,0.177676,6
9,Kmeans,0.029779,2
9,Kmeans,0.063335,0
9,Kmeans,-0.002576,5
9,Kmeans,0.109856,1
9,Kmeans,0.126792,7
9,Kmeans,0.154513,6
9,Kmeans,0.234644,6
9,Kmeans,0.215204,1
9,Kmeans,0.080632,7
9,Kmeans,0.136382,6
9,Kmeans,0.063402,0
9,Kmeans,0.132209,2
9,Kmeans,0.045518,6
9,Kmeans,0.043621,7
9,Kmeans,0.244265,8
9,Kmeans,0.157517,2
9,Kmeans,0.031514,1
9,Kmeans,0.086155,6
9,Kmeans,0.091927,7
9,Kmeans,0.169855,0
9,Kmeans,0.070684,1
9,Kmeans,0.096164,2
9,Kmeans,0.152917,8
9,Kmeans,0.141042,6
9,Kmeans,0.112839,0
9,Kmeans,0.022308,8
9,Kmeans,0.089736,2
9,Kmeans,0.277952,0
9,Kmeans,0.244129,7
9,Kmeans,0.242683,2
9,Kmeans,0.164151,2
9,Kmeans,0.212313,2
9,Kmeans,0.246505,8
9,Kmeans,0.170837,2
9,Kmeans,0.081808,6
9,Kmeans,0.159239,2
9,Kmeans,0.090359,8
9,Kmeans,0.134267,1
9,Kmeans,0.096502,0
9,Kmeans,-0.006957,0
9,Kmeans,0.097914,6
9,Kmeans,0.166153,8
9,Kmeans,0.102175,1
9,Kmeans,0.088998,8
9,Kmeans,0.123403,0
9,Kmeans,0.072334,7
9,Kmeans,0.104938,1
9,Kmeans,0.192541,0
9,Kmeans,0.170648,3
9,Kmeans,0.053748,6
9,Kmeans,0.172788,8
9,Kmeans,0.054758,7
9,Kmeans,0.088844,6
9,Kmeans,0.071333,4
9,Kmeans,0.087257,0
9,Kmeans,0.226129,1
9,Kmeans,0.204198,6
9,Kmeans,0.193572,6
9,Kmeans,0.131238,2
9,Kmeans,0.200452,1
9,Kmeans,0.076192,3
9,Kmeans,0.107845,3
9,Kmeans,0.062003,5
9,Kmeans,0.031065,6
9,Kmeans,0.14099,7
9,Kmeans,0.064834,1
9,Kmeans,0.014373,3
9,Kmeans,0.063153,6
9,Kmeans,0.057718,4
9,Kmeans,0.142769,1
9,Kmeans,0.1309,6
9,Kmeans,0.114579,6
9,Kmeans,0.076837,5
9,Kmeans,0.222372,5
9,Kmeans,0.002387,3
9,Kmeans,0.185694,6
9,Kmeans,0.125631,3
9,Kmeans,0.025568,0
9,Kmeans,0.206615,1
9,Kmeans,0.014303,4
9,Kmeans,0.059196,4
9,Kmeans,0.201917,6
9,Kmeans,0.269326,2
9,Kmeans,0.105203,7
9,Kmeans,-0.004841,0
9,Kmeans,0.037263,2
9,Kmeans,0.004883,4
9,Kmeans,0.145065,5
9,Kmeans,0.187144,6
9,Kmeans,0.21194,2
9,Kmeans,0.152229,1
9,Kmeans,0.220205,3
9,Kmeans,0.163313,4
9,Kmeans,0.14678,5
9,Kmeans,0.130139,1
9,Kmeans,0.087572,3
9,Kmeans,0.190496,5
9,Kmeans,0.094557,6
9,Kmeans,0.022954,7
9,Kmeans,0.10807,5
9,Kmeans,0.035377,3
9,Kmeans,0.139224,3
9,Kmeans,0.210289,1
9,Kmeans,0.116917,4
9,Kmeans,0.201576,1
9,Kmeans,0.062197,1
9,Kmeans,0.100296,7
9,Kmeans,0.124329,0
9,Kmeans,0.117592,3
9,Kmeans,0.027016,6
9,Kmeans,0.137941,8
9,Kmeans,0.205179,2
9,Kmeans,0.151239,8
9,Kmeans,0.176566,1
9,Kmeans,0.14507,0
9,Kmeans,0.114797,5
9,Kmeans,0.060506,8
9,Kmeans,0.213701,6
9,Kmeans,0.022379,5
9,Kmeans,0.036647,8
9,Kmeans,0.164876,1
9,Kmeans,0.187815,5
9,Kmeans,0.149056,4
9,Kmeans,0.023092,2
9,Kmeans,0.241587,3
9,Kmeans,-0.003553,6
9,Kmeans,-0.00806,6
9,Kmeans,0.231188,2
9,Kmeans,0.099285,4
9,Kmeans,0.130593,1
9,Kmeans,0.043214,4
9,Kmeans,0.244881,3
9,Kmeans,0.120451,7
9,Kmeans,0.003937,1
9,Kmeans,0.056346,4
9,Kmeans,0.238916,4
9,Kmeans,0.03075,5
9,Kmeans,0.120281,1
9,Kmeans,0.028886,4
9,Kmeans,0.158699,2
9,Kmeans,0.212783,3
9,Kmeans,0.189711,0
9,Kmeans,0.260792,3
9,Kmeans,0.078226,3
9,Kmeans,0.201209,0
9,Kmeans,0.188812,7
9,Kmeans,0.151574,5
9,Kmeans,0.073303,0
9,Kmeans,0.153578,7
9,Kmeans,0.052508,6
9,Kmeans,3.3e-05,3
9,Kmeans,0.071705,0
9,Kmeans,0.206887,2
9,Kmeans,0.08801,1
9,Kmeans,0.051489,6
9,Kmeans,0.182509,1
9,Kmeans,0.09523,3
9,Kmeans,0.019946,0
9,Kmeans,0.208804,8
9,Kmeans,0.078834,6
9,Kmeans,0.158148,5
9,Kmeans,0.084278,2
9,Kmeans,0.114613,4
9,Kmeans,0.050075,8
9,Kmeans,0.178923,0
9,Kmeans,0.160083,7
9,Kmeans,0.063142,4
9,Kmeans,0.102831,4
9,Kmeans,0.068345,3
9,Kmeans,0.213112,0
9,Kmeans,0.3065,4
9,Kmeans,0.107194,8
9,Kmeans,0.123091,3
9,Kmeans,0.197569,4
9,Kmeans,0.090165,1
9,Kmeans,0.03717,0
9,Kmeans,0.132098,4
9,Kmeans,0.098891,0
9,Kmeans,-0.006503,5
9,Kmeans,0.054534,5
9,Kmeans,0.213042,3
9,Kmeans,0.109195,2
9,Kmeans,0.310643,8
9,Kmeans,0.118775,1
9,Kmeans,0.04535,7
9,Kmeans,0.230682,4
9,Kmeans,0.041875,2
9,Kmeans,0.202718,0
9,Kmeans,0.052245,5
9,Kmeans,0.249167,3
9,Kmeans,0.175719,5
9,Kmeans,0.040594,6
9,Kmeans,0.042321,4
9,Kmeans,0.066992,2
9,Kmeans,0.068418,2
9,Kmeans,0.08223,5
9,Kmeans,0.133767,1
9,Kmeans,0.169838,7
9,Kmeans,0.13537,2
9,Kmeans,0.063237,8
9,Kmeans,0.028906,8
9,Kmeans,0.049654,4
9,Kmeans,0.092351,3
9,Kmeans,0.176108,7
9,Kmeans,0.13299,7
9,Kmeans,0.073605,4
9,Kmeans,0.068323,8
9,Kmeans,0.117351,0
9,Kmeans,0.150381,5
9,Kmeans,0.083684,8
9,Kmeans,0.079714,6
9,Kmeans,0.139687,4
9,Kmeans,0.120304,8
9,Kmeans,-0.014125,3
9,Kmeans,0.217697,8
9,Kmeans,0.167855,6
9,Kmeans,0.188701,4
9,Kmeans,0.088189,8
9,Kmeans,0.077483,0
9,Kmeans,0.188515,5
9,Kmeans,0.14554,1
9,Kmeans,0.058939,2
9,Kmeans,0.023041,7
9,Kmeans,0.001305,6
9,Kmeans,0.238568,7
9,Kmeans,0.26794,2
9,Kmeans,0.011093,4
9,Kmeans,0.070009,0
9,Kmeans,0.084491,1
9,Kmeans,0.269863,8
9,Kmeans,0.151206,0
9,Kmeans,0.158282,5
9,Kmeans,0.055989,4
9,Kmeans,0.190533,2
9,Kmeans,0.270752,4
9,Kmeans,0.119931,5
9,Kmeans,0.257137,8
9,Kmeans,0.153051,7
9,Kmeans,0.125935,1
9,Kmeans,0.112642,4
9,Kmeans,0.061395,6
9,Kmeans,0.024505,3
9,Kmeans,0.125331,7
9,Kmeans,0.100323,5
9,Kmeans,0.171412,0
9,Kmeans,0.200782,8
9,Kmeans,0.110835,2
9,Kmeans,0.164693,6
9,Kmeans,0.124628,5
9,Kmeans,0.067805,5
9,Kmeans,0.086508,0
9,Kmeans,0.104976,1
9,Kmeans,0.025662,0
9,Kmeans,0.11304,3
9,Kmeans,0.107646,5
9,Kmeans,0.039798,6
9,Kmeans,0.062661,5
9,Kmeans,0.261226,1
9,Kmeans,0.211776,0
9,Kmeans,0.020767,7
9,Kmeans,0.240447,0
9,Kmeans,0.148559,4
9,Kmeans,0.117922,1
9,Kmeans,0.18771,2
9,Kmeans,0.214563,0
9,Kmeans,0.189199,5
9,Kmeans,0.024734,3
9,Kmeans,0.117968,3
9,Kmeans,0.26965,8
9,Kmeans,0.057664,5
9,Kmeans,0.08841,6
9,Kmeans,0.219435,2
9,Kmeans,0.027376,5
9,Kmeans,0.073868,4
9,Kmeans,0.280421,7
9,Kmeans,0.189672,8
9,Kmeans,0.234369,6
9,Kmeans,0.251638,2
9,Kmeans,0.080912,2
9,Kmeans,0.200308,8
9,Kmeans,0.081354,2
9,Kmeans,-0.008378,3
9,Kmeans,0.080083,1
9,Kmeans,0.121844,2
9,Kmeans,0.078739,4
9,Kmeans,0.056857,2
9,Kmeans,0.182093,6
9,Kmeans,0.150944,3
9,Kmeans,0.194109,8
9,Kmeans,0.123882,3
9,Kmeans,0.191367,3
9,Kmeans,0.192116,1
9,Kmeans,0.056137,7
9,Kmeans,0.071799,3
9,Kmeans,0.05407,8
9,Kmeans,-0.005404,0
9,Kmeans,0.089193,7
9,Kmeans,0.09936,1
9,Kmeans,0.114109,5
9,Kmeans,0.039295,2
9,Kmeans,0.135269,0
9,Kmeans,0.022559,3
9,Kmeans,0.291216,3
9,Kmeans,0.193986,4
9,Kmeans,0.192645,7
9,Kmeans,0.237004,0
9,Kmeans,0.08209,1
9,Kmeans,0.155616,1
9,Kmeans,0.178172,0
9,Kmeans,0.247437,4
9,Kmeans,0.024136,6
9,Kmeans,0.162987,8
9,Kmeans,0.027122,6
9,Kmeans,0.273056,6
9,Kmeans,0.155739,4
9,Kmeans,0.202287,2
9,Kmeans,0.103064,5
9,Kmeans,0.084177,3
9,Kmeans,0.057725,1
9,Kmeans,0.292267,6
9,Kmeans,0.101495,3
9,Kmeans,0.205407,7
9,Kmeans,0.093245,7
9,Kmeans,0.277994,6
9,Kmeans,0.163099,4
9,Kmeans,0.157643,8
9,Kmeans,0.047495,7
9,Kmeans,0.227938,5
9,Kmeans,0.12817,2
9,Kmeans,0.150249,1
9,Kmeans,0.115323,3
9,Kmeans,0.041074,1
9,Kmeans,0.03291,5
9,Kmeans,0.179036,8
9,Kmeans,0.104858,6
9,Kmeans,0.079195,8
9,Kmeans,0.002288,4
9,Kmeans,0.09132,2
9,Kmeans,0.01517,7
9,Kmeans,0.045184,0
9,Kmeans,0.011845,2
9,Kmeans,0.135506,7
9,Kmeans,0.287713,6
9,Kmeans,0.177366,0
9,Kmeans,0.228622,7
9,Kmeans,0.125598,6
9,Kmeans,0.014327,5
9,Kmeans,0.113309,2
9,Kmeans,0.069608,0
9,Kmeans,0.041428,4
9,Kmeans,0.190078,7
9,Kmeans,0.286483,2
9,Kmeans,0.16369,4
9,Kmeans,0.19682,1
9,Kmeans,0.215194,5
9,Kmeans,0.044278,7
9,Kmeans,0.029794,5
9,Kmeans,0.123538,0
9,Kmeans,0.127992,7
9,Kmeans,0.113604,0
9,Kmeans,0.256287,7
9,Kmeans,0.080704,4
9,Kmeans,0.223853,6
9,Kmeans,0.165435,7
9,Kmeans,0.002063,0
9,Kmeans,0.058395,7
9,Kmeans,0.034304,1
9,Kmeans,0.096513,0
9,Kmeans,0.048232,8
9,Kmeans,0.191196,6
9,Kmeans,0.175685,1
9,Kmeans,0.163799,0
9,Kmeans,0.068429,5
9,Kmeans,0.175066,5
9,Kmeans,0.054992,1
9,Kmeans,0.202132,5
9,Kmeans,0.014137,4
9,Kmeans,0.247455,0
9,Kmeans,0.087118,2
9,Kmeans,0.089519,4
9,Kmeans,0.039008,1
9,Kmeans,0.014642,6
9,Kmeans,0.142815,8
9,Kmeans,0.151044,6
9,Kmeans,0.233963,3
9,Kmeans,0.219162,3
9,Kmeans,0.105958,7
9,Kmeans,0.020947,1
9,Kmeans,0.119724,5
9,Kmeans,0.190511,4
9,Kmeans,0.256947,1
9,Kmeans,0.026472,1
9,Kmeans,0.233627,8
9,Kmeans,0.151257,7
9,Kmeans,0.335436,2
9,Kmeans,0.110385,2
9,Kmeans,0.106305,2
9,Kmeans,0.065847,1
9,Kmeans,0.152562,0
9,Kmeans,0.072034,2
9,Kmeans,0.110857,0
9,Kmeans,0.251459,1
9,Kmeans,0.093096,5
9,Kmeans,0.167251,2
9,Kmeans,0.099446,5
9,Kmeans,0.233076,7
9,Kmeans,0.065771,0
9,Kmeans,0.234823,3
9,Kmeans,0.046651,6
9,Kmeans,0.01516,6
9,Kmeans,0.000131,0
9,Kmeans,0.177462,0
9,Kmeans,0.040965,7
9,Kmeans,0.064812,6
9,Kmeans,0.126466,5
9,Kmeans,0.216323,1
9,Kmeans,0.230236,3
9,Kmeans,0.032518,2
9,Kmeans,0.124191,5
9,Kmeans,0.050409,2
9,Kmeans,0.145389,6
9,Kmeans,0.029908,6
9,Kmeans,0.139769,1
9,Kmeans,0.209133,3
9,Kmeans,0.229425,8
9,Kmeans,0.239634,5
9,Kmeans,0.077721,1
9,Kmeans,0.234193,8
9,Kmeans,0.107792,3
9,Kmeans,0.203586,0
9,Kmeans,0.202975,3
9,Kmeans,0.097558,2
9,Kmeans,0.125594,1
9,Kmeans,0.13572,7
9,Kmeans,0.094597,6
9,Kmeans,0.171997,0
9,Kmeans,0.19888,3
9,Kmeans,0.014156,2
9,Kmeans,0.152137,3
9,Kmeans,0.226663,4
9,Kmeans,0.095916,5
9,Kmeans,0.26429,8
9,Kmeans,0.246831,5
9,Kmeans,0.068839,1
9,Kmeans,0.095219,0
9,Kmeans,0.083889,5
9,Kmeans,0.133671,7
9,Kmeans,0.013682,6
9,Kmeans,0.234473,4
9,Kmeans,0.09944,1
9,Kmeans,0.16797,5
9,Kmeans,0.189974,1
9,Kmeans,0.266058,7
9,Kmeans,0.247177,6
9,Kmeans,0.009297,1
9,Kmeans,0.24942,6
9,Kmeans,0.112916,0
9,Kmeans,0.094398,4
9,Kmeans,0.093895,1
9,Kmeans,-0.00124,2
9,Kmeans,-0.002795,0
9,Kmeans,0.055086,1
9,Kmeans,0.225296,6
9,Kmeans,0.003482,6
9,Kmeans,0.052082,6
9,Kmeans,0.16002,2
9,Kmeans,0.076235,5
9,Kmeans,0.068941,0
9,Kmeans,0.201639,7
9,Kmeans,0.086673,5
9,Kmeans,0.05702,4
9,Kmeans,0.276618,4
9,Kmeans,0.24038,8
9,Kmeans,0.116014,1
9,Kmeans,0.196036,5
9,Kmeans,0.092836,8
9,Kmeans,0.307242,3
9,Kmeans,0.268677,3
9,Kmeans,0.102725,8
9,Kmeans,0.050107,3
9,Kmeans,0.211403,1
9,Kmeans,0.026168,7
9,Kmeans,0.142389,0
9,Kmeans,0.208691,5
9,Kmeans,0.185881,2
9,Kmeans,0.142519,2
9,Kmeans,0.145665,0
9,Kmeans,0.042866,3
9,Kmeans,0.219863,6
9,Kmeans,0.084735,4
9,Kmeans,0.060151,1
9,Kmeans,0.105899,4
9,Kmeans,0.073255,1
9,Kmeans,0.215614,2
9,Kmeans,0.033325,0
9,Kmeans,0.042133,3
9,Kmeans,0.023566,4
9,Kmeans,0.177386,5
9,Kmeans,0.03634,2
9,Kmeans,0.032402,1
9,Kmeans,0.151303,1
9,Kmeans,0.278463,2
9,Kmeans,0.143763,5
9,Kmeans,0.237297,2
9,Kmeans,0.013166,2
9,Kmeans,0.054129,2
9,Kmeans,0.191877,6
9,Kmeans,0.229237,7
9,Kmeans,0.160982,6
9,Kmeans,0.038233,1
9,Kmeans,0.072272,0
9,Kmeans,0.247628,4
9,Kmeans,0.002879,0
9,Kmeans,0.114032,6
9,Kmeans,0.229544,2
9,Kmeans,0.11587,0
9,Kmeans,0.070286,7
9,Kmeans,0.127958,7
9,Kmeans,0.087963,6
9,Kmeans,0.01499,6
9,Kmeans,0.143616,6
9,Kmeans,0.102895,5
9,Kmeans,0.226987,3
9,Kmeans,0.028502,4
9,Kmeans,0.119744,1
9,Kmeans,0.153555,6
9,Kmeans,0.071036,2
9,Kmeans,0.192043,5
9,Kmeans,0.066809,2
9,Kmeans,0.069535,6
9,Kmeans,0.2526,7
9,Kmeans,0.12169,7
9,Kmeans,0.266943,1
9,Kmeans,0.192866,3
9,Kmeans,0.100887,3
9,Kmeans,0.045636,7
9,Kmeans,0.061694,0
9,Kmeans,0.24256,4
9,Kmeans,0.040907,4
9,GMM,0.172739,0
9,GMM,0.208672,3
9,GMM,0.138819,7
9,GMM,0.132087,5
9,GMM,0.059104,1
9,GMM,0.014458,1
9,GMM,0.115073,0
9,GMM,0.173129,5
9,GMM,0.221341,0
9,GMM,0.016649,3
9,GMM,-0.025425,0
9,GMM,0.141188,8
9,GMM,0.14433,4
9,GMM,0.196282,4
9,GMM,0.238005,4
9,GMM,0.091955,8
9,GMM,0.008717,4
9,GMM,0.026398,7
9,GMM,-0.100957,8
9,GMM,0.215666,7
9,GMM,-0.014361,3
9,GMM,0.064265,0
9,GMM,0.146867,6
9,GMM,0.093437,1
9,GMM,0.126752,6
9,GMM,-0.123177,5
9,GMM,0.126473,4
9,GMM,0.057358,8
9,GMM,0.090179,3
9,GMM,0.145514,8
9,GMM,0.065878,8
9,GMM,0.129974,0
9,GMM,0.011278,1
9,GMM,0.229589,3
9,GMM,0.104653,2
9,GMM,0.137757,8
9,GMM,0.134412,3
9,GMM,0.11134,1
9,GMM,-0.007942,2
9,GMM,0.071455,5
9,GMM,0.165429,1
9,GMM,0.107016,7
9,GMM,0.102534,7
9,GMM,0.046278,8
9,GMM,0.188714,1
9,GMM,0.026077,8
9,GMM,0.087667,1
9,GMM,0.06569,1
9,GMM,0.221661,3
9,GMM,0.105411,8
9,GMM,0.170706,3
9,GMM,-0.101171,1
9,GMM,0.117127,6
9,GMM,0.098839,2
9,GMM,0.161442,2
9,GMM,0.146384,1
9,GMM,0.22291,7
9,GMM,0.029594,6
9,GMM,0.150367,1
9,GMM,0.174425,3
9,GMM,-0.022834,3
9,GMM,0.075519,0
9,GMM,0.203109,7
9,GMM,0.231641,7
9,GMM,0.097919,8
9,GMM,0.150595,0
9,GMM,0.124082,8
9,GMM,-0.03678,4
9,GMM,0.057914,2
9,GMM,-0.015392,1
9,GMM,0.218498,4
9,GMM,0.056349,3
9,GMM,0.222758,7
9,GMM,0.185104,0
9,GMM,0.202584,7
9,GMM,0.185074,7
9,GMM,0.188219,6
9,GMM,-0.000496,7
9,GMM,0.113507,7
9,GMM,0.080723,1
9,GMM,0.013867,0
9,GMM,0.044357,6
9,GMM,0.026758,4
9,GMM,0.135135,1
9,GMM,0.157342,5
9,GMM,0.144241,1
9,GMM,0.036213,5
9,GMM,0.057333,1
9,GMM,0.110123,2
9,GMM,0.124667,4
9,GMM,0.112366,8
9,GMM,0.080354,3
9,GMM,0.122373,3
9,GMM,0.142559,1
9,GMM,0.030452,8
9,GMM,0.152446,4
9,GMM,0.050366,3
9,GMM,0.092994,8
9,GMM,0.139617,4
9,GMM,0.039554,1
9,GMM,0.111135,8
9,GMM,0.072524,3
9,GMM,0.033611,8
9,GMM,0.011959,0
9,GMM,0.043785,6
9,GMM,0.245073,5
9,GMM,0.106868,8
9,GMM,0.114361,5
9,GMM,0.114642,7
9,GMM,0.042359,1
9,GMM,0.229048,6
9,GMM,-0.188857,7
9,GMM,0.141276,0
9,GMM,0.060062,4
9,GMM,0.170814,5
9,GMM,0.157423,6
9,GMM,0.174913,6
9,GMM,0.073491,7
9,GMM,0.104605,0
9,GMM,0.256845,7
9,GMM,0.030668,8
9,GMM,0.234062,0
9,GMM,-0.028672,2
9,GMM,0.075726,0
9,GMM,-0.013889,8
9,GMM,0.144173,7
9,GMM,0.159567,3
9,GMM,0.164634,1
9,GMM,0.140845,7
9,GMM,0.006208,6
9,GMM,0.133895,8
9,GMM,0.045848,8
9,GMM,0.199881,2
9,GMM,0.11885,1
9,GMM,0.220178,2
9,GMM,0.11561,6
9,GMM,0.066779,8
9,GMM,-0.103132,8
9,GMM,0.247323,4
9,GMM,-0.042127,8
9,GMM,0.108295,5
9,GMM,0.181304,4
9,GMM,0.236717,1
9,GMM,0.053044,1
9,GMM,0.009599,0
9,GMM,0.006999,3
9,GMM,-0.224989,8
9,GMM,0.163442,1
9,GMM,0.121171,5
9,GMM,0.014091,8
9,GMM,0.066596,3
9,GMM,0.080815,6
9,GMM,-0.061737,5
9,GMM,0.106657,1
9,GMM,0.073894,0
9,GMM,0.131848,3
9,GMM,0.121572,3
9,GMM,0.126012,3
9,GMM,0.140539,3
9,GMM,-0.072481,3
9,GMM,0.16897,8
9,GMM,0.145745,4
9,GMM,0.094562,8
9,GMM,0.101965,8
9,GMM,0.060719,5
9,GMM,-0.077985,2
9,GMM,0.101497,6
9,GMM,-0.057852,5
9,GMM,0.160536,6
9,GMM,0.169058,7
9,GMM,0.174747,3
9,GMM,0.141283,0
9,GMM,0.020546,4
9,GMM,0.127982,0
9,GMM,0.028839,0
9,GMM,0.134349,1
9,GMM,0.064544,7
9,GMM,0.067054,3
9,GMM,0.144428,4
9,GMM,0.219838,7
9,GMM,0.145867,6
9,GMM,0.160821,7
9,GMM,0.124135,0
9,GMM,0.196335,1
9,GMM,0.12763,3
9,GMM,0.235957,3
9,GMM,-0.001569,3
9,GMM,-0.10751,3
9,GMM,0.154578,0
9,GMM,0.105707,6
