k,type,score,label
10,Kmeans,0.017494,2
10,Kmeans,0.001737,1
10,Kmeans,0.024188,9
10,Kmeans,0.02809,4
10,Kmeans,0.05958,7
10,Kmeans,0.045833,6
10,Kmeans,0.023267,4
10,Kmeans,0.00417,8
10,Kmeans,-0.004888,0
10,Kmeans,0.030268,2
10,Kmeans,0.016962,8
10,Kmeans,0.042527,5
10,Kmeans,0.023657,6
10,Kmeans,0.013303,6
10,Kmeans,0.020335,8
10,Kmeans,0.035078,1
10,Kmeans,0.046832,6
10,Kmeans,0.000161,3
10,Kmeans,0.000405,9
10,Kmeans,0.025021,9
10,Kmeans,0.029929,6
10,Kmeans,0.0217,1
10,Kmeans,0.0205,8
10,Kmeans,0.057376,2
10,Kmeans,0.01089,9
10,Kmeans,0.037163,7
10,Kmeans,0.063095,6
10,Kmeans,0.014113,8
10,Kmeans,-0.011997,0
10,Kmeans,0.002078,8
10,Kmeans,0.042426,2
10,Kmeans,0.002106,4
10,Kmeans,0.054693,2
10,Kmeans,0.01866,0
10,Kmeans,-0.004114,2
10,Kmeans,0.026061,1
10,Kmeans,0.021093,0
10,Kmeans,0.025936,4
10,Kmeans,0.049392,1
10,Kmeans,0.024991,2
10,Kmeans,0.056808,0
10,Kmeans,0.04271,8
10,Kmeans,0.019306,5
10,Kmeans,0.000643,8
10,Kmeans,0.008768,0
10,Kmeans,0.03137,5
10,Kmeans,0.025364,9
10,Kmeans,0.022783,8
10,Kmeans,0.014272,3
10,Kmeans,-0.015255,8
10,Kmeans,-0.01649,3
10,Kmeans,0.038085,8
10,Kmeans,0.00995,3
10,Kmeans,0.001118,6
10,Kmeans,0.020925,0
10,Kmeans,-0.011684,5
10,Kmeans,0.011641,4
10,Kmeans,0.01894,0
10,Kmeans,-0.002554,8
10,Kmeans,-0.0027,1
10,Kmeans,0.022333,5
10,Kmeans,0.125291,4
10,Kmeans,0.021895,4
10,Kmeans,0.048971,6
10,Kmeans,0.002251,7
10,Kmeans,0.007807,5
10,Kmeans,0.033711,6
10,Kmeans,0.011719,0
10,Kmeans,0.008696,8
10,Kmeans,0.02151,5
10,Kmeans,0.051606,1
10,Kmeans,-0.009147,0
10,Kmeans,0.033809,4
10,Kmeans,0.019371,0
10,Kmeans,0.028178,2
10,Kmeans,0.007733,0
10,Kmeans,0.021038,0
10,Kmeans,0.01843,9
10,Kmeans,-0.006848,9
10,Kmeans,0.052789,7
10,Kmeans,0.0079,6
10,Kmeans,0.072619,2
10,Kmeans,0.003537,5
10,Kmeans,0.08628,6
10,Kmeans,0.015017,5
10,Kmeans,0.033372,8
10,Kmeans,0.045152,8
10,Kmeans,0.045602,4
10,Kmeans,0.01862,1
10,Kmeans,0.019958,5
10,Kmeans,-0.007416,1
10,Kmeans,0.00428,3
10,Kmeans,0.043618,1
10,Kmeans,0.016502,8
10,Kmeans,0.003508,2
10,Kmeans,0.000211,8
10,Kmeans,0.007784,8
10,Kmeans,0.052219,6
10,Kmeans,0.051396,6
10,Kmeans,0.023141,7
10,Kmeans,0.047491,7
10,Kmeans,0.021059,9
10,Kmeans,0.024972,5
10,Kmeans,0.007229,7
10,Kmeans,0.014117,0
10,Kmeans,0.021268,3
10,Kmeans,0.020574,7
10,Kmeans,0.00256,3
10,Kmeans,0.013947,6
10,Kmeans,0.06021,3
10,Kmeans,0.048393,4
10,Kmeans,0.023392,7
10,Kmeans,0.001097,5
10,Kmeans,0.021632,5
10,Kmeans,-0.004175,8
10,Kmeans,0.041577,5
10,Kmeans,0.006471,0
10,Kmeans,0.035525,1
10,Kmeans,0.010038,8
10,Kmeans,0.02138,9
10,Kmeans,0.022684,2
10,Kmeans,0.00552,5
10,Kmeans,0.055796,2
10,Kmeans,0.046278,6
10,Kmeans,0.016371,5
10,Kmeans,-0.002287,3
10,Kmeans,0.036804,1
10,Kmeans,0.034244,4
10,Kmeans,0.008029,4
10,Kmeans,0.011266,5
10,Kmeans,0.014238,7
10,Kmeans,0.02563,7
10,Kmeans,0.02879,4
10,Kmeans,-0.025922,3
10,Kmeans,0.027271,1
10,Kmeans,-0.009983,3
10,Kmeans,0.00478,9
10,Kmeans,0.024167,0
10,Kmeans,0.007611,8
10,Kmeans,0.053433,2
10,Kmeans,0.020863,7
10,Kmeans,0.016528,4
10,Kmeans,-0.014686,8
10,Kmeans,0.043363,3
10,Kmeans,0.056479,4
10,Kmeans,0.040028,1
10,Kmeans,0.024337,2
10,Kmeans,0.064337,4
10,Kmeans,0.016883,6
10,Kmeans,-0.009276,9
10,Kmeans,0.026648,2
10,Kmeans,0.067837,5
10,Kmeans,0.032288,2
10,Kmeans,0.028667,2
10,Kmeans,0.044967,5
10,Kmeans,0.035372,2
10,Kmeans,0.021283,3
10,Kmeans,0.035323,3
10,Kmeans,0.011113,7
10,Kmeans,0.018098,0
10,Kmeans,0.016993,3
10,Kmeans,0.020946,5
10,Kmeans,0.022074,9
10,Kmeans,0.007994,8
10,Kmeans,0.000529,0
10,Kmeans,0.029092,8
10,Kmeans,0.025293,9
10,Kmeans,0.021671,6
10,Kmeans,0.028147,2
10,Kmeans,0.023724,0
10,Kmeans,0.046749,4
10,Kmeans,0.018051,9
10,Kmeans,0.002921,0
10,Kmeans,-0.01292,3
10,Kmeans,0.002386,8
10,Kmeans,0.014556,5
10,Kmeans,0.008685,3
10,Kmeans,0.018269,6
10,Kmeans,0.028323,4
10,Kmeans,0.039245,6
10,Kmeans,0.010417,9
10,Kmeans,0.015364,2
10,Kmeans,0.012863,0
10,Kmeans,0.028616,4
10,Kmeans,0.011188,4
10,Kmeans,0.021638,4
10,Kmeans,0.056579,6
10,Kmeans,0.0255,0
10,Kmeans,0.028614,6
10,Kmeans,0.006901,9
10,Kmeans,0.024828,3
10,Kmeans,0.001489,5
10,Kmeans,0.035079,3
10,Kmeans,0.027077,0
10,Kmeans,0.055476,9
10,Kmeans,0.015976,0
10,Kmeans,-0.000133,8
10,Kmeans,-0.00254,0
10,Kmeans,0.02249,7
10,Kmeans,-0.001518,1
10,Kmeans,0.051656,2
10,Kmeans,-0.009026,8
10,Kmeans,0.018123,5
10,Kmeans,0.048255,4
10,Kmeans,0.022457,0
10,Kmeans,0.020335,5
10,Kmeans,0.018808,1
10,Kmeans,0.020451,0
10,Kmeans,0.008591,8
10,Kmeans,0.028153,9
10,Kmeans,0.006544,8
10,Kmeans,0.071358,6
10,Kmeans,0.008392,7
10,Kmeans,0.002408,8
10,Kmeans,0.025288,3
10,Kmeans,0.007618,2
10,Kmeans,0.006331,6
10,Kmeans,0.020447,9
10,Kmeans,0.007574,8
10,Kmeans,0.010076,2
10,Kmeans,0.024916,6
10,Kmeans,0.095767,1
10,Kmeans,0.063862,1
10,Kmeans,0.019272,5
10,Kmeans,0.054189,2
10,Kmeans,0.018826,7
10,Kmeans,0.014656,5
10,Kmeans,0.037746,5
10,Kmeans,-0.007478,5
10,Kmeans,0.055203,6
10,Kmeans,0.03576,1
10,Kmeans,0.032184,4
10,Kmeans,0.057283,2
10,Kmeans,0.02604,9
10,Kmeans,-0.000212,8
10,Kmeans,0.049966,6
10,Kmeans,0.022009,7
10,Kmeans,-0.009515,8
10,Kmeans,0.01769,6
10,Kmeans,0.039833,6
10,Kmeans,0.000102,9
10,Kmeans,0.043696,6
10,Kmeans,0.040082,7
10,Kmeans,0.031897,3
10,Kmeans,0.053618,6
10,Kmeans,0.018026,4
10,Kmeans,0.020822,3
10,Kmeans,0.042357,7
10,Kmeans,0.0535,0
10,Kmeans,0.01197,5
10,Kmeans,0.053021,7
10,Kmeans,0.033027,2
10,Kmeans,0.048393,5
10,Kmeans,0.008486,5
10,Kmeans,0.028901,7
10,Kmeans,-0.014939,9
10,Kmeans,0.048517,2
10,Kmeans,0.026016,2
10,Kmeans,0.015469,5
10,Kmeans,0.006676,3
10,Kmeans,0.027004,5
10,Kmeans,0.069972,7
10,Kmeans,0.104035,4
10,Kmeans,0.020005,8
10,Kmeans,0.03929,3
10,Kmeans,0.053598,1
10,Kmeans,0.023162,0
10,Kmeans,0.070363,7
10,Kmeans,0.008504,6
10,Kmeans,0.039224,3
10,Kmeans,0.015168,1
10,Kmeans,0.031095,1
10,Kmeans,0.011851,4
10,Kmeans,0.007835,8
10,Kmeans,0.022241,3
10,Kmeans,0.030116,6
10,Kmeans,0.020256,8
10,Kmeans,-0.000803,5
10,Kmeans,0.020332,1
10,Kmeans,0.095014,3
10,Kmeans,0.01922,2
10,Kmeans,0.049102,0
10,Kmeans,-0.005181,8
10,Kmeans,0.02427,4
10,Kmeans,0.011248,3
10,Kmeans,0.009832,9
10,Kmeans,0.035922,1
10,Kmeans,0.019905,6
10,Kmeans,0.01851,4
10,Kmeans,0.045455,6
10,Kmeans,0.035511,1
10,Kmeans,0.024326,4
10,Kmeans,0.014247,8
10,Kmeans,-0.016669,8
10,Kmeans,0.011481,9
10,Kmeans,0.007132,8
10,Kmeans,0.004914,4
10,Kmeans,0.025682,9
10,Kmeans,0.051229,6
10,Kmeans,0.036149,1
10,Kmeans,0.022677,2
10,Kmeans,0.01966,9
10,Kmeans,0.051281,2
10,Kmeans,0.066147,7
10,Kmeans,0.003748,4
10,Kmeans,0.006186,9
10,Kmeans,0.006214,1
10,Kmeans,0.05329,2
10,Kmeans,0.050609,8
10,Kmeans,0.021944,7
10,Kmeans,0.004174,7
10,Kmeans,0.036973,4
10,Kmeans,0.044124,6
10,Kmeans,-0.00343,8
10,Kmeans,0.008031,5
10,Kmeans,0.036607,3
10,Kmeans,0.077635,6
10,Kmeans,0.008951,7
10,Kmeans,0.005719,6
10,Kmeans,-0.002887,5
10,Kmeans,0.035062,6
10,Kmeans,0.063393,1
10,Kmeans,0.035208,4
10,Kmeans,0.001959,9
10,Kmeans,0.04578,0
10,Kmeans,-0.011906,3
10,Kmeans,0.039383,2
10,Kmeans,0.018629,6
10,Kmeans,0.028773,4
10,Kmeans,0.028808,9
10,Kmeans,0.009585,5
10,Kmeans,0.004126,0
10,Kmeans,0.044478,9
10,Kmeans,0.015184,0
10,Kmeans,0.010297,9
10,Kmeans,0.008733,0
10,Kmeans,0.043903,5
10,Kmeans,0.023779,4
10,Kmeans,0.02119,9
10,Kmeans,0.015383,9
10,Kmeans,-0.016268,5
10,Kmeans,0.077103,7
10,Kmeans,0.031408,0
10,Kmeans,0.085112,2
10,Kmeans,0.037637,1
10,Kmeans,0.040585,7
10,Kmeans,0.01464,5
10,Kmeans,0.009413,0
10,Kmeans,0.007218,6
10,Kmeans,0.085216,4
10,Kmeans,0.025761,2
10,Kmeans,0.041888,4
10,Kmeans,-0.003817,8
10,Kmeans,-0.006273,8
10,Kmeans,0.049392,0
10,Kmeans,0.063685,7
10,Kmeans,0.017077,1
10,Kmeans,0.029446,9
10,Kmeans,0.027452,9
10,Kmeans,0.017684,5
10,Kmeans,0.011237,9
10,Kmeans,-0.009397,3
10,Kmeans,0.031058,6
10,Kmeans,0.022928,3
10,Kmeans,0.00782,6
10,Kmeans,0.013374,0
10,Kmeans,-0.0045,3
10,Kmeans,0.015527,5
10,Kmeans,0.029469,9
10,Kmeans,0.029653,0
10,Kmeans,0.000384,3
10,Kmeans,0.019628,3
10,Kmeans,0.030143,2
10,Kmeans,0.054153,5
10,Kmeans,-0.001187,7
10,Kmeans,0.027985,7
10,Kmeans,0.056022,9
10,Kmeans,0.01067,7
10,Kmeans,0.009194,5
10,Kmeans,0.024054,9
10,Kmeans,0.020853,9
10,Kmeans,0.004116,8
10,Kmeans,0.041215,6
10,Kmeans,0.038526,6
10,Kmeans,0.02619,9
10,Kmeans,0.015616,7
10,Kmeans,0.003341,9
10,Kmeans,0.049404,0
10,Kmeans,0.011205,0
10,Kmeans,0.020034,3
10,Kmeans,0.026784,9
10,Kmeans,0.027864,6
10,Kmeans,0.03653,3
10,Kmeans,-0.001399,8
10,Kmeans,0.018631,4
10,Kmeans,0.041917,0
10,Kmeans,0.030258,7
10,Kmeans,0.071055,7
10,Kmeans,0.039897,6
10,Kmeans,-0.000102,8
10,Kmeans,0.016417,3
10,Kmeans,-0.001567,9
10,Kmeans,0.026092,2
10,Kmeans,0.027971,0
10,Kmeans,0.015816,0
10,Kmeans,0.03101,2
10,Kmeans,-0.006514,9
10,Kmeans,0.042978,9
10,Kmeans,0.021589,3
10,Kmeans,0.009182,1
10,Kmeans,0.044806,9
10,Kmeans,0.007671,9
10,Kmeans,0.013529,9
10,Kmeans,-0.00889,9
10,Kmeans,0.00814,3
10,Kmeans,0.06454,6
10,Kmeans,-0.009494,3
10,Kmeans,0.012862,7
10,Kmeans,0.053239,5
10,Kmeans,0.003574,0
10,Kmeans,0.034755,6
10,Kmeans,0.140223,2
10,Kmeans,0.011274,3
10,Kmeans,0.005845,3
10,Kmeans,0.022382,9
10,Kmeans,-8.7e-05,3
10,Kmeans,0.069699,2
10,Kmeans,0.015277,3
10,Kmeans,0.031284,0
10,Kmeans,0.009776,4
10,Kmeans,0.00128,3
10,Kmeans,0.029708,8
10,Kmeans,0.049739,5
10,Kmeans,0.016679,9
10,Kmeans,0.046963,0
10,Kmeans,0.021466,8
10,Kmeans,0.068781,6
10,Kmeans,0.052111,5
10,Kmeans,-0.012445,7
10,Kmeans,0.039285,4
10,Kmeans,0.063887,1
10,Kmeans,0.050512,8
10,Kmeans,-0.004827,8
10,Kmeans,0.023798,7
10,Kmeans,0.028816,2
10,Kmeans,0.012472,0
10,Kmeans,0.080451,7
10,Kmeans,0.03669,3
10,Kmeans,-0.014956,5
10,Kmeans,0.035805,9
10,Kmeans,0.017526,5
10,Kmeans,0.009493,4
10,Kmeans,0.072196,2
10,Kmeans,0.015111,4
10,Kmeans,0.03759,4
10,Kmeans,-0.006429,0
10,Kmeans,0.001912,0
10,Kmeans,0.008142,6
10,Kmeans,-0.011443,0
10,Kmeans,0.017537,6
10,Kmeans,0.071399,5
10,Kmeans,-0.002979,1
10,Kmeans,0.016643,9
10,Kmeans,0.046154,2
10,Kmeans,0.067577,0
10,Kmeans,-0.007305,9
10,Kmeans,0.052766,3
10,Kmeans,0.07373,2
10,Kmeans,0.037133,0
10,Kmeans,0.015826,6
10,Kmeans,0.015914,7
10,Kmeans,-0.001096,0
10,Kmeans,0.03854,6
10,Kmeans,0.012013,4
10,Kmeans,0.016223,8
10,Kmeans,-0.001513,9
10,Kmeans,0.013458,5
10,Kmeans,0.017541,1
10,Kmeans,0.057556,2
10,Kmeans,0.022961,3
10,Kmeans,-0.002166,3
10,Kmeans,0.003969,2
10,Kmeans,0.065262,9
10,Kmeans,-0.002008,3
10,Kmeans,0.0535,2
10,Kmeans,0.013177,1
10,Kmeans,0.038587,5
10,Kmeans,0.052244,6
10,Kmeans,0.060888,6
10,Kmeans,0.053252,7
10,Kmeans,-0.014559,3
10,Kmeans,0.010026,5
10,Kmeans,0.021212,4
10,Kmeans,0.03197,9
10,Kmeans,0.027952,9
10,Kmeans,0.024196,6
10,Kmeans,0.020348,2
10,Kmeans,0.080568,1
10,Kmeans,0.017486,2
10,Kmeans,0.049583,2
10,GMM,-0.005757,9
10,GMM,0.02763,3
10,GMM,-0.002571,4
10,GMM,0.034345,3
10,GMM,-0.028211,5
10,GMM,0.018554,1
10,GMM,-0.015184,4
10,GMM,0.01339,1
10,GMM,0.017902,3
10,GMM,-0.060903,2
10,GMM,-0.020687,9
10,GMM,0.048872,4
10,GMM,0.007387,9
10,GMM,0.030281,7
10,GMM,0.053909,0
10,GMM,0.006589,8
10,GMM,0.019009,4
10,GMM,0.026352,4
10,GMM,0.05212,6
10,GMM,-0.007427,9
10,GMM,0.032406,2
10,GMM,0.031286,1
10,GMM,0.021069,7
10,GMM,-0.014248,9
10,GMM,0.043497,5
10,GMM,-0.004261,4
10,GMM,0.03084,2
10,GMM,0.030878,5
10,GMM,0.003964,1
10,GMM,0.064128,4
10,GMM,0.000771,2
10,GMM,-0.019493,3
10,GMM,-0.011713,2
10,GMM,0.046518,6
10,GMM,-0.016719,2
10,GMM,-0.02606,9
10,GMM,0.007118,9
10,GMM,0.009543,9
10,GMM,0.012375,6
10,GMM,0.001011,0
10,GMM,-0.002347,9
10,GMM,0.01741,4
10,GMM,0.019609,8
10,GMM,0.015528,8
10,GMM,0.05308,5
10,GMM,0.025831,8
10,GMM,0.005097,4
10,GMM,0.052804,7
10,GMM,0.004811,2
10,GMM,0.043121,3
10,GMM,0.07012,3
10,GMM,-0.000155,9
10,GMM,0.072752,9
10,GMM,0.03578,4
10,GMM,-0.023903,2
10,GMM,-0.013269,9
10,GMM,0.009258,2
10,GMM,-0.058334,1
10,GMM,0.053588,8
10,GMM,0.018228,0
10,GMM,0.024019,8
10,GMM,0.027431,5
10,GMM,0.015813,7
10,GMM,0.053333,6
10,GMM,0.021502,1
10,GMM,0.014679,5
10,GMM,0.006846,8
10,GMM,-0.006957,8
10,GMM,0.017135,7
10,GMM,0.012399,2
10,GMM,0.005356,9
10,GMM,0.011126,0
10,GMM,0.041261,2
10,GMM,-0.008921,2
10,GMM,0.017214,8
10,GMM,-0.00452,9
10,GMM,-0.041273,0
10,GMM,0.020189,1
10,GMM,0.027752,8
10,GMM,0.058375,1
10,GMM,0.023687,1
10,GMM,0.002334,2
10,GMM,-0.005399,1
10,GMM,0.063352,4
10,GMM,0.003393,4
10,GMM,0.036094,7
10,GMM,0.021407,1
10,GMM,0.036685,0
10,GMM,0.025202,9
10,GMM,0.020811,7
10,GMM,0.014362,1
10,GMM,0.035304,7
10,GMM,-0.012651,8
10,GMM,-0.007659,2
10,GMM,0.024475,5
10,GMM,0.004949,9
10,GMM,0.006105,7
10,GMM,0.020753,4
10,GMM,0.044495,9
10,GMM,0.045694,0
10,GMM,0.032762,8
10,GMM,0.03597,4
10,GMM,0.062907,7
10,GMM,0.03389,9
10,GMM,0.029009,4
10,GMM,0.021921,0
10,GMM,0.046104,0
10,GMM,-0.002101,0
10,GMM,0.039556,0
10,GMM,0.01181,4
10,GMM,0.010389,9
10,GMM,-0.024665,6
10,GMM,-0.015763,6
10,GMM,0.029545,3
10,GMM,0.036857,1
10,GMM,-0.005384,2
10,GMM,0.009577,7
10,GMM,0.002741,7
10,GMM,-0.002712,0
10,GMM,0.020243,1
10,GMM,0.026413,5
10,GMM,0.025381,9
10,GMM,0.019115,4
10,GMM,0.011031,9
10,GMM,0.007746,0
10,GMM,0.040817,7
10,GMM,0.025666,4
10,GMM,0.041298,9
10,GMM,0.011062,4
10,GMM,0.051697,7
10,GMM,0.03217,3
10,GMM,0.087868,5
10,GMM,0.012235,3
10,GMM,0.036586,4
10,GMM,0.029034,7
10,GMM,-0.026627,5
10,GMM,0.042325,1
10,GMM,0.009113,2
10,GMM,0.028111,3
10,GMM,0.018859,8
10,GMM,0.042353,4
10,GMM,0.017042,4
10,GMM,-0.002599,4
10,GMM,-0.000895,2
10,GMM,0.034155,2
10,GMM,0.049877,3
10,GMM,0.022769,4
10,GMM,0.021372,2
10,GMM,-0.002986,6
10,GMM,0.03306,2
10,GMM,0.025287,6
10,GMM,0.026743,0
10,GMM,0.04917,0
10,GMM,0.049118,0
10,GMM,0.000398,8
10,GMM,0.024365,6
10,GMM,0.009112,0
10,GMM,-0.047531,1
10,GMM,-0.000618,1
10,GMM,0.021608,6
10,GMM,0.013841,9
10,GMM,0.040485,7
10,GMM,0.041829,7
10,GMM,0.013011,9
10,GMM,0.026503,6
10,GMM,-0.016541,4
10,GMM,0.033809,5
10,GMM,0.012298,4
10,GMM,0.038785,2
10,GMM,-0.01296,1
10,GMM,0.011984,2
10,GMM,0.039215,7
10,GMM,0.036745,6
10,GMM,0.018664,5
10,GMM,0.018916,4
10,GMM,0.018982,0
10,GMM,-0.02827,8
10,GMM,0.008117,0
10,GMM,0.007842,5
10,GMM,0.003738,9
10,GMM,0.004251,1
10,GMM,-0.001674,9
10,GMM,0.050831,7
10,GMM,0.088843,7
10,GMM,0.002259,7
10,GMM,0.006185,1
10,GMM,0.023682,3
10,GMM,0.055809,3
10,GMM,0.012121,8
10,GMM,0.01473,3
10,GMM,0.071388,8
10,GMM,-0.021011,7
10,GMM,0.008913,9
10,GMM,0.026216,3
10,GMM,-0.004979,6
10,GMM,-0.001151,5
10,GMM,0.004951,9
10,GMM,0.049416,7
10,GMM,0.055319,3
10,GMM,-0.049036,8
10,GMM,-0.022731,1
10,GMM,0.002541,2
10,GMM,-0.000934,3
10,GMM,0.012754,3
10,GMM,0.023386,4
10,GMM,0.003792,4
10,GMM,-0.02531,2
10,GMM,0.022935,2
10,GMM,0.017176,1
10,GMM,0.065779,5
10,GMM,0.009649,4
10,GMM,-0.025988,8
10,GMM,0.048382,3
10,GMM,0.031963,9
10,GMM,0.01364,7
10,GMM,-0.024022,0
10,GMM,-0.004325,6
10,GMM,0.043436,5
10,GMM,0.042996,5
10,GMM,0.0064,3
10,GMM,0.04595,7
10,GMM,0.057152,7
10,GMM,0.032607,4
10,GMM,0.062334,4
10,GMM,0.039334,5
10,GMM,0.025813,3
10,GMM,0.027208,2
10,GMM,-0.036197,6
10,GMM,0.027287,2
10,GMM,0.070872,7
10,GMM,-0.021806,8
10,GMM,0.027525,5
10,GMM,0.051012,3
10,GMM,0.020848,7
10,GMM,0.020657,0
10,GMM,0.026206,8
10,GMM,0.00049,3
10,GMM,0.011491,5
10,GMM,-0.011014,3
10,GMM,-0.026864,3
10,GMM,-0.016617,8
10,GMM,0.032843,1
10,GMM,0.027271,9
10,GMM,0.046736,2
10,GMM,0.025341,2
10,GMM,0.01923,3
10,GMM,0.033903,1
10,GMM,0.038401,4
10,GMM,0.023048,8
10,GMM,-0.002184,1
10,GMM,0.037105,0
10,GMM,0.0075,1
10,GMM,-0.010749,4
10,GMM,0.047585,6
10,GMM,0.001456,1
10,GMM,0.010462,8
10,GMM,0.011911,9
10,GMM,0.013752,2
10,GMM,0.011032,1
10,GMM,-0.020477,5
10,GMM,0.017306,0
10,GMM,0.011473,7
10,GMM,-0.00846,4
10,GMM,0.057044,2
10,GMM,0.026956,2
10,GMM,0.047996,1
10,GMM,-0.008216,9
10,GMM,-0.025905,2
10,GMM,0.021828,9
10,GMM,0.001437,7
10,GMM,-0.00724,4
10,GMM,-0.006989,0
10,GMM,0.043608,5
10,GMM,0.021652,1
10,GMM,-0.005721,0
10,GMM,0.047312,5
10,GMM,0.00808,2
10,GMM,0.019461,5
10,GMM,0.038552,0
10,GMM,0.018283,3
10,GMM,0.007483,9
10,GMM,0.028517,1
10,GMM,-0.008756,1
10,GMM,0.018385,5
10,GMM,0.000472,2
10,GMM,0.032152,0
10,GMM,0.034168,5
10,GMM,0.016143,3
10,GMM,0.045862,0
10,GMM,0.000709,0
10,GMM,-0.050163,5
10,GMM,0.038856,8
10,GMM,0.021083,7
10,GMM,0.027823,4
10,GMM,0.022869,9
10,GMM,-0.00797,8
10,GMM,0.029552,5
10,GMM,0.008138,8
10,GMM,0.016507,3
10,GMM,-0.013204,8
10,GMM,0.04386,1
10,GMM,-0.00443,1
10,GMM,0.004661,3
10,GMM,0.026381,8
10,GMM,0.045203,7
10,GMM,0.045747,7
10,GMM,-0.030291,8
10,GMM,0.0011,1
10,GMM,-0.055918,9
10,GMM,0.01242,8
10,GMM,-0.001037,6
10,GMM,0.067917,9
10,GMM,0.041423,5
10,GMM,-0.019124,3
10,GMM,-0.028207,0
10,GMM,0.018451,3
10,GMM,0.020764,4
10,GMM,-0.025342,1
10,GMM,-0.01236,1
10,GMM,0.004478,0
10,GMM,-0.016903,7
10,GMM,0.029266,7
10,GMM,0.036619,8
10,GMM,0.015589,9
10,GMM,0.022642,1
10,GMM,0.021514,0
10,GMM,0.060467,0
10,GMM,0.011591,1
10,GMM,-0.012038,4
10,GMM,0.010925,4
10,GMM,0.042452,1
10,GMM,0.01464,0
10,GMM,0.021254,1
10,GMM,0.001917,2
10,GMM,-0.002986,8
10,GMM,0.002897,8
10,GMM,0.027119,2
10,GMM,0.020201,2
10,GMM,0.113206,0
10,GMM,0.040127,3
10,GMM,0.031559,8
10,GMM,0.026633,7
10,GMM,0.038285,5
10,GMM,0.010071,2
10,GMM,0.035201,6
10,GMM,0.038329,7
10,GMM,0.005666,9
10,GMM,0.005738,2
10,GMM,0.027594,7
10,GMM,0.037277,3
10,GMM,-0.011193,0
10,GMM,0.011356,8
10,GMM,0.018588,0
10,GMM,-0.004253,8
10,GMM,0.029106,6
10,GMM,-0.001879,2
10,GMM,0.059195,4
10,GMM,0.016505,9
10,GMM,0.012373,8
10,GMM,-0.010812,3
10,GMM,0.014979,3
10,GMM,0.013705,9
10,GMM,0.027239,9
10,GMM,0.019289,3
10,GMM,0.046267,2
10,GMM,0.050639,3
10,GMM,0.035043,9
10,GMM,-0.025064,4
10,GMM,0.039633,6
10,GMM,0.048597,0
10,GMM,0.065463,0
10,GMM,0.003617,4
10,GMM,0.017133,8
10,GMM,0.005778,6
10,GMM,0.008594,4
10,GMM,0.005663,8
10,GMM,0.037372,6
10,GMM,0.03693,0
10,GMM,0.015323,8
10,GMM,0.032627,3
10,GMM,-0.013421,1
10,GMM,0.000151,0
10,GMM,0.026867,4
10,GMM,0.034077,4
10,GMM,0.049989,0
10,GMM,0.026898,4
10,GMM,-0.011231,6
10,GMM,0.002024,9
10,GMM,-0.034081,0
10,GMM,-0.011081,3
10,GMM,0.035491,4
10,GMM,0.011069,1
10,GMM,-0.004069,8
10,GMM,0.062917,1
10,GMM,0.07688,8
10,GMM,-0.0959,2
10,GMM,-0.011101,9
10,GMM,0.015125,2
10,GMM,0.013284,0
10,GMM,0.01816,7
10,GMM,-0.007104,8
10,GMM,-0.032951,0
10,GMM,0.033653,1
10,GMM,0.039174,8
10,GMM,0.017663,9
10,GMM,0.010731,3
10,GMM,0.045117,7
10,GMM,0.041783,6
10,GMM,0.076263,7
10,GMM,0.023787,0
10,GMM,0.004102,6
10,GMM,0.036934,1
10,GMM,0.036356,1
10,GMM,0.018163,9
10,GMM,0.028166,4
10,GMM,0.045117,7
10,GMM,0.031968,7
10,GMM,0.016241,4
10,GMM,-0.008367,2
10,GMM,0.042059,3
10,GMM,0.020461,5
10,GMM,0.053285,3
10,GMM,0.03299,2
10,GMM,0.021528,4
10,GMM,0.004944,3
10,GMM,0.029931,5
10,GMM,-0.053314,9
10,GMM,0.027701,8
10,GMM,0.019848,1
10,GMM,0.020971,7
10,GMM,0.018154,3
10,GMM,0.045503,6
10,GMM,0.026859,3
10,GMM,0.014767,9
10,GMM,0.055012,6
10,GMM,0.050193,9
10,GMM,-0.009985,2
10,GMM,5e-06,0
10,GMM,0.010004,5
10,GMM,0.009393,8
10,GMM,0.010438,0
10,GMM,0.003851,3
10,GMM,-0.003544,3
10,GMM,0.010461,4
10,GMM,0.004467,9
10,GMM,0.043744,0
10,GMM,0.013168,2
10,GMM,0.030361,7
10,GMM,0.008441,3
10,GMM,0.04428,3
10,GMM,0.018358,0
10,GMM,-0.0153,6
10,GMM,0.018772,3
10,GMM,-0.02932,4
10,GMM,0.002495,9
10,GMM,0.062306,3
10,GMM,0.003577,9
10,GMM,0.022059,5
10,GMM,0.017288,4
10,GMM,-0.024359,8
10,GMM,0.024786,5
10,GMM,0.057512,0
10,GMM,-0.003685,2
10,GMM,0.009267,2
10,GMM,0.026707,7
10,GMM,-0.017736,8
10,GMM,0.005985,3
10,GMM,0.03599,1
10,GMM,0.041076,3
10,GMM,-0.004522,3
10,GMM,-0.020468,3
10,GMM,0.052301,9
10,GMM,0.00998,5
10,GMM,0.0127,5
10,GMM,0.020795,3
10,GMM,0.014998,9
10,GMM,-0.000608,5
10,GMM,0.052831,7
10,GMM,0.017854,9
10,GMM,0.011118,5
10,GMM,0.023188,8
10,GMM,0.052226,7
10,GMM,0.030794,3
10,GMM,0.016899,3
10,GMM,0.011214,4
10,GMM,-0.068939,6
