k,type,score,label
10,GMM,0.271889,7
10,GMM,-0.298397,3
10,GMM,0.309647,0
10,GMM,0.011144,9
10,GMM,0.141107,9
10,GMM,0.231077,0
10,GMM,-0.040223,2
10,GMM,0.152961,1
10,GMM,-0.315644,2
10,GMM,0.257807,2
10,GMM,-0.195545,2
10,GMM,-0.302604,2
10,GMM,0.31169,7
10,GMM,0.190429,0
10,GMM,0.216114,2
10,GMM,0.203326,7
10,GMM,0.15909,9
10,GMM,0.349619,8
10,GMM,-0.272375,3
10,GMM,0.26705,9
10,GMM,-0.03349,2
10,GMM,-0.312334,3
10,GMM,-0.4418,3
10,GMM,-0.187526,1
10,GMM,0.18714,0
10,GMM,-0.30703,3
10,GMM,0.282603,7
10,GMM,0.355182,8
10,GMM,-0.000662,9
10,GMM,0.0056,8
10,GMM,0.31025,0
10,GMM,0.142521,0
10,GMM,-0.087126,1
10,GMM,0.111009,4
10,GMM,-0.197082,3
10,GMM,-0.125916,3
10,GMM,0.19127,9
10,GMM,0.348995,0
10,GMM,0.187422,2
10,GMM,-0.011682,9
10,GMM,0.114628,8
10,GMM,0.041683,0
10,GMM,0.212047,0
10,GMM,0.186673,7
10,GMM,0.261867,7
10,GMM,0.140327,1
10,GMM,0.19298,1
10,GMM,-0.137892,2
10,GMM,0.068371,0
10,GMM,-0.118039,1
10,GMM,-0.127742,1
10,GMM,-0.30898,3
10,GMM,-0.109723,3
10,GMM,0.190515,4
10,GMM,0.020512,0
10,GMM,0.395912,8
10,GMM,-0.002868,9
10,GMM,0.240023,4
10,GMM,-0.043975,2
10,GMM,0.341472,5
10,GMM,0.033213,9
10,GMM,-0.011046,9
10,GMM,0.020792,2
10,GMM,0.436192,8
10,GMM,-0.386355,3
10,GMM,0.213067,4
10,GMM,0.26383,9
10,GMM,0.058962,9
10,GMM,0.278475,7
10,GMM,-0.213981,4
10,GMM,0.05432,0
10,GMM,-0.174155,3
10,GMM,0.266349,9
10,GMM,0.201581,0
10,GMM,0.145652,9
10,GMM,0.038292,9
10,GMM,0.03773,4
10,GMM,0.269552,7
10,GMM,0.094223,2
10,GMM,0.183354,0
10,GMM,-0.059623,1
10,GMM,0.099135,2
10,GMM,-0.214924,2
10,GMM,-0.140184,2
10,GMM,-0.048637,0
10,GMM,-0.006233,3
10,GMM,0.168076,0
10,GMM,0.303676,4
10,GMM,-0.108713,3
10,GMM,0.167113,1
10,GMM,0.156542,9
10,GMM,-0.144271,0
10,GMM,-0.177948,3
10,GMM,0.191793,0
10,GMM,0.334812,8
10,GMM,0.327573,7
10,GMM,0.257401,9
10,GMM,0.266403,9
10,GMM,0.055188,1
10,GMM,0.107764,1
10,GMM,0.091986,4
10,GMM,0.06397,1
10,GMM,0.324944,7
10,GMM,0.281113,0
10,GMM,0.012929,4
10,GMM,0.431088,8
10,GMM,0.140262,4
10,GMM,-0.181056,2
10,GMM,-0.076049,0
10,GMM,0.242755,0
10,GMM,0.010135,9
10,GMM,0.204233,9
10,GMM,-0.201727,3
10,GMM,0.324242,0
10,GMM,0.394987,0
10,GMM,0.175673,2
10,GMM,-0.158146,2
10,GMM,0.051055,9
10,GMM,-0.359906,2
10,GMM,0.037926,0
10,GMM,0.129486,2
10,GMM,-0.005502,0
10,GMM,-0.036563,3
10,GMM,0.320394,8
10,GMM,0.391955,0
10,GMM,-0.301481,3
10,GMM,-0.035486,3
10,GMM,0.234804,7
10,GMM,0.173423,9
10,GMM,0.123793,2
10,GMM,0.204493,1
10,GMM,-0.295011,4
10,GMM,0.218527,2
10,GMM,0.319984,7
10,GMM,0.220508,1
10,GMM,0.222361,9
10,GMM,0.176067,4
10,GMM,-0.148902,2
10,GMM,0.29181,8
10,GMM,-0.141879,3
10,GMM,0.254,4
10,GMM,-0.320779,2
10,GMM,0.339924,7
10,GMM,0.175146,1
10,GMM,0.090226,1
10,GMM,-0.043482,9
10,GMM,0.117502,4
10,GMM,0.082185,1
10,GMM,0.124653,4
10,GMM,0.01538,1
10,GMM,0.029359,9
10,GMM,-0.139905,1
10,GMM,0.112969,1
10,GMM,-0.05339,2
10,GMM,-0.209904,3
10,GMM,0.187585,0
10,GMM,-0.088014,0
10,GMM,-0.023946,2
10,GMM,0.311462,8
10,GMM,0.078821,1
10,GMM,0.046105,0
10,GMM,-0.094261,4
10,GMM,0.213475,1
10,GMM,-0.304578,1
10,GMM,-0.268738,3
10,GMM,0.299806,0
10,GMM,-0.343226,3
10,GMM,0.140477,9
10,GMM,0.140171,1
10,GMM,0.325958,5
10,GMM,0.398614,6
10,GMM,0.11449,1
10,GMM,0.075825,9
10,GMM,0.108315,1
10,GMM,0.313777,7
10,GMM,0.204489,9
10,GMM,0.087464,4
10,GMM,-0.374867,2
10,GMM,0.26526,0
10,GMM,0.011048,2
10,GMM,0.154857,2
10,GMM,-0.064758,3
10,GMM,0.376171,0
10,GMM,-0.161747,3
10,GMM,0.141257,8
10,GMM,-0.354664,2
10,GMM,-0.168292,3
10,GMM,0.042223,2
10,GMM,-0.378928,3
10,GMM,0.364022,6
10,GMM,0.237928,2
10,GMM,0.06443,0
10,GMM,0.097945,8
10,GMM,0.20588,8
10,GMM,-0.095931,1
10,GMM,-0.351236,3
10,GMM,-0.278896,4
10,GMM,0.186465,0
10,GMM,0.361714,0
10,GMM,0.163687,9
10,GMM,0.089534,4
10,GMM,0.17653,5
10,GMM,0.22708,9
10,GMM,0.265264,5
10,GMM,0.281144,8
10,GMM,0.222865,7
10,GMM,0.33645,0
10,GMM,0.214293,2
10,GMM,-0.094502,3
10,GMM,0.0446,0
10,GMM,0.097914,8
10,GMM,0.210007,2
10,GMM,-0.087652,1
10,GMM,0.044043,0
10,GMM,0.255714,4
10,GMM,0.151523,4
10,GMM,0.161896,9
10,GMM,0.209868,6
10,GMM,0.101015,9
10,GMM,0.178387,0
10,GMM,0.172141,0
10,GMM,-0.137571,2
10,GMM,0.168058,2
10,GMM,-0.00705,1
10,GMM,-0.507652,3
10,GMM,0.174607,9
10,GMM,0.372689,0
10,GMM,0.196166,0
10,GMM,-0.005278,9
10,GMM,-0.294247,3
10,GMM,0.256299,0
10,GMM,0.254817,7
10,GMM,0.373226,0
10,GMM,0.362579,0
10,GMM,0.006255,9
10,GMM,0.237067,9
10,GMM,0.061491,1
10,GMM,0.063907,9
10,GMM,0.325763,0
10,GMM,-0.222045,2
10,GMM,0.266929,9
10,GMM,0.013063,9
10,GMM,0.155182,1
10,GMM,0.258339,5
10,GMM,-0.064096,3
10,GMM,0.061574,2
10,GMM,0.08086,1
10,GMM,0.158606,9
10,GMM,0.231292,9
10,GMM,-0.172811,4
10,GMM,0.108231,6
10,GMM,0.177834,9
10,GMM,-0.249113,1
10,GMM,0.156393,2
10,GMM,0.133467,5
10,GMM,0.240356,0
10,GMM,0.084463,1
10,GMM,-0.021504,2
10,GMM,0.154801,9
10,GMM,0.265974,9
10,GMM,-0.355178,3
10,GMM,-0.195629,2
10,GMM,0.187664,9
10,GMM,0.391744,0
10,GMM,0.012533,2
10,GMM,-0.295525,4
10,GMM,0.00209,2
10,GMM,0.181061,9
10,GMM,0.235175,5
10,GMM,0.316595,0
10,GMM,-0.07822,2
10,GMM,0.373957,8
10,GMM,0.11785,0
10,GMM,0.241354,2
10,GMM,0.390342,0
10,GMM,0.104092,9
10,GMM,0.175569,8
10,GMM,0.236014,9
10,GMM,-0.187904,3
10,GMM,0.288867,6
10,GMM,0.24319,7
10,GMM,-0.041203,3
10,GMM,-0.530654,3
10,GMM,0.390023,8
10,GMM,0.387565,0
10,GMM,0.106991,4
10,GMM,0.380333,6
10,GMM,-0.277844,3
10,GMM,0.114163,1
10,GMM,-0.230945,3
10,GMM,-0.295161,3
10,GMM,-0.04943,1
10,GMM,0.371163,0
10,GMM,0.171752,8
10,GMM,0.336087,8
10,GMM,0.187265,1
10,GMM,-0.483857,3
10,GMM,0.114362,2
10,GMM,0.369321,0
10,GMM,0.277277,5
10,GMM,-0.254527,3
10,GMM,-0.079717,3
10,GMM,-0.080705,2
10,GMM,0.019926,3
10,GMM,0.179878,2
10,GMM,0.24219,5
10,GMM,0.413609,6
10,GMM,-0.123647,1
10,GMM,0.242448,9
10,GMM,0.038756,9
10,GMM,0.079963,4
10,GMM,-0.161153,4
10,GMM,0.357425,6
10,GMM,0.098582,2
10,GMM,-0.034842,9
10,GMM,0.263988,7
10,GMM,0.099748,4
10,GMM,0.014558,2
10,GMM,-0.345495,3
10,GMM,0.047224,2
10,GMM,-0.042681,0
10,GMM,0.333375,7
10,GMM,-0.317084,3
10,GMM,0.112909,9
10,GMM,-0.168841,4
10,GMM,0.45582,6
10,GMM,-0.290825,3
10,GMM,-0.221806,2
10,GMM,-0.199392,3
10,GMM,0.281701,4
10,GMM,0.300615,6
10,GMM,0.003515,2
10,GMM,0.397909,0
10,GMM,0.390629,6
10,GMM,0.020312,1
10,GMM,-0.359305,3
10,GMM,0.064189,1
10,GMM,0.091209,0
10,GMM,0.030929,2
10,GMM,0.370526,0
10,GMM,0.181618,4
10,GMM,-0.156244,4
10,GMM,0.065968,2
10,GMM,0.398768,0
10,GMM,0.059738,5
10,GMM,0.071273,1
10,GMM,0.204252,9
10,GMM,-0.326458,3
10,GMM,0.393396,6
10,GMM,0.169959,7
10,GMM,0.125218,1
10,GMM,0.25431,7
10,GMM,0.216895,0
10,GMM,0.067025,3
10,GMM,0.196723,2
10,GMM,-0.036313,3
10,GMM,-0.158935,2
10,GMM,-0.133848,9
10,GMM,0.179196,2
10,GMM,0.366547,0
10,GMM,0.336697,0
10,GMM,-0.046389,2
10,GMM,-0.249993,3
10,GMM,-0.173519,3
10,GMM,-0.140668,9
10,GMM,0.006255,0
10,GMM,-0.007693,2
10,GMM,0.073175,9
10,GMM,0.057699,3
10,GMM,0.346919,6
10,GMM,0.258451,9
10,GMM,0.239834,4
10,GMM,-0.447007,3
10,GMM,0.185614,9
10,GMM,0.118763,4
10,GMM,0.179785,8
10,GMM,-0.106958,1
10,GMM,-0.024138,2
10,GMM,0.18767,7
10,GMM,-0.094037,3
10,GMM,0.022723,0
10,GMM,0.242838,7
10,GMM,0.064357,9
10,GMM,0.258447,9
10,GMM,-0.223479,1
10,GMM,0.325453,8
10,GMM,0.319604,0
10,GMM,0.041223,2
10,GMM,0.196344,9
10,GMM,0.374753,0
10,GMM,-0.459565,3
10,GMM,-0.241774,3
10,GMM,0.281263,0
10,GMM,-0.143068,2
10,GMM,0.412884,8
10,GMM,0.177329,4
10,GMM,0.139701,2
10,GMM,0.179172,9
10,GMM,-0.167825,4
10,GMM,0.105013,4
10,GMM,0.204937,4
10,GMM,0.113669,2
10,GMM,0.109477,4
10,GMM,0.033592,4
10,GMM,0.184142,0
10,GMM,0.241546,9
10,GMM,0.070977,4
10,GMM,0.149164,9
10,GMM,0.024063,9
10,GMM,0.308892,0
10,GMM,-0.01175,0
10,GMM,0.196513,1
10,GMM,0.110292,1
10,GMM,0.064091,0
10,GMM,0.381581,0
10,GMM,0.237133,6
10,GMM,-0.324269,3
10,GMM,0.226473,0
10,GMM,0.289504,0
10,GMM,0.3307,5
10,GMM,0.177466,1
10,GMM,0.248969,7
10,GMM,0.081318,9
10,GMM,0.239787,9
10,GMM,0.02476,9
10,GMM,0.211391,0
10,GMM,-0.326992,3
10,GMM,0.266809,0
10,GMM,-0.284949,3
10,GMM,0.263949,0
10,GMM,0.261237,9
10,GMM,0.057106,3
10,GMM,-0.16087,0
10,GMM,0.294609,9
10,GMM,0.076805,4
10,GMM,0.264126,4
10,GMM,0.049742,4
10,GMM,0.206331,2
10,GMM,-0.191249,2
10,GMM,-0.027908,2
10,GMM,0.045651,0
10,GMM,0.200548,7
10,GMM,0.298196,0
10,GMM,0.100834,0
10,GMM,0.296499,5
10,GMM,0.192419,4
10,GMM,-0.023171,0
10,GMM,0.076507,1
10,GMM,0.315463,0
10,GMM,0.037994,0
10,GMM,0.02437,1
10,GMM,0.429531,8
10,GMM,0.044361,0
10,GMM,0.409345,6
10,GMM,-0.281021,3
10,GMM,-0.018519,2
10,GMM,0.005407,9
10,GMM,-0.431067,2
10,GMM,0.299108,8
10,GMM,0.146769,0
10,GMM,0.151288,2
10,GMM,0.150669,2
10,GMM,0.301338,0
10,GMM,0.159564,4
10,GMM,-0.289202,3
10,GMM,0.070494,0
10,GMM,0.082994,8
10,GMM,-0.20969,1
10,GMM,0.087015,2
10,GMM,0.322859,8
10,GMM,0.17415,9
10,GMM,0.049759,1
10,GMM,0.041059,0
10,GMM,-0.358245,3
10,GMM,0.231543,8
10,GMM,-0.042971,1
10,GMM,0.229254,9
10,GMM,0.051228,2
10,GMM,0.018315,9
10,GMM,0.158177,1
10,GMM,0.253908,9
10,GMM,0.33127,8
10,GMM,0.372021,0
10,GMM,0.187369,5
10,GMM,-0.452274,3
10,GMM,0.070154,9
10,GMM,0.280579,4
10,GMM,0.192414,4
10,GMM,-0.347057,3
10,GMM,0.064906,9
10,GMM,0.256286,4
10,GMM,0.224131,4
10,GMM,0.208132,2
10,GMM,-0.387291,3
10,GMM,0.245148,4
10,GMM,-0.010122,2
10,GMM,0.14125,1
10,GMM,0.276837,8
10,GMM,0.059039,0
10,GMM,0.102289,9
10,GMM,0.121039,1
10,GMM,-0.083209,1
10,GMM,0.153161,9
10,GMM,0.270072,0
10,GMM,0.208113,7
10,GMM,0.001239,4
10,GMM,-0.201303,3
10,GMM,-0.194941,2
10,GMM,0.348445,0
10,GMM,0.224464,9
10,GMM,-0.168611,9
10,GMM,0.404749,6
10,GMM,0.124035,4
10,GMM,0.178221,7
10,GMM,0.385899,0
10,GMM,-0.016699,4
10,GMM,0.222069,5
10,GMM,0.018426,1
10,GMM,0.331004,8
10,GMM,0.185566,4
10,GMM,0.219469,9
10,GMM,-0.324228,3
10,GMM,0.337305,8
10,GMM,0.107108,2
10,GMM,0.413316,8
10,GMM,-0.187466,2
10,GMM,0.230751,9
10,GMM,0.178095,2
10,GMM,0.094088,4
10,GMM,-0.069459,9
10,GMM,0.358282,8
10,GMM,-0.14186,2
10,GMM,0.262724,0
10,GMM,0.206112,2
10,GMM,0.001929,3
10,GMM,0.177801,4
10,GMM,0.154741,9
10,GMM,0.202889,0
10,GMM,0.194736,2
10,GMM,0.247194,4
10,GMM,0.096862,2
10,GMM,0.225211,4
10,GMM,0.29697,0
10,GMM,0.259428,9
10,GMM,-0.03012,2
10,GMM,-0.156724,3
10,GMM,-0.170709,0
10,GMM,-0.080266,2
10,GMM,-0.1553,0
10,GMM,0.159838,9
10,GMM,0.047995,0
10,GMM,0.209168,0
10,GMM,0.030371,2
10,GMM,0.191396,9
10,GMM,-0.019799,3
10,GMM,-0.097632,2
10,GMM,0.358074,0
10,GMM,-0.267394,3
10,GMM,0.124852,8
10,GMM,-0.040472,8
10,GMM,0.237566,1
10,GMM,0.252551,9
10,GMM,-0.464133,3
10,GMM,0.183355,2
10,GMM,0.129578,9
10,GMM,-0.288428,3
10,GMM,0.383692,0
10,GMM,-0.171721,2
10,GMM,-0.137212,3
10,GMM,0.125149,8
10,GMM,-0.152182,3
10,GMM,0.262087,0
10,GMM,-0.035215,2
10,GMM,-0.132319,2
10,GMM,0.243484,9
10,GMM,0.246231,9
10,GMM,0.023377,3
10,GMM,-0.332731,3
10,GMM,0.222919,0
10,GMM,0.37458,0
10,GMM,-0.023951,9
10,GMM,0.140017,9
10,GMM,-0.353026,3
10,GMM,-0.191967,4
10,GMM,0.061791,9
10,GMM,0.247906,4
10,GMM,0.265056,9
10,GMM,-0.15588,1
10,GMM,0.292806,7
10,GMM,-0.264062,3
10,GMM,0.050732,2
10,GMM,-0.226758,2
10,GMM,0.326441,8
10,GMM,-0.013361,1
10,GMM,-0.234175,2
10,GMM,0.218148,7
10,GMM,0.245623,0
10,GMM,-0.344037,3
10,GMM,0.359472,0
10,GMM,0.201256,5
10,GMM,0.159562,9
10,GMM,-0.039641,2
10,GMM,0.15041,9
10,GMM,0.248378,4
10,GMM,0.335061,5
10,GMM,0.069,9
10,GMM,-0.228773,1
10,GMM,-0.387119,4
10,GMM,0.07,1
10,GMM,-0.060258,2
10,GMM,0.186424,8
10,GMM,0.421846,8
10,GMM,0.011168,0
10,GMM,0.059298,0
10,GMM,0.397517,5
10,GMM,0.05456,3
10,GMM,0.334658,0
10,GMM,0.01227,0
10,GMM,-0.154375,0
10,GMM,0.274044,4
10,GMM,0.299142,0
10,GMM,0.281684,4
10,GMM,0.30066,9
10,GMM,0.358545,0
10,GMM,-0.05688,9
10,GMM,-0.211422,3
10,GMM,0.401324,0
10,GMM,0.206753,2
10,GMM,0.375751,8
10,GMM,-0.191236,2
10,GMM,0.193042,4
10,GMM,0.22835,4
10,GMM,0.13594,4
10,GMM,-0.176023,2
10,GMM,-0.333522,3
10,GMM,0.140863,2
10,GMM,0.207761,7
10,GMM,0.069976,2
10,GMM,-0.102461,3
10,GMM,0.011038,3
10,GMM,0.136183,2
10,GMM,0.236662,9
10,GMM,0.217174,2
10,GMM,0.204867,1
10,GMM,0.307663,0
10,GMM,0.11704,8
10,GMM,-0.070882,9
10,GMM,0.024718,1
10,GMM,0.27548,7
10,GMM,0.376558,0
10,GMM,0.195961,9
10,GMM,0.290816,4
10,GMM,0.25179,0
10,GMM,0.311833,8
10,GMM,0.032043,9
10,GMM,-0.05816,2
10,GMM,0.256349,0
10,GMM,-0.052723,9
10,GMM,0.259056,9
10,GMM,0.262294,0
10,GMM,0.069474,9
10,GMM,0.340839,8
10,GMM,0.330292,8
10,GMM,0.373025,8
10,GMM,0.057288,2
10,GMM,0.39724,8
10,GMM,0.181543,9
10,GMM,0.145726,8
10,GMM,0.036968,3
10,GMM,0.081669,0
10,GMM,0.323766,0
10,GMM,0.386127,8
10,GMM,0.114546,7
10,GMM,0.107799,4
10,GMM,0.209608,2
10,GMM,0.257025,9
10,GMM,0.187042,6
10,GMM,0.025229,4
10,GMM,-0.308834,1
10,GMM,0.212362,2
10,GMM,0.254935,4
10,GMM,0.250396,9
10,GMM,0.125546,2
10,GMM,-0.297839,3
10,GMM,0.217746,0
10,GMM,0.155662,4
10,GMM,0.2932,6
10,GMM,-0.236331,1
10,GMM,-0.163061,3
10,GMM,0.29343,7
10,GMM,0.1592,0
10,GMM,0.345372,0
10,GMM,0.05245,1
10,GMM,0.309371,8
10,GMM,0.152814,4
10,GMM,0.071931,0
10,GMM,-0.37936,1
10,GMM,0.178816,9
10,GMM,-0.091586,8
10,GMM,-0.011776,4
10,GMM,0.031417,1
10,GMM,0.195367,4
10,GMM,0.160356,4
10,GMM,-0.179545,3
10,GMM,0.023354,9
10,GMM,0.254894,4
10,GMM,-0.334867,4
10,GMM,-0.105284,4
10,GMM,0.264658,0
10,GMM,0.272853,7
10,GMM,0.26585,9
10,GMM,0.120856,8
10,GMM,0.182015,4
10,GMM,0.174897,9
10,GMM,0.259318,9
10,GMM,0.32383,5
10,GMM,0.233519,2
10,GMM,-0.090085,1
10,GMM,0.335796,8
10,GMM,0.397649,0
10,GMM,0.093835,9
10,GMM,0.251483,9
10,GMM,0.068055,2
10,GMM,0.362867,6
10,GMM,-0.003514,9
10,GMM,0.384091,8
10,GMM,0.023522,8
10,GMM,0.084534,8
10,GMM,-0.036954,1
10,GMM,0.302773,7
10,GMM,-0.047354,2
10,GMM,-0.138919,1
10,GMM,-0.069022,2
10,GMM,-0.457287,3
10,GMM,-0.127522,3
10,GMM,0.093446,8
10,GMM,0.239408,7
10,GMM,0.057157,2
10,GMM,0.31411,8
10,GMM,0.404077,5
10,GMM,0.18535,4
10,GMM,0.36421,0
10,GMM,0.400191,8
10,GMM,0.15254,1
10,GMM,-0.092524,0
10,GMM,0.420062,5
10,GMM,-0.078374,3
10,GMM,0.266135,9
10,GMM,0.05103,2
10,GMM,0.261966,9
10,GMM,0.318782,6
10,GMM,-0.188962,3
10,GMM,0.2496,4
10,GMM,0.097892,4
10,GMM,0.336859,0
10,GMM,0.067741,9
10,GMM,0.03395,9
10,GMM,0.288031,8
10,GMM,-0.02065,2
10,GMM,0.026791,8
10,GMM,0.08593,9
10,GMM,0.32594,7
10,GMM,0.14284,2
10,GMM,0.06362,8
10,GMM,0.054324,3
10,GMM,0.209052,6
10,GMM,0.372383,0
10,GMM,0.306317,7
10,GMM,0.050195,1
10,GMM,0.0421,3
10,GMM,0.389617,8
10,GMM,0.335282,5
10,GMM,0.068931,3
10,GMM,0.111368,9
10,GMM,0.179723,9
10,GMM,-0.248189,2
10,GMM,0.272441,7
10,GMM,0.024345,3
10,GMM,-0.006137,0
10,GMM,-0.006842,1
10,GMM,0.315487,0
10,GMM,0.380747,8
10,GMM,-0.316459,3
10,GMM,0.377216,0
10,GMM,-0.343995,4
10,GMM,-0.230008,3
10,GMM,0.309963,0
10,GMM,0.356548,5
10,GMM,0.256173,9
10,GMM,0.092467,1
10,GMM,0.114553,2
10,GMM,-0.109937,4
10,GMM,0.350546,0
10,GMM,0.247289,9
10,GMM,0.171308,4
10,GMM,0.196862,5
10,GMM,-0.217788,3
10,GMM,0.400377,0
10,GMM,-0.183995,3
10,GMM,-0.079205,1
10,GMM,0.01198,9
10,GMM,0.116158,2
10,GMM,-0.088291,2
10,GMM,0.232467,1
10,GMM,0.171541,2
10,GMM,0.14397,9
10,GMM,0.199832,9
10,GMM,0.343098,7
10,GMM,0.400472,8
10,GMM,0.353299,7
10,GMM,-0.432456,3
10,GMM,0.01222,0
10,GMM,0.325333,8
10,GMM,-0.18396,1
10,GMM,0.348583,0
10,GMM,0.361411,8
10,GMM,0.061944,9
10,GMM,0.012793,0
10,GMM,-0.007743,9
10,GMM,-0.427953,2
10,GMM,-0.109516,9
10,GMM,-0.33053,3
10,GMM,0.17685,9
10,GMM,0.119202,2
10,GMM,0.155373,9
10,GMM,0.203333,8
10,GMM,0.283098,0
10,GMM,-0.089439,2
10,GMM,0.014744,8
10,GMM,0.379366,8
10,GMM,0.384863,8
10,GMM,0.315515,7
10,GMM,-0.199351,1
10,GMM,-0.450631,3
10,GMM,0.230415,4
10,GMM,0.258961,9
10,GMM,0.113994,4
10,GMM,-0.03422,2
10,GMM,0.036134,1
10,GMM,-0.174244,9
10,GMM,0.257802,8
10,GMM,-0.172317,3
10,GMM,0.208635,4
10,GMM,0.114065,2
10,GMM,0.305138,5
10,GMM,0.185143,9
10,GMM,0.265605,9
10,GMM,0.196751,4
10,GMM,0.204815,0
10,GMM,-0.141085,2
10,GMM,0.204487,2
10,GMM,0.357531,8
10,GMM,0.182792,4
10,GMM,0.194029,9
10,GMM,0.26305,0
10,GMM,0.176647,9
10,GMM,0.1562,0
10,GMM,-0.161988,3
10,GMM,0.013519,2
10,GMM,0.394158,0
10,GMM,0.262991,9
10,GMM,0.351794,5
10,GMM,-0.00995,1
10,GMM,0.152344,2
10,GMM,0.253791,7
10,GMM,0.269365,9
10,GMM,0.349151,0
10,GMM,0.203952,2
10,GMM,-0.145456,4
10,GMM,0.199705,4
10,GMM,0.173165,0
10,GMM,0.055116,0
10,GMM,0.182627,0
10,GMM,0.362865,0
10,GMM,0.311743,0
10,GMM,0.429561,8
10,GMM,0.219045,4
10,GMM,0.42374,8
10,GMM,0.014282,2
10,GMM,0.2015,4
10,GMM,-0.413059,3
10,GMM,0.418051,8
10,GMM,-0.332732,3
10,GMM,0.030245,9
10,GMM,-0.150968,2
10,GMM,0.137309,7
10,GMM,0.284347,4
10,GMM,-0.072118,2
10,GMM,0.233641,0
10,GMM,0.086402,9
10,GMM,0.026949,7
10,GMM,0.158782,9
10,GMM,0.163125,4
10,GMM,0.283899,4
10,GMM,-0.272803,1
10,GMM,0.149005,2
10,GMM,-0.094898,4
10,GMM,0.344554,0
10,GMM,-0.443161,3
10,GMM,0.195359,7
10,GMM,0.285971,0
10,GMM,0.40108,0
10,GMM,0.325475,8
10,GMM,-0.036738,9
10,GMM,0.360999,8
10,GMM,0.034154,3
10,GMM,0.229852,9
10,GMM,0.34406,7
10,GMM,0.385329,0
10,GMM,-0.243029,4
10,GMM,0.257078,9
10,GMM,0.240675,9
10,GMM,0.195927,4
10,GMM,0.164265,9
10,GMM,0.380477,0
10,GMM,0.298862,8
10,GMM,0.424755,8
10,GMM,0.178838,9
10,GMM,0.236503,9
10,GMM,0.142023,9
10,GMM,0.393579,6
10,GMM,0.148829,2
10,GMM,0.019342,1
10,GMM,0.094073,4
10,GMM,0.069433,8
10,GMM,0.191342,6
10,GMM,0.072573,4
10,GMM,0.177559,1
10,GMM,0.346285,8
10,GMM,0.031151,8
10,GMM,-0.061071,2
10,GMM,-0.07429,3
10,GMM,0.388395,0
10,GMM,0.241498,9
10,GMM,0.091865,2
10,GMM,-0.162891,2
10,GMM,0.207655,2
10,GMM,0.114779,1
10,GMM,0.111687,1
10,GMM,0.170054,2
10,GMM,-0.152484,0
10,GMM,0.169776,2
10,GMM,0.219334,4
10,GMM,0.15854,1
10,GMM,-0.049601,0
10,GMM,-0.350144,3
10,GMM,-0.24277,3
10,GMM,-0.356298,3
10,GMM,-0.042682,8
10,GMM,-0.016184,2
10,GMM,0.389177,0
10,GMM,-0.034585,9
10,GMM,0.261284,9
10,GMM,0.233744,1
10,GMM,0.188528,9
10,GMM,-0.381399,3
10,GMM,0.187398,9
10,GMM,0.079973,0
10,GMM,-0.09314,2
10,GMM,-0.285048,3
10,GMM,0.362882,0
10,GMM,0.096115,9
10,GMM,-0.272564,3
10,GMM,0.227926,1
10,GMM,0.284306,5
10,GMM,0.400485,8
10,GMM,-0.006439,1
10,GMM,0.153117,9
10,GMM,0.312013,7
10,GMM,0.034316,5
10,GMM,0.137764,1
10,GMM,0.119362,9
10,GMM,-0.268024,2
10,GMM,0.161974,1
10,GMM,-0.374877,2
10,GMM,-0.274742,1
10,GMM,0.225456,0
10,GMM,0.110195,1
10,GMM,-0.093123,2
10,GMM,0.3214,0
10,GMM,0.120067,8
10,GMM,-0.031508,9
10,GMM,0.066166,0
10,GMM,0.312254,7
10,GMM,0.259924,9
10,GMM,0.243138,2
10,GMM,0.266248,4
10,GMM,0.180078,1
10,GMM,0.436805,8
10,GMM,-0.339258,3
10,GMM,0.204945,0
10,GMM,0.262636,5
10,GMM,-0.098266,3
10,GMM,0.310242,0
10,GMM,0.135488,2
10,GMM,0.410802,8
10,GMM,0.091138,2
10,GMM,0.046045,2
10,GMM,0.211888,0
10,GMM,-0.033774,2
10,GMM,-0.117306,2
10,GMM,0.138211,4
10,GMM,-0.322049,3
10,GMM,0.177278,5
10,GMM,0.18815,4
10,GMM,0.345094,0
10,GMM,0.260131,9
10,GMM,0.100879,2
10,GMM,0.125486,1
10,GMM,0.125453,2
10,GMM,-0.356212,3
10,GMM,-0.116922,2
10,GMM,0.098375,8
10,GMM,-0.193643,2
10,GMM,0.177234,4
10,GMM,0.228344,2
10,GMM,-0.329868,3
10,GMM,-0.044446,1
10,GMM,0.159189,7
10,GMM,0.171037,0
10,GMM,0.327277,7
10,GMM,0.18572,0
10,GMM,0.231653,0
10,GMM,0.253137,6
10,GMM,-0.207768,3
10,GMM,0.255253,4
10,GMM,0.050766,4
10,GMM,0.060565,0
10,GMM,0.175015,4
10,GMM,0.240664,7
10,GMM,-0.090335,2
10,GMM,0.064608,9
10,GMM,-0.132827,3
10,GMM,0.391455,8
10,GMM,0.157081,2
10,GMM,0.12838,9
10,GMM,0.253753,4
10,GMM,-0.01767,9
10,GMM,0.248604,7
10,GMM,0.315073,0
10,GMM,0.363834,0
10,GMM,0.369096,6
10,GMM,0.148126,4
10,GMM,0.148417,4
10,GMM,0.06224,0
10,GMM,0.298368,6
10,GMM,0.087754,2
10,GMM,0.209463,2
10,GMM,0.265247,0
10,GMM,-0.063826,3
10,GMM,0.273435,0
10,GMM,0.157365,9
10,GMM,0.149404,5
10,GMM,0.184842,4
