k,type,score,label
15,Kmeans,0.057103,10
15,Kmeans,0.053281,12
15,Kmeans,0.071726,3
15,Kmeans,0.036779,3
15,Kmeans,0.0774,2
15,Kmeans,-0.063974,11
15,Kmeans,0.038339,3
15,Kmeans,0.06726,11
15,Kmeans,0.097518,8
15,Kmeans,0.082225,13
15,Kmeans,0.041428,7
15,Kmeans,0.007208,12
15,Kmeans,0.043476,14
15,Kmeans,0.034308,14
15,Kmeans,0.100623,0
15,Kmeans,0.088194,0
15,Kmeans,0.045796,3
15,Kmeans,-0.018892,11
15,Kmeans,0.047995,14
15,Kmeans,0.087756,3
15,Kmeans,0.172765,4
15,Kmeans,0.070305,14
15,Kmeans,0.136822,2
15,Kmeans,-0.044284,3
15,Kmeans,0.012598,6
15,Kmeans,0.093461,13
15,Kmeans,0.084515,1
15,Kmeans,0.008772,8
15,Kmeans,0.09007,10
15,Kmeans,0.033403,7
15,Kmeans,0.0564,7
15,Kmeans,0.000686,2
15,Kmeans,0.117193,11
15,Kmeans,0.049109,14
15,Kmeans,0.104396,6
15,Kmeans,0.083145,10
15,Kmeans,0.060662,11
15,Kmeans,0.089711,3
15,Kmeans,0.049552,13
15,Kmeans,0.144192,6
15,Kmeans,0.026485,0
15,Kmeans,0.085685,1
15,Kmeans,0.156669,8
15,Kmeans,0.061662,9
15,Kmeans,0.08479,5
15,Kmeans,0.054454,9
15,Kmeans,0.002645,4
15,Kmeans,0.038855,3
15,Kmeans,0.070233,8
15,Kmeans,0.078816,9
15,Kmeans,0.035685,0
15,Kmeans,-3.1e-05,3
15,Kmeans,0.087139,2
15,Kmeans,-0.008274,3
15,Kmeans,0.066872,1
15,Kmeans,0.020434,3
15,Kmeans,0.059802,10
15,Kmeans,0.028207,0
15,Kmeans,0.050012,3
15,Kmeans,0.06843,2
15,Kmeans,0.141846,1
15,Kmeans,0.01838,1
15,Kmeans,0.039806,0
15,Kmeans,0.049297,2
15,Kmeans,0.111119,10
15,Kmeans,0.195315,2
15,Kmeans,0.127214,4
15,Kmeans,0.047777,2
15,Kmeans,0.050412,8
15,Kmeans,0.020533,12
15,Kmeans,0.02044,7
15,Kmeans,0.015845,14
15,Kmeans,0.131473,9
15,Kmeans,0.048003,2
15,Kmeans,0.06522,6
15,Kmeans,0.093006,13
15,Kmeans,0.037412,9
15,Kmeans,0.103261,2
15,Kmeans,0.075681,8
15,Kmeans,0.134854,5
15,Kmeans,0.021734,10
15,Kmeans,0.09504,2
15,Kmeans,0.058769,13
15,Kmeans,0.012466,4
15,Kmeans,0.080213,0
15,Kmeans,-0.008079,4
15,Kmeans,0.119672,8
15,Kmeans,0.224832,4
15,Kmeans,0.030739,14
15,Kmeans,0.090026,10
15,Kmeans,0.05499,1
15,Kmeans,0.079895,3
15,Kmeans,0.073243,1
15,Kmeans,0.127485,12
15,Kmeans,0.005037,7
15,Kmeans,0.058217,5
15,Kmeans,0.065381,9
15,Kmeans,0.094986,13
15,Kmeans,0.04142,5
15,Kmeans,-0.007006,14
15,Kmeans,0.022842,6
15,Kmeans,0.110032,10
15,Kmeans,0.035321,12
15,Kmeans,0.033181,1
15,Kmeans,0.060756,3
15,Kmeans,0.118966,14
15,Kmeans,0.030162,11
15,Kmeans,0.128621,5
15,Kmeans,0.03693,6
15,Kmeans,0.069009,5
15,Kmeans,0.029913,14
15,Kmeans,0.119487,4
15,Kmeans,0.146874,6
15,Kmeans,0.035503,13
15,Kmeans,0.018723,14
15,Kmeans,0.090175,6
15,Kmeans,0.137246,6
15,Kmeans,-0.011305,5
15,Kmeans,0.122599,2
15,Kmeans,0.110675,8
15,Kmeans,0.002454,3
15,Kmeans,0.002146,9
15,Kmeans,0.039509,4
15,Kmeans,0.058155,0
15,Kmeans,0.016733,5
15,Kmeans,0.067864,10
15,Kmeans,0.064128,8
15,Kmeans,0.035562,5
15,Kmeans,0.003203,5
15,Kmeans,0.074902,14
15,Kmeans,0.007751,10
15,Kmeans,0.085759,12
15,Kmeans,0.111091,10
15,Kmeans,0.013583,12
15,Kmeans,0.106385,10
15,Kmeans,0.010564,1
15,Kmeans,-0.018973,11
15,Kmeans,0.16388,9
15,Kmeans,0.021922,7
15,Kmeans,0.108243,9
15,Kmeans,0.121874,10
15,Kmeans,0.064286,14
15,Kmeans,0.137893,12
15,Kmeans,0.010345,5
15,Kmeans,0.001992,9
15,Kmeans,0.078952,14
15,Kmeans,0.180054,8
15,Kmeans,0.018747,3
15,Kmeans,0.069665,2
15,Kmeans,-0.0039,0
15,Kmeans,0.155516,10
15,Kmeans,0.039266,8
15,Kmeans,0.029057,4
15,Kmeans,0.151051,6
15,Kmeans,0.057627,12
15,Kmeans,0.05412,7
15,Kmeans,0.038817,1
15,Kmeans,0.009074,5
15,Kmeans,0.135525,9
15,Kmeans,0.106469,14
15,Kmeans,0.080476,13
15,Kmeans,0.041083,6
15,Kmeans,-0.006785,11
15,Kmeans,0.044831,6
15,Kmeans,-0.005977,1
15,Kmeans,0.03259,12
15,Kmeans,-0.000126,2
15,Kmeans,0.01081,10
15,Kmeans,0.093101,13
15,Kmeans,0.062922,13
15,Kmeans,0.067934,9
15,Kmeans,0.064571,9
15,Kmeans,0.127125,7
15,Kmeans,0.07788,9
15,Kmeans,0.01962,9
15,Kmeans,0.06773,6
15,Kmeans,0.036976,13
15,Kmeans,0.114426,14
15,Kmeans,0.118906,10
15,Kmeans,0.105231,7
15,Kmeans,0.03509,2
15,Kmeans,0.031381,13
15,Kmeans,-0.017111,0
15,Kmeans,0.111659,13
15,Kmeans,0.018048,5
15,Kmeans,0.061397,5
15,Kmeans,0.082576,2
15,Kmeans,0.040848,7
15,Kmeans,0.09234,14
15,Kmeans,0.033307,10
15,Kmeans,0.107406,5
15,Kmeans,-0.018783,7
15,Kmeans,0.158463,14
15,Kmeans,0.147064,13
15,Kmeans,0.078609,10
15,Kmeans,0.026215,9
15,Kmeans,-0.00974,12
15,Kmeans,0.030976,11
15,Kmeans,0.041075,8
15,Kmeans,0.10494,0
15,Kmeans,0.138524,9
15,Kmeans,0.111041,9
15,Kmeans,0.012514,10
15,Kmeans,0.088858,10
15,Kmeans,0.074841,12
15,Kmeans,0.051256,1
15,Kmeans,-0.027329,7
15,Kmeans,0.113771,8
15,Kmeans,0.032271,13
15,Kmeans,0.02562,11
15,Kmeans,0.116957,2
15,Kmeans,0.02962,7
15,Kmeans,0.148182,4
15,Kmeans,0.062741,1
15,Kmeans,0.003477,9
15,Kmeans,0.079586,12
15,Kmeans,0.091413,3
15,Kmeans,0.101401,3
15,Kmeans,0.097036,10
15,Kmeans,0.057677,14
15,Kmeans,0.039534,12
15,Kmeans,0.010972,3
15,Kmeans,0.035079,10
15,Kmeans,0.222278,10
15,Kmeans,0.017015,1
15,Kmeans,-0.012589,3
15,Kmeans,0.091506,5
15,Kmeans,0.038843,5
15,Kmeans,0.138188,14
15,Kmeans,0.043267,10
15,Kmeans,0.084347,9
15,Kmeans,0.034816,6
15,Kmeans,-0.004553,10
15,Kmeans,0.086347,10
15,Kmeans,0.085117,11
15,Kmeans,0.09035,12
15,Kmeans,0.078692,10
15,Kmeans,0.033748,3
15,Kmeans,0.024899,8
15,Kmeans,0.026041,3
15,Kmeans,0.016786,8
15,Kmeans,-0.009882,14
15,Kmeans,0.086528,7
15,Kmeans,0.008713,14
15,Kmeans,0.061168,8
15,Kmeans,0.01359,4
15,Kmeans,0.07143,3
15,Kmeans,0.026981,13
15,Kmeans,0.014229,13
15,Kmeans,0.109515,7
15,Kmeans,0.016998,3
15,Kmeans,0.005703,2
15,Kmeans,0.031077,13
15,Kmeans,0.071197,3
15,Kmeans,0.164757,13
15,Kmeans,0.022473,7
15,Kmeans,0.043745,14
15,Kmeans,0.058117,3
15,Kmeans,0.054055,10
15,Kmeans,0.103352,10
15,Kmeans,0.064715,6
15,Kmeans,0.091742,10
15,Kmeans,0.089387,2
15,Kmeans,0.085328,9
15,Kmeans,0.082942,4
15,Kmeans,0.109949,13
15,Kmeans,0.08059,5
15,Kmeans,0.130683,8
15,Kmeans,0.067612,9
15,Kmeans,0.051568,10
15,Kmeans,0.009934,9
15,Kmeans,0.022449,12
15,Kmeans,0.168661,9
15,Kmeans,-0.013788,3
15,Kmeans,0.072661,10
15,Kmeans,0.008488,0
15,Kmeans,0.149267,0
15,Kmeans,0.003726,11
15,Kmeans,0.166136,4
15,Kmeans,0.089199,9
15,Kmeans,0.137905,0
15,Kmeans,0.035914,9
15,Kmeans,0.165352,4
15,Kmeans,0.024019,8
15,Kmeans,0.06114,1
15,Kmeans,0.026147,5
15,Kmeans,0.137729,12
15,Kmeans,0.070628,0
15,Kmeans,0.063833,9
15,Kmeans,0.010839,9
15,Kmeans,0.043054,1
15,Kmeans,0.102812,10
15,Kmeans,-0.0227,7
15,Kmeans,-0.022377,7
15,Kmeans,0.020863,1
15,Kmeans,-0.009151,12
15,Kmeans,0.0264,9
15,Kmeans,0.11302,9
15,Kmeans,0.079677,6
15,Kmeans,0.047033,9
15,Kmeans,-0.005976,7
15,Kmeans,0.043028,2
15,Kmeans,0.019529,12
15,Kmeans,0.129204,13
15,Kmeans,0.15829,11
15,Kmeans,0.05974,7
15,Kmeans,0.036923,3
15,Kmeans,0.046876,12
15,Kmeans,0.148867,12
15,Kmeans,0.071192,4
15,Kmeans,0.119522,6
15,Kmeans,0.044813,12
15,Kmeans,0.053642,5
15,Kmeans,0.053318,9
15,Kmeans,0.050038,12
15,Kmeans,0.103986,3
15,Kmeans,0.010924,5
15,Kmeans,0.129295,10
15,Kmeans,0.093103,13
15,Kmeans,0.0998,3
15,Kmeans,-0.001347,1
15,Kmeans,0.045155,6
15,Kmeans,0.134436,5
15,Kmeans,0.15906,8
15,Kmeans,0.085391,5
15,Kmeans,0.044769,9
15,Kmeans,0.070024,14
15,Kmeans,0.201313,9
15,Kmeans,0.031948,5
15,Kmeans,0.006589,3
15,Kmeans,0.038755,6
15,Kmeans,0.045456,13
15,Kmeans,0.019967,7
15,Kmeans,0.130902,8
15,Kmeans,0.128394,14
15,Kmeans,0.016481,13
15,Kmeans,0.018511,3
15,Kmeans,0.134752,8
15,Kmeans,-0.002192,12
15,Kmeans,-0.017086,7
15,Kmeans,0.071506,3
15,Kmeans,0.098469,10
15,Kmeans,0.014252,5
15,Kmeans,0.039476,9
15,Kmeans,0.086243,6
15,Kmeans,0.049904,7
15,Kmeans,0.043299,4
15,Kmeans,0.066226,13
15,Kmeans,0.119872,8
15,Kmeans,0.065462,13
15,Kmeans,0.025664,10
15,Kmeans,-0.00131,2
15,Kmeans,0.043934,8
15,Kmeans,0.027064,1
15,Kmeans,0.053341,9
15,Kmeans,0.03698,2
15,Kmeans,0.062957,14
15,Kmeans,0.046776,7
15,Kmeans,0.028333,3
15,Kmeans,0.068894,8
15,Kmeans,0.124531,8
15,Kmeans,0.029458,12
15,Kmeans,0.118342,10
15,Kmeans,0.064465,9
15,Kmeans,0.049997,14
15,Kmeans,0.102723,7
15,Kmeans,0.040397,7
15,Kmeans,0.057633,7
15,Kmeans,0.059533,3
15,Kmeans,0.06473,13
15,Kmeans,0.051772,2
15,Kmeans,-0.019489,7
15,Kmeans,-0.026721,11
15,Kmeans,0.058103,14
15,Kmeans,0.082146,9
15,Kmeans,0.034671,10
15,Kmeans,0.10286,13
15,Kmeans,0.041796,7
15,Kmeans,0.015622,8
15,Kmeans,0.015621,5
15,Kmeans,0.023656,5
15,Kmeans,0.075808,2
15,Kmeans,0.097649,13
15,Kmeans,0.055442,12
15,Kmeans,0.054986,8
15,Kmeans,0.049097,7
15,Kmeans,0.04022,13
15,Kmeans,0.033132,8
15,Kmeans,0.068487,6
15,Kmeans,0.04126,1
15,Kmeans,0.097581,3
15,Kmeans,0.157885,8
15,Kmeans,0.074324,13
15,Kmeans,0.033636,14
15,Kmeans,0.005713,1
15,Kmeans,0.162656,2
15,Kmeans,0.035136,14
15,Kmeans,0.093831,8
15,Kmeans,0.018156,0
15,Kmeans,0.045041,5
15,Kmeans,0.082912,9
15,Kmeans,0.077838,13
15,Kmeans,0.124454,12
15,Kmeans,0.057202,10
15,Kmeans,0.127842,9
15,Kmeans,0.133947,14
15,Kmeans,0.125665,3
15,Kmeans,0.041389,4
15,Kmeans,-0.019057,12
15,Kmeans,0.063902,12
15,Kmeans,0.047529,5
15,Kmeans,0.011764,1
15,Kmeans,0.023124,4
15,Kmeans,0.109307,6
15,Kmeans,0.043149,1
15,Kmeans,0.062514,7
15,Kmeans,0.165017,12
15,Kmeans,0.053967,2
15,Kmeans,0.091195,4
15,Kmeans,0.023848,1
15,Kmeans,0.026641,2
15,Kmeans,0.000623,7
15,Kmeans,0.00907,1
15,Kmeans,0.114113,8
15,Kmeans,-0.022366,11
15,Kmeans,0.015151,5
15,Kmeans,0.099923,14
15,Kmeans,0.044319,2
15,Kmeans,0.075515,6
15,Kmeans,0.014687,0
15,Kmeans,0.038092,14
15,Kmeans,0.150553,10
15,Kmeans,-0.024412,7
15,Kmeans,0.136774,7
15,Kmeans,0.104981,12
15,Kmeans,0.029295,13
15,Kmeans,0.05939,10
15,Kmeans,0.10735,8
15,Kmeans,-0.008482,3
15,Kmeans,0.012539,14
15,Kmeans,0.074254,4
15,Kmeans,0.070319,13
15,Kmeans,0.145359,1
15,Kmeans,0.121973,2
15,Kmeans,0.056032,12
15,Kmeans,0.065151,13
15,Kmeans,-0.010062,3
15,Kmeans,-0.020561,0
15,Kmeans,0.10381,4
15,Kmeans,-0.007603,11
15,Kmeans,0.058768,1
15,Kmeans,0.023228,5
15,Kmeans,0.04846,14
15,Kmeans,0.02016,5
15,Kmeans,0.103443,5
15,Kmeans,0.14793,13
15,Kmeans,0.025819,10
15,Kmeans,0.024614,11
15,Kmeans,0.119091,8
15,Kmeans,0.017337,13
15,Kmeans,0.161072,8
15,Kmeans,0.023386,5
15,Kmeans,0.019949,1
15,Kmeans,0.04892,2
15,Kmeans,0.031054,13
15,Kmeans,0.0381,7
15,Kmeans,0.054577,3
15,Kmeans,0.104523,9
15,Kmeans,0.107617,1
15,Kmeans,0.032587,1
15,Kmeans,-0.028247,7
15,Kmeans,0.077767,14
15,Kmeans,0.206366,8
15,Kmeans,0.042484,4
15,Kmeans,0.024731,1
15,Kmeans,0.098539,0
15,Kmeans,0.068394,6
15,Kmeans,0.05083,3
15,Kmeans,-0.000263,12
15,Kmeans,0.026649,1
15,Kmeans,0.023621,8
15,Kmeans,0.037783,4
15,Kmeans,0.003311,5
15,Kmeans,0.175293,10
15,Kmeans,-0.017499,7
15,Kmeans,-0.020431,0
15,Kmeans,0.031821,4
15,Kmeans,0.066638,3
15,Kmeans,0.043455,1
15,Kmeans,0.060633,7
15,Kmeans,0.154851,6
15,Kmeans,0.163201,11
15,Kmeans,0.07908,3
15,Kmeans,0.156705,10
15,Kmeans,0.054396,1
15,Kmeans,0.116784,10
15,Kmeans,0.064402,1
15,Kmeans,-0.003299,7
15,Kmeans,0.021406,7
15,Kmeans,0.004358,7
15,Kmeans,0.054005,10
15,Kmeans,0.028201,3
15,Kmeans,0.131705,13
15,Kmeans,0.074322,10
15,Kmeans,0.05737,3
15,Kmeans,-0.056067,11
15,Kmeans,0.114975,13
15,Kmeans,0.096533,14
15,Kmeans,0.06781,14
15,Kmeans,0.102777,13
15,Kmeans,0.173106,7
15,Kmeans,0.060306,1
15,Kmeans,0.038339,13
15,Kmeans,0.03188,4
15,Kmeans,0.181405,0
15,Kmeans,-0.012258,14
15,Kmeans,0.023735,8
15,Kmeans,0.070484,6
15,Kmeans,0.067817,5
15,Kmeans,0.045871,2
15,Kmeans,0.055199,2
15,Kmeans,0.150254,11
15,Kmeans,0.005151,13
15,Kmeans,0.064764,6
15,Kmeans,0.108328,10
15,Kmeans,0.052925,3
15,Kmeans,0.105268,8
15,Kmeans,0.031152,1
15,Kmeans,0.037568,6
15,Kmeans,0.052434,4
15,Kmeans,0.03111,14
15,Kmeans,0.064597,9
15,Kmeans,0.156966,8
15,Kmeans,0.070207,3
15,Kmeans,0.071293,14
15,Kmeans,0.062237,13
15,Kmeans,0.132874,11
15,Kmeans,0.059135,8
15,Kmeans,0.041598,7
15,Kmeans,0.038359,14
15,Kmeans,0.03376,4
15,Kmeans,0.081259,12
15,Kmeans,0.016265,0
15,Kmeans,0.049904,5
15,Kmeans,0.111742,14
15,Kmeans,0.020277,1
15,Kmeans,0.0066,9
15,Kmeans,-0.028019,5
15,Kmeans,0.18911,9
15,Kmeans,0.026441,5
15,Kmeans,0.077289,8
15,Kmeans,0.100202,2
15,Kmeans,0.016532,0
15,Kmeans,0.20175,13
15,Kmeans,0.110487,13
15,Kmeans,0.060432,11
15,Kmeans,0.095907,1
15,Kmeans,0.110489,1
15,Kmeans,0.040013,7
15,Kmeans,-0.023296,1
15,Kmeans,0.051099,14
15,Kmeans,0.071847,4
15,Kmeans,-0.001128,14
15,Kmeans,0.014698,8
15,Kmeans,0.019448,2
15,Kmeans,0.121988,1
15,Kmeans,0.074392,14
15,Kmeans,0.015557,5
15,Kmeans,0.108756,7
15,Kmeans,0.010702,0
15,GMM,-0.060963,11
15,GMM,0.064601,5
15,GMM,-0.028891,2
15,GMM,0.055776,8
15,GMM,0.068183,5
15,GMM,-0.000795,12
15,GMM,0.043596,8
15,GMM,-0.044833,8
15,GMM,0.024312,6
15,GMM,-0.005665,6
15,GMM,0.074478,1
15,GMM,-0.082944,12
15,GMM,0.039668,2
15,GMM,0.022644,8
15,GMM,-0.058609,14
15,GMM,0.073979,0
15,GMM,0.077195,6
15,GMM,0.006777,10
15,GMM,0.032346,12
15,GMM,0.057574,12
15,GMM,-0.06337,14
15,GMM,0.021684,1
15,GMM,0.049972,4
15,GMM,-0.058747,7
15,GMM,-0.127973,13
15,GMM,0.01898,3
15,GMM,0.021982,11
15,GMM,-0.015916,8
15,GMM,0.068092,5
15,GMM,0.059998,5
15,GMM,0.138665,3
15,GMM,0.100179,2
15,GMM,0.053833,3
15,GMM,-0.056481,5
15,GMM,0.081381,12
15,GMM,0.057735,7
15,GMM,-0.122556,1
15,GMM,0.055168,4
15,GMM,0.10299,2
15,GMM,-0.046123,5
15,GMM,-0.138184,5
15,GMM,-0.036944,14
15,GMM,-0.067631,14
15,GMM,0.059127,0
15,GMM,-0.016582,11
15,GMM,-0.009155,7
15,GMM,-0.006123,12
15,GMM,-0.029966,1
15,GMM,0.127489,12
15,GMM,-0.180162,14
15,GMM,-0.129653,8
15,GMM,-0.021222,10
15,GMM,-0.13474,8
15,GMM,0.01865,1
15,GMM,0.027615,9
15,GMM,0.104327,6
15,GMM,-0.132305,13
15,GMM,-0.084978,10
15,GMM,-0.230556,13
15,GMM,-0.01079,1
15,GMM,-0.042077,11
15,GMM,0.028918,13
15,GMM,0.028226,8
15,GMM,0.10773,4
15,GMM,-0.015953,6
15,GMM,-0.067594,14
15,GMM,-0.164176,7
15,GMM,-0.083452,1
15,GMM,0.080161,5
15,GMM,0.145777,3
15,GMM,0.048304,12
15,GMM,0.012746,4
15,GMM,0.012931,7
15,GMM,0.156028,6
15,GMM,0.108038,3
15,GMM,-0.033551,14
15,GMM,0.088225,10
15,GMM,0.00721,10
15,GMM,-0.080812,13
15,GMM,0.096274,12
15,GMM,-0.234205,7
15,GMM,-0.006383,14
15,GMM,-0.026432,7
15,GMM,0.037433,8
15,GMM,-0.024289,11
15,GMM,0.143434,5
15,GMM,-0.066327,11
15,GMM,-0.061243,14
15,GMM,0.07291,3
15,GMM,-0.156731,7
15,GMM,-0.066365,6
15,GMM,0.001383,7
15,GMM,0.064688,0
15,GMM,-0.048232,11
15,GMM,-0.052628,4
15,GMM,0.087141,10
15,GMM,-0.099934,7
15,GMM,-0.015398,7
15,GMM,-0.090047,14
15,GMM,-0.133086,7
15,GMM,0.094406,0
15,GMM,-0.061768,1
15,GMM,0.105012,0
15,GMM,0.04009,10
15,GMM,-0.069159,8
15,GMM,0.024556,1
15,GMM,0.063532,5
15,GMM,-0.047303,4
15,GMM,-0.068438,2
15,GMM,0.003774,4
15,GMM,-0.08409,1
15,GMM,0.023082,9
15,GMM,0.186264,6
15,GMM,0.131935,0
15,GMM,0.013371,8
15,GMM,0.214402,3
15,GMM,-0.075924,3
15,GMM,0.028092,7
15,GMM,0.071228,11
15,GMM,0.003659,14
15,GMM,0.034642,14
15,GMM,0.05273,6
15,GMM,0.003812,1
15,GMM,0.02803,8
15,GMM,0.115742,1
15,GMM,-0.060271,13
15,GMM,0.185351,2
15,GMM,-0.102637,9
15,GMM,0.002257,6
15,GMM,0.012719,14
15,GMM,0.00394,9
15,GMM,-0.110338,3
15,GMM,-0.03487,2
15,GMM,0.007212,10
15,GMM,-0.030869,8
15,GMM,0.126247,6
15,GMM,0.011597,1
15,GMM,0.047719,1
15,GMM,-0.073411,8
15,GMM,0.07366,6
15,GMM,-0.094976,13
15,GMM,-0.030705,6
15,GMM,0.102566,5
15,GMM,-0.18782,1
15,GMM,0.069908,12
15,GMM,0.041444,7
15,GMM,0.051477,3
15,GMM,0.015882,2
15,GMM,-0.094834,2
15,GMM,0.080559,4
15,GMM,-0.001869,1
15,GMM,-0.075052,7
15,GMM,0.030664,3
15,GMM,-0.032971,14
15,GMM,-0.079632,0
15,GMM,-0.009021,3
15,GMM,0.010244,10
15,GMM,-0.184093,9
15,GMM,0.085792,2
15,GMM,-0.024229,8
15,GMM,-0.159985,9
15,GMM,0.018996,1
15,GMM,-0.030372,9
15,GMM,0.167223,5
15,GMM,0.026922,1
15,GMM,-0.060555,14
15,GMM,-0.03048,9
15,GMM,0.006794,2
15,GMM,0.008765,6
15,GMM,-0.035268,9
15,GMM,0.067853,10
15,GMM,-0.054803,4
15,GMM,-0.080045,14
15,GMM,0.102059,5
15,GMM,-0.049099,12
15,GMM,0.017829,5
15,GMM,0.001754,14
15,GMM,0.063842,12
15,GMM,0.141627,0
15,GMM,0.115322,3
15,GMM,0.064636,13
15,GMM,-0.03505,5
15,GMM,-0.061802,8
15,GMM,0.086638,6
15,GMM,-0.040776,14
15,GMM,-0.14847,8
15,GMM,0.078532,2
15,GMM,0.044794,3
15,GMM,0.04073,2
15,GMM,-0.040295,12
15,GMM,-0.113242,1
15,GMM,0.007695,2
15,GMM,-0.125513,8
15,GMM,0.006234,9
15,GMM,-0.030478,8
15,GMM,0.108565,2
15,GMM,0.11437,12
15,GMM,-0.075345,13
15,GMM,-0.008769,6
15,GMM,-0.00585,11
15,GMM,-0.066154,7
15,GMM,0.029289,2
15,GMM,-0.029054,12
15,GMM,0.05588,5
15,GMM,0.051189,8
15,GMM,0.014174,9
15,GMM,0.008197,14
15,GMM,0.058629,9
15,GMM,-0.10939,13
15,GMM,0.000263,4
15,GMM,-0.018679,10
15,GMM,-0.029657,8
15,GMM,0.080477,3
15,GMM,0.014827,14
15,GMM,0.05024,7
15,GMM,0.059243,4
15,GMM,0.013806,13
15,GMM,0.190913,2
15,GMM,-0.09577,4
15,GMM,0.029733,2
15,GMM,0.023361,5
15,GMM,-0.034135,14
15,GMM,-0.034846,1
15,GMM,0.05212,1
15,GMM,-0.025767,11
15,GMM,-0.00643,5
15,GMM,-0.079869,8
15,GMM,-0.047706,8
15,GMM,-0.149965,7
15,GMM,0.052769,1
15,GMM,0.05533,7
15,GMM,0.037599,11
15,GMM,-0.047061,14
15,GMM,-0.014286,8
15,GMM,0.007605,11
15,GMM,0.074456,2
15,GMM,0.010211,14
15,GMM,0.042986,11
15,GMM,-0.024798,3
15,GMM,-0.041466,1
15,GMM,0.102261,5
15,GMM,0.158359,5
15,GMM,0.039799,9
15,GMM,0.049108,12
15,GMM,0.052383,5
15,GMM,-0.040747,9
15,GMM,0.149231,6
15,GMM,0.017162,0
15,GMM,0.161143,6
15,GMM,0.082033,5
15,GMM,-0.097218,14
15,GMM,0.067581,10
15,GMM,0.08983,2
15,GMM,-0.052436,12
15,GMM,0.083886,0
15,GMM,0.013897,14
15,GMM,0.000748,9
15,GMM,-0.045661,14
15,GMM,0.091491,7
15,GMM,-0.124819,13
15,GMM,0.028236,6
15,GMM,-0.145473,14
15,GMM,0.03918,8
15,GMM,0.077135,2
15,GMM,-0.095016,14
15,GMM,0.034604,9
15,GMM,0.036958,2
15,GMM,-0.019495,7
15,GMM,-0.073046,1
15,GMM,-0.005778,7
15,GMM,-0.004911,8
15,GMM,0.076302,12
15,GMM,-0.110996,7
15,GMM,0.075133,12
15,GMM,0.089572,6
15,GMM,0.095794,6
15,GMM,0.014111,8
15,GMM,0.043643,7
15,GMM,-0.048539,0
15,GMM,-0.065961,8
15,GMM,-0.035555,10
15,GMM,0.072283,9
15,GMM,-0.101555,12
15,GMM,0.05239,2
15,GMM,0.103961,2
15,GMM,0.046893,0
15,GMM,0.0431,3
15,GMM,-0.005886,14
15,GMM,-0.218812,7
15,GMM,0.119844,11
15,GMM,0.031069,3
15,GMM,0.041956,0
15,GMM,0.088875,1
15,GMM,0.064825,12
15,GMM,-0.002168,1
15,GMM,-0.085664,11
15,GMM,-0.023781,14
15,GMM,0.020411,1
15,GMM,-0.102298,13
15,GMM,-0.051768,8
15,GMM,-0.015551,10
15,GMM,0.061194,7
15,GMM,0.004624,0
15,GMM,-0.060269,12
15,GMM,-0.063012,14
15,GMM,-0.083475,7
15,GMM,-0.179708,8
15,GMM,0.089815,2
15,GMM,-0.06836,7
15,GMM,0.121399,2
15,GMM,-0.163014,9
15,GMM,0.143508,2
15,GMM,0.132045,6
15,GMM,-0.012498,13
15,GMM,-0.021049,12
15,GMM,-0.016487,14
15,GMM,0.047327,11
15,GMM,0.00029,14
15,GMM,0.133215,2
15,GMM,0.033442,6
15,GMM,0.051614,9
15,GMM,-0.060005,14
15,GMM,-0.041729,12
15,GMM,0.022983,1
15,GMM,0.086735,0
15,GMM,-0.10176,4
15,GMM,0.121326,4
15,GMM,0.111953,0
15,GMM,0.038687,8
15,GMM,0.029688,3
15,GMM,-0.039586,11
15,GMM,0.105814,5
15,GMM,-0.105841,14
15,GMM,-0.082637,5
15,GMM,0.145046,5
15,GMM,-0.00952,1
15,GMM,-0.006437,14
15,GMM,0.083117,2
15,GMM,0.044828,9
15,GMM,-0.079139,11
15,GMM,-0.132287,11
15,GMM,0.047046,9
15,GMM,0.042552,5
15,GMM,-0.00629,14
15,GMM,-0.064336,14
15,GMM,0.099119,5
15,GMM,0.103493,1
15,GMM,0.014231,13
15,GMM,0.049794,1
15,GMM,0.039555,1
15,GMM,0.035761,11
15,GMM,-0.203421,13
15,GMM,0.148785,12
15,GMM,-0.081102,13
15,GMM,0.062738,11
15,GMM,0.034538,10
15,GMM,0.019755,8
15,GMM,0.033038,11
15,GMM,-0.090883,8
15,GMM,0.026033,1
15,GMM,0.075616,3
15,GMM,0.144857,0
15,GMM,-0.023471,6
15,GMM,-0.097382,7
15,GMM,0.126975,0
15,GMM,-0.017217,1
15,GMM,0.117798,1
15,GMM,0.113209,12
15,GMM,-0.087759,8
15,GMM,-0.126026,8
15,GMM,-0.034961,8
15,GMM,0.175911,2
15,GMM,-0.188614,14
15,GMM,-0.012664,2
15,GMM,-0.045262,14
15,GMM,-0.089011,0
15,GMM,-0.03496,13
15,GMM,0.028307,1
15,GMM,0.06751,2
15,GMM,0.058799,6
15,GMM,0.088096,0
15,GMM,-0.011615,11
15,GMM,0.104131,8
15,GMM,0.046968,3
15,GMM,-0.10317,10
15,GMM,0.078804,6
15,GMM,0.039251,0
15,GMM,-0.069321,14
15,GMM,-0.077691,7
15,GMM,0.035129,3
15,GMM,0.077588,2
15,GMM,0.021494,0
15,GMM,-0.12731,14
15,GMM,0.031714,10
15,GMM,-0.041469,14
15,GMM,-0.016747,14
15,GMM,0.136925,6
15,GMM,0.063346,6
15,GMM,0.126881,0
15,GMM,0.037502,12
15,GMM,-0.020522,1
