k,type,score,label
15,Kmeans,0.024931,9
15,Kmeans,-0.001407,4
15,Kmeans,0.041146,5
15,Kmeans,0.023334,9
15,Kmeans,0.008298,9
15,Kmeans,0.001273,14
15,Kmeans,0.018174,5
15,Kmeans,0.031546,11
15,Kmeans,0.033539,7
15,Kmeans,0.021242,6
15,Kmeans,0.043746,5
15,Kmeans,-0.001377,14
15,Kmeans,0.012461,6
15,Kmeans,0.004192,8
15,Kmeans,-0.015263,1
15,Kmeans,0.010533,8
15,Kmeans,0.004916,13
15,Kmeans,0.010834,3
15,Kmeans,0.004154,10
15,Kmeans,0.002051,4
15,Kmeans,0.004042,10
15,Kmeans,0.015791,0
15,Kmeans,0.023873,13
15,Kmeans,0.007949,10
15,Kmeans,0.011734,8
15,Kmeans,0.002111,8
15,Kmeans,0.009846,10
15,Kmeans,0.020175,5
15,Kmeans,0.030614,10
15,Kmeans,0.010622,14
15,Kmeans,-0.010628,10
15,Kmeans,-0.000696,4
15,Kmeans,-0.013707,1
15,Kmeans,0.032188,7
15,Kmeans,0.003956,14
15,Kmeans,-0.000398,10
15,Kmeans,0.02153,5
15,Kmeans,-0.001661,6
15,Kmeans,0.000667,5
15,Kmeans,-0.011762,1
15,Kmeans,0.020455,10
15,Kmeans,-0.005546,4
15,Kmeans,0.035419,7
15,Kmeans,0.043699,5
15,Kmeans,0.034687,3
15,Kmeans,0.019784,3
15,Kmeans,0.032137,14
15,Kmeans,0.049218,3
15,Kmeans,0.026302,0
15,Kmeans,0.013811,6
15,Kmeans,0.000779,4
15,Kmeans,0.024177,10
15,Kmeans,0.001435,10
15,Kmeans,-0.001345,10
15,Kmeans,0.024546,8
15,Kmeans,0.009826,5
15,Kmeans,0.007263,9
15,Kmeans,0.013225,9
15,Kmeans,0.008439,3
15,Kmeans,0.000574,14
15,Kmeans,0.01549,4
15,Kmeans,0.040104,6
15,Kmeans,0.019316,1
15,Kmeans,0.001192,8
15,Kmeans,0.01636,7
15,Kmeans,0.041251,3
15,Kmeans,0.018307,9
15,Kmeans,0.066406,12
15,Kmeans,0.024252,6
15,Kmeans,0.053353,10
15,Kmeans,0.023236,12
15,Kmeans,0.021796,8
15,Kmeans,0.025868,7
15,Kmeans,0.013257,13
15,Kmeans,0.031145,11
15,Kmeans,0.01722,9
15,Kmeans,0.023645,11
15,Kmeans,0.005856,8
15,Kmeans,0.0537,13
15,Kmeans,0.039862,7
15,Kmeans,0.002785,7
15,Kmeans,0.021335,6
15,Kmeans,0.03229,8
15,Kmeans,-0.006579,1
15,Kmeans,0.020297,0
15,Kmeans,-0.001257,2
15,Kmeans,0.012714,7
15,Kmeans,0.013718,14
15,Kmeans,0.021782,13
15,Kmeans,0.026428,7
15,Kmeans,0.048671,12
15,Kmeans,0.012762,9
15,Kmeans,0.01749,14
15,Kmeans,0.049557,9
15,Kmeans,-0.006564,14
15,Kmeans,0.036317,11
15,Kmeans,0.017497,8
15,Kmeans,0.054747,12
15,Kmeans,0.010254,14
15,Kmeans,-0.001174,0
15,Kmeans,0.035964,1
15,Kmeans,0.031535,11
15,Kmeans,0.029369,12
15,Kmeans,0.020478,0
15,Kmeans,-0.007592,1
15,Kmeans,0.020024,13
15,Kmeans,0.008966,7
15,Kmeans,-0.011376,4
15,Kmeans,0.036273,6
15,Kmeans,-0.011693,11
15,Kmeans,0.04739,6
15,Kmeans,0.024641,10
15,Kmeans,0.00015,14
15,Kmeans,0.025817,5
15,Kmeans,0.042844,14
15,Kmeans,0.019739,8
15,Kmeans,0.051778,13
15,Kmeans,-0.003305,10
15,Kmeans,0.019698,11
15,Kmeans,0.060425,9
15,Kmeans,0.027035,6
15,Kmeans,0.011943,9
15,Kmeans,0.061417,11
15,Kmeans,0.013468,9
15,Kmeans,0.029724,1
15,Kmeans,-0.000879,0
15,Kmeans,0.036503,0
15,Kmeans,0.001322,4
15,Kmeans,0.002959,4
15,Kmeans,0.032997,10
15,Kmeans,0.008034,10
15,Kmeans,0.059293,12
15,Kmeans,0.027889,10
15,Kmeans,0.02871,6
15,Kmeans,0.004775,11
15,Kmeans,0.048014,7
15,Kmeans,0.004238,1
15,Kmeans,0.044192,5
15,Kmeans,0.006532,7
15,Kmeans,-0.008029,11
15,Kmeans,0.034938,11
15,Kmeans,0.002117,8
15,Kmeans,-0.005004,10
15,Kmeans,-0.009684,1
15,Kmeans,0.008187,8
15,Kmeans,0.013044,7
15,Kmeans,0.033711,13
15,Kmeans,0.017039,8
15,Kmeans,0.005605,1
15,Kmeans,0.020796,14
15,Kmeans,0.017712,1
15,Kmeans,-0.0099,2
15,Kmeans,0.03095,9
15,Kmeans,0.009433,14
15,Kmeans,-0.002833,0
15,Kmeans,0.002754,1
15,Kmeans,0.030267,13
15,Kmeans,0.031362,4
15,Kmeans,0.009605,10
15,Kmeans,0.011084,14
15,Kmeans,0.041991,1
15,Kmeans,0.010528,14
15,Kmeans,0.007318,11
15,Kmeans,0.006263,7
15,Kmeans,0.049493,0
15,Kmeans,-0.017208,4
15,Kmeans,-0.006182,0
15,Kmeans,0.003111,7
15,Kmeans,0.011495,14
15,Kmeans,0.024649,12
15,Kmeans,0.028146,13
15,Kmeans,0.00982,9
15,Kmeans,0.041609,2
15,Kmeans,0.008912,9
15,Kmeans,-0.013316,4
15,Kmeans,0.044632,11
15,Kmeans,0.008594,6
15,Kmeans,-0.007613,4
15,Kmeans,0.048082,10
15,Kmeans,0.010738,7
15,Kmeans,0.014171,1
15,Kmeans,-0.004585,8
15,Kmeans,0.043893,10
15,Kmeans,0.025181,14
15,Kmeans,0.034532,0
15,Kmeans,-0.007894,1
15,Kmeans,0.049989,6
15,Kmeans,0.01592,12
15,Kmeans,0.029876,12
15,Kmeans,0.01852,3
15,Kmeans,0.007461,11
15,Kmeans,-0.000538,8
15,Kmeans,0.0127,0
15,Kmeans,0.057237,5
15,Kmeans,0.017012,13
15,Kmeans,0.002301,4
15,Kmeans,0.011844,13
15,Kmeans,0.030009,13
15,Kmeans,-0.002562,1
15,Kmeans,0.015546,12
15,Kmeans,0.005812,10
15,Kmeans,0.024096,6
15,Kmeans,0.014235,7
15,Kmeans,0.046544,13
15,Kmeans,0.020953,9
15,Kmeans,0.002845,0
15,Kmeans,-0.010597,2
15,Kmeans,0.006884,7
15,Kmeans,0.031786,0
15,Kmeans,0.01351,12
15,Kmeans,0.022888,4
15,Kmeans,0.001067,1
15,Kmeans,0.05248,12
15,Kmeans,-0.006,3
15,Kmeans,0.012025,2
15,Kmeans,0.033665,10
15,Kmeans,-0.005721,14
15,Kmeans,0.036593,14
15,Kmeans,0.034405,1
15,Kmeans,-0.002024,14
15,Kmeans,-0.017919,11
15,Kmeans,0.006498,4
15,Kmeans,0.049589,8
15,Kmeans,0.013677,11
15,Kmeans,0.018218,9
15,Kmeans,0.020866,2
15,Kmeans,0.034808,13
15,Kmeans,0.056595,12
15,Kmeans,0.05191,8
15,Kmeans,-0.001609,3
15,Kmeans,0.035044,13
15,Kmeans,0.041029,10
15,Kmeans,0.024757,2
15,Kmeans,0.016415,7
15,Kmeans,0.006826,8
15,Kmeans,0.040892,7
15,Kmeans,0.025751,3
15,Kmeans,-0.002444,2
15,Kmeans,-0.017287,4
15,Kmeans,0.005265,11
15,Kmeans,-0.008487,11
15,Kmeans,0.023491,13
15,Kmeans,0.021242,10
15,Kmeans,0.012615,4
15,Kmeans,0.039979,8
15,Kmeans,0.034446,8
15,Kmeans,0.016027,10
15,Kmeans,0.036521,7
15,Kmeans,0.010778,11
15,Kmeans,0.019669,10
15,Kmeans,0.008292,8
15,Kmeans,0.042524,10
15,Kmeans,0.042431,9
15,Kmeans,0.051872,11
15,Kmeans,0.017048,8
15,Kmeans,0.034976,7
15,Kmeans,0.023025,11
15,Kmeans,0.012781,0
15,Kmeans,0.018205,3
15,Kmeans,0.018728,6
15,Kmeans,0.011544,14
15,Kmeans,-0.007327,1
15,Kmeans,-0.010063,0
15,Kmeans,0.033113,10
15,Kmeans,-0.001399,14
15,Kmeans,-0.016987,4
15,Kmeans,0.012275,1
15,Kmeans,0.012236,0
15,Kmeans,0.048995,5
15,Kmeans,0.002889,11
15,Kmeans,0.012801,13
15,Kmeans,0.021498,1
15,Kmeans,0.045863,6
15,Kmeans,0.024728,8
15,Kmeans,-0.005741,11
15,Kmeans,0.010773,1
15,Kmeans,-0.016354,4
15,Kmeans,0.045201,13
15,Kmeans,0.047805,8
15,Kmeans,-0.008264,8
15,Kmeans,0.031615,3
15,Kmeans,-0.001079,14
15,Kmeans,0.001591,2
15,Kmeans,0.012949,10
15,Kmeans,0.014011,8
15,Kmeans,-0.016929,4
15,Kmeans,0.00336,7
15,Kmeans,0.001883,9
15,Kmeans,0.024695,3
15,Kmeans,0.030409,8
15,Kmeans,0.005023,4
15,Kmeans,0.003296,8
15,Kmeans,0.074495,0
15,Kmeans,0.01094,14
15,Kmeans,0.014542,6
15,Kmeans,0.027674,6
15,Kmeans,0.03084,9
15,Kmeans,0.014573,5
15,Kmeans,0.012114,3
15,Kmeans,0.031267,9
15,Kmeans,0.000221,10
15,Kmeans,-0.004081,11
15,Kmeans,0.030869,5
15,Kmeans,0.035086,2
15,Kmeans,0.030522,0
15,Kmeans,0.011706,0
15,Kmeans,0.023336,4
15,Kmeans,0.043147,9
15,Kmeans,0.000221,13
15,Kmeans,-0.017836,1
15,Kmeans,0.014329,3
15,Kmeans,0.040229,12
15,Kmeans,0.019106,10
15,Kmeans,-0.001664,11
15,Kmeans,0.018098,3
15,Kmeans,-0.013797,4
15,Kmeans,0.014606,4
15,Kmeans,0.031109,2
15,Kmeans,0.030446,3
15,Kmeans,0.002346,2
15,Kmeans,-0.012028,4
15,Kmeans,-0.00662,8
15,Kmeans,0.053955,12
15,Kmeans,-0.01448,11
15,Kmeans,0.027949,11
15,Kmeans,0.013078,1
15,Kmeans,0.007919,8
15,Kmeans,0.02795,13
15,Kmeans,0.017454,10
15,Kmeans,0.023357,14
15,Kmeans,0.017968,13
15,Kmeans,0.043468,14
15,Kmeans,0.037604,13
15,Kmeans,-0.0017,4
15,Kmeans,0.008876,0
15,Kmeans,0.028217,1
15,Kmeans,0.055909,6
15,Kmeans,0.009212,8
15,Kmeans,0.05209,0
15,Kmeans,-0.007498,14
15,Kmeans,0.036567,12
15,Kmeans,0.060495,9
15,Kmeans,-0.016056,4
15,Kmeans,0.038402,9
15,Kmeans,0.014811,11
15,Kmeans,0.007466,2
15,Kmeans,0.030415,7
15,Kmeans,0.023254,6
15,Kmeans,0.017433,5
15,Kmeans,-0.009579,2
15,Kmeans,-0.00112,8
15,Kmeans,0.072853,3
15,Kmeans,-0.003327,3
15,Kmeans,0.050897,13
15,Kmeans,0.015857,5
15,Kmeans,0.004925,10
15,Kmeans,0.022563,10
15,Kmeans,-0.003751,14
15,Kmeans,0.013804,1
15,Kmeans,0.014012,6
15,Kmeans,0.021952,3
15,Kmeans,0.046886,11
15,Kmeans,0.006759,1
15,Kmeans,0.033106,7
15,Kmeans,0.031425,4
15,Kmeans,0.019008,0
15,Kmeans,0.016443,8
15,Kmeans,0.00946,2
15,Kmeans,0.004594,3
15,Kmeans,0.006013,5
15,Kmeans,0.005918,6
15,Kmeans,0.01684,13
15,Kmeans,0.013335,5
15,Kmeans,0.025152,9
15,Kmeans,0.023009,9
15,Kmeans,0.007677,13
15,Kmeans,0.024613,13
15,Kmeans,0.007282,7
15,Kmeans,0.03258,8
15,Kmeans,0.012062,2
15,Kmeans,-0.001344,4
15,Kmeans,0.011804,2
15,Kmeans,0.020398,11
15,Kmeans,0.052974,11
15,Kmeans,0.03165,13
15,Kmeans,-0.013563,1
15,Kmeans,0.015919,5
15,Kmeans,0.007615,3
15,Kmeans,0.016905,14
15,Kmeans,0.003851,11
15,Kmeans,0.034362,13
15,Kmeans,0.049274,3
15,Kmeans,-0.001763,9
15,Kmeans,0.041657,10
15,Kmeans,0.003981,14
15,Kmeans,0.020669,12
15,Kmeans,0.00415,10
15,Kmeans,0.033323,6
15,Kmeans,-0.008556,10
15,Kmeans,0.030592,5
15,Kmeans,0.000122,9
15,Kmeans,-0.013153,1
15,Kmeans,-0.0026,11
15,Kmeans,0.011117,8
15,Kmeans,0.022438,9
15,Kmeans,0.035789,12
15,Kmeans,0.033818,7
15,Kmeans,0.014013,2
15,Kmeans,0.04686,2
15,Kmeans,0.006285,13
15,Kmeans,0.021526,5
15,Kmeans,0.019633,5
15,Kmeans,0.048956,8
15,Kmeans,0.014197,14
15,Kmeans,-0.000587,1
15,Kmeans,0.00381,4
15,Kmeans,-0.006025,10
15,Kmeans,0.022142,5
15,Kmeans,-0.00411,6
15,Kmeans,0.030963,0
15,Kmeans,0.060936,13
15,Kmeans,0.021398,14
15,Kmeans,0.049335,6
15,Kmeans,-0.003758,11
15,Kmeans,0.063013,8
15,Kmeans,0.039753,8
15,Kmeans,0.098327,5
15,Kmeans,0.02353,10
15,Kmeans,0.035888,2
15,Kmeans,0.052273,7
15,Kmeans,0.004086,1
15,Kmeans,0.004317,8
15,Kmeans,0.035905,13
15,Kmeans,0.02007,8
15,Kmeans,0.009068,9
15,Kmeans,0.003109,7
15,Kmeans,0.007432,9
15,Kmeans,0.024494,13
15,Kmeans,0.010657,14
15,Kmeans,0.024668,11
15,Kmeans,0.046493,6
15,Kmeans,0.018696,5
15,Kmeans,0.062944,3
15,Kmeans,0.046898,5
15,Kmeans,0.03886,6
15,Kmeans,0.012527,4
15,Kmeans,0.034799,9
15,Kmeans,0.074911,10
15,Kmeans,0.018604,9
15,Kmeans,0.025237,0
15,Kmeans,-0.001816,8
15,Kmeans,0.033515,4
15,Kmeans,-0.002735,0
15,Kmeans,-0.010888,11
15,Kmeans,0.010767,1
15,Kmeans,-0.010423,14
15,Kmeans,0.018611,4
15,Kmeans,0.037727,6
15,Kmeans,0.00564,14
15,Kmeans,0.018861,1
15,Kmeans,0.009185,1
15,Kmeans,0.026626,3
15,Kmeans,0.023831,10
15,Kmeans,0.022597,4
15,Kmeans,0.041667,1
15,Kmeans,0.054906,12
15,Kmeans,0.018088,3
15,Kmeans,0.038536,3
15,Kmeans,0.005753,13
15,Kmeans,0.007015,2
15,Kmeans,0.010993,14
15,Kmeans,0.036401,7
15,Kmeans,0.028437,7
15,Kmeans,0.025401,9
15,GMM,0.009641,14
15,GMM,0.035638,10
15,GMM,0.007026,0
15,GMM,-0.005967,5
15,GMM,-0.001887,13
15,GMM,0.008553,5
15,GMM,0.004689,0
15,GMM,0.023419,6
15,GMM,0.008438,0
15,GMM,0.037149,3
15,GMM,-0.009958,0
15,GMM,0.053993,8
15,GMM,0.005232,5
15,GMM,0.018006,0
15,GMM,0.004436,10
15,GMM,0.011048,10
15,GMM,0.027054,11
15,GMM,0.01931,6
15,GMM,3.7e-05,1
15,GMM,-0.004338,11
15,GMM,0.001801,2
15,GMM,0.026914,4
15,GMM,-0.013099,13
15,GMM,0.03303,9
15,GMM,0.037415,8
15,GMM,-0.001236,5
15,GMM,0.017806,0
15,GMM,0.014769,8
15,GMM,0.033077,7
15,GMM,0.008285,9
15,GMM,0.01006,0
15,GMM,0.015689,10
15,GMM,0.019975,4
15,GMM,0.011353,0
15,GMM,-0.006923,1
15,GMM,0.003858,14
15,GMM,0.013969,4
15,GMM,0.010273,11
15,GMM,-0.003766,0
15,GMM,0.059868,9
15,GMM,0.087371,9
15,GMM,0.029952,6
15,GMM,-0.006444,12
15,GMM,0.008224,3
15,GMM,0.045399,9
15,GMM,0.022788,6
15,GMM,0.029058,1
15,GMM,0.060085,10
15,GMM,0.038021,7
15,GMM,0.007084,14
15,GMM,0.000556,0
15,GMM,-0.008421,10
15,GMM,-0.007539,14
15,GMM,0.034195,1
15,GMM,0.021846,8
15,GMM,0.033216,11
15,GMM,-0.020613,0
15,GMM,0.001837,0
15,GMM,0.026714,8
15,GMM,-0.014076,2
15,GMM,0.003365,2
15,GMM,0.011877,3
15,GMM,0.01263,9
15,GMM,0.077317,8
15,GMM,0.01149,14
15,GMM,0.062915,5
15,GMM,-0.014569,5
15,GMM,0.029145,6
15,GMM,0.002844,5
15,GMM,-0.014043,5
15,GMM,0.02841,8
15,GMM,0.003064,3
15,GMM,8.6e-05,6
15,GMM,0.002657,3
15,GMM,0.022243,3
15,GMM,0.002696,14
15,GMM,0.001982,9
15,GMM,0.002556,10
15,GMM,0.012317,0
15,GMM,0.01723,4
15,GMM,0.010363,8
15,GMM,0.034595,9
15,GMM,0.021393,8
15,GMM,0.012609,6
15,GMM,0.03988,6
15,GMM,-0.022501,14
15,GMM,-0.000746,1
15,GMM,0.037326,7
15,GMM,0.002685,6
15,GMM,-0.000401,10
15,GMM,0.0495,5
15,GMM,-0.008849,14
15,GMM,0.011706,6
15,GMM,0.027231,0
15,GMM,0.032317,3
15,GMM,0.007335,3
15,GMM,0.026622,3
15,GMM,0.008584,2
15,GMM,0.03097,1
15,GMM,0.016587,13
15,GMM,-0.029988,5
15,GMM,0.028428,4
15,GMM,0.028525,13
15,GMM,0.007723,1
15,GMM,0.01359,0
15,GMM,0.005181,3
15,GMM,0.017136,12
15,GMM,-0.006143,11
15,GMM,0.014635,14
15,GMM,0.00848,8
15,GMM,0.027543,11
15,GMM,-0.004918,0
15,GMM,0.016722,11
15,GMM,0.031067,3
15,GMM,0.025649,8
15,GMM,0.028436,6
15,GMM,0.013579,8
15,GMM,0.011121,10
15,GMM,-0.003254,1
15,GMM,0.013896,4
15,GMM,-0.000766,9
15,GMM,0.00959,4
15,GMM,0.020103,4
15,GMM,0.01143,14
15,GMM,0.031327,4
15,GMM,0.013171,1
15,GMM,0.009951,10
15,GMM,0.028512,3
15,GMM,0.005414,10
15,GMM,-0.005041,1
15,GMM,0.00879,0
15,GMM,0.009866,12
15,GMM,0.004566,13
15,GMM,0.009249,11
15,GMM,0.009355,11
15,GMM,0.000852,3
15,GMM,0.044361,0
15,GMM,0.028188,14
15,GMM,0.033646,0
15,GMM,0.055562,11
15,GMM,0.00449,6
15,GMM,0.028333,6
15,GMM,0.020205,9
15,GMM,-0.011669,4
15,GMM,0.006006,9
15,GMM,0.025538,11
15,GMM,0.090605,7
15,GMM,-0.002225,3
15,GMM,0.002098,5
15,GMM,0.018349,4
15,GMM,0.033693,11
15,GMM,0.008395,6
15,GMM,0.007392,11
15,GMM,0.042198,2
15,GMM,0.021035,11
15,GMM,-0.006094,3
15,GMM,0.001954,5
15,GMM,0.000741,1
15,GMM,0.032414,10
15,GMM,0.001043,12
15,GMM,-0.004002,11
15,GMM,0.017751,3
15,GMM,0.044102,2
15,GMM,-0.010058,10
15,GMM,0.024189,6
15,GMM,0.068526,0
15,GMM,0.041821,13
15,GMM,0.016341,3
15,GMM,0.015092,0
15,GMM,0.004241,8
15,GMM,0.012158,9
15,GMM,0.044876,12
15,GMM,0.007616,0
15,GMM,0.023503,9
15,GMM,-0.011304,10
15,GMM,0.023717,12
15,GMM,-0.018833,11
15,GMM,0.014659,10
15,GMM,0.025197,6
15,GMM,0.055843,8
15,GMM,0.016911,0
15,GMM,0.004913,2
15,GMM,0.030168,9
15,GMM,-0.013048,5
15,GMM,0.015338,5
15,GMM,0.022303,3
15,GMM,0.00282,11
15,GMM,0.03622,6
15,GMM,0.055351,2
15,GMM,0.017118,8
15,GMM,0.023872,10
15,GMM,0.004739,12
15,GMM,0.031237,0
15,GMM,0.043958,1
15,GMM,0.021964,9
15,GMM,-0.004583,13
15,GMM,0.011056,3
15,GMM,0.060596,9
15,GMM,0.007765,13
15,GMM,0.015299,11
15,GMM,0.017777,9
15,GMM,-0.001309,5
15,GMM,0.002103,3
15,GMM,0.001734,4
15,GMM,0.011074,6
15,GMM,0.020086,1
15,GMM,-0.020619,0
15,GMM,0.044013,1
15,GMM,0.039802,4
15,GMM,0.039623,12
15,GMM,0.024298,2
15,GMM,0.018085,6
15,GMM,0.015766,2
15,GMM,0.022159,2
15,GMM,0.016014,11
15,GMM,0.03815,5
15,GMM,0.002367,7
15,GMM,0.028391,5
15,GMM,-0.000887,6
15,GMM,0.013489,8
15,GMM,0.01984,6
15,GMM,0.024703,14
15,GMM,0.021651,11
15,GMM,0.052085,8
15,GMM,0.001835,11
15,GMM,-0.000743,14
15,GMM,0.018779,2
15,GMM,0.000483,5
15,GMM,0.024607,4
15,GMM,0.027564,4
15,GMM,0.030269,12
15,GMM,-0.003563,1
15,GMM,0.014112,13
15,GMM,0.016315,9
15,GMM,0.028467,3
15,GMM,0.003807,2
15,GMM,0.027059,7
15,GMM,0.007501,12
15,GMM,0.062134,13
15,GMM,0.028187,0
15,GMM,0.062293,1
15,GMM,0.021102,2
15,GMM,0.005423,1
15,GMM,-0.022069,8
15,GMM,0.000652,2
15,GMM,0.009299,2
15,GMM,0.007548,6
15,GMM,0.022987,6
15,GMM,0.021018,2
15,GMM,0.011513,1
15,GMM,-0.008056,0
15,GMM,0.000468,5
15,GMM,0.010964,12
15,GMM,-0.005411,5
15,GMM,-0.001976,8
15,GMM,-0.005935,12
15,GMM,0.062756,8
15,GMM,0.026565,3
15,GMM,0.032698,9
15,GMM,0.022693,2
15,GMM,-0.008641,0
15,GMM,0.044808,2
15,GMM,0.029342,11
15,GMM,0.013325,2
15,GMM,-0.001069,0
15,GMM,0.011847,3
15,GMM,0.009291,6
15,GMM,-0.02245,4
15,GMM,0.027532,12
15,GMM,0.021909,10
15,GMM,0.018742,9
15,GMM,0.014407,10
15,GMM,0.013455,1
15,GMM,0.044669,3
15,GMM,0.02408,3
15,GMM,0.005874,9
15,GMM,0.024794,10
15,GMM,0.024222,9
15,GMM,0.026377,10
15,GMM,0.040814,8
15,GMM,0.006158,11
15,GMM,0.008634,13
15,GMM,0.018311,7
15,GMM,0.021147,13
15,GMM,-0.006767,3
15,GMM,0.039603,10
15,GMM,0.060107,2
15,GMM,0.018191,1
15,GMM,0.014062,14
15,GMM,0.03291,2
15,GMM,0.010827,3
15,GMM,0.049805,2
15,GMM,0.004698,11
15,GMM,-0.001438,13
15,GMM,0.021418,12
15,GMM,0.010903,11
15,GMM,0.022856,8
15,GMM,-0.008329,12
15,GMM,0.016127,0
15,GMM,0.037879,9
15,GMM,0.010344,1
15,GMM,0.020581,1
15,GMM,0.019035,8
15,GMM,0.047427,1
15,GMM,-0.002452,13
15,GMM,0.020985,9
15,GMM,0.003552,6
15,GMM,0.001669,5
15,GMM,0.017049,13
15,GMM,0.018214,0
15,GMM,-0.004817,8
15,GMM,0.016078,9
15,GMM,0.012234,6
15,GMM,-0.000987,10
15,GMM,0.034088,9
15,GMM,0.013522,4
15,GMM,0.008515,6
15,GMM,0.027144,5
15,GMM,0.039416,10
15,GMM,0.029828,13
15,GMM,0.029023,10
15,GMM,0.010103,3
15,GMM,0.024384,9
15,GMM,0.032772,6
15,GMM,0.028717,11
15,GMM,-0.017312,14
15,GMM,0.01515,0
15,GMM,0.016268,11
15,GMM,0.006865,11
15,GMM,0.01139,2
15,GMM,0.031016,12
15,GMM,0.012366,13
15,GMM,0.011173,5
15,GMM,0.008201,3
15,GMM,0.018093,3
15,GMM,0.004571,0
15,GMM,0.002796,14
15,GMM,0.018503,12
15,GMM,-0.006874,8
15,GMM,0.022232,9
15,GMM,0.002395,3
15,GMM,0.014625,13
15,GMM,0.019753,9
15,GMM,0.006921,3
15,GMM,0.010752,9
15,GMM,0.020799,11
15,GMM,0.022609,0
15,GMM,-0.003052,11
15,GMM,0.011899,2
15,GMM,0.000564,5
15,GMM,0.023322,5
15,GMM,0.021715,9
15,GMM,0.027971,12
15,GMM,0.042945,12
15,GMM,0.024543,2
15,GMM,-6.3e-05,11
15,GMM,-0.000247,11
15,GMM,0.008592,2
15,GMM,0.010835,9
15,GMM,0.011629,6
15,GMM,0.050668,3
15,GMM,-0.004222,10
15,GMM,0.028252,3
15,GMM,-0.021416,0
15,GMM,0.0336,13
15,GMM,0.001312,5
15,GMM,0.014824,13
15,GMM,0.048074,7
15,GMM,0.012887,9
15,GMM,0.033973,12
15,GMM,-0.000605,4
15,GMM,0.063918,13
15,GMM,0.0185,1
15,GMM,0.021475,13
15,GMM,0.010527,5
15,GMM,0.018179,13
15,GMM,0.063344,12
15,GMM,0.038604,6
15,GMM,0.034079,9
15,GMM,-0.002069,5
15,GMM,0.006577,12
15,GMM,0.015643,11
15,GMM,0.030436,12
15,GMM,0.001792,5
15,GMM,0.024208,2
15,GMM,0.002743,5
15,GMM,0.038187,3
15,GMM,0.009728,1
15,GMM,0.036834,9
15,GMM,0.004461,2
15,GMM,0.004525,9
15,GMM,0.027644,6
15,GMM,0.005152,8
15,GMM,0.019627,3
15,GMM,0.023417,14
15,GMM,0.018175,0
15,GMM,-0.029944,14
15,GMM,0.014757,1
15,GMM,0.018861,6
15,GMM,-0.005623,0
15,GMM,-0.016609,1
15,GMM,0.028163,2
15,GMM,0.002443,3
15,GMM,0.04134,9
15,GMM,0.011829,7
15,GMM,0.001293,2
15,GMM,0.036134,10
15,GMM,0.01254,9
15,GMM,0.023631,13
15,GMM,0.01426,3
15,GMM,-0.008292,5
15,GMM,0.012358,4
15,GMM,0.008965,6
15,GMM,0.034579,0
15,GMM,0.004461,7
15,GMM,0.001962,5
15,GMM,0.002099,3
15,GMM,0.026565,3
15,GMM,-0.006283,10
15,GMM,0.036506,2
15,GMM,0.003873,8
15,GMM,0.001143,11
15,GMM,0.037425,4
15,GMM,-0.018471,0
15,GMM,-0.000615,13
15,GMM,0.014968,0
15,GMM,0.00755,14
15,GMM,0.026054,3
15,GMM,-0.001423,1
15,GMM,0.002525,11
15,GMM,0.02991,9
15,GMM,-0.008645,0
15,GMM,0.010032,13
15,GMM,0.014437,6
15,GMM,0.022929,11
15,GMM,0.046806,9
15,GMM,0.004804,5
15,GMM,0.001258,9
15,GMM,0.005376,14
15,GMM,0.020708,10
15,GMM,0.020315,12
15,GMM,-0.006148,11
15,GMM,0.019348,13
15,GMM,0.000799,13
15,GMM,0.05722,13
15,GMM,0.005493,11
15,GMM,-0.013962,12
15,GMM,0.033347,3
15,GMM,0.030747,6
15,GMM,-0.027272,14
15,GMM,0.003983,1
15,GMM,0.019148,8
15,GMM,0.017511,11
15,GMM,0.099847,14
15,GMM,0.004916,2
15,GMM,0.039898,0
15,GMM,0.004931,3
15,GMM,0.002253,8
15,GMM,0.024909,8
15,GMM,0.032174,4
15,GMM,0.018488,9
15,GMM,-0.019078,14
15,GMM,0.080984,7
15,GMM,-0.002072,2
15,GMM,0.01508,4
15,GMM,0.00413,8
15,GMM,0.007019,5
15,GMM,0.032833,11
15,GMM,-0.004157,1
15,GMM,0.004505,9
15,GMM,0.013702,3
15,GMM,0.034225,8
15,GMM,0.011141,4
15,GMM,0.00842,4
15,GMM,0.036882,3
15,GMM,0.016394,4
15,GMM,0.035308,0
15,GMM,0.008503,9
15,GMM,0.070194,7
15,GMM,0.023882,6
15,GMM,0.010031,8
15,GMM,0.038545,9
15,GMM,0.020234,0
15,GMM,0.078904,3
15,GMM,0.022571,4
15,GMM,0.014077,6
15,GMM,-0.004792,4
15,GMM,-0.000396,11
15,GMM,0.022659,11
15,GMM,-0.007569,12
15,GMM,0.006822,3
15,GMM,0.0101,5
15,GMM,-0.01546,1
15,GMM,0.011942,3
15,GMM,0.014215,0
15,GMM,0.004691,2
15,GMM,-0.001612,0
15,GMM,0.03422,1
15,GMM,0.007997,0
15,GMM,-0.002932,3
15,GMM,0.019055,14
15,GMM,0.040119,13
15,GMM,0.014247,1
15,GMM,0.031478,10
15,GMM,0.022104,0
15,GMM,0.015254,11
15,GMM,0.01772,4
15,GMM,0.017818,4
15,GMM,0.013322,11
15,GMM,0.009175,0
15,GMM,0.009943,3
15,GMM,-0.003129,11
15,GMM,-0.003518,3
15,GMM,0.011938,7
15,GMM,0.054641,6
15,GMM,0.006012,4
