k,type,score,label
9,Kmeans,0.106229,2
9,Kmeans,0.135706,6
9,Kmeans,0.1656,7
9,Kmeans,0.147232,0
9,Kmeans,0.06699,5
9,Kmeans,0.108921,8
9,Kmeans,0.177717,3
9,Kmeans,0.089347,7
9,Kmeans,0.177809,5
9,Kmeans,0.274669,5
9,Kmeans,0.11983,1
9,Kmeans,0.014875,2
9,Kmeans,0.298281,5
9,Kmeans,0.062597,8
9,Kmeans,0.049683,6
9,Kmeans,0.214108,6
9,Kmeans,0.054583,3
9,Kmeans,0.046029,3
9,Kmeans,0.068746,7
9,Kmeans,0.131361,1
9,Kmeans,0.192998,8
9,Kmeans,0.25834,4
9,Kmeans,0.031358,1
9,Kmeans,0.255336,1
9,Kmeans,0.152543,7
9,Kmeans,0.103074,3
9,Kmeans,0.021015,1
9,Kmeans,0.014622,8
9,Kmeans,0.218002,4
9,Kmeans,0.290899,1
9,Kmeans,0.07716,0
9,Kmeans,0.104136,1
9,Kmeans,0.067252,7
9,Kmeans,0.100429,4
9,Kmeans,0.145579,7
9,Kmeans,0.283073,6
9,Kmeans,0.083562,4
9,Kmeans,0.148247,5
9,Kmeans,0.011135,8
9,Kmeans,0.173316,2
9,Kmeans,0.25687,1
9,Kmeans,0.135895,3
9,Kmeans,0.107117,6
9,Kmeans,0.173775,1
9,Kmeans,0.135635,7
9,Kmeans,0.083034,7
9,Kmeans,0.034397,2
9,Kmeans,0.072948,8
9,Kmeans,0.01856,6
9,Kmeans,0.049929,7
9,Kmeans,0.024742,1
9,Kmeans,0.140244,6
9,Kmeans,0.151734,6
9,Kmeans,0.007422,6
9,Kmeans,0.119646,2
9,Kmeans,0.222161,0
9,Kmeans,0.022923,0
9,Kmeans,0.098871,2
9,Kmeans,0.115786,6
9,Kmeans,0.048845,8
9,Kmeans,0.080013,5
9,Kmeans,-0.016052,0
9,Kmeans,0.19932,0
9,Kmeans,0.204183,5
9,Kmeans,0.108705,0
9,Kmeans,0.067168,2
9,Kmeans,0.049349,0
9,Kmeans,0.132433,3
9,Kmeans,0.060722,1
9,Kmeans,0.090061,2
9,Kmeans,0.131184,7
9,Kmeans,0.050361,8
9,Kmeans,0.095878,1
9,Kmeans,0.176715,5
9,Kmeans,0.064166,4
9,Kmeans,0.072649,6
9,Kmeans,0.05939,0
9,Kmeans,0.058629,4
9,Kmeans,0.073242,7
9,Kmeans,-0.010247,0
9,Kmeans,0.00919,3
9,Kmeans,0.235436,2
9,Kmeans,0.21864,6
9,Kmeans,0.28792,6
9,Kmeans,0.126848,1
9,Kmeans,0.198734,8
9,Kmeans,0.22643,3
9,Kmeans,0.128208,6
9,Kmeans,0.068189,7
9,Kmeans,0.056448,1
9,Kmeans,0.001271,7
9,Kmeans,0.094396,7
9,Kmeans,0.040816,6
9,Kmeans,0.042597,7
9,Kmeans,0.0419,4
9,Kmeans,0.091724,6
9,Kmeans,0.066911,1
9,Kmeans,4e-06,7
9,Kmeans,0.248554,5
9,Kmeans,0.149073,3
9,Kmeans,0.096805,5
9,Kmeans,0.255036,8
9,Kmeans,0.192019,0
9,Kmeans,0.060593,7
9,Kmeans,0.019485,4
9,Kmeans,0.034033,0
9,Kmeans,0.026828,7
9,Kmeans,0.226142,4
9,Kmeans,0.197745,2
9,Kmeans,0.199091,7
9,Kmeans,0.093486,0
9,Kmeans,0.014004,0
9,Kmeans,0.166185,1
9,Kmeans,-0.026851,2
9,Kmeans,0.108116,1
9,Kmeans,0.26711,4
9,Kmeans,0.157256,3
9,Kmeans,0.067466,8
9,Kmeans,0.056136,2
9,Kmeans,0.007904,8
9,Kmeans,0.042205,5
9,Kmeans,0.109766,2
9,Kmeans,0.027581,6
9,Kmeans,0.188638,1
9,Kmeans,0.151923,4
9,Kmeans,0.011918,6
9,Kmeans,-0.003149,7
9,Kmeans,0.037953,8
9,Kmeans,0.124148,1
9,Kmeans,0.264366,4
9,Kmeans,0.035297,6
9,Kmeans,0.038973,6
9,Kmeans,0.093158,8
9,Kmeans,0.035815,8
9,Kmeans,0.134918,7
9,Kmeans,0.014046,0
9,Kmeans,0.194084,3
9,Kmeans,0.143773,0
9,Kmeans,0.124982,4
9,Kmeans,0.172075,5
9,Kmeans,0.151724,3
9,Kmeans,0.212301,4
9,Kmeans,0.028625,3
9,Kmeans,0.086227,2
9,Kmeans,0.284542,4
9,Kmeans,0.05723,6
9,Kmeans,0.129195,6
9,Kmeans,-0.000227,0
9,Kmeans,0.001253,7
9,Kmeans,0.017373,0
9,Kmeans,0.241235,6
9,Kmeans,0.070775,6
9,Kmeans,0.030224,7
9,Kmeans,0.215597,7
9,Kmeans,0.026081,5
9,Kmeans,0.055927,1
9,Kmeans,0.051065,7
9,Kmeans,-0.006175,8
9,Kmeans,0.185678,1
9,Kmeans,0.084932,6
9,Kmeans,0.131271,7
9,Kmeans,0.108749,1
9,Kmeans,0.25358,4
9,Kmeans,0.20852,7
9,Kmeans,0.028916,0
9,Kmeans,0.097135,5
9,Kmeans,0.128727,6
9,Kmeans,0.035454,1
9,Kmeans,0.114818,5
9,Kmeans,0.056752,0
9,Kmeans,0.197985,7
9,Kmeans,0.202362,8
9,Kmeans,0.246919,6
9,Kmeans,0.194997,5
9,Kmeans,0.159962,3
9,Kmeans,0.111886,7
9,Kmeans,0.012499,2
9,Kmeans,0.065674,7
9,Kmeans,0.214717,6
9,Kmeans,0.223925,1
9,Kmeans,0.191561,2
9,Kmeans,0.142135,1
9,Kmeans,0.118318,3
9,Kmeans,0.072148,3
9,Kmeans,0.120036,4
9,Kmeans,0.245455,5
9,Kmeans,0.149471,7
9,Kmeans,0.113489,0
9,Kmeans,0.020218,0
9,Kmeans,0.071914,6
9,Kmeans,0.154295,4
9,Kmeans,0.12317,7
9,Kmeans,0.085359,3
9,Kmeans,0.002371,6
9,Kmeans,0.116832,1
9,Kmeans,0.166415,6
9,Kmeans,0.037003,2
9,Kmeans,0.112157,6
9,Kmeans,-0.000241,7
9,Kmeans,0.277054,1
9,Kmeans,0.122839,7
9,Kmeans,0.167412,7
9,Kmeans,0.236402,4
9,Kmeans,0.033111,2
9,Kmeans,0.24074,1
9,Kmeans,0.051856,4
9,Kmeans,0.146668,3
9,Kmeans,0.127056,5
9,Kmeans,0.069222,2
9,Kmeans,0.041169,0
9,Kmeans,0.254389,1
9,Kmeans,0.229131,1
9,Kmeans,0.05022,0
9,Kmeans,0.123206,3
9,Kmeans,0.019506,0
9,Kmeans,0.004304,2
9,Kmeans,0.194549,5
9,Kmeans,0.165418,7
9,Kmeans,0.083152,7
9,Kmeans,0.098242,2
9,Kmeans,0.038153,5
9,Kmeans,0.041623,7
9,Kmeans,0.10231,1
9,Kmeans,-0.015606,1
9,Kmeans,0.008944,2
9,Kmeans,-0.000325,2
9,Kmeans,0.012632,5
9,Kmeans,0.113708,5
9,Kmeans,0.016367,2
9,Kmeans,0.171114,6
9,Kmeans,0.064479,4
9,Kmeans,0.136175,5
9,Kmeans,0.103752,8
9,Kmeans,0.133876,4
9,Kmeans,0.131814,2
9,Kmeans,0.110477,4
9,Kmeans,0.041342,3
9,Kmeans,0.144599,3
9,Kmeans,0.17638,5
9,Kmeans,0.092618,2
9,Kmeans,0.224204,6
9,Kmeans,-0.001487,7
9,Kmeans,0.246357,4
9,Kmeans,0.071535,8
9,Kmeans,0.098008,7
9,Kmeans,0.158124,5
9,Kmeans,0.281112,1
9,Kmeans,0.156845,8
9,Kmeans,0.011652,2
9,Kmeans,0.309196,4
9,Kmeans,0.060769,1
9,Kmeans,0.107661,8
9,Kmeans,0.108941,3
9,Kmeans,0.035359,4
9,Kmeans,-0.002665,1
9,Kmeans,0.048903,6
9,Kmeans,0.22945,4
9,Kmeans,0.08304,1
9,Kmeans,0.188221,3
9,Kmeans,0.142922,6
9,Kmeans,0.138709,4
9,Kmeans,0.055443,3
9,Kmeans,0.036868,0
9,Kmeans,-0.001147,8
9,Kmeans,0.122654,2
9,Kmeans,0.116871,3
9,Kmeans,0.073237,6
9,Kmeans,0.203312,5
9,Kmeans,0.056078,7
9,Kmeans,0.047169,2
9,Kmeans,0.124242,2
9,Kmeans,0.089689,1
9,Kmeans,0.22486,0
9,Kmeans,0.150296,0
9,Kmeans,0.144134,1
9,Kmeans,0.152303,6
9,Kmeans,0.317052,5
9,Kmeans,0.133943,2
9,Kmeans,0.100504,0
9,Kmeans,0.086792,5
9,Kmeans,0.023621,2
9,Kmeans,0.143815,6
9,Kmeans,0.30241,4
9,Kmeans,0.054341,4
9,Kmeans,0.174826,2
9,Kmeans,0.175583,1
9,Kmeans,0.061322,5
9,Kmeans,0.135419,3
9,Kmeans,0.171613,1
9,Kmeans,0.01388,8
9,Kmeans,0.041555,6
9,Kmeans,0.172621,0
9,Kmeans,0.118931,1
9,Kmeans,0.211121,5
9,Kmeans,0.065405,2
9,Kmeans,0.066978,7
9,Kmeans,0.234848,6
9,Kmeans,0.092936,5
9,Kmeans,0.014667,2
9,Kmeans,0.013441,3
9,Kmeans,0.022612,5
9,Kmeans,0.129006,2
9,Kmeans,0.211989,6
9,Kmeans,0.191972,0
9,Kmeans,0.037631,4
9,Kmeans,0.210726,3
9,Kmeans,0.076423,7
9,Kmeans,0.015816,5
9,Kmeans,0.155256,8
9,Kmeans,0.137949,3
9,Kmeans,0.083249,1
9,Kmeans,0.177413,7
9,Kmeans,0.039791,8
9,Kmeans,0.052403,7
9,Kmeans,0.151411,0
9,Kmeans,0.155404,7
9,Kmeans,0.106704,6
9,Kmeans,0.180429,8
9,Kmeans,0.202043,1
9,Kmeans,0.127548,0
9,Kmeans,0.004533,7
9,Kmeans,0.057384,7
9,Kmeans,0.125177,8
9,Kmeans,0.005454,6
9,Kmeans,0.084758,7
9,Kmeans,0.149908,8
9,Kmeans,0.229178,1
9,Kmeans,0.194036,8
9,Kmeans,0.147895,7
9,Kmeans,0.056608,8
9,Kmeans,0.254106,5
9,Kmeans,0.210777,6
9,Kmeans,0.128529,5
9,Kmeans,0.051861,0
9,Kmeans,0.088132,3
9,Kmeans,0.11818,7
9,Kmeans,0.027422,4
9,Kmeans,0.071938,4
9,Kmeans,0.117466,2
9,Kmeans,0.155484,3
9,Kmeans,0.261374,1
9,Kmeans,0.197514,7
9,Kmeans,0.027676,3
9,Kmeans,0.208893,5
9,Kmeans,0.07285,2
9,Kmeans,0.173005,5
9,Kmeans,0.080902,7
9,Kmeans,0.006774,1
9,Kmeans,0.195059,6
9,Kmeans,0.329015,4
9,Kmeans,0.146537,5
9,Kmeans,0.323726,4
9,Kmeans,0.056589,6
9,Kmeans,0.03911,2
9,Kmeans,0.069027,6
9,Kmeans,0.015109,0
9,Kmeans,0.160321,0
9,Kmeans,0.135495,6
9,Kmeans,-0.024658,7
9,Kmeans,0.143699,8
9,Kmeans,0.07168,7
9,Kmeans,0.056663,7
9,Kmeans,0.108253,1
9,Kmeans,0.185056,5
9,Kmeans,0.186367,8
9,Kmeans,0.178506,0
9,Kmeans,0.16155,0
9,Kmeans,0.136517,7
9,Kmeans,0.056035,4
9,Kmeans,0.179521,8
9,Kmeans,0.106853,6
9,Kmeans,0.185531,6
9,Kmeans,0.156342,3
9,Kmeans,0.062396,8
9,Kmeans,0.084713,3
9,Kmeans,0.138209,0
9,Kmeans,0.095755,8
9,Kmeans,0.242168,6
9,Kmeans,0.117303,3
9,Kmeans,0.127721,0
9,Kmeans,0.275961,1
9,Kmeans,0.135481,1
9,Kmeans,0.106407,5
9,Kmeans,0.103924,1
9,Kmeans,0.138322,5
9,Kmeans,0.123773,5
9,Kmeans,0.160058,7
9,Kmeans,0.139696,6
9,Kmeans,0.056906,4
9,Kmeans,0.216145,6
9,Kmeans,0.244787,5
9,Kmeans,0.145044,8
9,Kmeans,-0.000348,0
9,Kmeans,0.08956,4
9,Kmeans,0.110619,3
9,Kmeans,0.077543,1
9,Kmeans,0.181634,6
9,Kmeans,0.125467,2
9,Kmeans,0.208537,1
9,Kmeans,0.131424,5
9,Kmeans,0.135081,7
9,Kmeans,0.344028,4
9,Kmeans,0.165326,8
9,Kmeans,0.119262,4
9,Kmeans,0.145335,1
9,Kmeans,0.106411,8
9,Kmeans,0.075968,0
9,Kmeans,0.107479,4
9,Kmeans,0.150839,3
9,Kmeans,0.312134,8
9,Kmeans,0.131423,6
9,Kmeans,0.215032,8
9,Kmeans,0.112562,3
9,Kmeans,0.198996,4
9,Kmeans,0.052052,1
9,Kmeans,0.092674,3
9,Kmeans,0.030419,6
9,Kmeans,-0.008238,2
9,Kmeans,0.101248,7
9,Kmeans,0.08801,5
9,Kmeans,0.064378,4
9,Kmeans,0.204031,2
9,Kmeans,0.02319,6
9,Kmeans,0.09005,0
9,Kmeans,0.150843,4
9,Kmeans,0.259591,8
9,Kmeans,0.248875,1
9,Kmeans,0.166101,3
9,Kmeans,0.013515,4
9,Kmeans,0.106071,4
9,Kmeans,0.030858,1
9,Kmeans,0.137839,7
9,Kmeans,0.152094,4
9,Kmeans,0.028365,0
9,Kmeans,0.071142,3
9,Kmeans,0.052814,2
9,Kmeans,0.069899,4
9,Kmeans,0.180105,0
9,Kmeans,0.040271,5
9,Kmeans,0.16283,0
9,Kmeans,0.022997,8
9,Kmeans,0.039147,3
9,Kmeans,0.255855,6
9,Kmeans,0.174806,0
9,Kmeans,0.034279,8
9,Kmeans,0.214848,1
9,Kmeans,0.187071,1
9,Kmeans,0.251467,8
9,Kmeans,0.110968,5
9,Kmeans,0.158736,7
9,Kmeans,0.160647,7
9,Kmeans,-0.035203,2
9,Kmeans,0.124755,4
9,Kmeans,0.006382,6
9,Kmeans,-0.010321,0
9,Kmeans,0.166158,6
9,Kmeans,0.168666,0
9,Kmeans,0.099334,2
9,Kmeans,0.009167,7
9,Kmeans,0.205647,1
9,Kmeans,0.12662,4
9,Kmeans,0.157917,7
9,Kmeans,-0.002719,7
9,Kmeans,0.051937,1
9,Kmeans,0.067459,6
9,Kmeans,0.105623,5
9,Kmeans,0.166691,2
9,Kmeans,0.083973,0
9,Kmeans,0.086121,4
9,Kmeans,0.160617,2
9,Kmeans,0.079978,0
9,Kmeans,0.062696,2
9,Kmeans,0.204211,6
9,Kmeans,0.030627,3
9,Kmeans,0.210815,4
9,Kmeans,0.063223,2
9,Kmeans,0.142947,5
9,Kmeans,0.24612,1
9,Kmeans,0.18085,3
9,Kmeans,0.046256,5
9,Kmeans,0.174907,7
9,Kmeans,0.021461,3
9,Kmeans,0.170025,2
9,Kmeans,0.2178,6
9,Kmeans,0.045647,2
9,Kmeans,0.0551,1
9,Kmeans,0.025467,4
9,Kmeans,0.255672,0
9,Kmeans,0.031285,7
9,Kmeans,0.180907,3
9,Kmeans,0.104958,7
9,Kmeans,0.071133,6
9,Kmeans,0.137187,3
9,Kmeans,0.202301,2
9,Kmeans,0.227673,0
9,Kmeans,0.065446,8
9,Kmeans,0.053817,7
9,Kmeans,0.172314,7
9,Kmeans,0.071451,5
9,Kmeans,0.10245,3
9,Kmeans,0.201314,8
9,Kmeans,0.198089,0
9,Kmeans,0.037451,0
9,Kmeans,0.248022,3
9,Kmeans,0.209011,5
9,Kmeans,0.182781,3
9,Kmeans,0.114833,3
9,Kmeans,0.103594,6
9,Kmeans,0.019758,1
9,Kmeans,0.138211,8
9,Kmeans,0.19291,2
9,Kmeans,0.07135,7
9,Kmeans,0.034301,1
9,Kmeans,0.04162,8
9,Kmeans,0.040513,7
9,Kmeans,0.298537,5
9,Kmeans,0.210862,7
9,Kmeans,0.002136,2
9,Kmeans,0.045726,4
9,Kmeans,0.07246,5
9,Kmeans,0.154679,8
9,Kmeans,0.28831,3
9,Kmeans,0.062434,3
9,Kmeans,0.218779,1
9,Kmeans,0.187127,0
9,Kmeans,0.118451,2
9,Kmeans,0.183839,0
9,Kmeans,0.043408,3
9,Kmeans,0.064539,8
9,Kmeans,0.151844,4
9,Kmeans,0.100573,5
9,Kmeans,0.060716,1
9,Kmeans,0.197711,7
9,Kmeans,0.131564,7
9,Kmeans,0.04403,3
9,Kmeans,0.315419,4
9,Kmeans,0.131482,0
9,Kmeans,0.133611,8
9,Kmeans,-0.008487,2
9,Kmeans,0.214545,8
9,Kmeans,0.210416,2
9,Kmeans,0.064777,7
9,Kmeans,0.053935,1
9,Kmeans,0.171885,7
9,Kmeans,0.165241,6
9,Kmeans,0.271348,5
9,Kmeans,0.148506,2
9,Kmeans,0.118153,6
9,Kmeans,0.108005,7
9,Kmeans,0.082272,3
9,Kmeans,0.038171,1
9,Kmeans,0.070383,0
9,Kmeans,0.030315,1
9,Kmeans,0.146192,0
9,Kmeans,0.236312,4
9,Kmeans,0.198819,4
9,Kmeans,0.209444,6
9,Kmeans,0.111357,2
9,Kmeans,0.199483,5
9,Kmeans,0.181842,7
9,Kmeans,0.279873,4
9,Kmeans,0.099478,8
9,Kmeans,0.137303,8
9,Kmeans,0.004365,1
9,Kmeans,0.106835,7
9,Kmeans,0.002778,8
9,Kmeans,0.049044,7
9,Kmeans,0.211139,1
9,Kmeans,0.03165,5
9,Kmeans,0.216995,5
9,Kmeans,0.028661,1
9,Kmeans,0.18643,2
9,Kmeans,0.256033,6
9,Kmeans,0.076927,5
9,Kmeans,0.057376,7
9,Kmeans,0.01939,5
9,Kmeans,0.049297,6
9,Kmeans,0.085672,3
9,Kmeans,0.006338,8
9,Kmeans,0.218818,4
9,Kmeans,0.243907,5
9,Kmeans,0.185597,3
9,Kmeans,0.257726,5
9,Kmeans,0.289768,8
9,Kmeans,-0.009766,1
9,Kmeans,0.126825,3
9,Kmeans,0.009401,0
9,Kmeans,-0.010105,1
9,Kmeans,0.07653,1
9,Kmeans,0.094892,6
9,Kmeans,0.081405,2
9,Kmeans,0.041649,0
9,Kmeans,0.048995,7
9,Kmeans,0.095534,0
9,Kmeans,0.191829,3
9,Kmeans,0.123114,0
9,Kmeans,-0.029854,2
9,Kmeans,0.20679,0
9,Kmeans,0.128048,1
9,Kmeans,0.034009,1
9,Kmeans,0.141971,6
9,Kmeans,0.084265,2
9,Kmeans,0.042845,4
9,Kmeans,0.103509,4
9,Kmeans,0.005911,2
9,Kmeans,0.224231,6
9,Kmeans,0.174377,3
9,Kmeans,0.202,0
9,Kmeans,0.119769,2
9,Kmeans,0.115235,0
9,Kmeans,0.133393,0
9,Kmeans,0.219603,6
9,Kmeans,0.055909,0
9,Kmeans,0.093822,1
9,Kmeans,0.106018,5
9,Kmeans,0.052695,7
9,Kmeans,0.098374,2
9,Kmeans,0.100015,8
9,Kmeans,0.092668,7
9,Kmeans,0.221191,7
9,Kmeans,0.210488,6
9,Kmeans,0.123786,6
9,Kmeans,0.186307,4
9,Kmeans,0.151922,1
9,Kmeans,0.094229,2
9,Kmeans,0.080155,8
9,Kmeans,0.06608,7
9,Kmeans,0.126578,2
9,Kmeans,0.093809,2
9,Kmeans,0.039463,7
9,Kmeans,0.026517,1
9,Kmeans,0.083533,0
9,Kmeans,0.212456,4
9,Kmeans,0.056622,1
9,Kmeans,-0.015187,2
9,Kmeans,0.022831,4
9,Kmeans,0.058745,2
9,Kmeans,0.109027,4
9,Kmeans,0.005389,0
9,Kmeans,0.043514,0
9,Kmeans,0.02675,8
9,Kmeans,0.027316,0
9,Kmeans,0.178339,0
9,Kmeans,0.065678,7
9,Kmeans,0.05173,1
9,Kmeans,0.041148,3
9,Kmeans,0.17374,5
9,Kmeans,0.077301,5
9,Kmeans,0.084323,7
9,Kmeans,0.119496,3
9,Kmeans,0.135983,6
9,Kmeans,0.066409,6
9,Kmeans,0.105556,5
9,Kmeans,0.010328,1
9,Kmeans,0.028398,7
9,Kmeans,0.254188,3
9,Kmeans,0.086428,2
9,Kmeans,0.006806,8
9,Kmeans,0.167012,6
9,Kmeans,0.281252,4
9,Kmeans,0.193949,3
9,Kmeans,0.139642,8
9,Kmeans,0.044713,0
9,Kmeans,0.075598,2
9,Kmeans,0.031454,0
9,Kmeans,0.014502,2
9,Kmeans,0.131797,0
9,Kmeans,0.192217,1
9,Kmeans,0.069161,4
9,Kmeans,0.172098,5
9,Kmeans,0.12398,3
9,Kmeans,0.189776,8
9,Kmeans,0.250776,2
9,Kmeans,0.165506,7
9,Kmeans,0.15626,8
9,Kmeans,0.120656,7
9,Kmeans,0.02411,0
9,Kmeans,0.208345,6
9,Kmeans,0.199783,4
9,Kmeans,0.164905,8
9,Kmeans,0.073607,5
9,Kmeans,0.225339,1
9,Kmeans,0.113686,5
9,Kmeans,0.088044,2
9,Kmeans,0.152229,1
9,Kmeans,0.170418,0
9,Kmeans,0.052002,2
9,Kmeans,0.008121,8
9,Kmeans,0.003633,5
9,Kmeans,0.083868,5
9,Kmeans,0.15391,0
9,Kmeans,0.037094,0
9,Kmeans,0.166027,5
9,Kmeans,0.037788,1
9,Kmeans,0.164329,6
9,Kmeans,0.045774,6
9,Kmeans,0.032994,3
9,Kmeans,0.280356,1
9,Kmeans,0.072964,1
9,Kmeans,0.06847,2
9,Kmeans,0.132113,6
9,Kmeans,0.018676,6
9,Kmeans,0.068699,8
9,Kmeans,0.202323,8
9,Kmeans,0.073624,1
9,Kmeans,0.021508,3
9,Kmeans,0.241588,8
9,Kmeans,0.243772,5
9,Kmeans,0.282134,6
9,Kmeans,0.022567,5
9,Kmeans,0.060206,5
9,Kmeans,0.129727,6
9,Kmeans,0.097213,4
9,Kmeans,0.191747,7
9,Kmeans,0.109049,7
9,Kmeans,0.1612,0
9,Kmeans,0.261805,4
9,Kmeans,0.054466,0
9,Kmeans,0.046759,4
9,Kmeans,0.112575,4
9,Kmeans,0.024465,2
9,Kmeans,0.057498,7
9,Kmeans,0.004574,2
9,Kmeans,0.138063,2
9,Kmeans,0.164737,4
9,Kmeans,0.083366,2
9,Kmeans,0.020778,8
9,Kmeans,0.204117,6
9,Kmeans,0.037738,2
9,Kmeans,0.072749,6
9,Kmeans,0.139391,8
9,Kmeans,0.185844,7
9,Kmeans,0.186375,6
9,Kmeans,0.101162,5
9,Kmeans,0.051819,4
9,Kmeans,0.089865,3
9,Kmeans,0.221888,0
9,Kmeans,0.102704,1
9,Kmeans,0.1781,1
9,Kmeans,0.019201,3
9,Kmeans,0.264307,2
9,Kmeans,0.174667,2
9,Kmeans,0.073972,8
9,Kmeans,0.246636,5
9,Kmeans,0.022219,1
9,Kmeans,0.197813,2
9,Kmeans,0.158892,4
9,Kmeans,0.202931,6
9,Kmeans,0.070591,4
9,Kmeans,0.00593,7
9,Kmeans,0.212714,1
9,Kmeans,0.132755,3
9,Kmeans,0.135647,1
9,Kmeans,0.120284,8
9,Kmeans,0.197117,0
9,Kmeans,0.052574,0
9,Kmeans,0.176122,2
9,Kmeans,0.110849,1
9,Kmeans,0.081547,5
9,Kmeans,0.038896,0
9,Kmeans,0.221555,3
9,Kmeans,0.132891,7
9,Kmeans,0.069462,8
9,Kmeans,0.263337,1
9,Kmeans,0.167246,0
9,Kmeans,0.166679,6
9,Kmeans,0.098216,3
9,Kmeans,0.06788,7
9,Kmeans,0.201227,6
9,Kmeans,0.191508,4
9,Kmeans,0.056713,3
9,Kmeans,0.015297,3
9,Kmeans,0.158328,3
9,Kmeans,0.037056,0
9,Kmeans,0.150734,3
9,Kmeans,0.178155,8
9,Kmeans,0.159647,7
9,Kmeans,0.005765,6
9,Kmeans,0.036677,2
9,Kmeans,0.200667,3
9,Kmeans,0.027221,7
9,Kmeans,0.103751,8
9,Kmeans,0.072879,6
9,Kmeans,0.062873,7
9,Kmeans,0.155311,7
9,Kmeans,0.094697,2
9,Kmeans,0.134737,8
9,Kmeans,0.128399,1
9,Kmeans,0.24416,6
9,Kmeans,0.078779,0
9,Kmeans,0.063946,0
9,Kmeans,0.019736,5
9,Kmeans,0.053975,5
9,Kmeans,0.103324,7
9,Kmeans,0.257938,4
9,Kmeans,0.202526,5
9,Kmeans,0.143053,4
9,Kmeans,0.070632,3
9,Kmeans,0.09194,2
9,Kmeans,0.18134,1
9,Kmeans,0.112015,1
9,Kmeans,0.22553,3
9,Kmeans,0.064104,0
9,Kmeans,0.047707,3
9,Kmeans,0.041794,6
9,Kmeans,0.086361,3
9,Kmeans,0.091819,0
9,Kmeans,0.13379,7
9,Kmeans,0.080056,2
9,Kmeans,0.248721,2
9,Kmeans,0.100846,0
9,Kmeans,0.277021,8
9,Kmeans,0.2654,5
9,Kmeans,0.193524,6
9,Kmeans,-0.007938,0
9,Kmeans,0.150174,2
9,Kmeans,0.147371,0
9,Kmeans,0.103909,2
9,Kmeans,0.041731,7
9,Kmeans,0.255172,2
9,Kmeans,0.093891,3
9,Kmeans,-0.015179,2
9,Kmeans,0.062211,8
9,Kmeans,0.125351,1
9,Kmeans,0.259775,4
9,Kmeans,0.204999,8
9,Kmeans,0.04792,7
9,Kmeans,0.075417,0
9,Kmeans,0.118393,1
9,Kmeans,0.044194,2
9,Kmeans,0.105746,0
9,Kmeans,0.128981,3
9,Kmeans,0.102752,2
9,Kmeans,0.164218,6
9,Kmeans,0.291765,1
9,Kmeans,0.222271,3
9,Kmeans,-0.00084,6
9,Kmeans,0.146924,3
9,Kmeans,0.068978,7
9,Kmeans,0.024356,3
9,Kmeans,-0.021698,0
9,Kmeans,0.072382,3
9,Kmeans,0.036905,1
9,Kmeans,0.270473,5
9,Kmeans,0.127603,1
9,Kmeans,-0.009395,6
9,Kmeans,0.159013,3
9,Kmeans,0.063645,3
9,Kmeans,0.211316,3
9,Kmeans,0.046076,0
9,Kmeans,0.228715,0
9,Kmeans,0.010191,0
9,Kmeans,0.216782,3
9,GMM,-0.029622,2
9,GMM,0.151137,4
9,GMM,0.094874,6
9,GMM,0.06683,5
9,GMM,0.282929,3
9,GMM,0.061924,2
9,GMM,0.156575,1
9,GMM,0.208526,8
9,GMM,0.062182,7
9,GMM,0.122803,8
9,GMM,0.089264,5
9,GMM,0.129776,2
9,GMM,-0.072234,4
9,GMM,0.121564,0
9,GMM,0.130007,0
9,GMM,0.041558,3
9,GMM,0.182227,1
9,GMM,0.150869,1
9,GMM,0.146955,4
9,GMM,-0.06327,1
9,GMM,0.192736,5
9,GMM,0.140849,2
9,GMM,0.033321,4
9,GMM,0.188867,3
9,GMM,0.074963,4
9,GMM,-0.061263,2
9,GMM,0.133858,8
9,GMM,0.067693,5
9,GMM,0.158224,5
9,GMM,0.013682,3
9,GMM,0.001464,7
9,GMM,-0.008757,4
9,GMM,0.169577,8
9,GMM,-0.047933,7
9,GMM,0.157088,7
9,GMM,0.078754,3
9,GMM,0.010674,5
9,GMM,-0.014481,3
9,GMM,-0.110091,0
9,GMM,0.033733,5
9,GMM,0.081726,4
9,GMM,0.235892,2
9,GMM,0.183219,5
9,GMM,0.095136,1
9,GMM,0.100022,5
9,GMM,0.138407,1
9,GMM,0.064587,6
9,GMM,0.076881,4
9,GMM,-0.00144,0
9,GMM,0.022483,4
9,GMM,-0.122457,4
9,GMM,0.05697,4
9,GMM,-0.092117,7
9,GMM,0.021533,0
9,GMM,0.350718,2
9,GMM,0.204861,0
9,GMM,0.215692,8
9,GMM,0.266948,2
9,GMM,0.114666,1
9,GMM,0.198771,2
9,GMM,0.144706,5
9,GMM,0.138173,6
9,GMM,-0.05054,0
9,GMM,0.242654,1
9,GMM,-0.014698,1
9,GMM,-0.063932,4
9,GMM,0.088674,8
9,GMM,0.085812,0
9,GMM,-0.035293,4
9,GMM,0.108513,5
9,GMM,0.047701,3
9,GMM,0.019105,0
9,GMM,-0.011726,4
9,GMM,0.136936,8
9,GMM,0.118778,5
9,GMM,0.055527,3
9,GMM,-0.035212,8
9,GMM,0.170453,3
9,GMM,0.047073,6
9,GMM,0.202584,6
9,GMM,-0.023283,7
9,GMM,0.212997,5
9,GMM,-0.106366,3
9,GMM,0.263852,6
9,GMM,-0.211614,4
9,GMM,-0.083565,0
9,GMM,0.047313,7
9,GMM,0.041102,0
