k,type,score,label
7,GMM,0.431047,1
7,GMM,0.340532,3
7,GMM,0.253383,1
7,GMM,0.322842,5
7,GMM,0.453621,5
7,GMM,0.42738,0
7,GMM,0.408081,1
7,GMM,0.382127,1
7,GMM,0.062663,3
7,GMM,0.179094,3
7,GMM,0.39523,1
7,GMM,0.382456,5
7,GMM,0.313444,3
7,GMM,0.364752,1
7,GMM,0.372901,1
7,GMM,0.445809,5
7,GMM,0.39194,1
7,GMM,-0.079753,5
7,GMM,0.211663,6
7,GMM,0.354554,3
7,GMM,0.173662,6
7,GMM,0.216787,6
7,GMM,0.045093,5
7,GMM,0.348251,1
7,GMM,0.39367,3
7,GMM,0.411607,1
7,GMM,0.402113,1
7,GMM,0.051157,6
7,GMM,0.464382,5
7,GMM,0.382681,1
7,GMM,0.356185,1
7,GMM,0.492567,5
7,GMM,0.281297,3
7,GMM,0.191875,1
7,GMM,0.430646,5
7,GMM,0.395983,1
7,GMM,0.376345,1
7,GMM,0.357735,1
7,GMM,0.141582,6
7,GMM,0.449595,0
7,GMM,0.145002,3
7,GMM,0.299335,5
7,GMM,0.417917,5
7,GMM,0.358503,1
7,GMM,0.255354,3
7,GMM,0.164072,4
7,GMM,0.440406,5
7,GMM,0.209709,3
7,GMM,0.349592,3
7,GMM,0.436957,5
7,GMM,-8.7e-05,4
7,GMM,0.056146,6
7,GMM,0.304246,1
7,GMM,0.364651,4
7,GMM,0.353566,5
7,GMM,0.246901,6
7,GMM,0.292008,6
7,GMM,0.365044,3
7,GMM,0.36632,5
7,GMM,0.438127,5
7,GMM,0.046075,3
7,GMM,0.211017,3
7,GMM,0.484183,5
7,GMM,0.394749,1
7,GMM,0.273396,1
7,GMM,0.330544,1
7,GMM,0.143514,5
7,GMM,0.396938,1
7,GMM,0.19513,1
7,GMM,0.490616,5
7,GMM,0.33643,1
7,GMM,0.354743,4
7,GMM,0.338597,1
7,GMM,0.373339,5
7,GMM,0.319551,6
7,GMM,0.486865,5
7,GMM,0.378102,1
7,GMM,0.077382,3
7,GMM,0.468293,5
7,GMM,0.373839,5
7,GMM,0.280614,3
7,GMM,0.037867,2
7,GMM,0.37054,1
7,GMM,0.324931,3
7,GMM,0.228981,3
7,GMM,0.487946,5
7,GMM,0.261002,1
7,GMM,0.450346,5
7,GMM,0.043672,5
7,GMM,-0.312502,2
7,GMM,0.343261,5
7,GMM,0.32297,1
7,GMM,0.372765,1
7,GMM,0.491344,5
7,GMM,0.170086,1
7,GMM,0.268569,3
7,GMM,0.291814,5
7,GMM,0.39897,5
7,GMM,0.149533,1
7,GMM,0.07745,6
7,GMM,0.457552,1
7,GMM,0.255572,1
7,GMM,0.418826,0
7,GMM,0.415812,1
7,GMM,-0.630966,0
7,GMM,0.116337,5
7,GMM,0.275245,4
7,GMM,0.175541,6
7,GMM,0.198257,6
7,GMM,0.289188,5
7,GMM,0.222719,5
7,GMM,0.321839,3
7,GMM,0.417567,5
7,GMM,0.361938,1
7,GMM,0.074108,3
7,GMM,0.357028,3
7,GMM,0.359962,1
7,GMM,0.287741,3
7,GMM,0.227805,3
7,GMM,0.263473,3
7,GMM,0.306313,1
7,GMM,0.342065,1
7,GMM,0.229615,1
7,GMM,0.375854,3
7,GMM,0.194344,3
7,GMM,0.421021,1
7,GMM,0.266536,5
7,GMM,0.293374,3
7,GMM,0.312638,5
7,GMM,0.259382,5
7,GMM,0.369843,1
7,GMM,0.116361,5
7,GMM,0.472756,5
7,GMM,0.350743,5
7,GMM,0.48373,5
7,GMM,0.448317,1
7,GMM,0.375784,1
7,GMM,0.426836,4
7,GMM,0.22361,3
7,GMM,0.254532,5
7,GMM,0.437139,1
7,GMM,0.396332,3
7,GMM,0.300533,3
7,GMM,0.24572,6
7,GMM,0.145693,6
7,GMM,0.377818,1
7,GMM,0.160606,6
7,GMM,0.400746,5
7,GMM,0.156334,3
7,GMM,0.320399,3
7,GMM,0.461523,1
7,GMM,0.30189,1
7,GMM,0.35908,5
7,GMM,0.199282,6
7,GMM,0.069024,3
7,GMM,0.345436,5
7,GMM,0.084224,6
7,GMM,0.391287,1
7,GMM,0.492386,5
7,GMM,0.350787,1
7,GMM,0.156097,5
7,GMM,0.07844,6
7,GMM,0.365362,4
7,GMM,0.282147,1
7,GMM,0.047777,6
7,GMM,0.381053,1
7,GMM,0.212761,1
7,GMM,0.454964,5
7,GMM,0.283029,3
7,GMM,0.411692,5
7,GMM,0.359164,1
7,GMM,0.431277,1
7,GMM,-0.020801,5
7,GMM,0.260534,3
7,GMM,0.348147,1
7,GMM,0.090931,3
7,GMM,-0.434167,0
7,GMM,0.452246,1
7,GMM,0.333899,5
7,GMM,0.105525,3
7,GMM,0.140973,3
7,GMM,0.479585,5
7,GMM,0.032416,6
7,GMM,0.485738,5
7,GMM,0.206912,6
7,GMM,0.251166,5
7,GMM,0.157267,6
7,GMM,0.188879,3
7,GMM,0.141946,1
7,GMM,0.371513,1
7,GMM,0.15004,1
7,GMM,0.240286,5
7,GMM,0.35703,3
7,GMM,0.365167,5
7,GMM,0.337992,5
7,GMM,0.296912,5
7,GMM,0.245282,5
7,GMM,-0.002002,6
7,GMM,0.291286,5
7,GMM,0.154785,5
7,GMM,0.373651,1
7,GMM,0.250112,1
7,GMM,0.364649,1
7,GMM,0.141776,3
7,GMM,0.150506,6
7,GMM,0.215122,6
7,GMM,0.369088,1
7,GMM,0.238128,1
7,GMM,0.370377,5
7,GMM,-0.475431,2
7,GMM,0.416576,5
7,GMM,0.040599,3
7,GMM,0.235859,1
7,GMM,0.288802,3
7,GMM,0.347332,5
7,GMM,0.293596,3
7,GMM,0.279269,3
7,GMM,-0.548114,0
7,GMM,0.255213,6
7,GMM,0.28796,1
7,GMM,0.217471,4
7,GMM,0.389871,1
7,GMM,0.377711,3
7,GMM,0.189349,6
7,GMM,0.33826,5
7,GMM,0.393669,1
7,GMM,0.200173,6
7,GMM,0.320651,1
7,GMM,0.399456,1
7,GMM,0.037423,3
7,GMM,0.311769,5
7,GMM,0.109083,3
7,GMM,0.260133,4
7,GMM,0.422566,5
7,GMM,0.433738,1
7,GMM,0.40552,1
7,GMM,0.229933,6
7,GMM,0.379204,1
7,GMM,0.328224,1
7,GMM,0.232838,6
7,GMM,0.32033,3
7,GMM,0.202108,6
7,GMM,0.210482,6
7,GMM,0.177851,5
7,GMM,0.313687,5
7,GMM,0.321951,3
7,GMM,0.430264,1
7,GMM,0.202056,6
7,GMM,0.370076,1
7,GMM,0.413905,1
7,GMM,0.45658,5
7,GMM,0.379888,5
7,GMM,0.405178,5
7,GMM,0.446325,1
7,GMM,0.345252,4
7,GMM,0.355246,1
7,GMM,0.237118,3
7,GMM,0.175521,6
7,GMM,0.226279,6
7,GMM,0.152667,6
7,GMM,0.232436,3
7,GMM,0.242655,1
7,GMM,0.352957,3
7,GMM,0.090237,6
7,GMM,0.21717,3
7,GMM,0.237568,3
7,GMM,0.298712,1
7,GMM,0.277479,3
7,GMM,0.31185,3
7,GMM,0.338723,1
7,GMM,0.425572,1
7,GMM,0.4942,5
7,GMM,0.082753,3
7,GMM,0.326073,4
7,GMM,0.303462,5
7,GMM,0.336522,5
7,GMM,0.373429,1
7,GMM,0.248516,1
7,GMM,0.404128,0
7,GMM,0.424572,1
7,GMM,0.434914,5
7,GMM,0.316405,1
7,GMM,0.248358,1
7,GMM,0.282088,3
7,GMM,0.380924,5
7,GMM,0.41905,5
7,GMM,0.392315,3
7,GMM,0.426295,5
7,GMM,0.022096,3
7,GMM,0.367212,1
7,GMM,0.221521,6
7,GMM,0.332293,1
7,GMM,0.343701,1
7,GMM,0.180631,1
7,GMM,0.476144,5
7,GMM,0.282204,1
7,GMM,0.308016,5
7,GMM,0.34657,1
7,GMM,0.099477,6
7,GMM,0.354852,5
7,GMM,0.376938,1
7,GMM,0.471638,5
7,GMM,0.196934,5
7,GMM,0.400978,1
7,GMM,0.428288,1
7,GMM,0.354594,3
7,GMM,0.410143,1
7,GMM,0.346279,3
7,GMM,0.449157,5
7,GMM,0.258534,3
7,GMM,0.256274,6
7,GMM,0.443443,1
7,GMM,0.203865,3
7,GMM,0.43202,1
7,GMM,0.291573,3
7,GMM,0.382684,3
7,GMM,0.389409,3
7,GMM,0.125475,6
7,GMM,0.087242,3
7,GMM,0.199466,6
7,GMM,0.162813,6
7,GMM,0.410591,1
7,GMM,0.358178,5
7,GMM,0.41006,5
7,GMM,0.261535,5
7,GMM,0.219189,1
7,GMM,0.208178,6
7,GMM,0.295304,6
7,GMM,0.240148,3
7,GMM,0.343193,1
7,GMM,0.394453,1
7,GMM,0.299088,3
7,GMM,0.416075,1
7,GMM,0.138246,5
7,GMM,0.173333,1
7,GMM,0.065361,6
7,GMM,0.445658,5
7,GMM,0.385112,3
7,GMM,0.461206,5
7,GMM,0.442822,1
7,GMM,0.358178,5
7,GMM,0.303617,3
7,GMM,0.353656,3
7,GMM,0.32939,3
7,GMM,0.253793,6
7,GMM,0.263358,1
7,GMM,0.466708,5
7,GMM,0.027009,3
7,GMM,0.356987,1
7,GMM,0.035277,3
7,GMM,0.251931,3
7,GMM,0.342304,3
7,GMM,0.432887,1
7,GMM,0.425231,1
7,GMM,0.046109,3
7,GMM,0.449291,1
7,GMM,0.137912,5
7,GMM,0.333071,1
7,GMM,0.379328,5
7,GMM,0.403052,1
7,GMM,0.204366,4
7,GMM,0.357964,5
7,GMM,0.250877,3
7,GMM,0.458571,5
7,GMM,0.432417,1
7,GMM,0.305046,1
7,GMM,0.469699,5
7,GMM,0.213642,6
7,GMM,0.196721,5
7,GMM,0.230521,3
7,GMM,0.073006,3
7,GMM,0.390813,1
7,GMM,0.051343,3
7,GMM,0.424618,5
7,GMM,0.369241,1
7,GMM,0.245419,5
7,GMM,0.222009,3
7,GMM,0.143521,6
7,GMM,0.427835,1
7,GMM,0.222711,5
7,GMM,-0.581227,0
7,GMM,0.127356,5
7,GMM,0.317146,3
7,GMM,0.203098,3
7,GMM,0.302817,1
7,GMM,0.125284,3
7,GMM,0.387949,4
7,GMM,0.361143,1
7,GMM,0.281576,3
7,GMM,0.329254,3
7,GMM,0.21724,1
7,GMM,0.365909,1
7,GMM,0.142241,6
7,GMM,0.086015,3
7,GMM,0.298656,3
7,GMM,0.354356,1
7,GMM,0.291969,1
7,GMM,0.446186,1
7,GMM,0.136895,3
7,GMM,0.055762,3
7,GMM,0.369851,1
7,GMM,0.343025,1
7,GMM,0.086811,3
7,GMM,0.091151,6
7,GMM,0.372327,3
7,GMM,0.443598,5
7,GMM,0.380003,1
7,GMM,0.322813,5
7,GMM,0.414379,1
7,GMM,0.492056,5
7,GMM,0.267094,1
7,GMM,0.254109,1
7,GMM,0.282249,1
7,GMM,0.07247,5
7,GMM,0.098184,6
7,GMM,0.14331,6
7,GMM,0.242936,1
8,Kmeans,0.241197,1
8,Kmeans,0.466523,1
8,Kmeans,0.330432,2
8,Kmeans,0.447993,0
8,Kmeans,0.264623,6
8,Kmeans,0.388864,0
8,Kmeans,-0.027153,4
8,Kmeans,0.332036,2
8,Kmeans,0.235998,2
8,Kmeans,0.271477,1
8,Kmeans,0.435963,2
8,Kmeans,0.397704,3
8,Kmeans,0.53837,2
8,Kmeans,0.090562,5
8,Kmeans,0.33968,0
8,Kmeans,0.340881,0
8,Kmeans,0.451731,2
8,Kmeans,0.234318,4
8,Kmeans,0.188316,3
8,Kmeans,0.464461,0
8,Kmeans,0.391735,0
8,Kmeans,0.101639,3
8,Kmeans,0.329315,1
8,Kmeans,0.272015,2
8,Kmeans,0.430588,2
8,Kmeans,0.319853,0
8,Kmeans,0.024897,4
8,Kmeans,0.406673,6
8,Kmeans,0.230158,0
8,Kmeans,0.287106,2
8,Kmeans,0.225479,3
8,Kmeans,0.508379,2
8,Kmeans,0.452589,2
8,Kmeans,0.423922,0
8,Kmeans,0.060986,3
8,Kmeans,0.309013,0
8,Kmeans,0.093506,3
8,Kmeans,0.271774,6
8,Kmeans,0.46542,1
8,Kmeans,0.389387,0
8,Kmeans,0.331888,2
8,Kmeans,0.362348,0
8,Kmeans,0.714093,7
8,Kmeans,0.365951,2
8,Kmeans,0.444207,0
8,Kmeans,0.534146,2
8,Kmeans,0.499511,1
8,Kmeans,0.421242,2
8,Kmeans,0.21338,6
8,Kmeans,0.330467,0
8,Kmeans,0.083945,3
8,Kmeans,0.354114,0
8,Kmeans,0.250777,3
8,Kmeans,0.245284,0
8,Kmeans,0.283344,3
8,Kmeans,0.356204,0
8,Kmeans,0.291145,0
8,Kmeans,0.281616,2
8,Kmeans,0.759938,7
8,Kmeans,0.355936,2
8,Kmeans,0.536386,2
8,Kmeans,0.447038,2
8,Kmeans,0.106473,2
8,Kmeans,0.244597,3
8,Kmeans,0.217142,1
8,Kmeans,0.323028,0
8,Kmeans,0.357015,0
8,Kmeans,0.351548,2
8,Kmeans,0.368041,0
8,Kmeans,0.2754,0
8,Kmeans,0.455487,0
8,Kmeans,0.46659,2
8,Kmeans,0.212883,3
8,Kmeans,0.383896,0
8,Kmeans,0.27813,6
8,Kmeans,0.535884,2
8,Kmeans,0.339852,2
8,Kmeans,0.090431,3
8,Kmeans,0.252863,0
8,Kmeans,0.051795,3
8,Kmeans,0.086415,5
8,Kmeans,0.328304,2
8,Kmeans,0.545817,2
8,Kmeans,0.2072,0
8,Kmeans,0.528369,2
8,Kmeans,0.2944,3
8,Kmeans,0.513869,2
8,Kmeans,0.778099,7
8,Kmeans,0.44024,0
8,Kmeans,0.026659,4
8,Kmeans,0.386504,2
8,Kmeans,0.387214,3
8,Kmeans,0.468637,0
8,Kmeans,-0.06123,4
8,Kmeans,0.371885,2
8,Kmeans,0.355067,0
8,Kmeans,0.409013,1
8,Kmeans,0.518881,2
8,Kmeans,0.390557,0
8,Kmeans,0.374091,2
8,Kmeans,0.281049,6
8,Kmeans,0.301151,6
8,Kmeans,0.2463,3
8,Kmeans,0.217258,6
8,Kmeans,0.205697,6
8,Kmeans,0.381859,0
8,Kmeans,0.408927,0
8,Kmeans,0.377963,0
8,Kmeans,0.315541,2
8,Kmeans,0.400407,0
8,Kmeans,0.373769,0
8,Kmeans,0.190813,0
8,Kmeans,0.379235,0
8,Kmeans,0.440764,2
8,Kmeans,0.219265,0
8,Kmeans,0.146512,3
8,Kmeans,0.225258,0
8,Kmeans,0.422205,0
8,Kmeans,0.344192,2
8,Kmeans,0.321764,0
8,Kmeans,0.35661,2
8,Kmeans,-0.07714,4
8,Kmeans,0.387583,0
8,Kmeans,0.368691,0
8,Kmeans,0.041684,3
8,Kmeans,0.412558,0
8,Kmeans,0.414521,2
8,Kmeans,0.391962,2
8,Kmeans,0.419366,2
8,Kmeans,0.026011,4
8,Kmeans,0.396005,0
8,Kmeans,0.341323,0
8,Kmeans,0.224007,2
8,Kmeans,0.433146,5
8,Kmeans,0.225356,0
8,Kmeans,0.447845,0
8,Kmeans,0.146859,6
8,Kmeans,0.455966,2
8,Kmeans,0.18253,3
8,Kmeans,0.11837,2
8,Kmeans,0.324766,0
8,Kmeans,0.269133,1
8,Kmeans,0.235518,1
8,Kmeans,0.388918,0
8,Kmeans,0.379177,2
8,Kmeans,0.241929,4
8,Kmeans,0.229918,5
8,Kmeans,0.198028,2
8,Kmeans,0.340252,0
8,Kmeans,0.519093,2
8,Kmeans,0.423546,2
8,Kmeans,-0.113103,4
8,Kmeans,0.082899,4
8,Kmeans,0.423948,0
8,Kmeans,0.306299,2
8,Kmeans,0.350023,1
8,Kmeans,0.472561,1
8,Kmeans,0.44837,1
8,Kmeans,0.293373,2
8,Kmeans,0.28039,1
8,Kmeans,0.323542,2
8,Kmeans,0.2449,0
8,Kmeans,0.243805,5
8,Kmeans,0.327357,2
8,Kmeans,0.469395,1
8,Kmeans,0.409478,0
8,Kmeans,0.257809,3
8,Kmeans,0.187532,2
8,Kmeans,0.380417,0
8,Kmeans,0.101743,6
8,Kmeans,0.324332,3
8,Kmeans,0.389882,0
8,Kmeans,-0.148327,4
8,Kmeans,0.195905,5
8,Kmeans,0.401094,3
8,Kmeans,0.356334,0
8,Kmeans,0.444206,1
8,Kmeans,0.123299,1
8,Kmeans,0.02201,4
8,Kmeans,0.182411,0
8,Kmeans,0.437649,0
8,Kmeans,0.403483,2
8,Kmeans,0.425168,0
8,Kmeans,0.380057,0
8,Kmeans,0.328444,5
8,Kmeans,0.32069,2
8,Kmeans,0.04937,3
8,Kmeans,0.527187,2
8,Kmeans,0.089494,3
8,Kmeans,0.453112,2
8,Kmeans,0.077168,3
8,Kmeans,0.499046,2
8,Kmeans,0.280088,2
8,Kmeans,0.440097,0
8,Kmeans,0.489509,2
8,Kmeans,0.263821,3
8,Kmeans,0.216486,0
8,Kmeans,0.357063,2
8,Kmeans,0.249789,3
8,Kmeans,0.369305,0
8,Kmeans,0.237998,0
8,Kmeans,-0.058371,4
8,Kmeans,0.420058,5
8,Kmeans,0.281431,3
8,Kmeans,0.405095,0
8,Kmeans,0.462002,0
8,Kmeans,0.398843,0
8,Kmeans,0.351261,5
8,Kmeans,-0.068105,4
8,Kmeans,0.426386,0
8,Kmeans,0.36107,0
8,Kmeans,0.281452,2
8,Kmeans,0.456834,1
8,Kmeans,0.109957,3
8,Kmeans,0.430185,0
8,Kmeans,0.249207,2
8,Kmeans,0.391641,6
8,Kmeans,0.117491,6
8,Kmeans,0.467307,2
8,Kmeans,0.382102,0
8,Kmeans,0.356418,6
8,Kmeans,0.12473,2
8,Kmeans,0.433255,0
8,Kmeans,0.237678,3
8,Kmeans,0.260449,6
8,Kmeans,0.348941,3
8,Kmeans,0.3994,0
8,Kmeans,0.40997,6
8,Kmeans,0.270997,2
8,Kmeans,0.238672,3
8,Kmeans,0.430788,0
8,Kmeans,0.360732,1
8,Kmeans,0.430904,1
8,Kmeans,0.471279,2
8,Kmeans,0.301431,3
8,Kmeans,0.341477,0
8,Kmeans,0.298932,3
8,Kmeans,0.145401,1
8,Kmeans,0.382599,1
8,Kmeans,0.113406,3
8,Kmeans,0.256203,3
8,Kmeans,0.311559,0
8,Kmeans,0.109495,3
8,Kmeans,0.349866,0
8,Kmeans,0.461631,2
8,Kmeans,0.153588,3
8,Kmeans,0.445384,0
8,Kmeans,0.277434,6
8,Kmeans,0.237257,3
8,Kmeans,0.111901,5
8,Kmeans,0.704999,7
8,Kmeans,0.378916,3
8,Kmeans,0.241577,4
8,Kmeans,0.490873,2
8,Kmeans,0.209578,3
8,Kmeans,0.082965,6
8,Kmeans,0.447754,1
8,Kmeans,0.164202,1
8,Kmeans,0.449499,0
8,Kmeans,0.486787,2
8,Kmeans,0.466044,0
8,Kmeans,0.366507,5
8,Kmeans,0.387799,0
8,Kmeans,0.415311,2
8,Kmeans,0.300081,0
8,Kmeans,0.400988,2
8,Kmeans,0.280789,3
8,Kmeans,0.466222,2
8,Kmeans,0.335682,0
8,Kmeans,0.3534,0
8,Kmeans,0.269737,3
8,Kmeans,0.196686,4
8,Kmeans,0.104604,3
8,Kmeans,0.18823,6
8,Kmeans,0.389902,2
8,Kmeans,0.349702,0
8,Kmeans,0.27317,6
8,Kmeans,-0.011196,4
8,Kmeans,0.516127,2
8,Kmeans,0.466249,2
8,Kmeans,0.250242,6
8,Kmeans,0.043885,4
8,Kmeans,0.258562,3
8,Kmeans,0.313998,0
8,Kmeans,0.020903,3
8,Kmeans,0.209092,5
8,Kmeans,0.40272,2
8,Kmeans,0.545707,2
8,Kmeans,0.441937,0
8,Kmeans,0.282181,0
8,Kmeans,0.379341,0
8,Kmeans,0.4782,2
8,Kmeans,0.396704,3
8,Kmeans,0.282297,3
8,Kmeans,0.370903,2
8,Kmeans,0.091143,1
8,Kmeans,0.377234,0
8,Kmeans,0.300882,2
8,Kmeans,0.46347,2
8,Kmeans,0.233915,3
8,Kmeans,0.275646,0
8,Kmeans,0.353467,6
8,Kmeans,0.446072,1
8,Kmeans,0.30817,2
8,Kmeans,0.339811,0
8,Kmeans,0.356229,0
8,Kmeans,0.288562,2
8,Kmeans,0.324708,5
8,Kmeans,0.231143,1
8,Kmeans,0.434995,0
8,Kmeans,0.371028,0
8,Kmeans,0.518703,2
8,Kmeans,0.193242,3
8,Kmeans,0.305173,0
8,Kmeans,0.399437,0
8,Kmeans,0.203501,3
8,Kmeans,0.253999,2
8,Kmeans,-0.057531,4
8,Kmeans,0.224568,5
8,Kmeans,0.375372,0
8,Kmeans,0.332419,0
8,Kmeans,0.401547,0
8,Kmeans,0.328533,2
8,Kmeans,0.329024,0
8,Kmeans,0.438116,0
8,Kmeans,0.429274,0
8,Kmeans,0.293205,3
8,Kmeans,0.271231,0
8,Kmeans,0.36473,3
8,Kmeans,0.398082,2
8,Kmeans,-0.056659,4
8,Kmeans,0.299794,0
8,Kmeans,-0.036633,3
8,Kmeans,0.357831,0
8,Kmeans,0.196313,4
8,Kmeans,0.208859,0
8,Kmeans,0.43089,2
8,Kmeans,0.195682,0
8,Kmeans,0.307887,0
8,Kmeans,0.063275,3
8,Kmeans,0.439978,0
8,Kmeans,0.199682,3
8,Kmeans,0.353279,6
8,Kmeans,0.24719,5
8,Kmeans,0.450746,2
8,Kmeans,0.321087,3
8,Kmeans,0.267618,4
8,Kmeans,0.273539,0
8,Kmeans,0.373046,0
8,Kmeans,0.5343,2
8,Kmeans,0.405853,2
8,Kmeans,0.40369,2
8,Kmeans,0.359562,3
8,Kmeans,0.361197,5
8,Kmeans,0.192619,6
8,Kmeans,0.359714,2
8,Kmeans,0.518999,2
8,Kmeans,0.21406,0
8,Kmeans,0.224812,0
8,Kmeans,0.330476,6
8,Kmeans,0.294423,3
8,Kmeans,0.233452,3
8,Kmeans,0.346049,0
8,Kmeans,0.126857,6
8,Kmeans,0.23805,3
8,Kmeans,0.309163,2
8,Kmeans,0.004014,3
8,Kmeans,0.299939,3
8,Kmeans,0.337822,2
8,Kmeans,0.326956,2
8,Kmeans,0.306825,3
8,Kmeans,0.359176,0
8,Kmeans,0.350946,2
8,Kmeans,0.198395,0
8,Kmeans,0.484608,2
8,Kmeans,0.313267,0
8,Kmeans,-0.016641,4
8,Kmeans,0.36931,3
8,Kmeans,0.435689,0
8,Kmeans,0.10215,0
8,Kmeans,0.289282,1
8,Kmeans,0.250858,6
8,Kmeans,0.444358,0
8,Kmeans,0.121455,4
8,Kmeans,0.396945,2
8,Kmeans,0.370534,3
8,Kmeans,0.308632,0
8,Kmeans,0.332647,2
8,Kmeans,0.342358,0
8,Kmeans,0.365097,0
8,Kmeans,0.090661,3
8,Kmeans,0.314014,0
8,Kmeans,0.529524,2
8,Kmeans,0.24489,3
8,Kmeans,0.273709,3
8,Kmeans,0.219747,3
8,Kmeans,0.287765,3
8,Kmeans,0.391345,0
8,Kmeans,0.247117,0
8,Kmeans,0.461004,0
8,Kmeans,0.322314,0
8,Kmeans,0.085114,3
8,Kmeans,0.387842,0
8,Kmeans,0.388077,3
8,Kmeans,0.432787,0
8,Kmeans,0.458609,0
8,Kmeans,0.341996,0
8,Kmeans,0.087181,4
8,Kmeans,0.512653,2
8,Kmeans,0.384973,0
8,Kmeans,0.205205,3
8,Kmeans,0.219917,3
8,Kmeans,0.156023,6
8,Kmeans,0.435536,2
8,Kmeans,0.508793,2
8,Kmeans,0.462157,1
8,Kmeans,-0.128976,4
8,Kmeans,0.435341,0
8,Kmeans,0.35033,0
8,Kmeans,0.446739,2
8,Kmeans,0.347209,5
8,Kmeans,0.029377,4
8,Kmeans,0.462298,2
8,Kmeans,0.416795,5
8,Kmeans,0.381962,0
8,Kmeans,0.451351,0
8,Kmeans,-0.022481,4
8,Kmeans,0.234167,0
8,Kmeans,0.335803,0
8,Kmeans,0.068974,5
8,Kmeans,0.391691,0
8,Kmeans,0.396035,0
8,Kmeans,0.372732,1
8,Kmeans,0.188658,3
8,Kmeans,0.242815,2
8,Kmeans,0.242878,2
8,Kmeans,0.444483,2
8,Kmeans,0.376983,2
8,Kmeans,0.408279,0
8,Kmeans,0.08388,2
8,Kmeans,0.406778,2
8,Kmeans,0.356055,1
8,Kmeans,0.297881,2
8,Kmeans,0.327461,0
8,Kmeans,-0.129938,4
8,Kmeans,0.255195,3
8,Kmeans,0.524566,2
8,Kmeans,0.421238,0
8,Kmeans,0.407706,2
8,Kmeans,0.39674,0
8,Kmeans,0.392982,0
8,Kmeans,0.456442,1
8,Kmeans,0.52332,2
8,Kmeans,0.19742,2
8,Kmeans,0.511035,2
8,Kmeans,0.507068,2
8,Kmeans,0.249389,4
8,Kmeans,0.316278,0
8,Kmeans,0.335614,0
8,Kmeans,0.40019,0
8,Kmeans,0.393017,0
8,Kmeans,0.360127,3
8,Kmeans,0.171625,3
8,Kmeans,0.53968,2
8,Kmeans,0.251932,6
8,Kmeans,0.480177,2
8,Kmeans,0.489244,2
8,Kmeans,0.350913,2
8,Kmeans,0.440239,1
8,Kmeans,0.3703,6
8,Kmeans,0.418246,2
8,Kmeans,0.284186,0
8,Kmeans,0.515053,2
8,Kmeans,0.321142,0
8,Kmeans,0.42882,0
8,Kmeans,0.197285,3
8,Kmeans,0.474581,1
8,Kmeans,0.094261,3
8,Kmeans,0.269089,5
8,Kmeans,0.364179,0
8,Kmeans,0.233048,3
8,Kmeans,0.206237,3
8,Kmeans,0.537689,2
8,Kmeans,0.385107,0
8,Kmeans,0.535159,2
8,Kmeans,0.397162,0
8,Kmeans,0.427791,0
8,Kmeans,0.118381,4
8,Kmeans,0.206229,3
8,Kmeans,0.384272,5
8,Kmeans,0.251907,2
8,Kmeans,0.236374,0
8,Kmeans,0.384813,0
8,Kmeans,0.123941,6
8,Kmeans,0.2887,0
8,Kmeans,0.452813,2
8,Kmeans,0.32177,0
8,Kmeans,0.456462,1
8,Kmeans,0.284235,4
8,Kmeans,0.073801,0
8,Kmeans,0.356182,3
8,Kmeans,0.019555,3
8,Kmeans,0.461391,2
8,Kmeans,0.440593,0
8,Kmeans,0.215987,3
8,Kmeans,0.31552,2
8,Kmeans,0.461687,1
8,Kmeans,0.073528,3
8,Kmeans,0.187985,2
8,Kmeans,0.460464,0
8,Kmeans,0.262774,2
8,Kmeans,0.463132,0
8,Kmeans,0.389738,3
8,Kmeans,0.323855,3
8,Kmeans,0.083928,1
8,Kmeans,0.346413,0
8,Kmeans,0.314574,0
8,Kmeans,0.385282,2
8,Kmeans,0.219388,2
8,Kmeans,0.093328,3
8,Kmeans,0.076433,3
8,Kmeans,0.353616,0
8,Kmeans,0.329096,0
8,Kmeans,0.49925,2
8,Kmeans,0.087515,2
8,Kmeans,0.474603,0
8,Kmeans,0.350549,0
8,Kmeans,0.440513,0
8,Kmeans,0.464185,5
8,Kmeans,0.37894,0
8,Kmeans,0.41583,0
8,Kmeans,0.400849,3
8,Kmeans,0.172289,3
8,Kmeans,0.260458,6
8,Kmeans,0.054018,4
8,Kmeans,0.514066,2
8,Kmeans,0.379894,2
8,Kmeans,0.232395,2
8,Kmeans,0.025303,4
8,Kmeans,-0.041174,4
8,Kmeans,0.249734,3
8,Kmeans,0.35054,0
8,Kmeans,0.336635,3
8,Kmeans,0.433742,2
8,Kmeans,0.126112,3
8,Kmeans,0.326839,0
8,Kmeans,0.219128,0
8,Kmeans,0.330251,2
8,Kmeans,0.3904,0
8,Kmeans,0.445743,2
8,Kmeans,0.197567,3
8,Kmeans,0.431137,0
8,Kmeans,0.410785,0
8,Kmeans,0.193373,3
8,Kmeans,0.284313,3
8,Kmeans,0.391702,3
8,Kmeans,0.296252,2
8,Kmeans,0.090172,4
8,Kmeans,0.428399,1
8,Kmeans,0.279964,3
8,Kmeans,0.525069,2
8,Kmeans,0.382191,2
8,Kmeans,0.228147,3
8,Kmeans,0.45761,0
8,Kmeans,0.490555,1
8,Kmeans,0.337834,0
8,Kmeans,0.42919,0
8,Kmeans,0.329836,2
8,Kmeans,0.415041,5
