k,type,score,label
8,Kmeans,0.070419,0
8,Kmeans,0.117256,0
8,Kmeans,0.103379,2
8,Kmeans,0.056863,2
8,Kmeans,0.056621,0
8,Kmeans,0.144575,7
8,Kmeans,0.178167,3
8,Kmeans,0.093664,1
8,Kmeans,0.024504,2
8,Kmeans,0.067385,6
8,Kmeans,0.051135,4
8,Kmeans,0.158703,3
8,Kmeans,0.039786,7
8,Kmeans,0.023483,2
8,Kmeans,0.057269,3
8,Kmeans,0.098677,2
8,Kmeans,0.043961,0
8,Kmeans,0.186024,6
8,Kmeans,0.070509,6
8,Kmeans,0.019702,1
8,Kmeans,0.020015,7
8,Kmeans,0.001181,0
8,Kmeans,0.083831,2
8,Kmeans,0.101757,7
8,Kmeans,0.005685,1
8,Kmeans,0.021756,6
8,Kmeans,0.092974,6
8,Kmeans,0.152218,3
8,Kmeans,0.030387,7
8,Kmeans,0.080126,6
8,Kmeans,0.07842,1
8,Kmeans,0.06736,0
8,Kmeans,0.04033,7
8,Kmeans,0.057596,1
8,Kmeans,0.027768,3
8,Kmeans,0.043323,0
8,Kmeans,0.014357,1
8,Kmeans,0.094607,4
8,Kmeans,0.05142,3
8,Kmeans,0.074048,7
8,Kmeans,0.103335,1
8,Kmeans,0.123105,2
8,Kmeans,0.066359,3
8,Kmeans,0.171064,6
8,Kmeans,0.119859,4
8,Kmeans,0.000156,7
8,Kmeans,0.085781,7
8,Kmeans,0.037412,7
8,GMM,-0.05344,5
8,GMM,0.045218,1
8,GMM,-0.021456,5
8,GMM,0.089919,2
8,GMM,-0.022009,0
8,GMM,-0.110781,0
8,GMM,-0.019663,5
8,GMM,0.027272,7
8,GMM,-0.035188,0
8,GMM,-0.056635,5
8,GMM,-0.055134,6
8,GMM,0.032435,1
8,GMM,-0.009315,6
8,GMM,0.106488,6
8,GMM,-0.019938,1
8,GMM,0.000267,3
8,GMM,0.094984,4
8,GMM,0.028768,3
8,GMM,0.060559,5
8,GMM,-0.014753,6
8,GMM,0.028361,2
8,GMM,-0.008994,6
8,GMM,0.021761,6
8,GMM,0.0101,5
8,GMM,-0.095053,0
8,GMM,-0.017323,5
8,GMM,0.071114,4
8,GMM,-0.058026,0
8,GMM,-0.063205,7
8,GMM,0.018906,4
8,GMM,0.051172,7
8,GMM,0.021242,1
8,GMM,-0.120165,5
8,GMM,0.048417,5
8,GMM,0.065923,7
8,GMM,0.055877,5
8,GMM,0.016588,2
8,GMM,0.01989,7
8,GMM,0.027993,1
8,GMM,-0.05809,1
8,GMM,-0.029028,5
8,GMM,0.020106,3
8,GMM,-0.035397,6
8,GMM,-0.006224,6
8,GMM,0.053509,2
8,GMM,0.065971,6
8,GMM,0.029521,7
8,GMM,-0.118467,6
8,GMM,0.067551,2
8,GMM,0.107946,2
8,GMM,0.020938,3
8,GMM,-0.011733,7
8,GMM,-0.04894,1
8,GMM,-0.086688,6
8,GMM,-0.0309,7
8,GMM,-0.103639,1
8,GMM,-0.053797,6
8,GMM,-0.002004,1
8,GMM,-0.001889,1
8,GMM,0.094108,2
8,GMM,0.036059,5
8,GMM,0.062357,6
8,GMM,-0.051926,6
8,GMM,-0.097404,5
8,GMM,0.147107,2
8,GMM,0.011258,6
8,GMM,0.001144,0
8,GMM,-0.013627,2
8,GMM,-0.032608,3
8,GMM,-0.018825,0
8,GMM,0.014809,6
8,GMM,0.050459,7
8,GMM,0.060689,3
8,GMM,0.065078,4
8,GMM,0.126757,2
8,GMM,0.062411,2
8,GMM,-0.005623,2
8,GMM,0.097397,6
8,GMM,0.067549,7
8,GMM,0.097699,2
8,GMM,-0.019314,5
8,GMM,-0.011728,0
8,GMM,0.039495,0
8,GMM,-0.030115,2
8,GMM,0.096013,7
8,GMM,-0.075568,4
8,GMM,0.049237,7
8,GMM,-0.059609,1
8,GMM,0.076599,7
8,GMM,0.074422,5
8,GMM,0.096558,3
8,GMM,0.037378,2
8,GMM,0.070326,2
8,GMM,-0.067298,0
8,GMM,-0.043717,6
8,GMM,-0.001327,0
8,GMM,-0.12286,1
8,GMM,-0.066651,0
8,GMM,0.094416,6
8,GMM,0.077598,3
8,GMM,-0.0292,4
8,GMM,0.126401,2
8,GMM,-0.005853,2
8,GMM,0.109443,5
8,GMM,-0.010329,5
8,GMM,0.013273,2
8,GMM,0.057616,7
8,GMM,-0.001778,5
8,GMM,0.007128,4
8,GMM,0.016524,6
8,GMM,0.004439,7
8,GMM,0.019809,5
8,GMM,0.090866,2
8,GMM,0.008144,4
8,GMM,0.058125,7
8,GMM,0.056606,5
8,GMM,0.076506,3
8,GMM,0.036974,5
8,GMM,-0.020594,7
8,GMM,0.09796,3
8,GMM,0.071997,2
8,GMM,-0.015682,6
8,GMM,0.035749,7
8,GMM,-0.115383,0
8,GMM,-0.010323,3
8,GMM,-0.064637,6
8,GMM,-0.078291,5
8,GMM,-0.035884,3
8,GMM,0.02351,0
8,GMM,0.005665,5
8,GMM,-0.038995,6
8,GMM,-0.092524,5
8,GMM,0.087145,5
8,GMM,0.003034,5
8,GMM,0.043957,0
8,GMM,-0.053956,4
8,GMM,-0.088415,5
8,GMM,0.056687,0
8,GMM,0.091237,6
8,GMM,0.090377,2
8,GMM,0.060483,2
8,GMM,0.018287,6
8,GMM,-0.099883,0
8,GMM,0.061276,2
8,GMM,-0.054448,0
8,GMM,-0.024092,7
8,GMM,0.097209,5
8,GMM,0.009975,0
8,GMM,0.131554,7
8,GMM,0.051796,3
8,GMM,0.036641,3
8,GMM,-0.040959,3
8,GMM,0.018045,7
8,GMM,0.036343,6
8,GMM,-0.040288,4
8,GMM,0.093675,6
8,GMM,-0.050385,7
8,GMM,0.084837,6
8,GMM,0.066986,2
8,GMM,-0.029961,1
8,GMM,0.017917,1
8,GMM,0.05993,5
8,GMM,0.071038,6
8,GMM,-0.112616,4
8,GMM,0.00274,7
8,GMM,0.006165,0
8,GMM,0.065301,7
8,GMM,0.077971,7
8,GMM,-0.011124,1
8,GMM,-0.039704,0
8,GMM,0.048328,7
8,GMM,0.004203,6
8,GMM,0.11206,4
8,GMM,0.066886,5
8,GMM,0.011328,0
8,GMM,-0.062314,5
8,GMM,-0.148117,0
8,GMM,0.004132,5
8,GMM,0.118484,2
8,GMM,0.091447,7
8,GMM,-0.028322,1
8,GMM,-0.099451,3
8,GMM,0.107985,6
8,GMM,-0.052983,2
8,GMM,0.031061,2
8,GMM,0.015441,7
8,GMM,-0.033577,1
8,GMM,0.042949,6
8,GMM,0.068046,7
8,GMM,-0.057097,0
8,GMM,0.083157,7
8,GMM,0.049243,7
8,GMM,-0.074616,1
8,GMM,-0.022681,1
8,GMM,-0.063322,0
8,GMM,0.117349,6
8,GMM,0.054097,2
8,GMM,0.056207,7
8,GMM,0.056259,3
8,GMM,-0.086781,1
8,GMM,0.078258,2
8,GMM,0.070954,3
8,GMM,-0.073195,5
8,GMM,0.040872,5
8,GMM,0.018995,5
8,GMM,-0.019421,6
8,GMM,-0.126319,0
8,GMM,-0.091864,0
8,GMM,0.084417,2
8,GMM,-0.054172,5
8,GMM,-0.056608,7
8,GMM,0.067972,0
8,GMM,0.136998,7
8,GMM,-0.093248,0
8,GMM,-0.001925,5
8,GMM,0.075706,5
8,GMM,0.100982,2
8,GMM,0.070287,1
8,GMM,-0.096309,0
8,GMM,0.059161,2
8,GMM,-0.032038,7
8,GMM,-0.005476,6
8,GMM,-0.044114,6
8,GMM,0.060863,0
8,GMM,-0.078537,6
8,GMM,0.020863,0
8,GMM,-0.126123,1
8,GMM,0.059226,6
8,GMM,0.048663,5
8,GMM,-0.00526,2
8,GMM,0.040549,5
8,GMM,0.044308,2
8,GMM,-0.021252,1
8,GMM,-0.032353,5
8,GMM,-0.084004,7
8,GMM,0.09068,7
8,GMM,0.06251,6
8,GMM,0.045802,0
8,GMM,0.092651,2
8,GMM,0.096108,2
8,GMM,-0.012849,4
8,GMM,-0.114833,4
8,GMM,-0.009901,7
8,GMM,-0.070702,5
8,GMM,0.031806,6
8,GMM,0.128567,6
8,GMM,0.059074,7
8,GMM,-0.052849,4
8,GMM,0.005193,0
8,GMM,0.055185,6
8,GMM,0.016853,2
8,GMM,-0.077238,3
8,GMM,-0.018517,7
8,GMM,-0.01976,0
8,GMM,0.00363,7
8,GMM,-8.2e-05,4
8,GMM,-0.00178,4
8,GMM,-0.031287,2
8,GMM,-0.038898,0
8,GMM,0.058271,0
8,GMM,-0.035466,6
8,GMM,0.056964,3
8,GMM,0.017286,6
8,GMM,0.012083,3
8,GMM,0.009614,7
8,GMM,0.033099,2
8,GMM,0.023612,3
8,GMM,0.043815,2
8,GMM,-0.031533,5
8,GMM,-0.042496,3
8,GMM,0.088795,3
8,GMM,-0.021671,7
8,GMM,-0.054373,7
8,GMM,0.029438,5
8,GMM,0.033611,2
8,GMM,0.046509,6
8,GMM,0.022189,2
8,GMM,0.123569,0
8,GMM,-0.022687,6
8,GMM,-0.009495,6
8,GMM,0.063985,2
8,GMM,0.123777,2
8,GMM,-0.020991,6
8,GMM,0.09852,6
8,GMM,0.081522,2
8,GMM,-0.129914,0
8,GMM,0.038272,6
8,GMM,0.112258,2
8,GMM,-0.069796,6
8,GMM,0.099947,2
8,GMM,0.003533,7
8,GMM,-0.038288,5
8,GMM,0.032609,5
8,GMM,0.012676,3
8,GMM,0.011125,6
8,GMM,0.09399,7
8,GMM,0.055253,6
8,GMM,0.04749,6
8,GMM,0.004214,6
8,GMM,0.026919,6
8,GMM,-0.035233,4
8,GMM,-0.043094,5
8,GMM,-0.080123,0
8,GMM,0.055128,5
8,GMM,0.094401,7
8,GMM,0.062153,6
8,GMM,-0.056051,6
8,GMM,-0.027044,2
8,GMM,0.032512,7
8,GMM,0.054571,6
8,GMM,0.007389,7
8,GMM,0.09022,2
8,GMM,0.005738,3
8,GMM,0.030282,2
8,GMM,-0.000149,3
8,GMM,-0.014864,3
8,GMM,-0.035096,0
8,GMM,0.093087,3
8,GMM,0.023997,5
8,GMM,-0.001966,6
8,GMM,-0.079965,0
8,GMM,0.028264,7
8,GMM,0.121263,6
8,GMM,0.121156,7
8,GMM,0.016981,4
8,GMM,-0.05384,7
8,GMM,0.005277,0
8,GMM,0.078606,5
8,GMM,-0.030918,0
8,GMM,-0.069147,0
8,GMM,0.077662,0
8,GMM,0.052663,2
8,GMM,-0.081175,7
8,GMM,0.004382,6
8,GMM,0.202557,2
8,GMM,0.055841,4
8,GMM,0.042142,5
8,GMM,-0.11198,1
8,GMM,0.074736,2
8,GMM,0.106712,2
8,GMM,0.112716,2
8,GMM,0.030997,7
8,GMM,-0.077802,1
8,GMM,0.033462,3
8,GMM,-0.048684,7
8,GMM,0.028789,5
8,GMM,-0.132026,6
8,GMM,-0.120181,5
8,GMM,0.018453,1
8,GMM,-0.029074,4
8,GMM,-0.101505,0
8,GMM,0.054465,2
8,GMM,0.024081,3
8,GMM,0.037805,6
8,GMM,0.034839,2
8,GMM,-0.071459,2
8,GMM,0.062288,6
8,GMM,-0.040726,4
8,GMM,0.098697,2
8,GMM,-0.126824,6
8,GMM,-0.00405,2
8,GMM,-0.039581,5
8,GMM,0.017486,5
8,GMM,-0.026216,0
8,GMM,-0.042226,6
8,GMM,-0.073318,0
8,GMM,-0.024246,1
8,GMM,-0.185338,0
8,GMM,0.049379,1
8,GMM,-0.020866,5
8,GMM,0.008561,2
8,GMM,-0.065005,4
8,GMM,0.092785,6
8,GMM,-0.041721,6
8,GMM,0.123792,2
8,GMM,0.107477,2
8,GMM,-0.002367,7
8,GMM,0.005672,5
8,GMM,0.004107,3
8,GMM,-0.000109,6
8,GMM,0.035586,5
8,GMM,0.048615,7
8,GMM,0.042241,4
8,GMM,0.145637,2
8,GMM,0.023514,7
8,GMM,0.001383,1
8,GMM,-0.02793,5
8,GMM,-0.024081,2
8,GMM,0.034123,2
8,GMM,-0.067499,3
8,GMM,-0.058934,6
8,GMM,-0.075731,5
8,GMM,0.065091,2
8,GMM,0.003164,4
8,GMM,0.041428,7
8,GMM,0.022991,4
8,GMM,0.159941,2
8,GMM,-0.041933,6
8,GMM,-0.000479,4
8,GMM,-0.106929,3
8,GMM,-0.143429,0
8,GMM,0.007926,7
8,GMM,0.035504,2
8,GMM,0.034909,0
8,GMM,-0.079675,0
8,GMM,0.131862,3
8,GMM,0.010902,1
8,GMM,0.009495,4
8,GMM,-0.043188,7
8,GMM,-0.016099,4
8,GMM,0.049544,2
8,GMM,0.06796,2
8,GMM,0.085387,2
8,GMM,0.035868,6
8,GMM,0.154132,2
8,GMM,0.043497,6
8,GMM,0.006471,5
8,GMM,0.071485,6
8,GMM,0.132997,6
8,GMM,0.122244,6
8,GMM,0.021859,3
8,GMM,0.117848,3
8,GMM,0.047219,2
8,GMM,-0.005954,6
8,GMM,-0.032244,6
8,GMM,-0.096237,6
8,GMM,0.07194,5
8,GMM,0.043724,2
8,GMM,-0.1099,5
8,GMM,-0.130342,3
8,GMM,0.083567,6
8,GMM,0.017232,6
8,GMM,-0.060575,7
8,GMM,0.075634,3
8,GMM,0.027991,1
8,GMM,0.070355,7
8,GMM,-0.014488,1
8,GMM,0.039265,7
8,GMM,0.041393,4
8,GMM,-0.063415,3
8,GMM,-0.03949,0
8,GMM,-0.019391,4
8,GMM,0.04452,1
8,GMM,0.07588,7
8,GMM,0.011493,4
8,GMM,0.025548,5
8,GMM,0.123975,6
8,GMM,-0.045892,5
8,GMM,0.062785,5
8,GMM,0.090266,2
8,GMM,0.041203,6
8,GMM,0.058065,6
8,GMM,0.063235,6
8,GMM,0.036158,6
8,GMM,0.021707,2
8,GMM,0.161125,2
8,GMM,-0.024176,1
8,GMM,-0.061505,4
8,GMM,0.007216,3
8,GMM,-0.136831,0
8,GMM,0.135648,7
8,GMM,0.006155,3
8,GMM,0.070372,5
8,GMM,0.037861,4
8,GMM,0.014637,1
8,GMM,0.087466,3
8,GMM,-0.043768,6
8,GMM,-0.031967,7
8,GMM,0.093507,7
8,GMM,0.143077,2
8,GMM,-0.00531,3
8,GMM,0.025881,7
8,GMM,-0.060763,7
8,GMM,-0.018662,2
8,GMM,0.005403,7
8,GMM,-0.034405,0
8,GMM,-0.029065,4
8,GMM,0.105646,7
8,GMM,0.069374,2
8,GMM,0.018091,3
8,GMM,-0.098675,6
8,GMM,-0.037869,6
8,GMM,0.061129,6
8,GMM,0.104078,2
8,GMM,-0.014999,2
8,GMM,-0.034331,0
8,GMM,0.038147,2
8,GMM,-0.020062,6
8,GMM,-0.176027,6
8,GMM,-0.025228,4
8,GMM,0.075029,7
8,GMM,-0.121608,4
8,GMM,0.041511,5
8,GMM,-0.049873,1
8,GMM,0.033862,2
8,GMM,0.103658,7
8,GMM,-0.047182,6
8,GMM,-0.048277,6
8,GMM,0.027223,6
8,GMM,0.103389,2
8,GMM,-0.090926,4
8,GMM,-0.05495,3
8,GMM,0.06594,0
8,GMM,0.06487,6
8,GMM,-0.064261,5
8,GMM,0.005824,6
8,GMM,-0.119638,1
8,GMM,-0.047232,6
8,GMM,0.096069,2
8,GMM,-0.086055,0
8,GMM,-0.021903,6
8,GMM,-0.017662,7
8,GMM,0.085435,2
8,GMM,-0.079449,4
8,GMM,-0.000423,4
8,GMM,0.076248,4
8,GMM,-0.014104,5
8,GMM,-0.047764,3
8,GMM,0.062944,3
8,GMM,-0.080334,6
8,GMM,0.004942,0
8,GMM,0.039112,4
8,GMM,0.064694,5
8,GMM,0.064397,3
8,GMM,0.079791,7
8,GMM,-0.027176,7
8,GMM,-0.012885,2
8,GMM,-0.01416,6
8,GMM,0.081654,6
8,GMM,0.030849,2
8,GMM,0.104853,2
8,GMM,-0.055206,5
8,GMM,0.037886,0
8,GMM,0.075092,2
8,GMM,0.069625,2
8,GMM,0.018882,7
8,GMM,-0.025079,5
8,GMM,-0.127873,2
8,GMM,0.067007,4
8,GMM,0.148961,2
8,GMM,0.048973,6
8,GMM,0.104288,2
8,GMM,0.074939,3
8,GMM,0.065486,7
8,GMM,-0.068741,4
8,GMM,-0.041786,4
8,GMM,-0.032427,1
8,GMM,0.075981,2
8,GMM,-0.03411,2
8,GMM,0.003758,6
8,GMM,-0.073812,4
8,GMM,0.005106,0
8,GMM,0.19932,2
8,GMM,-0.027142,3
8,GMM,0.022842,6
8,GMM,-0.04634,6
8,GMM,0.089004,2
8,GMM,0.014988,4
8,GMM,0.042371,2
8,GMM,0.029249,1
8,GMM,0.117911,6
8,GMM,-0.025571,4
8,GMM,0.035002,5
8,GMM,-0.10965,6
8,GMM,0.008902,5
8,GMM,0.032233,3
8,GMM,0.003263,5
8,GMM,-0.01109,6
8,GMM,-0.071234,6
8,GMM,0.001325,4
8,GMM,-0.035057,7
8,GMM,0.0317,2
8,GMM,-0.02324,6
8,GMM,-0.001367,1
8,GMM,-0.034184,5
8,GMM,0.100102,3
8,GMM,0.008383,3
8,GMM,-0.029214,6
8,GMM,0.057883,0
8,GMM,0.060874,6
8,GMM,0.036166,6
8,GMM,0.093218,6
8,GMM,-0.003273,5
8,GMM,-0.08006,5
8,GMM,-0.045694,4
8,GMM,0.090621,3
8,GMM,0.011704,5
8,GMM,0.04415,7
8,GMM,0.069825,6
8,GMM,0.115705,5
8,GMM,0.011047,6
8,GMM,-0.041987,0
8,GMM,0.087317,7
8,GMM,0.08814,5
8,GMM,0.016377,7
8,GMM,0.16858,2
8,GMM,-0.05224,7
8,GMM,-0.060084,0
8,GMM,0.10976,2
8,GMM,0.100831,2
8,GMM,0.0046,1
8,GMM,-0.097609,2
8,GMM,-0.042545,4
8,GMM,0.01087,7
8,GMM,0.0577,7
8,GMM,0.064424,1
8,GMM,-0.03813,6
8,GMM,0.085359,7
8,GMM,-0.053414,3
8,GMM,-0.011004,6
8,GMM,0.090498,6
8,GMM,0.074257,7
8,GMM,-0.003163,3
8,GMM,-0.028394,7
8,GMM,-0.094139,2
8,GMM,0.060482,3
8,GMM,-0.012161,0
8,GMM,0.104085,3
8,GMM,0.126514,2
8,GMM,0.095369,6
8,GMM,-0.007888,7
8,GMM,-0.071709,4
8,GMM,-0.021455,4
8,GMM,-0.04897,4
8,GMM,0.047975,6
8,GMM,-0.020298,6
8,GMM,0.019035,2
8,GMM,0.150889,2
8,GMM,-0.039754,1
8,GMM,0.041515,5
8,GMM,-0.037471,0
8,GMM,0.031889,2
8,GMM,-0.007612,7
8,GMM,0.07482,2
8,GMM,-0.060475,1
8,GMM,0.097228,3
8,GMM,0.048229,1
8,GMM,0.043166,3
8,GMM,0.037545,6
8,GMM,0.008397,4
8,GMM,0.001253,6
8,GMM,0.00057,0
8,GMM,-0.073018,5
8,GMM,0.103365,4
8,GMM,-0.111919,6
8,GMM,0.041947,3
8,GMM,-0.058917,2
8,GMM,0.101077,4
8,GMM,0.038159,0
8,GMM,0.051289,3
8,GMM,0.013076,6
8,GMM,-0.054165,5
8,GMM,0.098797,5
8,GMM,0.070126,5
8,GMM,0.069903,3
8,GMM,-0.034944,4
8,GMM,0.063903,5
8,GMM,0.147796,2
8,GMM,-0.052915,6
8,GMM,-0.030341,6
8,GMM,0.006252,7
8,GMM,-0.011303,6
8,GMM,-0.122372,0
8,GMM,0.069951,3
8,GMM,0.085955,2
8,GMM,0.061043,4
8,GMM,0.021216,1
8,GMM,0.000751,7
8,GMM,0.100534,7
8,GMM,-0.024474,4
8,GMM,0.001552,6
8,GMM,-0.035196,0
8,GMM,0.068856,4
8,GMM,0.047534,4
8,GMM,0.06262,6
8,GMM,0.036308,3
8,GMM,-0.088189,6
8,GMM,0.099421,2
8,GMM,-0.099003,1
8,GMM,0.056321,6
8,GMM,-0.126676,2
8,GMM,-0.039397,6
8,GMM,0.041677,1
8,GMM,-0.006535,6
8,GMM,0.029996,6
8,GMM,-0.03987,4
8,GMM,0.101927,6
8,GMM,0.113928,2
8,GMM,0.078038,2
8,GMM,-0.063904,0
8,GMM,-0.026574,1
8,GMM,0.059434,0
8,GMM,0.051554,4
8,GMM,-0.071604,3
8,GMM,0.120631,5
8,GMM,-0.063433,1
8,GMM,0.039156,6
8,GMM,0.047283,6
8,GMM,-0.003643,5
8,GMM,-0.002287,7
8,GMM,0.031848,7
8,GMM,-0.006023,7
8,GMM,0.091758,7
8,GMM,-0.094566,5
8,GMM,-0.090271,0
8,GMM,-0.018135,5
8,GMM,0.02119,3
8,GMM,0.045436,6
8,GMM,-0.023166,6
8,GMM,0.018716,0
8,GMM,-0.026978,1
8,GMM,0.091579,3
8,GMM,-0.050941,6
8,GMM,0.04141,7
8,GMM,0.038422,0
8,GMM,0.083748,3
8,GMM,0.022244,3
8,GMM,-0.047771,6
8,GMM,-0.005971,5
8,GMM,0.023734,5
8,GMM,0.085457,6
8,GMM,-0.010522,7
8,GMM,-0.016612,7
8,GMM,-0.085571,3
8,GMM,0.05012,7
8,GMM,0.055269,4
8,GMM,-0.000792,6
8,GMM,0.001891,2
8,GMM,0.082065,6
8,GMM,-0.133818,7
8,GMM,0.006548,5
8,GMM,-0.005678,5
8,GMM,0.056821,3
8,GMM,-0.019279,4
8,GMM,-0.064826,3
8,GMM,-0.057009,5
8,GMM,-0.00113,1
8,GMM,0.083283,7
8,GMM,0.068746,6
8,GMM,-0.04865,5
8,GMM,0.001214,5
8,GMM,0.017474,1
8,GMM,0.073255,2
8,GMM,0.026749,6
8,GMM,0.011662,6
8,GMM,0.003049,6
8,GMM,0.025954,6
8,GMM,-0.081499,6
8,GMM,-0.016314,1
8,GMM,0.009455,7
8,GMM,0.037468,2
8,GMM,-0.055983,1
8,GMM,-0.01274,1
8,GMM,0.182957,2
8,GMM,-0.026165,6
8,GMM,0.028326,3
8,GMM,-0.034531,7
8,GMM,-0.051039,3
8,GMM,0.051537,6
8,GMM,0.04145,7
8,GMM,0.048044,0
8,GMM,0.01828,6
8,GMM,-0.05124,5
8,GMM,0.099791,6
8,GMM,-0.056533,0
8,GMM,-0.021072,7
8,GMM,0.005492,0
8,GMM,0.050292,7
8,GMM,-0.055185,1
8,GMM,0.086539,7
8,GMM,0.049515,7
8,GMM,0.041225,5
8,GMM,0.049057,7
8,GMM,0.041332,3
8,GMM,0.015144,3
8,GMM,0.011349,6
8,GMM,0.010487,0
8,GMM,0.106868,6
8,GMM,0.0511,6
8,GMM,-0.08254,2
8,GMM,-0.083524,4
8,GMM,0.009355,2
8,GMM,0.096247,7
8,GMM,0.022414,0
8,GMM,0.009925,7
8,GMM,0.053868,6
8,GMM,-0.023596,1
8,GMM,0.066938,5
8,GMM,-0.032714,6
8,GMM,-0.00454,2
8,GMM,-0.086566,0
8,GMM,0.056802,0
8,GMM,0.041285,2
8,GMM,0.010799,5
8,GMM,0.12254,3
8,GMM,-0.084987,3
8,GMM,-0.010092,5
8,GMM,-0.039285,0
8,GMM,0.077712,1
8,GMM,0.065169,6
8,GMM,-0.025766,5
8,GMM,0.017794,6
8,GMM,-0.015011,5
8,GMM,0.080219,6
8,GMM,-0.017314,4
8,GMM,-0.026698,7
8,GMM,0.008835,4
8,GMM,0.09433,3
8,GMM,0.008722,4
8,GMM,-0.027249,1
8,GMM,0.126982,6
8,GMM,0.009405,2
8,GMM,0.059361,7
8,GMM,0.076605,7
8,GMM,0.064511,2
8,GMM,-0.171516,0
8,GMM,0.12926,1
8,GMM,0.040492,2
8,GMM,0.062783,1
8,GMM,-0.033736,7
8,GMM,0.002388,5
8,GMM,-0.068999,0
8,GMM,-0.128605,6
8,GMM,-0.070878,6
8,GMM,-0.048194,0
8,GMM,-0.03475,6
8,GMM,0.154297,6
8,GMM,0.084685,1
8,GMM,0.083756,3
8,GMM,0.003727,5
8,GMM,0.060509,5
8,GMM,-0.016403,6
8,GMM,-0.100976,0
8,GMM,0.04926,4
8,GMM,-0.050972,1
8,GMM,-0.007754,0
8,GMM,0.050521,7
8,GMM,0.084956,7
8,GMM,-0.03589,7
8,GMM,-0.10433,6
8,GMM,-0.039732,4
8,GMM,0.041703,6
8,GMM,0.04083,6
8,GMM,0.030132,0
8,GMM,0.037667,6
8,GMM,0.020249,0
8,GMM,0.062069,2
8,GMM,0.105252,7
8,GMM,-0.011972,1
8,GMM,0.122062,2
8,GMM,0.086609,6
8,GMM,0.052887,5
8,GMM,-0.101197,6
8,GMM,-0.063112,0
8,GMM,-0.08908,5
8,GMM,-0.064746,1
8,GMM,-0.029884,5
8,GMM,-0.058862,6
8,GMM,0.014915,0
8,GMM,-0.014886,2
8,GMM,-0.065383,1
8,GMM,0.142197,2
8,GMM,0.079195,2
8,GMM,0.102189,2
8,GMM,0.040371,4
8,GMM,-0.118308,4
8,GMM,-0.024733,4
8,GMM,0.030425,6
8,GMM,-0.075198,6
8,GMM,0.01737,0
8,GMM,0.180623,2
8,GMM,-0.051051,4
8,GMM,0.008832,1
8,GMM,0.082037,4
8,GMM,0.116911,2
8,GMM,0.189836,2
8,GMM,-0.036863,3
8,GMM,-0.056181,3
8,GMM,-0.079566,0
8,GMM,-0.120334,2
8,GMM,0.081186,7
8,GMM,0.071,6
8,GMM,-0.153391,0
8,GMM,0.005279,2
8,GMM,-0.05568,6
8,GMM,0.024011,6
8,GMM,-0.019353,2
8,GMM,0.004598,0
8,GMM,0.102257,3
8,GMM,0.047149,1
8,GMM,0.036914,2
8,GMM,0.044796,0
8,GMM,0.041378,1
8,GMM,-0.006578,5
8,GMM,0.071612,7
8,GMM,0.072299,5
8,GMM,0.0191,4
8,GMM,0.048823,2
8,GMM,-0.030365,1
8,GMM,-0.083748,1
8,GMM,0.003914,0
8,GMM,-0.048501,6
8,GMM,0.076328,6
8,GMM,-0.030898,5
8,GMM,-0.028255,1
8,GMM,0.086584,3
8,GMM,0.116088,6
8,GMM,-0.012724,6
8,GMM,-0.145564,6
8,GMM,0.017978,6
8,GMM,0.039467,1
8,GMM,-0.016214,3
8,GMM,-0.026203,0
8,GMM,0.029503,6
8,GMM,-0.041621,5
8,GMM,0.140088,2
8,GMM,-0.012667,0
8,GMM,-0.009365,6
8,GMM,-0.032161,0
8,GMM,-0.040705,1
8,GMM,-0.069161,3
8,GMM,0.013003,0
8,GMM,-0.033336,6
8,GMM,-0.064878,6
8,GMM,-0.001985,6
8,GMM,0.03147,3
8,GMM,0.0693,2
8,GMM,-0.031089,7
8,GMM,0.082914,2
8,GMM,-0.028912,6
8,GMM,-0.069468,5
8,GMM,0.037782,5
8,GMM,0.056804,3
8,GMM,0.041375,3
8,GMM,0.048558,0
8,GMM,-0.044815,3
8,GMM,-0.075499,5
8,GMM,-0.010021,5
8,GMM,0.061357,5
8,GMM,0.013318,0
8,GMM,0.027983,0
8,GMM,0.042766,6
8,GMM,0.097834,6
8,GMM,-0.004331,4
8,GMM,-0.040762,0
8,GMM,-0.056154,0
8,GMM,-0.097329,4
8,GMM,0.017742,6
8,GMM,0.06342,1
8,GMM,-0.031515,7
8,GMM,-0.045508,7
8,GMM,-0.043049,0
8,GMM,-0.074969,4
8,GMM,-0.023231,1
8,GMM,-0.037444,1
8,GMM,0.095074,4
8,GMM,-0.007264,0
8,GMM,0.023384,7
8,GMM,0.017984,2
8,GMM,0.098708,5
8,GMM,0.050934,7
8,GMM,-0.061114,0
8,GMM,0.0992,2
8,GMM,-0.080486,0
8,GMM,0.05831,3
8,GMM,0.061635,0
8,GMM,0.074608,5
8,GMM,0.036792,6
8,GMM,0.104194,2
8,GMM,0.092365,6
8,GMM,0.038841,5
8,GMM,-0.043039,1
8,GMM,-0.004008,2
8,GMM,-0.014284,4
8,GMM,-0.08663,6
8,GMM,0.080802,7
8,GMM,-0.021562,5
8,GMM,-0.030327,5
8,GMM,-0.014462,5
8,GMM,0.009381,2
9,Kmeans,0.070317,0
9,Kmeans,0.055601,8
9,Kmeans,0.068451,5
9,Kmeans,0.03396,4
9,Kmeans,0.003492,1
9,Kmeans,0.013499,3
9,Kmeans,0.046956,5
9,Kmeans,0.066652,7
