k,type,score,label
8,GMM,-0.25267,2
8,GMM,0.34272,0
8,GMM,-0.009162,3
8,GMM,0.37439,5
8,GMM,0.316423,5
8,GMM,0.313416,1
8,GMM,0.405141,1
8,GMM,0.371225,1
8,GMM,0.333483,1
8,GMM,-0.356492,2
8,GMM,-0.152762,5
8,GMM,0.141103,6
8,GMM,0.07138,1
8,GMM,-0.260251,2
8,GMM,0.03103,2
8,GMM,0.162509,5
8,GMM,0.373827,4
8,GMM,0.079359,1
8,GMM,0.129112,1
8,GMM,0.089952,0
8,GMM,0.21235,5
8,GMM,-0.054461,7
8,GMM,-0.04453,1
8,GMM,0.28111,6
8,GMM,0.285155,0
8,GMM,0.413905,4
8,GMM,0.139648,7
8,GMM,0.207884,0
8,GMM,0.353983,5
8,GMM,-0.401766,3
8,GMM,0.293348,1
8,GMM,0.246912,0
8,GMM,0.119793,4
8,GMM,0.448517,4
8,GMM,-0.110952,4
8,GMM,0.257495,4
8,GMM,0.407975,5
8,GMM,0.379931,5
8,GMM,0.413109,5
8,GMM,-0.199559,3
8,GMM,0.401895,5
8,GMM,0.379921,4
8,GMM,0.091416,5
8,GMM,0.035339,2
8,GMM,-0.0364,0
8,GMM,0.349669,0
8,GMM,0.426701,5
8,GMM,0.229503,6
8,GMM,0.152558,1
8,GMM,0.055612,3
8,GMM,0.43927,4
8,GMM,-0.000528,2
8,GMM,0.313431,1
8,GMM,0.435294,5
8,GMM,0.063472,3
8,GMM,0.241623,7
8,GMM,0.437451,4
8,GMM,-0.096948,3
8,GMM,0.017552,7
8,GMM,0.217871,0
8,GMM,0.390787,1
8,GMM,-0.034644,2
8,GMM,0.272094,5
8,GMM,-0.187523,2
8,GMM,0.327598,6
8,GMM,-0.01718,4
8,GMM,0.25447,0
8,GMM,-0.074779,1
8,GMM,0.331891,5
8,GMM,0.203856,7
8,GMM,0.182353,4
8,GMM,0.398705,5
8,GMM,0.383685,4
8,GMM,0.168035,5
8,GMM,0.132926,7
8,GMM,0.036337,1
8,GMM,0.240908,7
8,GMM,0.14275,7
8,GMM,-0.206661,2
8,GMM,0.317909,4
8,GMM,0.048327,7
8,GMM,0.360001,5
8,GMM,0.049293,7
8,GMM,0.097325,0
8,GMM,0.297354,6
8,GMM,0.446312,4
8,GMM,-0.018104,5
8,GMM,0.217403,7
8,GMM,0.053037,7
8,GMM,0.447148,4
8,GMM,-0.056481,3
8,GMM,0.042205,5
8,GMM,0.310247,5
8,GMM,0.385569,5
8,GMM,0.344525,0
8,GMM,-0.41669,2
8,GMM,0.460098,4
8,GMM,0.153839,1
8,GMM,-0.023527,2
8,GMM,0.214401,4
8,GMM,0.403964,5
8,GMM,0.25913,5
8,GMM,0.303012,5
8,GMM,-0.138701,3
8,GMM,0.30365,6
8,GMM,0.065109,1
8,GMM,0.060105,7
8,GMM,0.116139,5
8,GMM,0.204261,0
8,GMM,-0.191773,2
8,GMM,0.326328,5
8,GMM,0.265638,6
8,GMM,0.219639,5
8,GMM,0.368812,5
8,GMM,0.052828,3
8,GMM,0.396056,1
8,GMM,0.371883,0
8,GMM,0.37438,5
8,GMM,0.341499,7
8,GMM,0.334132,4
8,GMM,0.072608,3
8,GMM,-0.075029,2
8,GMM,0.45405,4
8,GMM,-0.176349,3
8,GMM,0.44172,4
8,GMM,-0.014321,2
8,GMM,-0.288829,2
8,GMM,0.400726,1
8,GMM,0.356733,1
8,GMM,0.311098,0
8,GMM,0.257325,4
8,GMM,0.286716,4
8,GMM,0.207477,5
8,GMM,0.010621,1
8,GMM,0.182152,5
8,GMM,0.175761,4
8,GMM,0.344701,6
8,GMM,0.12232,3
8,GMM,0.292744,5
8,GMM,0.007422,2
8,GMM,-0.022916,2
8,GMM,0.320352,0
8,GMM,0.364602,6
8,GMM,0.030261,1
8,GMM,0.014943,2
8,GMM,0.433231,5
8,GMM,0.13204,3
8,GMM,0.050169,2
8,GMM,-0.150601,0
8,GMM,0.392765,4
8,GMM,0.368065,5
8,GMM,0.306423,6
8,GMM,-0.004345,2
8,GMM,0.249102,4
8,GMM,0.253007,5
8,GMM,0.310772,0
8,GMM,0.403918,5
8,GMM,-0.392125,2
8,GMM,0.358908,0
8,GMM,0.364204,5
8,GMM,-0.27757,2
8,GMM,0.335543,0
8,GMM,0.070156,3
8,GMM,0.444931,4
8,GMM,0.000651,1
8,GMM,-0.132597,3
8,GMM,0.09803,7
8,GMM,0.326676,0
8,GMM,0.451393,4
8,GMM,0.349195,1
8,GMM,0.041009,3
8,GMM,-0.272194,2
8,GMM,0.339004,0
8,GMM,-0.219873,2
8,GMM,-0.44094,2
8,GMM,0.146036,4
8,GMM,0.147814,5
8,GMM,0.282005,1
8,GMM,0.157828,1
8,GMM,0.101061,5
8,GMM,-0.010101,7
8,GMM,0.314019,4
8,GMM,0.394466,6
8,GMM,0.459513,5
8,GMM,0.327366,6
8,GMM,0.286172,0
8,GMM,0.354723,4
8,GMM,0.395082,5
8,GMM,-0.040197,7
8,GMM,0.327336,0
8,GMM,0.393821,5
8,GMM,0.070464,4
8,GMM,0.359825,4
8,GMM,0.189497,4
8,GMM,0.37372,5
8,GMM,-0.12173,0
8,GMM,-0.500258,2
8,GMM,0.381716,4
8,GMM,0.102147,5
8,GMM,0.396234,4
8,GMM,0.167644,5
8,GMM,0.210492,0
8,GMM,0.195542,1
8,GMM,0.277117,5
8,GMM,0.408497,5
8,GMM,0.388889,5
8,GMM,0.319053,6
8,GMM,-0.231331,3
8,GMM,-0.178915,3
8,GMM,0.22361,7
8,GMM,0.445297,4
8,GMM,0.118988,7
8,GMM,0.197416,5
8,GMM,-0.155424,1
8,GMM,0.285336,0
8,GMM,0.302168,5
8,GMM,-0.192878,2
8,GMM,0.386477,1
8,GMM,0.245922,1
8,GMM,-0.0423,3
8,GMM,0.241683,4
8,GMM,0.454646,4
8,GMM,0.231622,1
8,GMM,0.001549,0
8,GMM,-0.182713,3
8,GMM,0.022966,3
8,GMM,0.357611,5
8,GMM,0.185099,7
8,GMM,0.303667,4
8,GMM,-0.108765,4
8,GMM,0.36966,4
8,GMM,0.088475,0
8,GMM,-0.23448,2
8,GMM,-0.125907,3
8,GMM,0.365053,0
8,GMM,0.454923,4
8,GMM,-0.013049,3
8,GMM,-0.371162,3
8,GMM,-0.060209,3
8,GMM,0.270654,6
8,GMM,0.458062,4
8,GMM,0.335255,0
8,GMM,0.012557,3
8,GMM,0.14086,5
8,GMM,0.241647,1
8,GMM,0.118919,0
8,GMM,-0.097983,0
8,GMM,0.225476,0
8,GMM,0.243814,0
8,GMM,0.265033,0
8,GMM,0.464329,5
8,GMM,0.353532,1
8,GMM,0.453842,5
8,GMM,0.198169,5
8,GMM,0.41423,1
8,GMM,-0.221513,7
8,GMM,0.406387,5
8,GMM,-0.277824,2
8,GMM,0.242032,4
8,GMM,0.30029,5
8,GMM,0.09961,6
8,GMM,0.282588,7
8,GMM,0.207856,5
8,GMM,0.266787,0
8,GMM,0.177739,4
8,GMM,0.106845,6
8,GMM,0.248609,4
8,GMM,0.300929,7
8,GMM,0.375462,1
8,GMM,0.304317,5
8,GMM,0.069473,3
8,GMM,0.116992,5
8,GMM,0.300623,0
8,GMM,-0.436886,2
8,GMM,0.269365,6
8,GMM,0.251074,0
8,GMM,0.36389,0
8,GMM,0.351046,5
8,GMM,0.082661,4
8,GMM,0.373561,5
8,GMM,0.009012,2
8,GMM,0.289632,4
8,GMM,0.383224,6
8,GMM,0.333487,0
8,GMM,-0.118357,3
8,GMM,0.455782,4
8,GMM,0.437929,4
8,GMM,0.252164,7
8,GMM,0.327642,4
8,GMM,0.285016,0
8,GMM,0.341573,5
8,GMM,0.462454,5
8,GMM,0.230401,4
8,GMM,0.308318,4
8,GMM,0.392012,4
8,GMM,0.024534,2
8,GMM,0.153032,5
8,GMM,-0.288623,2
8,GMM,0.215192,1
8,GMM,0.26284,5
8,GMM,-0.141274,2
8,GMM,0.204818,7
8,GMM,0.191913,7
8,GMM,0.439818,5
8,GMM,0.27545,5
8,GMM,0.298528,1
8,GMM,-0.162627,2
8,GMM,0.354285,0
8,GMM,0.461324,4
8,GMM,0.177267,5
8,GMM,0.335666,1
8,GMM,0.027033,3
8,GMM,-0.261145,3
8,GMM,0.285039,1
8,GMM,0.130563,3
8,GMM,0.395106,4
8,GMM,0.159025,1
8,GMM,0.132341,7
8,GMM,-0.042627,1
8,GMM,-0.2294,0
8,GMM,-0.314819,2
8,GMM,-0.2311,2
8,GMM,-0.49823,2
8,GMM,0.173402,5
8,GMM,0.302855,5
8,GMM,0.33866,0
8,GMM,-0.196422,0
8,GMM,0.455365,4
8,GMM,0.104622,1
8,GMM,0.234447,4
8,GMM,-0.418879,3
8,GMM,0.402851,4
8,GMM,0.165282,4
8,GMM,0.315031,5
8,GMM,-0.312572,2
8,GMM,0.257888,0
8,GMM,0.057395,7
8,GMM,0.108027,3
8,GMM,0.167015,1
8,GMM,-0.158592,2
8,GMM,0.459495,5
8,GMM,0.08658,7
8,GMM,0.374177,4
8,GMM,0.320734,6
8,GMM,-0.341013,2
8,GMM,0.101939,1
8,GMM,0.118825,7
8,GMM,0.36656,5
8,GMM,0.144029,1
8,GMM,0.413917,5
8,GMM,0.307899,5
8,GMM,0.122016,0
8,GMM,0.190475,1
8,GMM,-0.076705,3
8,GMM,0.238304,0
8,GMM,0.309108,5
8,GMM,0.237665,4
8,GMM,0.140811,0
8,GMM,0.293215,6
8,GMM,0.419024,4
8,GMM,0.188263,3
8,GMM,0.120737,7
8,GMM,0.085592,1
8,GMM,0.459267,5
8,GMM,0.158314,7
8,GMM,0.110335,0
8,GMM,0.066889,3
8,GMM,-0.101281,2
8,GMM,0.245564,0
8,GMM,0.016455,3
8,GMM,0.444009,5
8,GMM,0.020788,1
8,GMM,-0.032805,3
8,GMM,0.257877,0
8,GMM,0.288963,5
8,GMM,0.261704,5
8,GMM,0.300571,1
8,GMM,-0.00933,3
8,GMM,-0.114623,2
8,GMM,0.262591,1
8,GMM,0.264664,0
8,GMM,0.445497,4
8,GMM,0.190664,5
8,GMM,0.101408,5
8,GMM,-0.163305,5
8,GMM,0.067081,3
8,GMM,0.156153,5
8,GMM,0.310106,5
8,GMM,0.385754,1
8,GMM,0.140712,7
8,GMM,0.161236,3
8,GMM,-0.258225,2
8,GMM,0.064485,7
8,GMM,0.155081,6
8,GMM,-0.068098,4
8,GMM,0.364203,6
8,GMM,0.02553,0
8,GMM,0.135442,0
8,GMM,0.042859,2
8,GMM,-0.287243,2
8,GMM,-0.480803,2
8,GMM,0.240941,1
8,GMM,0.257333,4
8,GMM,-0.454494,2
8,GMM,0.354875,6
8,GMM,-0.201745,3
8,GMM,0.245452,4
8,GMM,-0.237064,2
8,GMM,0.402164,5
8,GMM,0.0417,3
8,GMM,0.138713,7
8,GMM,0.413324,1
8,GMM,0.215427,4
8,GMM,0.356554,6
8,GMM,0.303011,0
8,GMM,0.298651,0
8,GMM,-0.0024,2
8,GMM,0.346524,1
8,GMM,0.389226,1
8,GMM,-0.156624,0
8,GMM,0.017344,2
8,GMM,-0.213799,3
8,GMM,-0.191943,3
8,GMM,0.201884,0
8,GMM,-0.088773,2
8,GMM,0.152614,0
8,GMM,0.365134,4
8,GMM,0.122682,7
8,GMM,0.401696,1
8,GMM,0.054121,3
8,GMM,0.130539,1
8,GMM,-0.02876,3
8,GMM,-0.123981,7
8,GMM,0.068574,4
8,GMM,0.357476,4
8,GMM,-0.248301,2
8,GMM,0.358593,0
8,GMM,0.052917,3
8,GMM,0.088838,7
8,GMM,-0.30773,2
8,GMM,0.24287,5
8,GMM,-0.27751,2
8,GMM,0.404474,5
8,GMM,-0.026347,5
8,GMM,0.020395,7
8,GMM,-0.280397,2
8,GMM,0.006478,2
8,GMM,0.388515,4
8,GMM,-0.352041,2
8,GMM,-0.162335,3
8,GMM,0.403929,4
8,GMM,-0.303577,2
8,GMM,0.400931,1
8,GMM,0.358224,0
8,GMM,0.13841,7
8,GMM,0.385045,5
8,GMM,-0.306279,2
8,GMM,-0.009629,3
8,GMM,0.373108,6
8,GMM,0.295503,0
8,GMM,0.223581,7
8,GMM,-0.349929,2
8,GMM,0.174711,6
8,GMM,0.438728,4
8,GMM,0.220349,4
8,GMM,0.366165,5
8,GMM,0.329139,1
8,GMM,0.301804,5
8,GMM,0.138862,5
8,GMM,0.328896,6
8,GMM,0.104552,1
8,GMM,0.430291,4
8,GMM,-0.197423,2
8,GMM,0.363463,4
8,GMM,0.245271,0
8,GMM,0.062689,3
8,GMM,0.184008,6
8,GMM,0.325597,4
8,GMM,0.227215,0
8,GMM,0.103755,3
8,GMM,0.452724,4
8,GMM,-0.302731,2
8,GMM,0.04515,2
8,GMM,0.395421,5
8,GMM,0.273609,0
8,GMM,0.43275,4
8,GMM,0.284325,5
8,GMM,0.122251,0
8,GMM,0.204849,1
8,GMM,0.167715,4
8,GMM,-0.020901,3
8,GMM,0.069073,1
8,GMM,0.002311,2
8,GMM,0.13303,4
8,GMM,0.393712,4
8,GMM,-0.010147,3
8,GMM,0.436873,4
8,GMM,0.305313,6
8,GMM,-0.213629,3
8,GMM,0.349628,4
8,GMM,0.066155,0
8,GMM,0.175896,0
8,GMM,0.428403,4
8,GMM,0.0312,5
8,GMM,0.29423,0
8,GMM,0.388725,4
8,GMM,0.245956,5
8,GMM,0.404881,4
8,GMM,0.363256,4
8,GMM,0.306054,4
8,GMM,0.297264,4
8,GMM,-0.0209,7
8,GMM,0.376112,1
8,GMM,0.144728,4
8,GMM,0.270415,1
8,GMM,0.077128,1
8,GMM,0.415405,1
8,GMM,-0.264358,2
8,GMM,0.188461,7
8,GMM,0.073376,3
8,GMM,-0.226773,2
8,GMM,0.345518,5
8,GMM,-0.494135,2
8,GMM,-0.122009,3
8,GMM,-0.25504,0
8,GMM,0.132622,1
8,GMM,0.278874,1
8,GMM,0.077604,7
8,GMM,0.156902,4
8,GMM,0.046629,3
8,GMM,-0.084847,4
8,GMM,0.063279,4
8,GMM,0.275637,6
8,GMM,0.020575,4
8,GMM,0.36444,1
8,GMM,0.136249,7
8,GMM,0.155408,7
8,GMM,0.021528,0
8,GMM,-0.190875,0
8,GMM,-0.358408,2
8,GMM,-0.384476,2
8,GMM,0.243383,0
8,GMM,0.342502,0
8,GMM,0.274482,6
8,GMM,0.357522,0
8,GMM,0.430681,5
8,GMM,0.362453,1
8,GMM,0.340481,5
8,GMM,0.46077,4
8,GMM,0.321462,0
8,GMM,0.19212,4
8,GMM,0.042241,7
8,GMM,0.002374,2
8,GMM,0.320373,1
8,GMM,-0.30215,2
8,GMM,0.001795,3
8,GMM,0.421492,1
8,GMM,-0.091883,3
8,GMM,0.251725,1
8,GMM,0.167353,7
8,GMM,-0.199101,2
8,GMM,0.343365,0
8,GMM,0.294016,0
8,GMM,0.392343,5
8,GMM,0.015298,3
8,GMM,0.442634,4
8,GMM,0.366268,4
8,GMM,0.312789,1
8,GMM,-0.24024,2
8,GMM,-0.324083,3
8,GMM,0.272893,0
8,GMM,0.084007,4
8,GMM,0.239079,1
8,GMM,-0.026666,3
8,GMM,0.195294,1
8,GMM,-0.121285,2
8,GMM,0.231621,0
8,GMM,0.321694,1
8,GMM,0.461172,4
8,GMM,0.453309,5
8,GMM,-0.253557,3
8,GMM,-0.228729,3
8,GMM,0.161105,7
8,GMM,0.103256,0
8,GMM,-0.19719,3
8,GMM,0.258476,5
8,GMM,0.308861,6
8,GMM,0.261463,5
8,GMM,0.422141,1
8,GMM,0.28695,0
8,GMM,0.120889,0
8,GMM,-0.310939,3
8,GMM,0.129503,0
8,GMM,-0.227425,2
8,GMM,-0.221073,2
8,GMM,0.332189,7
8,GMM,0.329497,0
8,GMM,0.132772,5
8,GMM,0.134376,5
8,GMM,0.183594,4
8,GMM,0.136657,1
8,GMM,0.178809,4
8,GMM,-0.057987,4
8,GMM,-0.149401,0
8,GMM,0.420815,5
8,GMM,0.305539,6
8,GMM,0.291638,0
8,GMM,0.331649,5
8,GMM,0.422808,1
8,GMM,0.3841,6
8,GMM,-0.122744,1
8,GMM,0.033387,4
8,GMM,0.259799,0
8,GMM,0.036759,0
8,GMM,0.16871,1
8,GMM,0.260637,6
8,GMM,0.29741,6
8,GMM,-0.140868,3
8,GMM,-0.347196,2
8,GMM,-0.10001,7
8,GMM,0.245042,1
8,GMM,0.276296,6
8,GMM,-0.216351,3
8,GMM,0.319184,1
8,GMM,0.308559,1
8,GMM,-0.319155,2
8,GMM,0.116808,5
8,GMM,-0.014153,3
8,GMM,0.413445,4
8,GMM,-0.045129,3
8,GMM,0.457515,5
8,GMM,0.048128,3
8,GMM,0.108189,3
8,GMM,0.114758,7
8,GMM,0.329125,5
8,GMM,0.338551,6
8,GMM,-0.050909,3
8,GMM,0.339865,6
8,GMM,0.26903,6
8,GMM,0.213424,4
8,GMM,0.281074,0
8,GMM,0.102591,0
8,GMM,0.157162,1
8,GMM,-0.054803,7
8,GMM,0.341766,0
8,GMM,0.261798,5
8,GMM,0.329253,4
8,GMM,0.195367,4
8,GMM,0.387071,4
8,GMM,-0.325077,2
8,GMM,0.053101,3
8,GMM,0.241143,5
8,GMM,-0.34729,2
8,GMM,-0.086451,2
8,GMM,0.312571,5
8,GMM,0.297236,5
8,GMM,0.272712,1
8,GMM,0.280782,1
8,GMM,0.147054,0
8,GMM,-0.035374,2
8,GMM,0.292277,1
8,GMM,0.474223,5
8,GMM,0.262814,4
8,GMM,0.465926,5
8,GMM,0.196049,5
8,GMM,0.191521,1
8,GMM,-0.205049,2
8,GMM,-0.079889,0
8,GMM,0.296871,4
8,GMM,0.346228,5
8,GMM,0.267044,6
8,GMM,0.064828,1
8,GMM,-0.209706,2
8,GMM,0.216094,5
8,GMM,-0.008691,2
8,GMM,0.000675,7
8,GMM,0.376091,4
8,GMM,0.186997,4
8,GMM,0.273397,4
8,GMM,0.227126,4
8,GMM,0.005891,4
8,GMM,-0.204098,1
8,GMM,0.202323,7
8,GMM,0.09906,3
8,GMM,0.325168,1
8,GMM,0.144613,7
8,GMM,0.030462,2
8,GMM,0.331436,1
8,GMM,0.456895,5
8,GMM,0.456605,4
8,GMM,-0.141872,3
8,GMM,0.134069,7
8,GMM,0.418234,4
8,GMM,-0.300234,2
8,GMM,0.274888,1
8,GMM,0.303437,1
8,GMM,-0.078195,7
8,GMM,0.327987,0
8,GMM,-0.032185,2
8,GMM,0.421641,1
8,GMM,-0.266179,3
8,GMM,0.232621,4
8,GMM,-0.505704,2
8,GMM,0.096695,7
8,GMM,0.210151,5
8,GMM,0.259312,5
8,GMM,-0.043721,7
8,GMM,0.045093,7
8,GMM,0.168586,7
8,GMM,0.255984,5
8,GMM,0.411292,5
8,GMM,0.082222,4
8,GMM,0.342621,0
8,GMM,0.285863,6
8,GMM,0.271754,1
8,GMM,0.366209,5
8,GMM,0.360284,4
8,GMM,-0.388412,2
8,GMM,0.221036,7
8,GMM,-0.008738,2
8,GMM,0.364292,0
8,GMM,-0.026173,0
8,GMM,0.114504,5
8,GMM,0.407191,5
8,GMM,-0.043772,2
8,GMM,0.416648,1
8,GMM,0.431046,4
8,GMM,0.326515,0
8,GMM,0.18116,5
8,GMM,0.325954,1
8,GMM,-0.411409,3
8,GMM,0.29936,5
8,GMM,0.198803,1
8,GMM,0.153196,0
8,GMM,0.010106,7
8,GMM,0.101661,0
8,GMM,0.303348,7
8,GMM,0.123934,7
8,GMM,-0.076577,3
8,GMM,0.420211,4
8,GMM,0.053203,0
8,GMM,0.243944,4
8,GMM,0.338068,6
8,GMM,0.400788,5
8,GMM,0.032417,1
8,GMM,0.39349,5
8,GMM,0.256978,0
8,GMM,0.244612,4
8,GMM,0.317188,5
8,GMM,0.158716,1
8,GMM,-0.046571,0
8,GMM,0.09411,3
8,GMM,0.296173,0
8,GMM,0.456279,4
8,GMM,0.018228,5
8,GMM,0.141739,7
8,GMM,0.313002,6
8,GMM,0.402034,5
8,GMM,-0.142238,0
8,GMM,0.378126,5
8,GMM,0.101909,3
8,GMM,-0.13741,5
8,GMM,-0.01266,2
8,GMM,0.324411,5
8,GMM,0.312706,6
8,GMM,0.180985,0
8,GMM,-0.529392,2
8,GMM,0.16591,5
8,GMM,0.245879,1
8,GMM,0.449157,5
8,GMM,-0.245288,3
8,GMM,0.266151,5
8,GMM,0.218553,7
8,GMM,0.381899,5
8,GMM,0.447991,5
8,GMM,0.082386,5
8,GMM,0.309461,0
8,GMM,0.161142,4
8,GMM,0.454229,4
8,GMM,0.21241,5
8,GMM,0.320354,0
8,GMM,-0.34542,2
8,GMM,0.457874,4
8,GMM,-0.134687,2
8,GMM,0.409045,5
8,GMM,0.104618,1
8,GMM,0.259154,6
8,GMM,-0.031113,3
8,GMM,0.257206,4
8,GMM,0.171352,1
8,GMM,0.183025,5
8,GMM,-0.18453,2
8,GMM,0.247804,1
8,GMM,-0.033479,2
8,GMM,0.066677,3
8,GMM,-0.192636,2
8,GMM,-0.195854,2
8,GMM,0.425683,4
8,GMM,-0.039861,2
8,GMM,0.081065,3
8,GMM,0.221369,5
8,GMM,0.004415,7
8,GMM,0.020892,3
8,GMM,0.039261,0
8,GMM,0.399209,4
8,GMM,0.047196,3
8,GMM,0.029496,7
8,GMM,-0.015041,5
8,GMM,0.212251,0
8,GMM,0.231212,5
8,GMM,-0.45684,2
8,GMM,0.353254,4
8,GMM,0.340921,0
8,GMM,-0.363667,0
8,GMM,0.363331,0
8,GMM,-0.014058,3
8,GMM,0.294238,1
8,GMM,0.286339,0
8,GMM,0.348281,0
8,GMM,0.181309,7
8,GMM,-0.073032,3
8,GMM,0.336704,1
8,GMM,0.343482,4
8,GMM,0.140253,7
8,GMM,0.276417,0
8,GMM,0.141741,0
8,GMM,0.370419,5
8,GMM,0.399035,5
8,GMM,0.279249,5
8,GMM,0.377471,4
8,GMM,-0.068881,0
8,GMM,0.329555,0
8,GMM,0.051618,1
8,GMM,0.146695,1
8,GMM,0.060041,5
8,GMM,0.162335,0
8,GMM,-0.320112,3
8,GMM,0.373212,4
8,GMM,0.174092,1
8,GMM,0.083004,3
8,GMM,0.204079,1
8,GMM,0.293788,1
8,GMM,0.332346,4
8,GMM,0.046525,2
8,GMM,0.393183,1
8,GMM,0.109186,0
8,GMM,0.191024,0
8,GMM,-0.280569,3
8,GMM,0.030936,3
8,GMM,-0.621721,2
8,GMM,0.355729,5
8,GMM,0.310433,5
8,GMM,0.44654,4
8,GMM,0.431305,4
8,GMM,-0.162923,3
8,GMM,0.402682,4
8,GMM,-0.24618,2
8,GMM,0.451251,4
8,GMM,0.321955,6
8,GMM,0.257028,1
8,GMM,0.119389,7
8,GMM,0.406767,5
8,GMM,0.368226,1
8,GMM,0.395917,5
8,GMM,-0.085702,3
8,GMM,0.444215,4
8,GMM,0.21016,1
8,GMM,0.010046,4
8,GMM,0.212816,4
8,GMM,-0.079444,0
8,GMM,0.393278,5
8,GMM,-0.35128,2
8,GMM,0.398986,5
8,GMM,0.283596,0
8,GMM,0.101291,0
8,GMM,0.258898,6
8,GMM,0.15097,4
8,GMM,0.386039,5
8,GMM,0.311601,5
8,GMM,-0.614436,2
8,GMM,0.008401,2
8,GMM,0.367618,1
8,GMM,0.024058,4
8,GMM,0.18369,7
8,GMM,0.175064,7
8,GMM,0.155168,1
8,GMM,0.271005,0
8,GMM,0.425415,4
8,GMM,-0.183325,2
8,GMM,0.434041,4
8,GMM,0.140246,7
8,GMM,0.313811,1
8,GMM,0.171057,1
8,GMM,0.013333,3
8,GMM,-0.027501,3
8,GMM,0.096695,3
8,GMM,0.101045,5
8,GMM,0.131987,4
8,GMM,0.236821,7
8,GMM,0.191781,7
8,GMM,-0.044719,2
8,GMM,0.254762,0
8,GMM,0.350933,0
8,GMM,-0.295961,2
8,GMM,-0.052544,2
8,GMM,-0.210994,2
8,GMM,-0.298218,2
8,GMM,0.233335,1
8,GMM,0.426226,4
8,GMM,-0.271646,2
8,GMM,0.291941,6
8,GMM,-0.087539,0
8,GMM,0.314899,5
8,GMM,0.128951,7
8,GMM,0.173399,5
8,GMM,-0.367754,2
8,GMM,-0.331225,2
8,GMM,0.122525,1
8,GMM,0.117783,7
8,GMM,0.122611,7
8,GMM,0.128814,3
8,GMM,0.382171,4
8,GMM,-0.246727,2
8,GMM,-0.299817,2
8,GMM,0.378969,4
8,GMM,0.052315,2
8,GMM,0.104328,5
8,GMM,0.161073,1
8,GMM,-0.22834,2
8,GMM,-0.030916,0
8,GMM,0.046299,3
8,GMM,0.37223,4
8,GMM,0.253484,7
8,GMM,0.368299,0
8,GMM,0.373091,5
8,GMM,0.378292,4
8,GMM,0.194498,4
8,GMM,0.209066,5
8,GMM,0.078165,1
8,GMM,0.369396,5
8,GMM,0.320164,6
8,GMM,0.247417,0
8,GMM,0.288437,7
8,GMM,-0.024416,3
8,GMM,-0.207456,2
8,GMM,-0.276674,2
8,GMM,0.131857,3
8,GMM,-0.103669,7
8,GMM,-0.013107,3
8,GMM,0.465102,5
8,GMM,0.191688,0
8,GMM,0.242409,7
8,GMM,0.335557,1
8,GMM,0.068748,5
8,GMM,0.372982,4
8,GMM,0.079487,5
8,GMM,0.34197,0
8,GMM,-0.176166,2
8,GMM,0.324601,6
8,GMM,0.067121,2
8,GMM,-0.315227,2
8,GMM,0.1485,5
8,GMM,0.331511,4
8,GMM,0.26935,0
8,GMM,0.268372,1
8,GMM,0.240969,1
8,GMM,-0.287056,2
8,GMM,0.233078,4
8,GMM,0.168765,5
8,GMM,0.091291,3
8,GMM,0.046882,7
8,GMM,0.113976,0
8,GMM,0.003184,2
8,GMM,0.450029,4
8,GMM,0.268447,6
8,GMM,0.117751,3
8,GMM,-0.354459,0
8,GMM,0.279951,0
8,GMM,-0.028301,3
8,GMM,0.209632,0
8,GMM,0.085057,1
8,GMM,0.277771,5
8,GMM,0.146626,7
8,GMM,0.196381,5
8,GMM,0.45068,4
8,GMM,0.46255,5
8,GMM,-0.295165,2
8,GMM,0.278268,4
8,GMM,-0.286188,2
8,GMM,-0.2505,2
8,GMM,0.175318,0
8,GMM,-0.251502,2
8,GMM,0.24171,4
9,Kmeans,0.06432,1
9,Kmeans,-0.150595,1
9,Kmeans,0.263433,0
9,Kmeans,0.105296,7
9,Kmeans,0.014604,1
9,Kmeans,0.350929,8
9,Kmeans,0.170539,3
9,Kmeans,0.343473,0
9,Kmeans,0.159839,0
9,Kmeans,0.127415,7
9,Kmeans,0.306806,0
9,Kmeans,0.301628,3
9,Kmeans,0.321539,0
9,Kmeans,0.34929,0
9,Kmeans,0.440724,8
9,Kmeans,0.396983,8
9,Kmeans,0.148285,0
9,Kmeans,0.072573,3
9,Kmeans,0.028331,3
9,Kmeans,0.470258,8
9,Kmeans,0.398729,8
9,Kmeans,0.124325,3
9,Kmeans,0.334599,8
9,Kmeans,0.217703,0
9,Kmeans,0.280147,5
9,Kmeans,-0.087734,6
9,Kmeans,0.303906,3
9,Kmeans,0.057767,2
9,Kmeans,0.314004,7
9,Kmeans,0.230488,0
9,Kmeans,0.231318,3
9,Kmeans,0.188276,0
9,Kmeans,0.365506,0
9,Kmeans,0.109429,8
9,Kmeans,0.072892,3
9,Kmeans,0.164778,7
9,Kmeans,0.045532,3
9,Kmeans,0.136411,1
9,Kmeans,0.198146,1
9,Kmeans,0.063778,7
9,Kmeans,0.163761,5
9,Kmeans,0.376579,8
9,Kmeans,0.00575,6
9,Kmeans,0.293561,5
9,Kmeans,0.474807,8
9,Kmeans,0.347268,0
9,Kmeans,0.267111,1
9,Kmeans,-0.040173,2
9,Kmeans,0.10016,1
9,Kmeans,0.220148,7
9,Kmeans,0.163706,0
9,Kmeans,-0.104773,1
9,Kmeans,0.108039,7
9,Kmeans,0.38164,8
9,Kmeans,0.374342,5
9,Kmeans,0.404085,8
9,Kmeans,0.270332,7
