k,type,score,label
9,GMM,0.058277,0
9,GMM,0.019519,1
9,GMM,-0.03994,8
9,GMM,0.132448,7
9,GMM,-0.047153,1
9,GMM,-0.012258,6
9,GMM,0.042899,0
9,GMM,-0.032275,2
9,GMM,-0.048711,7
9,GMM,0.016022,5
9,GMM,0.100134,8
9,GMM,0.114445,8
9,GMM,0.178803,6
9,GMM,-0.013771,7
9,GMM,-0.006588,4
9,GMM,0.153956,7
9,GMM,0.155495,5
9,GMM,0.071116,5
9,GMM,0.00195,4
9,GMM,0.061047,8
9,GMM,0.07156,8
9,GMM,-0.065224,4
9,GMM,0.137885,7
9,GMM,0.085289,1
9,GMM,0.018056,6
9,GMM,-0.037795,0
9,GMM,0.014475,6
9,GMM,0.129388,1
9,GMM,0.072756,3
9,GMM,0.209905,5
9,GMM,0.141845,3
9,GMM,0.058481,2
9,GMM,-0.057437,5
9,GMM,0.078465,7
9,GMM,0.009231,8
9,GMM,0.019247,7
9,GMM,-0.113738,8
9,GMM,0.146859,6
9,GMM,0.106821,1
9,GMM,0.119386,6
9,GMM,0.109448,5
9,GMM,0.207725,3
9,GMM,0.102063,0
9,GMM,0.039967,0
9,GMM,0.149999,7
9,GMM,0.129805,7
9,GMM,0.102816,7
9,GMM,0.130023,2
9,GMM,0.069012,5
9,GMM,-0.032082,5
9,GMM,0.050072,1
9,GMM,-0.080884,4
9,GMM,0.096391,4
9,GMM,0.105359,5
9,GMM,0.108805,5
9,GMM,0.097536,1
9,GMM,0.005804,8
9,GMM,0.078316,5
9,GMM,0.169883,3
9,GMM,0.019249,2
9,GMM,-0.136506,8
9,GMM,0.158167,1
9,GMM,0.115131,4
9,GMM,0.086341,5
9,GMM,0.120288,3
9,GMM,0.121042,5
9,GMM,-0.094096,2
9,GMM,0.221166,6
9,GMM,0.079755,5
9,GMM,-0.029796,1
9,GMM,0.089804,7
9,GMM,0.013102,0
9,GMM,0.021156,4
9,GMM,0.015319,5
9,GMM,0.038089,5
9,GMM,0.070329,3
9,GMM,0.016448,2
9,GMM,0.066492,0
9,GMM,0.117356,7
9,GMM,-0.047993,2
9,GMM,-0.033781,5
9,GMM,0.043249,6
9,GMM,0.087432,7
9,GMM,0.075435,1
9,GMM,0.125317,5
9,GMM,0.007693,6
9,GMM,0.045998,8
9,GMM,-0.002337,0
9,GMM,-0.005626,8
9,GMM,0.098079,3
9,GMM,0.050426,7
9,GMM,0.20615,7
9,GMM,0.030512,5
9,GMM,0.074175,5
9,GMM,0.048353,7
9,GMM,0.154442,7
10,Kmeans,0.074946,4
10,Kmeans,0.072729,9
10,Kmeans,0.051174,2
10,Kmeans,0.008267,3
10,Kmeans,0.197488,0
10,Kmeans,0.021109,7
10,Kmeans,0.113058,2
10,Kmeans,0.020776,2
10,Kmeans,0.109985,9
10,Kmeans,0.051154,2
10,Kmeans,0.018642,9
10,Kmeans,0.110103,4
10,Kmeans,0.042543,9
10,Kmeans,0.133284,5
10,Kmeans,0.15395,5
10,Kmeans,0.017177,0
10,Kmeans,0.004914,6
10,Kmeans,0.093368,6
10,Kmeans,0.066288,6
10,Kmeans,0.076772,6
10,Kmeans,-0.016595,2
10,Kmeans,-0.006161,1
10,Kmeans,0.032852,9
10,Kmeans,0.134985,0
10,Kmeans,0.076034,6
10,Kmeans,0.069742,4
10,Kmeans,0.077308,2
10,Kmeans,0.093028,3
10,Kmeans,0.051162,3
10,Kmeans,0.028046,0
10,Kmeans,0.027097,7
10,Kmeans,0.031425,4
10,Kmeans,-0.00357,8
10,Kmeans,0.01184,0
10,Kmeans,0.160757,1
10,Kmeans,0.021283,0
10,Kmeans,0.031534,5
10,Kmeans,0.022713,9
10,Kmeans,0.064884,7
10,Kmeans,0.014175,5
10,Kmeans,0.041985,6
10,Kmeans,0.093157,4
10,Kmeans,0.162895,3
10,Kmeans,0.032244,6
10,Kmeans,0.036078,2
10,Kmeans,0.096799,9
10,Kmeans,0.000378,8
10,Kmeans,0.035804,6
10,Kmeans,0.133518,7
10,Kmeans,0.050636,6
10,Kmeans,0.041899,8
10,Kmeans,0.08106,6
10,Kmeans,0.076251,0
10,Kmeans,0.03788,7
10,Kmeans,0.050586,7
10,Kmeans,0.151496,5
10,Kmeans,0.023494,8
10,Kmeans,0.058153,7
10,Kmeans,0.10666,9
10,Kmeans,0.074116,7
10,Kmeans,0.120225,3
10,Kmeans,0.142404,4
10,Kmeans,0.043986,7
10,Kmeans,0.092214,2
10,Kmeans,0.019756,2
10,Kmeans,0.061874,2
10,Kmeans,0.013219,8
10,Kmeans,0.032209,7
10,Kmeans,0.052716,8
10,Kmeans,0.0852,3
10,Kmeans,0.02171,0
10,Kmeans,0.10962,0
10,Kmeans,0.110681,9
10,Kmeans,0.037457,2
10,Kmeans,0.02832,3
10,Kmeans,0.099844,0
10,Kmeans,0.091611,9
10,Kmeans,0.061001,0
10,Kmeans,0.034939,4
10,Kmeans,0.020033,4
10,Kmeans,0.074756,1
10,Kmeans,0.136526,3
10,Kmeans,0.016315,1
10,Kmeans,-0.008674,4
10,Kmeans,0.022319,8
10,Kmeans,0.042286,4
10,Kmeans,0.017463,1
10,Kmeans,0.036933,7
10,Kmeans,0.087015,5
10,Kmeans,0.02098,9
10,Kmeans,0.098449,7
10,Kmeans,0.044849,2
10,Kmeans,0.027103,8
10,Kmeans,0.018532,6
10,Kmeans,0.158219,2
10,Kmeans,0.046491,6
10,Kmeans,0.046159,6
10,Kmeans,0.037292,6
10,Kmeans,0.14021,0
10,Kmeans,0.225848,7
10,Kmeans,0.093549,2
10,Kmeans,0.050134,5
10,Kmeans,0.099288,2
10,Kmeans,0.012184,5
10,Kmeans,0.18155,4
10,Kmeans,0.087272,5
10,Kmeans,0.125907,3
10,Kmeans,0.066687,4
10,Kmeans,0.070735,5
10,Kmeans,0.160085,8
10,Kmeans,0.024615,7
10,Kmeans,0.030521,5
10,Kmeans,0.151681,6
10,Kmeans,0.163768,5
10,Kmeans,0.034864,4
10,Kmeans,0.072483,2
10,Kmeans,0.041776,8
10,Kmeans,0.05777,9
10,Kmeans,0.114862,5
10,Kmeans,0.11872,2
10,Kmeans,0.20005,6
10,Kmeans,0.258163,0
10,Kmeans,0.129855,4
10,Kmeans,0.148566,9
10,Kmeans,0.163295,5
10,Kmeans,0.003599,6
10,Kmeans,0.012695,4
10,Kmeans,0.077634,1
10,Kmeans,0.006891,4
10,Kmeans,0.046204,6
10,Kmeans,0.149364,8
10,Kmeans,0.030536,6
10,Kmeans,0.116031,5
10,Kmeans,0.102913,3
10,Kmeans,0.020879,0
10,Kmeans,0.038475,2
10,Kmeans,0.131318,2
10,Kmeans,0.004131,5
10,Kmeans,0.084297,0
10,Kmeans,0.12298,2
10,Kmeans,0.106118,5
10,Kmeans,0.049372,6
10,Kmeans,0.211698,4
10,Kmeans,0.001544,8
10,Kmeans,0.043733,3
10,Kmeans,0.023525,6
10,Kmeans,0.087273,5
10,Kmeans,0.053308,5
10,Kmeans,0.074608,0
10,Kmeans,0.067744,7
10,Kmeans,0.193794,7
10,Kmeans,0.029312,9
10,Kmeans,0.047463,3
10,Kmeans,0.055841,5
10,Kmeans,0.060215,9
10,Kmeans,0.171057,0
10,Kmeans,0.224669,7
10,Kmeans,0.086862,2
10,Kmeans,0.034556,7
10,Kmeans,0.134413,6
10,Kmeans,0.199292,0
10,Kmeans,0.045322,9
10,Kmeans,0.157914,4
10,Kmeans,0.080947,0
10,Kmeans,0.029664,6
10,Kmeans,0.062138,9
10,Kmeans,0.124629,1
10,Kmeans,0.139906,7
10,Kmeans,0.043329,3
10,Kmeans,0.063546,4
10,Kmeans,0.133887,7
10,Kmeans,0.036764,9
10,Kmeans,0.17102,6
10,Kmeans,0.124296,1
10,Kmeans,0.093,5
10,Kmeans,0.040256,4
10,Kmeans,0.026124,9
10,Kmeans,0.085954,7
10,Kmeans,0.027768,4
10,Kmeans,0.112211,4
10,Kmeans,0.031258,2
10,Kmeans,0.083285,1
10,Kmeans,0.06136,8
10,Kmeans,0.034923,4
10,Kmeans,0.119513,1
10,Kmeans,0.006909,8
10,Kmeans,0.123018,5
10,Kmeans,0.032541,8
10,Kmeans,0.028703,2
10,Kmeans,0.122921,8
10,Kmeans,0.158413,2
10,Kmeans,0.024572,8
10,Kmeans,0.061459,1
10,Kmeans,0.056162,8
10,Kmeans,0.074189,3
10,Kmeans,0.050598,7
10,Kmeans,0.063555,1
10,Kmeans,0.036116,9
10,Kmeans,0.023979,9
10,Kmeans,0.031388,4
10,Kmeans,0.136765,6
10,Kmeans,0.021585,0
10,Kmeans,0.112909,4
10,Kmeans,0.032634,8
10,Kmeans,0.037484,0
10,Kmeans,0.14637,9
10,Kmeans,0.050704,2
10,Kmeans,0.031283,3
10,Kmeans,0.17048,1
10,Kmeans,0.018443,2
10,Kmeans,0.222586,4
10,Kmeans,0.087361,7
10,Kmeans,0.058349,9
10,Kmeans,0.159053,3
10,Kmeans,0.170471,4
10,Kmeans,0.063664,9
10,Kmeans,0.117403,7
10,Kmeans,0.064374,9
10,Kmeans,0.114493,6
10,Kmeans,0.097206,6
10,Kmeans,0.020346,1
10,Kmeans,0.025686,6
10,Kmeans,0.047856,4
10,Kmeans,0.036821,0
10,Kmeans,0.070548,6
10,Kmeans,0.107748,2
10,Kmeans,0.058856,2
10,Kmeans,0.086016,2
10,Kmeans,0.077713,5
10,Kmeans,0.101381,8
10,Kmeans,0.016298,4
10,Kmeans,0.015933,6
10,Kmeans,0.02485,8
10,Kmeans,0.004997,6
10,Kmeans,0.095518,0
10,Kmeans,0.123582,1
10,Kmeans,0.091971,9
10,Kmeans,0.171967,8
10,Kmeans,0.116693,8
10,Kmeans,0.025421,7
10,Kmeans,0.015591,7
10,Kmeans,0.060125,7
10,Kmeans,0.119807,0
10,Kmeans,0.079271,3
10,Kmeans,0.028439,9
10,Kmeans,0.001219,0
10,Kmeans,0.044286,5
10,Kmeans,0.016375,9
10,Kmeans,0.051258,1
10,Kmeans,0.030956,1
10,Kmeans,0.009564,7
10,Kmeans,0.017278,6
10,Kmeans,0.05138,8
10,Kmeans,-0.010505,6
10,Kmeans,0.067993,5
10,Kmeans,0.173034,7
10,Kmeans,0.24456,0
10,Kmeans,0.048148,4
10,Kmeans,0.053052,2
10,Kmeans,0.056641,5
10,Kmeans,0.048552,5
10,Kmeans,0.046083,6
10,Kmeans,0.012994,5
10,Kmeans,0.134318,3
10,Kmeans,0.108528,8
10,Kmeans,0.144979,0
10,Kmeans,0.129613,2
10,Kmeans,0.009114,7
10,Kmeans,0.156041,0
10,Kmeans,-0.003399,2
10,Kmeans,0.061075,1
10,Kmeans,0.235743,0
10,Kmeans,0.020458,1
10,Kmeans,0.020993,2
10,Kmeans,0.108015,8
10,Kmeans,0.049023,6
10,Kmeans,0.004347,2
10,Kmeans,0.103723,4
10,Kmeans,0.057999,4
10,Kmeans,0.031126,8
10,Kmeans,0.065657,6
10,Kmeans,0.108711,2
10,Kmeans,-0.002292,7
10,Kmeans,0.086577,6
10,Kmeans,0.01168,5
10,Kmeans,0.164212,7
10,Kmeans,0.104052,4
10,Kmeans,0.11931,9
10,Kmeans,0.088005,7
10,Kmeans,0.163576,0
10,Kmeans,0.08647,6
10,Kmeans,0.06142,2
10,Kmeans,0.024803,6
10,Kmeans,0.081649,4
10,Kmeans,0.145942,7
10,Kmeans,0.032806,6
10,Kmeans,0.047166,2
10,Kmeans,0.103001,9
10,Kmeans,0.166633,5
10,Kmeans,0.08233,4
10,Kmeans,0.157535,2
10,Kmeans,0.178191,3
10,Kmeans,0.140954,6
10,Kmeans,0.02564,1
10,Kmeans,0.065591,9
10,Kmeans,0.089975,4
10,Kmeans,0.067755,7
10,Kmeans,0.154343,1
10,Kmeans,0.038742,4
10,Kmeans,0.132884,3
10,Kmeans,0.052525,7
10,Kmeans,0.045579,1
10,Kmeans,0.167688,2
10,Kmeans,0.11756,6
10,Kmeans,0.061221,8
10,Kmeans,0.084811,8
10,Kmeans,0.026538,4
10,Kmeans,0.018132,1
10,Kmeans,0.011351,4
10,Kmeans,-0.007834,7
10,Kmeans,0.093144,2
10,Kmeans,0.035622,7
10,Kmeans,-0.008454,4
10,Kmeans,0.073245,1
10,Kmeans,0.071218,4
10,Kmeans,0.051159,9
10,Kmeans,0.193576,7
10,Kmeans,0.060432,9
10,Kmeans,0.087353,9
10,Kmeans,0.199094,0
10,Kmeans,0.014837,0
10,Kmeans,0.117936,7
10,Kmeans,0.027018,1
10,Kmeans,0.139752,3
10,Kmeans,0.039193,8
10,Kmeans,0.102647,1
10,Kmeans,0.06051,2
10,Kmeans,0.205414,7
10,Kmeans,0.074016,7
10,Kmeans,-0.004472,8
10,Kmeans,0.078434,3
10,Kmeans,0.16192,2
10,Kmeans,0.111914,1
10,Kmeans,0.096473,2
10,Kmeans,0.044415,6
10,Kmeans,0.022969,9
10,Kmeans,0.007987,1
10,Kmeans,0.06993,2
10,Kmeans,0.113415,6
10,Kmeans,0.050668,4
10,Kmeans,0.066745,5
10,Kmeans,0.024762,1
10,Kmeans,0.015442,1
10,Kmeans,0.102768,9
10,Kmeans,0.123924,2
10,Kmeans,0.062747,1
10,Kmeans,0.106313,4
10,Kmeans,0.012084,9
10,Kmeans,0.212153,2
10,Kmeans,0.0966,9
10,Kmeans,0.10216,0
10,Kmeans,0.064087,1
10,Kmeans,0.073151,0
10,Kmeans,0.02561,8
10,Kmeans,0.062259,3
10,Kmeans,-0.007634,6
10,Kmeans,0.115818,1
10,Kmeans,0.118401,4
10,Kmeans,0.016819,6
10,Kmeans,0.161356,0
10,Kmeans,0.119732,5
10,Kmeans,0.106396,9
10,Kmeans,0.044766,8
10,Kmeans,0.148879,7
10,Kmeans,0.09161,9
10,Kmeans,0.063566,1
10,Kmeans,0.223513,0
10,Kmeans,0.051648,7
10,Kmeans,0.03171,9
10,Kmeans,0.010179,3
10,Kmeans,-0.0013,6
10,Kmeans,0.096431,0
10,Kmeans,0.048143,4
10,Kmeans,0.105241,0
10,Kmeans,0.100945,7
10,Kmeans,0.087022,3
10,Kmeans,0.011237,4
10,Kmeans,0.111903,0
10,Kmeans,0.048689,5
10,Kmeans,0.012517,8
10,Kmeans,0.104386,5
10,Kmeans,0.088241,1
10,Kmeans,0.110223,3
10,Kmeans,0.014344,4
10,Kmeans,0.097838,2
10,Kmeans,0.064617,9
10,Kmeans,0.039258,1
10,Kmeans,0.047224,1
10,Kmeans,0.069946,7
10,Kmeans,0.145018,8
10,Kmeans,-0.009664,8
10,Kmeans,0.128546,7
10,Kmeans,0.062823,2
10,Kmeans,0.118992,2
10,Kmeans,0.129812,1
10,Kmeans,0.035589,8
10,Kmeans,0.094228,6
10,Kmeans,0.081991,1
10,Kmeans,0.047973,4
10,Kmeans,0.242392,0
10,Kmeans,0.055498,6
10,Kmeans,0.151119,1
10,Kmeans,0.08205,7
10,Kmeans,0.124335,9
10,Kmeans,0.041548,3
10,Kmeans,0.059907,7
10,Kmeans,0.101468,9
10,Kmeans,0.033725,4
10,Kmeans,0.124706,8
10,Kmeans,0.012908,7
10,Kmeans,0.031873,2
10,Kmeans,0.124327,9
10,Kmeans,0.054138,9
10,Kmeans,0.145547,4
10,Kmeans,0.038968,6
10,Kmeans,0.027599,1
10,Kmeans,0.061578,9
10,Kmeans,0.000325,1
10,Kmeans,0.200526,1
10,Kmeans,0.240326,4
10,Kmeans,0.115316,8
10,Kmeans,0.04347,1
10,Kmeans,0.201165,3
10,Kmeans,0.172122,6
10,Kmeans,0.011686,9
10,Kmeans,0.182666,5
10,Kmeans,0.205437,3
10,Kmeans,0.08289,7
10,Kmeans,0.099302,6
10,Kmeans,-0.008602,1
10,Kmeans,0.022832,6
10,Kmeans,0.175658,8
10,Kmeans,0.0684,6
10,Kmeans,0.068156,2
10,Kmeans,0.060286,5
10,Kmeans,0.153651,7
10,Kmeans,0.169764,8
10,Kmeans,0.012123,0
10,Kmeans,0.067651,9
10,Kmeans,0.178584,5
10,Kmeans,0.04343,8
10,Kmeans,0.055052,6
10,Kmeans,0.04709,9
10,Kmeans,0.09407,7
10,Kmeans,0.095994,5
10,Kmeans,0.105734,9
10,Kmeans,0.014726,1
10,Kmeans,0.054927,2
10,Kmeans,0.134042,4
10,Kmeans,0.130313,2
10,Kmeans,0.079567,2
10,Kmeans,0.080601,3
10,Kmeans,0.006894,9
10,Kmeans,0.071791,0
10,Kmeans,0.059095,0
10,Kmeans,0.159277,1
10,Kmeans,0.056538,3
10,Kmeans,0.181813,7
10,Kmeans,0.06382,6
10,Kmeans,0.07904,3
10,Kmeans,0.080804,2
10,Kmeans,0.041766,1
10,Kmeans,0.004008,6
10,Kmeans,0.024453,9
10,Kmeans,-0.003396,7
10,Kmeans,0.083901,4
10,Kmeans,0.248551,0
10,Kmeans,0.082278,2
10,Kmeans,0.153835,0
10,Kmeans,0.018036,4
10,Kmeans,0.094029,9
10,Kmeans,0.116545,2
10,Kmeans,0.02334,8
10,Kmeans,0.174242,8
10,Kmeans,0.106412,4
10,Kmeans,0.06191,6
10,Kmeans,0.029517,9
10,Kmeans,0.092798,9
10,Kmeans,0.000443,1
10,Kmeans,0.008225,0
10,Kmeans,0.042909,2
10,Kmeans,0.069121,9
10,Kmeans,0.186388,8
10,Kmeans,0.060785,2
10,Kmeans,0.099548,9
10,Kmeans,0.07642,0
10,Kmeans,0.145638,9
10,Kmeans,0.123725,4
10,Kmeans,0.102999,4
10,Kmeans,0.168971,3
10,Kmeans,0.028436,9
10,Kmeans,0.04462,3
10,Kmeans,0.0521,2
10,Kmeans,0.073048,5
10,Kmeans,0.12774,4
10,Kmeans,0.040934,3
10,Kmeans,0.132793,8
10,Kmeans,0.109738,7
10,Kmeans,0.119597,7
10,Kmeans,-0.002836,6
10,Kmeans,0.075471,5
10,Kmeans,0.172967,2
10,Kmeans,0.020766,8
10,Kmeans,0.08747,9
10,Kmeans,0.028713,2
10,Kmeans,0.055669,6
10,Kmeans,0.035658,4
10,Kmeans,0.042437,2
10,Kmeans,0.115146,9
10,Kmeans,0.075259,8
10,Kmeans,0.100645,1
10,Kmeans,0.111302,3
10,Kmeans,0.069851,7
10,Kmeans,0.141362,4
10,Kmeans,0.090338,1
10,Kmeans,0.136758,7
10,Kmeans,0.137537,2
10,Kmeans,0.080081,9
10,Kmeans,0.182079,0
10,Kmeans,0.096049,5
10,Kmeans,0.143921,0
10,Kmeans,0.145285,7
10,Kmeans,0.079196,9
10,Kmeans,0.144728,8
10,Kmeans,0.082302,0
10,Kmeans,0.085466,3
10,Kmeans,0.08457,5
10,Kmeans,0.085357,4
10,Kmeans,0.037159,9
10,Kmeans,0.009091,2
10,Kmeans,0.126876,0
10,Kmeans,0.018415,4
10,Kmeans,-0.017667,7
10,Kmeans,0.042121,5
10,Kmeans,0.004256,1
10,Kmeans,0.035822,6
10,Kmeans,0.08946,9
10,Kmeans,-0.002558,9
10,Kmeans,0.222135,1
10,Kmeans,0.090086,4
10,Kmeans,0.018179,8
10,Kmeans,0.070886,0
10,Kmeans,0.181224,5
10,Kmeans,0.032327,7
10,Kmeans,0.158137,3
10,Kmeans,0.023872,0
10,Kmeans,-0.002009,1
10,Kmeans,0.076241,4
10,Kmeans,0.141634,9
10,Kmeans,0.11664,0
10,Kmeans,0.032035,3
10,Kmeans,0.036558,8
10,Kmeans,0.131519,1
10,Kmeans,0.089176,0
10,Kmeans,0.073942,8
10,Kmeans,0.105825,9
10,Kmeans,0.090702,8
10,Kmeans,0.134582,5
10,Kmeans,0.057658,3
10,Kmeans,0.080223,4
10,Kmeans,0.079822,8
10,Kmeans,-0.00301,9
10,Kmeans,0.055839,7
10,Kmeans,0.050488,7
10,Kmeans,0.021,5
10,Kmeans,0.008242,6
10,Kmeans,0.135159,9
10,Kmeans,0.117885,9
10,Kmeans,0.067234,1
10,Kmeans,0.042934,0
10,Kmeans,0.010454,1
10,Kmeans,0.028808,3
10,Kmeans,0.123486,4
10,Kmeans,0.096989,2
10,Kmeans,0.026323,1
10,Kmeans,0.064925,9
10,Kmeans,0.176939,7
10,Kmeans,0.095505,0
10,Kmeans,0.137828,9
10,Kmeans,0.123333,6
10,Kmeans,0.011966,7
10,Kmeans,0.028542,4
10,Kmeans,0.054815,6
10,Kmeans,0.065682,1
10,Kmeans,0.037981,2
10,Kmeans,0.013301,0
10,Kmeans,0.164452,1
10,Kmeans,0.09201,2
10,Kmeans,0.035609,1
10,Kmeans,0.129857,4
10,Kmeans,0.040349,4
10,Kmeans,0.147607,0
10,Kmeans,0.046161,5
10,Kmeans,0.015704,2
10,Kmeans,0.075392,7
10,Kmeans,0.146225,3
10,Kmeans,0.139433,6
10,Kmeans,0.119244,9
10,Kmeans,0.077663,5
10,Kmeans,0.14083,1
10,Kmeans,0.066113,4
10,Kmeans,0.088309,7
10,Kmeans,0.0598,7
10,Kmeans,0.090738,6
10,Kmeans,0.155885,8
10,Kmeans,0.00456,1
10,Kmeans,0.134915,3
10,Kmeans,0.18836,6
10,Kmeans,0.080885,4
10,Kmeans,0.072434,3
10,Kmeans,0.034658,1
10,Kmeans,0.070978,8
10,Kmeans,0.038982,1
10,Kmeans,0.141191,6
10,Kmeans,0.002812,6
10,Kmeans,0.092143,2
10,Kmeans,0.014468,5
10,Kmeans,0.012705,9
10,Kmeans,0.107241,8
10,Kmeans,0.015168,2
10,Kmeans,0.108608,3
10,Kmeans,0.079195,2
10,Kmeans,0.059905,3
10,Kmeans,0.022265,3
10,Kmeans,0.072394,4
10,Kmeans,-0.000646,4
10,Kmeans,-0.00552,5
10,Kmeans,0.210721,1
10,Kmeans,0.009044,4
10,Kmeans,0.04195,5
10,Kmeans,0.057338,9
10,Kmeans,0.055401,9
10,Kmeans,0.135057,2
10,Kmeans,0.02685,6
10,Kmeans,0.030591,1
10,Kmeans,-0.006822,1
10,Kmeans,0.103559,6
10,Kmeans,0.078326,5
10,Kmeans,0.131769,3
10,Kmeans,0.045297,8
10,Kmeans,0.181545,7
10,Kmeans,0.124923,8
10,Kmeans,0.125992,1
10,Kmeans,-0.000579,8
10,Kmeans,0.067849,7
10,Kmeans,0.019254,5
10,Kmeans,0.093519,0
10,Kmeans,0.12021,2
10,Kmeans,0.058755,0
10,Kmeans,0.066294,6
10,Kmeans,0.031013,9
10,Kmeans,-0.009961,5
10,Kmeans,0.175278,0
10,Kmeans,0.007429,8
10,Kmeans,0.09045,5
10,Kmeans,0.041048,7
10,Kmeans,0.027715,9
10,Kmeans,0.129865,1
10,Kmeans,0.00313,4
10,Kmeans,0.004992,7
10,Kmeans,0.157695,6
10,Kmeans,0.134878,4
10,Kmeans,0.001168,6
10,Kmeans,0.05184,1
10,Kmeans,-0.008016,4
10,Kmeans,0.07187,9
10,Kmeans,0.034227,2
10,Kmeans,0.082172,7
10,Kmeans,0.118666,2
10,Kmeans,0.041006,0
10,Kmeans,0.19382,8
10,Kmeans,0.14822,0
10,Kmeans,0.09881,0
10,Kmeans,0.106789,4
10,Kmeans,0.032369,1
10,Kmeans,0.020964,6
10,Kmeans,0.170789,9
10,Kmeans,0.210846,0
10,Kmeans,0.068548,5
10,Kmeans,0.04815,5
10,Kmeans,0.039716,7
10,Kmeans,0.061643,6
10,Kmeans,0.081896,5
10,Kmeans,0.024633,5
10,Kmeans,0.032761,7
10,Kmeans,0.104323,9
10,Kmeans,0.227683,2
10,Kmeans,0.040386,4
10,Kmeans,0.226832,1
10,Kmeans,0.203078,4
10,Kmeans,0.138897,2
10,Kmeans,0.046157,9
10,Kmeans,-0.015032,1
10,Kmeans,0.14913,4
10,Kmeans,0.030885,4
10,Kmeans,0.060329,5
10,Kmeans,0.155128,0
10,Kmeans,0.132606,2
10,Kmeans,0.102292,3
10,Kmeans,0.080802,2
10,Kmeans,0.035128,5
10,Kmeans,0.008149,0
10,Kmeans,0.123123,3
10,Kmeans,0.030451,2
10,Kmeans,0.069621,5
10,Kmeans,0.054753,7
10,Kmeans,0.08693,4
10,Kmeans,0.120307,1
10,Kmeans,0.03953,3
10,Kmeans,0.007662,6
10,Kmeans,0.10768,2
10,Kmeans,0.175826,3
10,Kmeans,0.106665,8
10,Kmeans,0.025272,1
10,Kmeans,0.155985,8
10,Kmeans,0.028597,7
10,Kmeans,0.090273,0
10,Kmeans,0.06542,4
10,Kmeans,0.025268,1
10,Kmeans,0.001281,1
10,Kmeans,0.076751,0
10,Kmeans,0.086003,0
10,Kmeans,0.152367,4
10,Kmeans,0.093933,3
10,Kmeans,0.125738,8
10,Kmeans,0.104153,1
10,Kmeans,0.029441,8
10,Kmeans,0.087275,8
10,Kmeans,0.175219,4
10,Kmeans,0.101506,8
10,Kmeans,-0.0023,7
10,Kmeans,0.060338,8
10,Kmeans,0.054122,9
10,Kmeans,0.097442,1
10,Kmeans,0.075197,5
10,Kmeans,0.094142,9
10,Kmeans,0.111319,6
10,Kmeans,0.164668,4
10,Kmeans,0.090233,2
10,Kmeans,0.133744,0
10,Kmeans,0.012779,7
10,Kmeans,0.078838,1
10,Kmeans,0.040846,9
10,Kmeans,0.06503,9
10,Kmeans,0.003217,1
10,Kmeans,0.084203,1
10,Kmeans,0.074028,6
10,Kmeans,0.012689,7
10,Kmeans,0.053861,3
10,Kmeans,0.157712,0
10,Kmeans,0.017141,1
10,Kmeans,-0.002849,1
10,Kmeans,0.033867,4
10,Kmeans,0.085883,1
10,Kmeans,0.096571,0
10,Kmeans,0.098546,2
10,Kmeans,0.101075,8
10,Kmeans,0.068857,5
10,Kmeans,0.029655,8
10,Kmeans,0.099847,8
10,Kmeans,0.086973,6
10,Kmeans,0.012753,7
10,Kmeans,0.012,1
10,Kmeans,0.040835,2
10,Kmeans,0.067881,2
10,Kmeans,0.071989,6
10,Kmeans,0.035111,3
10,Kmeans,0.072586,4
10,Kmeans,0.014335,8
10,Kmeans,0.092048,2
10,Kmeans,0.114211,5
10,Kmeans,0.028855,2
10,Kmeans,0.18306,3
10,Kmeans,0.139719,1
10,Kmeans,0.047661,5
10,Kmeans,0.087669,4
10,Kmeans,0.135861,0
10,Kmeans,0.042642,3
10,Kmeans,0.076022,9
10,Kmeans,-0.018289,8
10,Kmeans,0.117449,1
10,Kmeans,0.020668,5
10,Kmeans,0.07176,1
10,Kmeans,0.11999,8
10,Kmeans,0.13034,7
10,Kmeans,0.032847,0
10,Kmeans,0.019147,6
10,Kmeans,0.071367,3
10,Kmeans,0.015086,5
10,Kmeans,0.108518,1
10,Kmeans,0.101816,9
10,Kmeans,0.050367,9
10,Kmeans,0.116216,9
10,Kmeans,0.042779,3
10,Kmeans,0.06297,4
10,Kmeans,0.091827,0
10,Kmeans,0.06203,9
10,Kmeans,0.017665,1
10,Kmeans,0.179802,7
10,Kmeans,0.148073,2
10,Kmeans,0.022377,1
10,Kmeans,0.104355,7
10,Kmeans,0.026415,8
10,Kmeans,0.091401,1
10,Kmeans,-0.001752,7
10,Kmeans,0.084516,1
10,Kmeans,0.019863,6
10,Kmeans,0.064372,8
10,Kmeans,0.143314,2
10,Kmeans,0.138203,2
10,Kmeans,0.085676,7
10,Kmeans,0.026119,4
10,Kmeans,0.049182,1
10,Kmeans,0.119548,5
10,Kmeans,0.025674,7
10,Kmeans,0.115007,7
10,Kmeans,0.115074,1
10,Kmeans,0.121574,4
10,Kmeans,0.08975,2
10,Kmeans,0.088644,5
10,Kmeans,0.116137,5
10,Kmeans,0.055359,7
10,Kmeans,0.009073,2
10,Kmeans,0.017551,9
10,Kmeans,0.093283,2
10,Kmeans,0.218981,4
10,Kmeans,0.018329,2
10,Kmeans,0.079697,2
10,Kmeans,0.048488,4
10,Kmeans,0.083545,0
10,Kmeans,0.178475,9
10,Kmeans,0.060666,9
10,Kmeans,0.084915,8
10,Kmeans,0.180318,0
10,Kmeans,0.021139,8
10,Kmeans,0.017988,0
