k,type,score,label
8,GMM,-0.124133,5
8,GMM,0.15322,0
8,GMM,-0.16187,3
8,GMM,0.136827,1
9,Kmeans,-0.105759,6
9,Kmeans,0.22984,3
9,Kmeans,0.122139,5
9,Kmeans,0.089531,3
9,Kmeans,-0.044121,1
9,Kmeans,0.184162,3
9,Kmeans,0.153074,1
9,Kmeans,0.18964,5
9,Kmeans,0.125844,5
9,Kmeans,0.059021,4
9,Kmeans,0.195483,5
9,Kmeans,0.13109,1
9,Kmeans,0.212458,5
9,Kmeans,0.245097,5
9,Kmeans,0.179602,3
9,Kmeans,0.305498,3
9,Kmeans,-0.021813,2
9,Kmeans,0.060747,1
9,Kmeans,0.066123,5
9,Kmeans,0.282247,3
9,Kmeans,0.222459,3
9,Kmeans,0.114458,3
9,Kmeans,0.231263,3
9,Kmeans,0.180727,5
9,Kmeans,0.293128,7
9,Kmeans,-0.076527,0
9,Kmeans,0.228677,1
9,Kmeans,0.123137,4
9,Kmeans,0.316076,2
9,Kmeans,0.149851,5
9,Kmeans,0.163994,1
9,Kmeans,0.168114,5
9,Kmeans,0.247224,5
9,Kmeans,0.072213,3
9,Kmeans,-0.076192,6
9,Kmeans,0.07581,3
9,Kmeans,0.154125,3
9,Kmeans,0.123137,1
9,Kmeans,0.138376,3
9,Kmeans,0.073041,3
9,Kmeans,0.168515,7
9,Kmeans,0.237945,3
9,Kmeans,-0.025311,0
9,Kmeans,0.301764,7
9,Kmeans,0.290732,3
9,Kmeans,0.250119,5
9,Kmeans,0.119947,3
9,Kmeans,-0.137515,0
9,Kmeans,-0.017392,1
9,Kmeans,0.152466,2
9,Kmeans,0.168297,5
9,Kmeans,0.219979,3
9,Kmeans,0.169295,2
9,Kmeans,0.250916,3
9,Kmeans,0.347933,7
9,Kmeans,0.282914,3
9,Kmeans,0.148972,2
9,Kmeans,0.051794,5
9,Kmeans,0.046106,3
9,Kmeans,0.215099,5
9,Kmeans,0.23147,5
9,Kmeans,0.140934,5
9,Kmeans,0.105132,4
9,Kmeans,0.147858,4
9,Kmeans,0.265404,3
9,Kmeans,0.269944,3
9,Kmeans,0.299708,3
9,Kmeans,0.132036,4
9,Kmeans,0.286914,3
9,Kmeans,0.217323,3
9,Kmeans,0.226531,3
9,Kmeans,0.164383,4
9,Kmeans,0.262211,1
9,Kmeans,0.306721,3
9,Kmeans,0.039285,5
9,Kmeans,0.133112,5
9,Kmeans,0.225515,5
9,Kmeans,0.105993,3
9,Kmeans,0.332434,7
9,Kmeans,0.138328,3
9,Kmeans,0.098966,1
9,Kmeans,0.266003,5
9,Kmeans,0.35851,7
9,Kmeans,0.169163,3
9,Kmeans,0.178368,5
9,Kmeans,0.104059,5
9,Kmeans,0.173707,5
9,Kmeans,0.168906,2
9,Kmeans,0.253077,3
9,Kmeans,0.311504,8
9,Kmeans,0.329765,7
9,Kmeans,0.31773,7
9,Kmeans,0.247063,3
9,Kmeans,0.02346,5
9,Kmeans,0.130614,5
9,Kmeans,0.176291,3
9,Kmeans,0.201136,3
9,Kmeans,0.228411,5
9,Kmeans,0.143214,2
9,Kmeans,0.203117,5
9,Kmeans,0.076901,1
9,Kmeans,0.18018,5
9,Kmeans,0.084261,1
9,Kmeans,0.147271,5
9,Kmeans,0.231268,5
9,Kmeans,0.101782,4
9,Kmeans,0.001392,4
9,Kmeans,0.284557,3
9,Kmeans,0.217691,5
9,Kmeans,0.255869,3
9,Kmeans,0.31197,2
9,Kmeans,-0.015669,2
9,Kmeans,0.264963,3
9,Kmeans,0.180816,4
9,Kmeans,0.319907,7
9,Kmeans,0.235051,7
9,Kmeans,0.287034,3
9,Kmeans,0.249139,3
9,Kmeans,0.258367,5
9,Kmeans,0.266898,3
9,Kmeans,0.010128,6
9,Kmeans,0.064323,5
9,Kmeans,0.133394,2
9,Kmeans,0.124743,3
9,Kmeans,0.091415,3
9,Kmeans,0.280053,3
9,Kmeans,0.212116,5
9,Kmeans,0.259077,5
9,Kmeans,0.190935,5
9,Kmeans,0.122521,8
9,Kmeans,0.212342,3
9,Kmeans,0.109422,2
9,Kmeans,0.166066,4
9,Kmeans,0.252858,3
9,Kmeans,0.001213,2
9,Kmeans,-0.11298,4
9,Kmeans,0.02652,1
9,Kmeans,0.19472,5
9,Kmeans,0.1493,4
9,Kmeans,0.250704,8
9,Kmeans,0.233788,3
9,Kmeans,0.125251,3
9,Kmeans,0.228902,3
9,Kmeans,0.143221,2
9,Kmeans,0.218584,5
9,Kmeans,0.187802,5
9,Kmeans,0.177018,2
9,Kmeans,0.078793,5
9,Kmeans,0.273042,3
9,Kmeans,0.145848,5
9,Kmeans,-0.04603,1
9,Kmeans,0.095498,5
9,Kmeans,0.202288,6
9,Kmeans,0.123214,2
9,Kmeans,0.124271,5
9,Kmeans,0.158518,2
9,Kmeans,0.03971,4
9,Kmeans,0.176773,3
9,Kmeans,0.090437,5
9,Kmeans,0.150342,2
9,Kmeans,0.147743,5
9,Kmeans,0.202724,3
9,Kmeans,0.171869,2
9,Kmeans,-0.022972,1
9,Kmeans,0.20805,3
9,Kmeans,0.253368,3
9,Kmeans,0.118887,1
9,Kmeans,0.143666,5
9,Kmeans,0.23236,2
9,Kmeans,0.192741,5
9,Kmeans,0.24497,1
9,Kmeans,0.320531,2
9,Kmeans,0.250942,5
9,Kmeans,0.077958,3
9,Kmeans,0.244199,1
9,Kmeans,-0.026631,2
9,Kmeans,0.098287,3
9,Kmeans,0.105238,3
9,Kmeans,0.141124,4
9,Kmeans,0.050798,2
9,Kmeans,0.275511,3
9,Kmeans,0.066796,4
9,Kmeans,0.281195,3
9,Kmeans,0.304726,3
9,Kmeans,0.172173,3
9,Kmeans,0.231765,5
9,Kmeans,0.010897,4
9,Kmeans,0.341261,7
9,Kmeans,0.168634,3
9,Kmeans,0.152194,5
9,Kmeans,0.168156,1
9,Kmeans,0.262518,5
9,Kmeans,0.027122,0
9,Kmeans,0.278555,3
9,Kmeans,0.247523,5
9,Kmeans,0.182034,1
9,Kmeans,0.190376,3
9,Kmeans,0.251104,5
9,Kmeans,0.022867,1
9,Kmeans,0.317112,3
9,Kmeans,0.288979,3
9,Kmeans,0.08565,4
9,Kmeans,0.231905,3
9,Kmeans,0.279375,1
9,Kmeans,0.281634,3
9,Kmeans,0.345275,3
9,Kmeans,-0.042299,2
9,Kmeans,0.084055,3
9,Kmeans,0.126287,4
9,Kmeans,0.184717,3
9,Kmeans,0.19449,3
9,Kmeans,0.080576,2
9,Kmeans,0.11589,3
9,Kmeans,0.160514,1
9,Kmeans,0.25942,3
9,Kmeans,0.125739,5
9,Kmeans,0.143321,5
9,Kmeans,0.21113,5
9,Kmeans,0.234643,5
9,Kmeans,0.131144,2
9,Kmeans,0.081114,5
9,Kmeans,0.119007,4
9,Kmeans,0.126648,3
9,Kmeans,0.085118,1
9,Kmeans,0.07123,1
9,Kmeans,0.194407,1
9,Kmeans,0.219244,3
9,Kmeans,0.166874,5
9,Kmeans,-0.212229,0
9,Kmeans,0.063624,2
9,Kmeans,0.282193,3
9,Kmeans,0.11913,3
9,Kmeans,0.148713,3
9,Kmeans,0.285528,5
9,Kmeans,0.082965,1
9,Kmeans,0.27303,3
9,Kmeans,0.074504,1
9,Kmeans,0.088298,3
9,Kmeans,0.086686,3
9,Kmeans,0.087272,3
9,Kmeans,0.148682,1
9,Kmeans,0.274118,3
9,Kmeans,0.092736,1
9,Kmeans,0.303664,3
9,Kmeans,0.19717,5
9,Kmeans,0.101637,1
9,Kmeans,0.297882,3
9,Kmeans,0.264847,1
9,Kmeans,0.096412,1
9,Kmeans,0.11931,5
9,Kmeans,0.092339,2
9,Kmeans,0.124893,1
9,Kmeans,-0.036894,6
9,Kmeans,0.292682,0
9,Kmeans,0.012404,6
9,Kmeans,0.160366,1
9,Kmeans,0.211473,3
9,Kmeans,0.084517,3
9,Kmeans,0.305566,3
9,Kmeans,0.07945,5
9,Kmeans,0.296606,3
9,Kmeans,0.099838,3
9,Kmeans,0.276181,0
9,Kmeans,0.195887,5
9,Kmeans,0.174919,3
9,Kmeans,0.146723,5
9,Kmeans,0.385496,7
9,Kmeans,0.249795,5
9,Kmeans,0.244626,3
9,Kmeans,0.16912,3
9,Kmeans,0.109126,1
9,Kmeans,0.006789,1
9,Kmeans,0.246761,7
9,Kmeans,0.086503,1
9,Kmeans,-0.000878,1
9,Kmeans,0.340109,2
9,Kmeans,0.250784,5
9,Kmeans,0.12744,1
9,Kmeans,0.228524,5
9,Kmeans,0.207674,5
9,Kmeans,0.013723,1
9,Kmeans,0.046763,4
9,Kmeans,0.160397,1
9,Kmeans,0.011855,2
9,Kmeans,0.400575,7
9,Kmeans,0.269355,0
9,Kmeans,0.204559,5
9,Kmeans,0.095259,5
9,Kmeans,0.0809,4
9,Kmeans,0.189591,3
9,Kmeans,0.15014,2
9,Kmeans,0.190093,5
9,Kmeans,0.184972,1
9,Kmeans,0.080182,1
9,Kmeans,0.196169,5
9,Kmeans,0.103987,3
9,Kmeans,0.215763,3
9,Kmeans,0.115233,5
9,Kmeans,0.218895,5
9,Kmeans,-0.021765,1
9,Kmeans,0.274933,3
9,Kmeans,-0.215799,6
9,Kmeans,0.235281,3
9,Kmeans,0.116848,5
9,Kmeans,-0.105418,4
9,Kmeans,0.272861,3
9,Kmeans,0.199922,6
9,Kmeans,0.081463,6
9,Kmeans,0.181515,0
9,Kmeans,0.18735,3
9,Kmeans,0.316326,3
9,Kmeans,0.145719,5
9,Kmeans,-0.002622,6
9,Kmeans,0.103368,3
9,Kmeans,0.301059,3
9,Kmeans,0.140861,1
9,Kmeans,0.226326,5
9,Kmeans,0.214557,5
9,Kmeans,-0.018017,2
9,Kmeans,0.259131,3
9,Kmeans,0.258914,2
9,Kmeans,0.341753,3
9,Kmeans,0.06626,4
9,Kmeans,0.076037,2
9,Kmeans,0.101497,6
9,Kmeans,0.257582,3
9,Kmeans,0.312023,7
9,Kmeans,0.055221,6
9,Kmeans,-0.005514,2
9,Kmeans,0.23774,5
9,Kmeans,0.108924,5
9,Kmeans,0.269668,3
9,Kmeans,0.088124,5
9,Kmeans,0.232007,3
9,Kmeans,-0.049514,1
9,Kmeans,0.168198,6
9,Kmeans,0.229147,5
9,Kmeans,0.248712,2
9,Kmeans,0.28969,3
9,Kmeans,0.150006,3
9,Kmeans,0.229981,3
9,Kmeans,0.110256,1
9,Kmeans,0.189384,5
9,Kmeans,0.054643,2
9,Kmeans,0.106369,5
9,Kmeans,0.139192,1
9,Kmeans,-0.048388,6
9,Kmeans,0.137047,3
9,Kmeans,0.272583,3
9,Kmeans,0.226971,5
9,Kmeans,0.238825,5
9,Kmeans,0.217625,4
9,Kmeans,0.053992,1
9,Kmeans,0.103289,2
9,Kmeans,0.276165,1
9,Kmeans,0.254099,5
9,Kmeans,0.208978,5
9,Kmeans,0.093835,3
9,Kmeans,0.198874,3
9,Kmeans,0.095576,5
9,Kmeans,0.061616,1
9,Kmeans,0.00085,6
9,Kmeans,0.227203,3
9,Kmeans,0.148285,5
9,Kmeans,0.246731,1
9,Kmeans,0.252649,5
9,Kmeans,0.112071,3
9,Kmeans,0.097183,1
9,Kmeans,0.215624,5
9,Kmeans,0.060883,5
9,Kmeans,0.249507,1
9,Kmeans,0.273526,3
9,Kmeans,0.014498,4
9,Kmeans,0.235668,0
9,Kmeans,-0.19916,6
9,Kmeans,0.257672,2
9,Kmeans,0.06101,4
9,Kmeans,0.086751,1
9,Kmeans,0.285007,3
9,Kmeans,0.348802,7
9,Kmeans,0.116578,3
9,Kmeans,0.226284,1
9,Kmeans,0.272529,3
9,Kmeans,0.061373,1
9,Kmeans,0.330214,7
9,Kmeans,0.107011,1
9,Kmeans,0.076669,2
9,Kmeans,0.148038,2
9,Kmeans,0.271574,3
9,Kmeans,0.275634,3
9,Kmeans,0.023168,4
9,Kmeans,0.342167,3
9,Kmeans,0.26638,5
9,Kmeans,0.119916,1
9,Kmeans,0.049823,4
9,Kmeans,0.033314,1
9,Kmeans,0.329025,7
9,Kmeans,0.286899,3
9,Kmeans,0.253716,3
9,Kmeans,0.126171,4
9,Kmeans,0.260521,3
9,Kmeans,0.181987,0
9,Kmeans,0.293643,3
9,Kmeans,0.180522,1
9,Kmeans,0.287682,3
9,Kmeans,0.306664,3
9,Kmeans,0.229764,3
9,Kmeans,0.481398,8
9,Kmeans,0.263141,5
9,Kmeans,0.277354,3
9,Kmeans,0.232887,1
9,Kmeans,0.282207,7
9,Kmeans,0.111367,1
9,Kmeans,0.24636,5
9,Kmeans,0.102685,5
9,Kmeans,0.251104,3
9,Kmeans,0.233773,1
9,Kmeans,0.288654,3
9,Kmeans,0.274486,3
9,Kmeans,0.218302,5
9,Kmeans,0.324353,0
9,Kmeans,0.145245,1
9,Kmeans,0.255868,5
9,Kmeans,0.118979,2
9,Kmeans,0.275842,3
9,Kmeans,0.230861,3
9,Kmeans,0.105708,5
9,Kmeans,0.395327,7
9,Kmeans,0.26676,3
9,Kmeans,0.049799,4
9,Kmeans,0.259058,3
9,Kmeans,0.186549,3
9,Kmeans,0.112676,2
9,Kmeans,0.319443,7
9,Kmeans,-0.068148,6
9,Kmeans,0.027046,2
9,Kmeans,0.186071,5
9,Kmeans,0.207966,5
9,Kmeans,0.158678,3
9,Kmeans,0.189305,5
9,Kmeans,0.160347,5
9,Kmeans,0.249353,3
9,Kmeans,0.194781,5
9,Kmeans,0.182063,3
9,Kmeans,0.209686,4
9,Kmeans,0.105501,0
9,Kmeans,0.164651,6
9,Kmeans,0.268577,3
9,Kmeans,0.208774,5
9,Kmeans,-0.029275,4
9,Kmeans,0.048269,2
9,Kmeans,0.050567,2
9,Kmeans,0.188451,5
9,Kmeans,0.133408,4
9,Kmeans,0.26467,5
9,Kmeans,0.30288,7
9,Kmeans,0.159093,4
9,Kmeans,0.299927,3
9,Kmeans,0.160231,2
9,Kmeans,0.163704,2
9,Kmeans,0.280974,3
9,Kmeans,0.09346,1
9,Kmeans,0.141391,1
9,Kmeans,0.189917,5
9,Kmeans,0.063601,1
9,Kmeans,0.151577,5
9,Kmeans,0.191345,5
9,Kmeans,0.364549,7
9,Kmeans,0.122313,3
9,Kmeans,0.005435,2
9,Kmeans,0.296656,7
9,Kmeans,0.164919,3
9,Kmeans,0.207006,5
9,Kmeans,-0.258608,6
9,Kmeans,0.272888,3
9,Kmeans,0.139347,1
9,Kmeans,0.044535,4
9,Kmeans,-0.053217,2
9,Kmeans,0.165074,5
9,Kmeans,0.212008,3
9,Kmeans,0.031847,1
9,Kmeans,0.342245,7
9,Kmeans,0.232415,5
9,Kmeans,0.1139,2
9,Kmeans,0.179398,5
9,Kmeans,0.263174,3
9,Kmeans,0.237714,3
9,Kmeans,0.128903,5
9,Kmeans,0.025742,4
9,Kmeans,0.051765,4
9,Kmeans,-0.121701,6
9,Kmeans,0.280192,3
9,Kmeans,0.064325,2
9,Kmeans,0.076616,1
9,Kmeans,0.313233,2
9,Kmeans,0.2145,5
9,Kmeans,0.233643,3
9,Kmeans,0.094956,3
9,Kmeans,0.141867,7
9,Kmeans,0.32925,7
9,Kmeans,0.152098,1
9,Kmeans,-0.037634,1
9,Kmeans,0.228063,5
9,Kmeans,0.332943,3
9,Kmeans,0.102155,5
9,Kmeans,0.126797,5
9,Kmeans,-0.172066,0
9,Kmeans,-0.108811,6
9,Kmeans,0.123577,1
9,Kmeans,0.008789,2
9,Kmeans,0.256778,5
9,Kmeans,0.262054,3
9,Kmeans,0.060507,4
9,Kmeans,0.146783,1
9,Kmeans,0.014853,2
9,Kmeans,0.218853,3
9,Kmeans,0.313464,3
9,Kmeans,0.120092,5
9,Kmeans,0.249942,5
9,Kmeans,-0.040464,4
9,Kmeans,0.160307,1
9,Kmeans,0.265628,3
9,Kmeans,0.292551,3
9,Kmeans,0.296123,7
9,Kmeans,0.160864,5
9,Kmeans,0.217865,3
9,Kmeans,0.061754,4
9,Kmeans,0.272293,3
9,Kmeans,0.084859,3
9,Kmeans,0.176459,2
9,Kmeans,0.28991,3
9,Kmeans,0.18219,1
9,Kmeans,0.271477,7
9,Kmeans,0.199893,5
9,Kmeans,0.238772,3
9,Kmeans,0.004797,2
9,Kmeans,0.129104,5
9,Kmeans,0.201905,5
9,Kmeans,0.136275,5
9,Kmeans,0.142959,3
9,Kmeans,0.057278,6
9,Kmeans,0.15887,3
9,Kmeans,0.156463,1
9,Kmeans,-0.031659,6
9,Kmeans,0.04356,2
9,Kmeans,0.163556,2
9,Kmeans,0.267092,3
9,Kmeans,0.017026,4
9,Kmeans,-0.005362,2
9,Kmeans,0.212835,5
9,Kmeans,0.33602,7
9,Kmeans,0.271382,3
9,Kmeans,0.27262,3
9,Kmeans,-0.022479,1
9,Kmeans,0.058007,4
9,Kmeans,0.10421,1
9,Kmeans,0.136173,5
9,Kmeans,0.344162,7
9,Kmeans,0.167267,2
9,Kmeans,0.162173,1
9,Kmeans,0.257247,5
9,Kmeans,0.172765,4
9,Kmeans,0.231581,1
9,Kmeans,-0.049784,2
9,Kmeans,0.156882,3
9,Kmeans,0.194517,2
9,Kmeans,0.068745,4
9,Kmeans,0.035059,5
9,Kmeans,0.084175,2
9,Kmeans,0.279598,3
9,Kmeans,0.191447,1
9,Kmeans,0.220106,1
9,Kmeans,0.262508,3
9,Kmeans,0.159123,5
9,Kmeans,0.263193,3
9,Kmeans,0.028427,1
9,Kmeans,0.163334,3
9,Kmeans,-0.033504,6
9,Kmeans,0.253911,5
9,Kmeans,0.257221,3
9,Kmeans,-0.221783,0
9,Kmeans,0.031327,6
9,Kmeans,0.294081,7
9,Kmeans,0.109846,3
9,Kmeans,0.129581,5
9,Kmeans,0.148642,1
9,Kmeans,0.10237,5
9,Kmeans,0.126647,5
9,Kmeans,0.334258,7
9,Kmeans,0.137517,1
9,Kmeans,0.221269,3
9,Kmeans,0.21123,4
9,Kmeans,0.258955,5
9,Kmeans,0.211116,5
9,Kmeans,0.066309,6
9,Kmeans,0.228285,4
9,Kmeans,0.253907,5
9,Kmeans,0.368151,7
9,Kmeans,0.053821,2
9,Kmeans,0.003827,5
9,Kmeans,0.286394,3
9,Kmeans,0.14961,1
9,Kmeans,0.091496,4
9,Kmeans,0.184667,4
9,Kmeans,0.161723,4
9,Kmeans,0.321516,3
9,Kmeans,0.220159,5
9,Kmeans,0.065834,1
9,Kmeans,0.228403,1
9,Kmeans,-0.115279,6
9,Kmeans,0.221262,3
9,Kmeans,0.155901,2
9,Kmeans,0.146356,5
9,Kmeans,0.241966,5
9,Kmeans,-0.04915,1
9,Kmeans,0.210888,2
9,Kmeans,0.02369,4
9,Kmeans,0.125219,1
9,Kmeans,0.19206,5
9,Kmeans,0.145665,3
9,Kmeans,0.12263,2
9,Kmeans,0.190486,2
9,Kmeans,0.087255,4
9,Kmeans,0.144775,4
9,Kmeans,0.174936,3
9,Kmeans,0.28305,0
9,Kmeans,0.12716,4
9,Kmeans,0.288295,3
9,Kmeans,0.105711,1
9,Kmeans,0.371914,7
9,Kmeans,0.163535,3
9,Kmeans,0.232012,4
9,Kmeans,0.263805,5
9,Kmeans,0.239981,3
9,Kmeans,0.096528,5
9,Kmeans,0.174629,5
9,Kmeans,-0.026456,6
9,Kmeans,0.249411,3
9,Kmeans,-0.092018,6
9,Kmeans,0.223283,5
9,Kmeans,0.188689,5
9,Kmeans,0.132398,4
9,Kmeans,0.139725,5
9,Kmeans,-0.033921,2
9,Kmeans,0.205776,0
9,Kmeans,-0.030851,1
9,Kmeans,0.227416,3
9,Kmeans,0.070504,5
9,Kmeans,0.227916,5
9,Kmeans,0.140599,5
9,Kmeans,0.106665,5
9,Kmeans,0.139033,5
9,Kmeans,0.219077,3
9,Kmeans,0.223933,3
9,Kmeans,0.187546,3
9,Kmeans,0.028121,2
9,Kmeans,0.034748,3
9,Kmeans,0.23674,3
9,Kmeans,0.001403,2
9,Kmeans,0.194031,5
9,Kmeans,0.307758,7
9,Kmeans,0.028587,2
9,Kmeans,0.070955,5
9,Kmeans,-0.011228,6
9,Kmeans,0.341568,3
9,Kmeans,0.080934,5
9,Kmeans,0.138436,5
9,Kmeans,0.014967,2
9,Kmeans,0.236151,3
9,Kmeans,0.220938,1
9,Kmeans,0.126514,1
9,Kmeans,0.219484,3
9,Kmeans,0.220657,0
9,Kmeans,0.116264,4
9,Kmeans,0.156306,2
9,Kmeans,0.22054,3
9,Kmeans,0.086751,5
9,Kmeans,0.130187,5
9,Kmeans,0.130421,5
9,Kmeans,0.120717,5
9,Kmeans,0.286584,3
9,Kmeans,0.234669,3
9,Kmeans,0.130584,3
9,Kmeans,0.276519,3
9,Kmeans,0.132073,1
9,Kmeans,0.233893,3
9,Kmeans,0.344586,7
9,Kmeans,0.252249,3
9,Kmeans,0.267659,3
9,Kmeans,0.298444,3
9,Kmeans,0.288991,3
9,Kmeans,0.187647,4
9,Kmeans,0.247546,3
9,Kmeans,0.112409,2
9,Kmeans,0.213752,5
9,Kmeans,0.28743,3
9,Kmeans,0.09876,3
9,Kmeans,0.102172,1
9,Kmeans,0.148549,3
9,Kmeans,-0.001158,6
9,Kmeans,0.134623,5
9,Kmeans,0.080394,1
9,Kmeans,0.136594,2
9,Kmeans,0.300634,3
9,Kmeans,0.127674,5
9,Kmeans,0.092436,0
9,Kmeans,0.304498,3
9,Kmeans,0.219283,5
9,Kmeans,0.082161,1
9,Kmeans,0.052927,4
9,Kmeans,0.294219,3
9,Kmeans,0.23922,2
9,Kmeans,0.088684,5
9,Kmeans,0.160945,2
9,Kmeans,0.296259,3
9,Kmeans,-0.055798,4
9,Kmeans,0.157761,5
9,Kmeans,0.163729,3
9,Kmeans,0.244605,3
9,Kmeans,0.126906,1
9,Kmeans,0.139097,5
9,Kmeans,0.120102,1
9,Kmeans,0.301689,3
9,Kmeans,0.079733,3
9,Kmeans,-0.035963,2
9,Kmeans,0.194857,5
9,Kmeans,0.252182,5
9,Kmeans,0.249448,3
9,Kmeans,-0.039437,2
9,Kmeans,0.23859,3
9,Kmeans,0.145646,3
9,Kmeans,0.225326,5
9,Kmeans,0.129749,3
9,Kmeans,0.068662,2
9,Kmeans,0.260593,0
9,Kmeans,0.307302,7
9,Kmeans,-0.001495,6
9,Kmeans,0.105719,3
9,Kmeans,0.258919,5
9,Kmeans,0.244028,3
9,Kmeans,0.025998,1
9,Kmeans,0.251847,0
9,Kmeans,0.172193,3
9,Kmeans,0.098077,5
9,Kmeans,-0.207409,6
9,Kmeans,0.082775,3
9,Kmeans,0.056159,5
9,Kmeans,0.264916,3
9,Kmeans,0.120402,5
9,Kmeans,0.245729,5
9,Kmeans,0.091959,1
9,Kmeans,0.012944,3
9,Kmeans,0.091909,1
9,Kmeans,0.260086,3
9,Kmeans,0.134573,3
9,Kmeans,-0.16912,6
9,Kmeans,0.295386,8
9,Kmeans,0.211354,5
9,Kmeans,0.160142,6
9,Kmeans,0.127529,5
9,Kmeans,0.130841,3
9,Kmeans,0.277,0
9,Kmeans,0.141439,5
9,Kmeans,0.252821,3
9,Kmeans,0.306785,3
9,Kmeans,0.15156,1
9,Kmeans,0.098161,5
9,Kmeans,0.278724,0
9,Kmeans,-0.029227,1
9,Kmeans,0.338916,2
9,Kmeans,0.352378,7
9,Kmeans,0.141237,1
9,Kmeans,0.096883,1
9,Kmeans,-0.217481,6
9,Kmeans,0.124025,1
9,Kmeans,0.30723,3
9,Kmeans,0.379824,7
9,Kmeans,-0.249927,0
9,Kmeans,0.119818,4
9,Kmeans,0.129901,5
9,Kmeans,0.324566,0
9,Kmeans,0.082214,5
9,Kmeans,0.172142,5
9,Kmeans,0.113655,3
9,Kmeans,0.196493,1
9,Kmeans,0.187281,0
9,Kmeans,0.064596,1
9,Kmeans,0.277157,3
9,Kmeans,0.161863,0
9,Kmeans,0.221294,2
9,Kmeans,0.094163,4
9,Kmeans,0.112168,4
9,Kmeans,0.263898,2
9,Kmeans,0.007414,1
9,Kmeans,0.229404,3
9,Kmeans,0.155042,1
9,Kmeans,-0.035156,1
9,Kmeans,0.000862,2
9,Kmeans,0.258929,3
9,Kmeans,0.165035,2
9,Kmeans,0.149825,1
9,Kmeans,0.284894,3
9,Kmeans,0.137657,3
9,Kmeans,0.292698,0
9,Kmeans,0.261512,7
9,Kmeans,0.091183,1
9,Kmeans,0.314312,7
9,Kmeans,0.119182,3
9,Kmeans,0.198892,6
9,Kmeans,0.075894,5
9,Kmeans,0.168627,6
9,Kmeans,0.199879,5
9,Kmeans,0.336992,2
9,Kmeans,0.039658,2
9,Kmeans,0.232615,3
9,Kmeans,0.136528,3
9,Kmeans,0.254515,1
9,Kmeans,0.027606,2
9,Kmeans,-0.038961,6
9,Kmeans,0.07414,3
9,Kmeans,0.296852,3
9,Kmeans,0.163846,1
9,Kmeans,0.32086,2
9,Kmeans,0.210303,6
9,Kmeans,0.280217,0
9,Kmeans,0.307667,3
9,Kmeans,0.016294,4
9,Kmeans,0.044393,3
9,Kmeans,0.18359,3
9,Kmeans,0.157856,4
9,Kmeans,0.220206,5
9,Kmeans,0.140874,4
9,Kmeans,0.24174,1
9,Kmeans,0.203457,7
9,Kmeans,0.006181,6
9,Kmeans,0.136075,3
9,Kmeans,0.285673,7
9,Kmeans,0.263774,3
9,Kmeans,0.311129,3
9,Kmeans,0.180887,5
9,Kmeans,0.248713,5
9,Kmeans,0.196661,3
9,Kmeans,0.182161,5
9,Kmeans,0.220184,3
9,Kmeans,0.229915,3
9,Kmeans,-0.072414,4
9,Kmeans,0.056389,4
9,Kmeans,0.042869,2
9,Kmeans,0.093804,5
9,Kmeans,0.238831,5
9,Kmeans,0.102302,1
9,Kmeans,0.077244,5
9,Kmeans,0.305388,3
9,Kmeans,0.17582,1
9,Kmeans,0.090327,1
9,Kmeans,0.221481,1
9,Kmeans,0.0539,5
9,Kmeans,0.103295,1
9,Kmeans,0.071328,4
9,Kmeans,0.115481,3
9,Kmeans,0.300677,3
9,Kmeans,0.033433,1
9,Kmeans,0.181739,2
9,Kmeans,0.199739,2
9,Kmeans,0.216667,2
9,Kmeans,0.236524,3
9,Kmeans,0.144893,1
9,Kmeans,0.196743,4
9,Kmeans,0.313349,3
9,Kmeans,0.254169,3
9,Kmeans,0.102424,0
9,Kmeans,-0.211622,6
9,Kmeans,0.103403,3
9,Kmeans,0.264067,3
9,Kmeans,0.143177,3
9,Kmeans,0.02411,2
9,Kmeans,0.256863,7
9,Kmeans,0.300542,3
9,Kmeans,0.298555,3
9,Kmeans,0.270336,3
9,Kmeans,0.068029,2
9,Kmeans,0.107011,1
9,Kmeans,0.296644,3
9,Kmeans,0.128689,1
9,Kmeans,0.207148,3
9,Kmeans,0.275023,3
9,Kmeans,0.405118,8
9,Kmeans,0.231549,3
9,Kmeans,0.20444,3
9,Kmeans,0.089076,1
9,Kmeans,0.051078,4
9,Kmeans,0.056749,1
9,Kmeans,0.129728,5
9,Kmeans,0.238187,5
9,Kmeans,0.06782,1
9,Kmeans,0.199549,3
9,Kmeans,0.226153,7
9,Kmeans,0.179177,2
9,Kmeans,-0.029399,2
9,Kmeans,0.102516,3
9,Kmeans,0.108383,1
9,Kmeans,0.085619,2
9,Kmeans,0.08423,4
9,Kmeans,0.186748,3
9,Kmeans,0.275877,3
9,Kmeans,0.18221,4
9,Kmeans,0.29062,5
9,Kmeans,0.307883,3
9,Kmeans,0.282776,0
9,Kmeans,0.013052,4
9,Kmeans,0.082163,2
9,Kmeans,0.337644,3
9,Kmeans,0.278625,5
9,Kmeans,0.22464,5
9,Kmeans,0.257246,3
9,Kmeans,0.184833,5
9,Kmeans,0.143014,1
9,Kmeans,0.23964,2
9,Kmeans,0.140093,4
9,Kmeans,-0.227914,6
9,Kmeans,0.336025,3
9,Kmeans,0.187575,5
9,Kmeans,0.177089,5
9,Kmeans,0.130642,5
9,Kmeans,0.233726,5
