k,type,score,label
10,Kmeans,0.032747,9
10,Kmeans,-0.007623,7
10,Kmeans,0.078635,9
10,Kmeans,0.020508,8
10,Kmeans,0.026659,5
10,Kmeans,-0.009472,4
10,Kmeans,0.015251,1
10,Kmeans,0.029088,3
10,Kmeans,0.018902,5
10,Kmeans,0.009634,0
10,Kmeans,0.048808,2
10,Kmeans,0.00706,8
10,Kmeans,0.010952,0
10,Kmeans,0.012144,1
10,Kmeans,0.01548,7
10,Kmeans,0.016698,1
10,Kmeans,-0.00261,3
10,Kmeans,-0.01708,2
10,Kmeans,0.024084,1
10,Kmeans,0.039648,3
10,Kmeans,0.00169,2
10,Kmeans,0.013673,5
10,Kmeans,0.024542,7
10,Kmeans,0.027836,3
10,Kmeans,0.023708,1
10,Kmeans,0.011576,6
10,Kmeans,0.011695,7
10,Kmeans,0.036986,6
10,Kmeans,0.013331,6
10,Kmeans,0.011046,3
10,Kmeans,0.055095,9
10,Kmeans,0.00362,5
10,Kmeans,0.026504,9
10,Kmeans,0.014737,6
10,Kmeans,0.015259,3
10,Kmeans,0.025923,4
10,Kmeans,0.016057,5
10,Kmeans,0.004903,9
10,Kmeans,0.04656,3
10,Kmeans,0.008839,7
10,Kmeans,0.024742,2
10,Kmeans,0.014078,8
10,Kmeans,0.007094,7
10,Kmeans,0.030168,1
10,Kmeans,0.015295,9
10,Kmeans,-0.001457,7
10,Kmeans,0.010861,4
10,Kmeans,0.046015,6
10,Kmeans,0.012481,5
10,Kmeans,0.023837,6
10,Kmeans,-0.002033,5
10,Kmeans,0.027751,0
10,Kmeans,0.030819,7
10,Kmeans,0.004913,7
10,Kmeans,-0.002746,3
10,Kmeans,0.009604,4
10,Kmeans,0.020717,7
10,Kmeans,0.009469,7
10,Kmeans,0.024595,9
10,Kmeans,0.000991,6
10,Kmeans,0.006326,6
10,Kmeans,0.044638,6
10,Kmeans,0.007198,4
10,Kmeans,0.014372,5
10,Kmeans,0.010099,2
10,Kmeans,0.006926,7
10,Kmeans,0.01176,3
10,Kmeans,0.07035,0
10,Kmeans,0.032119,0
10,Kmeans,0.029113,5
10,Kmeans,-0.013773,3
10,Kmeans,0.018572,3
10,Kmeans,0.012668,6
10,Kmeans,0.029681,1
10,Kmeans,0.024544,4
10,Kmeans,0.021981,9
10,Kmeans,0.003479,2
10,Kmeans,0.017386,1
10,Kmeans,0.00272,8
10,Kmeans,0.013631,4
10,Kmeans,0.020595,8
10,Kmeans,0.023429,6
10,Kmeans,0.015605,8
10,Kmeans,0.004381,7
10,Kmeans,0.023916,5
10,Kmeans,0.027952,9
10,Kmeans,0.032153,0
10,Kmeans,0.000853,2
10,Kmeans,0.000864,9
10,Kmeans,0.043077,3
10,Kmeans,0.011992,6
10,Kmeans,0.003281,5
10,Kmeans,0.009301,0
10,Kmeans,0.02071,6
10,Kmeans,0.005906,0
10,Kmeans,0.052227,8
10,Kmeans,-0.001151,6
10,Kmeans,0.03059,6
10,Kmeans,0.001144,3
10,Kmeans,0.002959,9
10,Kmeans,0.027032,4
10,Kmeans,0.040111,4
10,Kmeans,0.015015,1
10,Kmeans,0.016519,3
10,Kmeans,0.023454,0
10,Kmeans,0.026832,9
10,Kmeans,0.017761,3
10,Kmeans,0.012357,7
10,Kmeans,-0.004072,2
10,Kmeans,0.011169,7
10,Kmeans,0.018175,8
10,Kmeans,0.015346,4
10,Kmeans,0.015157,8
10,Kmeans,0.015219,2
10,Kmeans,0.059344,3
10,Kmeans,0.022643,8
10,Kmeans,0.010629,7
10,Kmeans,0.040774,8
10,Kmeans,0.007122,7
10,Kmeans,0.027951,6
10,Kmeans,-0.001171,3
10,Kmeans,0.002155,0
10,Kmeans,0.008316,9
10,Kmeans,0.01927,8
10,Kmeans,0.010341,3
10,Kmeans,0.011754,3
10,Kmeans,0.019435,1
10,Kmeans,0.035931,5
10,Kmeans,0.013972,1
10,Kmeans,0.016722,3
10,Kmeans,0.017279,8
10,Kmeans,0.004534,0
10,Kmeans,0.018306,6
10,Kmeans,0.074335,1
10,Kmeans,0.016632,1
10,Kmeans,0.078955,6
10,Kmeans,0.024804,1
10,Kmeans,0.000475,5
10,Kmeans,-0.006807,6
10,Kmeans,0.031305,9
10,Kmeans,0.009991,4
10,Kmeans,0.018969,2
10,Kmeans,-0.005839,7
10,Kmeans,0.026307,7
10,Kmeans,0.003124,8
10,Kmeans,0.020097,6
10,Kmeans,0.02884,7
10,Kmeans,0.048189,7
10,Kmeans,0.024473,6
10,Kmeans,0.010432,0
10,Kmeans,0.041976,5
10,Kmeans,0.012215,5
10,Kmeans,0.006777,6
10,Kmeans,0.046938,8
10,Kmeans,0.052099,0
10,Kmeans,0.048278,6
10,Kmeans,0.007793,4
10,Kmeans,0.01674,5
10,Kmeans,0.029558,2
10,Kmeans,0.021986,5
10,Kmeans,0.003243,2
10,Kmeans,0.035707,5
10,Kmeans,0.03276,0
10,Kmeans,0.011814,3
10,Kmeans,0.005229,9
10,Kmeans,0.044523,6
10,Kmeans,0.005046,7
10,Kmeans,0.011777,7
10,Kmeans,0.032008,4
10,Kmeans,0.004068,1
10,Kmeans,0.014396,1
10,Kmeans,0.045084,1
10,Kmeans,0.014933,8
10,Kmeans,0.007525,2
10,Kmeans,0.050575,9
10,Kmeans,0.008657,2
10,Kmeans,0.018166,6
10,Kmeans,0.028944,7
10,Kmeans,0.034975,9
10,Kmeans,0.006423,3
10,Kmeans,0.009091,0
10,Kmeans,0.044212,5
10,Kmeans,0.036932,7
10,Kmeans,0.018252,4
10,Kmeans,0.033152,3
10,Kmeans,0.054966,8
10,Kmeans,0.035315,5
10,Kmeans,0.010246,3
10,Kmeans,0.010694,2
10,Kmeans,0.040744,8
10,Kmeans,0.003473,6
10,Kmeans,0.012287,3
10,Kmeans,0.059853,8
10,Kmeans,0.014025,5
10,Kmeans,0.020148,0
10,Kmeans,-0.002901,4
10,Kmeans,0.012829,5
10,Kmeans,0.000156,3
10,Kmeans,-0.005497,5
10,Kmeans,0.00834,4
10,Kmeans,0.046574,7
10,Kmeans,-0.00491,3
10,Kmeans,0.00137,2
10,Kmeans,0.02223,1
10,Kmeans,0.024568,2
10,Kmeans,0.047111,8
10,Kmeans,0.009581,2
10,Kmeans,0.037941,7
10,Kmeans,0.042067,5
10,Kmeans,0.048147,1
10,Kmeans,0.04356,9
10,Kmeans,0.037856,4
10,Kmeans,0.009007,3
10,Kmeans,0.013883,3
10,Kmeans,0.022341,1
10,Kmeans,0.021571,7
10,Kmeans,0.03471,8
10,Kmeans,0.013308,9
10,Kmeans,0.005524,6
10,Kmeans,-0.001807,3
10,Kmeans,0.053397,2
10,Kmeans,0.0097,3
10,Kmeans,0.023712,1
10,Kmeans,0.01612,6
10,Kmeans,0.010875,6
10,Kmeans,0.009549,3
10,Kmeans,0.0476,1
10,Kmeans,0.002602,4
10,Kmeans,0.011313,4
10,Kmeans,0.058538,6
10,Kmeans,0.061651,0
10,Kmeans,0.018252,2
10,Kmeans,0.003836,5
10,Kmeans,0.017886,5
10,Kmeans,-0.012667,2
10,Kmeans,0.008167,1
10,Kmeans,0.034768,6
10,Kmeans,0.01454,2
10,Kmeans,0.003988,7
10,Kmeans,-0.001926,5
10,Kmeans,0.03058,9
10,Kmeans,-0.003491,7
10,Kmeans,0.025637,4
10,Kmeans,-0.013915,6
10,Kmeans,0.057054,7
10,Kmeans,-0.000989,9
10,Kmeans,0.070295,3
10,Kmeans,-0.009671,2
10,Kmeans,-0.002739,2
10,Kmeans,0.01747,6
10,Kmeans,0.013974,8
10,Kmeans,0.03411,9
10,Kmeans,0.021778,5
10,Kmeans,0.025337,4
10,Kmeans,0.028883,7
10,Kmeans,0.007809,1
10,Kmeans,0.086125,5
10,Kmeans,0.029434,2
10,Kmeans,-0.00074,7
10,Kmeans,0.072577,5
10,Kmeans,-0.008661,1
10,Kmeans,0.013667,3
10,Kmeans,-0.001442,3
10,Kmeans,0.031648,9
10,Kmeans,0.005194,3
10,Kmeans,0.010436,2
10,Kmeans,-0.001574,6
10,Kmeans,0.002013,7
10,Kmeans,0.01421,0
10,Kmeans,0.01288,7
10,Kmeans,0.037434,3
10,Kmeans,0.009697,3
10,Kmeans,-0.006214,2
10,Kmeans,0.010765,3
10,Kmeans,0.014317,8
10,Kmeans,-0.002957,3
10,Kmeans,0.014324,9
10,Kmeans,0.020491,7
10,Kmeans,0.021868,4
10,Kmeans,0.019776,3
10,Kmeans,0.035304,3
10,Kmeans,0.035711,3
10,Kmeans,-0.013326,2
10,Kmeans,-0.00454,2
10,Kmeans,0.030703,4
10,Kmeans,0.0142,1
10,Kmeans,0.028503,9
10,Kmeans,0.017121,1
10,Kmeans,0.045836,4
10,Kmeans,0.001901,4
10,Kmeans,-0.001315,9
10,Kmeans,0.033182,8
10,Kmeans,0.015838,7
10,Kmeans,0.002934,1
10,Kmeans,0.012337,7
10,Kmeans,0.010423,9
10,Kmeans,-0.000288,3
10,Kmeans,0.021082,1
10,Kmeans,-0.007741,2
10,Kmeans,0.004816,3
10,Kmeans,0.039344,9
10,Kmeans,0.007541,7
10,Kmeans,0.045494,8
10,Kmeans,0.015077,2
10,Kmeans,0.003162,9
10,Kmeans,0.018054,8
10,Kmeans,0.001646,9
10,Kmeans,0.023983,0
10,Kmeans,0.004102,3
10,Kmeans,0.009837,8
10,Kmeans,0.003429,2
10,Kmeans,0.0291,3
10,Kmeans,0.008748,6
10,Kmeans,-0.006901,5
10,Kmeans,0.057083,8
10,Kmeans,0.006061,9
10,Kmeans,0.000795,2
10,Kmeans,0.008604,0
10,Kmeans,-3.6e-05,7
10,Kmeans,0.037259,5
10,Kmeans,0.01811,6
10,Kmeans,0.010431,9
10,Kmeans,0.018215,2
10,Kmeans,0.012013,6
10,Kmeans,0.018142,6
10,Kmeans,0.026513,5
10,Kmeans,-0.013488,6
10,Kmeans,-0.002812,9
10,Kmeans,0.009147,6
10,Kmeans,0.000111,7
10,Kmeans,0.009894,5
10,Kmeans,0.043479,8
10,Kmeans,0.022637,8
10,Kmeans,0.066108,2
10,Kmeans,0.011264,6
10,Kmeans,-0.016357,2
10,Kmeans,0.042931,8
10,Kmeans,0.013437,7
10,Kmeans,0.054401,9
10,Kmeans,0.006969,7
10,Kmeans,0.02802,3
10,Kmeans,0.023592,5
10,Kmeans,0.007735,2
10,Kmeans,0.036141,1
10,Kmeans,0.031058,2
10,Kmeans,0.003245,5
10,Kmeans,0.030216,6
10,Kmeans,0.047956,1
10,Kmeans,0.048429,8
10,Kmeans,-0.001418,4
10,Kmeans,0.011465,1
10,Kmeans,0.007752,3
10,Kmeans,0.059619,2
10,Kmeans,0.009449,9
10,Kmeans,-0.00081,9
10,Kmeans,0.013736,0
10,Kmeans,-0.001735,9
10,Kmeans,0.016473,6
10,Kmeans,0.024044,2
10,Kmeans,0.014074,4
10,Kmeans,0.009001,1
10,Kmeans,0.0333,1
10,Kmeans,0.021128,8
10,Kmeans,0.011246,0
10,Kmeans,-0.001655,9
10,Kmeans,-0.004431,4
10,Kmeans,0.021801,3
10,Kmeans,0.02258,7
10,Kmeans,0.008906,3
10,Kmeans,0.023466,9
10,Kmeans,0.040507,8
10,Kmeans,0.068739,1
10,Kmeans,0.007832,1
10,Kmeans,0.018389,2
10,Kmeans,0.001389,6
10,Kmeans,0.014692,2
10,Kmeans,0.012058,9
10,Kmeans,-0.000817,5
10,Kmeans,0.001659,6
10,Kmeans,0.037104,5
10,Kmeans,-0.005188,5
10,Kmeans,0.019353,1
10,Kmeans,0.010194,7
10,Kmeans,0.009544,4
10,Kmeans,0.020256,9
10,Kmeans,-0.019528,2
10,Kmeans,0.006102,9
10,Kmeans,0.010744,1
10,Kmeans,0.055477,6
10,Kmeans,0.000668,7
10,Kmeans,0.048805,8
10,Kmeans,0.006095,4
10,Kmeans,0.003137,3
10,Kmeans,0.010837,6
10,Kmeans,0.002356,5
10,Kmeans,0.021089,1
10,Kmeans,0.01113,2
10,Kmeans,0.001927,9
10,Kmeans,-0.002034,9
10,Kmeans,0.005838,2
10,Kmeans,0.008629,4
10,Kmeans,0.036698,7
10,Kmeans,0.019007,1
10,Kmeans,-0.003966,4
10,Kmeans,0.03105,7
10,Kmeans,0.030166,6
10,Kmeans,0.001231,2
10,Kmeans,0.000333,9
10,Kmeans,0.028248,1
10,Kmeans,0.023181,5
10,Kmeans,-3.4e-05,6
10,Kmeans,0.029609,3
10,Kmeans,0.002864,4
10,Kmeans,0.010049,9
10,Kmeans,0.004767,3
10,Kmeans,0.030399,2
10,Kmeans,0.011174,2
10,Kmeans,0.008516,7
10,Kmeans,0.027097,1
10,Kmeans,0.004517,1
10,Kmeans,0.025141,7
10,Kmeans,0.005011,4
10,Kmeans,0.01253,7
10,Kmeans,0.003981,3
10,Kmeans,0.013553,2
10,Kmeans,0.0374,3
10,Kmeans,0.013262,6
10,Kmeans,-0.005788,2
10,Kmeans,0.017781,2
10,Kmeans,0.022662,8
10,Kmeans,0.00834,1
10,Kmeans,0.02036,8
10,Kmeans,0.017679,8
10,Kmeans,-0.005197,2
10,Kmeans,0.021621,9
10,Kmeans,0.012464,1
10,Kmeans,-0.000641,7
10,Kmeans,0.017883,3
10,Kmeans,-0.007395,2
10,Kmeans,0.001123,0
10,Kmeans,0.004228,4
10,Kmeans,0.019868,1
10,Kmeans,-0.000652,6
10,Kmeans,0.01132,5
10,Kmeans,0.015547,3
10,Kmeans,0.048585,6
10,Kmeans,0.013055,1
10,Kmeans,0.000915,2
10,Kmeans,0.023831,0
10,Kmeans,0.012708,9
10,Kmeans,0.054146,1
10,Kmeans,0.005078,6
10,Kmeans,0.040503,0
10,Kmeans,0.016591,5
10,Kmeans,0.023173,6
10,Kmeans,0.007873,4
10,Kmeans,0.044618,1
10,Kmeans,0.027204,5
10,Kmeans,0.026705,8
10,Kmeans,-0.016019,2
10,Kmeans,0.019655,2
10,Kmeans,0.038768,6
10,Kmeans,-0.006504,9
10,Kmeans,0.004386,3
10,Kmeans,0.018713,6
10,Kmeans,0.011394,0
10,Kmeans,0.005801,1
10,Kmeans,-0.003217,3
10,Kmeans,0.012543,7
10,Kmeans,0.000163,2
10,Kmeans,0.008332,3
10,Kmeans,0.02708,7
10,Kmeans,0.030806,3
10,Kmeans,0.023618,1
10,Kmeans,0.024158,5
10,Kmeans,0.016879,8
10,Kmeans,0.017113,7
10,Kmeans,0.02517,8
10,Kmeans,0.036109,1
10,Kmeans,0.009991,1
10,Kmeans,0.012079,0
10,Kmeans,0.002143,6
10,Kmeans,0.013696,8
10,Kmeans,-0.006761,2
10,Kmeans,0.006945,3
10,Kmeans,0.003279,7
10,Kmeans,-0.007423,2
10,Kmeans,0.027216,5
10,Kmeans,0.003349,2
10,Kmeans,0.011107,0
10,Kmeans,0.018736,3
10,Kmeans,0.031982,1
10,Kmeans,0.032271,7
10,Kmeans,0.028885,0
10,Kmeans,0.042812,5
10,Kmeans,0.009409,7
10,Kmeans,0.053701,9
10,Kmeans,0.003367,0
10,Kmeans,0.029662,7
10,Kmeans,0.00828,7
10,Kmeans,0.016467,8
10,Kmeans,-0.001468,7
10,Kmeans,0.020157,8
10,Kmeans,0.015935,4
10,Kmeans,0.001683,0
10,Kmeans,0.01708,7
10,Kmeans,0.032094,9
10,Kmeans,0.010466,9
10,Kmeans,0.009351,9
10,Kmeans,0.022823,5
10,Kmeans,0.040349,0
10,Kmeans,0.029894,3
10,Kmeans,0.017132,1
10,Kmeans,-0.0015,9
10,Kmeans,0.006046,0
10,Kmeans,0.01107,7
10,Kmeans,0.026525,3
10,Kmeans,-0.003049,2
10,Kmeans,0.004742,3
10,Kmeans,0.027834,9
10,Kmeans,0.017493,4
10,Kmeans,0.035651,0
10,Kmeans,-0.000125,0
10,Kmeans,0.037333,8
10,Kmeans,0.005465,4
10,Kmeans,0.015357,3
10,Kmeans,0.037125,0
10,Kmeans,0.005718,5
10,Kmeans,0.032801,1
10,Kmeans,0.004594,3
10,Kmeans,-0.000763,2
10,Kmeans,0.019232,3
10,Kmeans,0.029169,7
10,Kmeans,0.019828,5
10,Kmeans,0.032536,0
10,Kmeans,-0.00378,2
10,Kmeans,-0.004712,3
10,Kmeans,0.000443,4
10,Kmeans,0.024459,5
10,Kmeans,0.024885,3
10,Kmeans,0.008537,9
10,Kmeans,0.017363,7
10,Kmeans,0.028873,8
10,Kmeans,0.013898,7
10,Kmeans,0.031392,0
10,Kmeans,0.006967,4
10,Kmeans,0.043069,8
10,Kmeans,0.005757,6
10,Kmeans,0.03473,5
10,Kmeans,0.015335,9
10,Kmeans,0.034468,8
10,Kmeans,0.044127,8
10,Kmeans,0.014129,3
10,Kmeans,0.00709,6
10,Kmeans,0.028874,3
10,Kmeans,0.022607,3
10,Kmeans,0.026759,9
10,Kmeans,0.021345,4
10,Kmeans,0.012983,7
10,Kmeans,0.036284,1
10,Kmeans,0.04,3
10,Kmeans,0.004601,9
10,Kmeans,0.003741,3
10,Kmeans,-0.00163,3
10,Kmeans,0.033507,2
10,Kmeans,0.016139,4
10,Kmeans,-0.003333,0
10,Kmeans,0.027064,9
10,Kmeans,0.039608,9
10,Kmeans,0.015715,1
10,Kmeans,0.00939,9
10,Kmeans,0.021075,1
10,Kmeans,0.001713,0
10,Kmeans,-0.001257,2
10,Kmeans,0.016802,7
10,Kmeans,0.028342,1
10,Kmeans,-0.007876,2
10,Kmeans,-0.005721,5
10,Kmeans,0.029099,4
10,Kmeans,0.017069,4
10,Kmeans,0.019895,7
10,Kmeans,0.014121,5
10,Kmeans,0.01882,8
10,Kmeans,0.025142,1
10,Kmeans,0.031334,0
10,Kmeans,0.033822,4
10,Kmeans,0.01589,2
10,Kmeans,0.02409,2
10,Kmeans,0.007961,4
10,Kmeans,0.010324,9
10,Kmeans,0.009271,0
10,Kmeans,0.003485,5
10,Kmeans,0.002685,4
10,Kmeans,0.014401,4
10,Kmeans,0.013971,0
10,Kmeans,0.015385,3
10,Kmeans,-0.004187,0
10,Kmeans,-0.001799,2
10,Kmeans,0.043212,6
10,Kmeans,0.002527,4
10,Kmeans,0.042974,0
10,Kmeans,0.040936,7
10,Kmeans,0.021495,5
10,Kmeans,0.050347,5
10,Kmeans,0.011007,7
10,Kmeans,0.023885,6
10,Kmeans,0.009554,6
10,Kmeans,0.008665,1
10,Kmeans,1.8e-05,5
10,Kmeans,0.001543,6
10,Kmeans,0.009611,2
10,Kmeans,0.059351,6
10,Kmeans,0.011632,5
10,Kmeans,0.015369,9
10,Kmeans,0.013327,6
10,Kmeans,0.02547,8
10,Kmeans,0.003645,7
10,Kmeans,0.011682,6
10,Kmeans,0.020594,1
10,Kmeans,-0.006443,6
10,Kmeans,-0.00911,9
10,Kmeans,0.001213,3
10,Kmeans,0.041444,8
10,Kmeans,0.002558,7
10,Kmeans,-0.003923,7
10,Kmeans,0.02847,5
10,Kmeans,0.038573,1
10,Kmeans,0.024078,3
10,Kmeans,0.011414,4
10,Kmeans,0.049387,3
10,Kmeans,0.009217,9
10,Kmeans,-0.003312,6
10,Kmeans,0.019393,7
10,Kmeans,0.022718,9
10,Kmeans,0.004288,6
10,Kmeans,0.016177,3
10,Kmeans,0.01526,7
10,Kmeans,0.003944,3
10,Kmeans,0.022408,1
10,Kmeans,0.062099,4
10,Kmeans,0.01124,1
10,Kmeans,0.001572,9
10,Kmeans,0.048013,9
10,Kmeans,0.031737,5
10,Kmeans,0.015268,1
10,Kmeans,0.047727,0
10,Kmeans,0.013977,6
10,Kmeans,0.021219,2
10,Kmeans,0.025139,5
10,Kmeans,0.026779,1
10,Kmeans,0.035441,8
10,Kmeans,0.015288,5
10,Kmeans,0.005541,9
10,Kmeans,-0.006937,2
10,Kmeans,0.005085,4
10,Kmeans,0.018088,0
10,Kmeans,0.057102,8
10,Kmeans,0.007666,3
10,Kmeans,0.045024,1
10,Kmeans,0.011878,7
10,Kmeans,0.003791,6
10,Kmeans,0.059473,8
10,Kmeans,0.024017,6
10,Kmeans,-0.007004,6
10,Kmeans,-0.005532,0
10,Kmeans,0.049209,9
10,Kmeans,-0.005949,2
10,Kmeans,0.008313,3
10,Kmeans,0.027115,9
10,Kmeans,-0.000973,9
10,Kmeans,0.00922,5
10,Kmeans,0.006428,0
10,Kmeans,0.056381,4
10,Kmeans,0.02102,8
10,Kmeans,0.023829,6
10,Kmeans,0.011816,5
10,Kmeans,0.004219,0
10,Kmeans,0.015745,9
10,Kmeans,0.003566,9
10,Kmeans,0.009578,6
10,Kmeans,-0.010188,2
10,Kmeans,0.008137,7
10,Kmeans,0.037452,8
10,Kmeans,0.011503,8
10,Kmeans,0.026212,3
10,Kmeans,0.012727,2
10,Kmeans,0.003391,1
10,Kmeans,-0.002119,7
10,Kmeans,0.011781,7
10,Kmeans,0.020019,8
10,Kmeans,0.012302,4
10,Kmeans,0.014124,0
10,Kmeans,-0.010978,2
10,Kmeans,0.006019,4
10,Kmeans,0.021075,7
10,Kmeans,0.011924,5
10,Kmeans,0.017647,1
10,Kmeans,0.013441,3
10,Kmeans,0.01046,4
10,Kmeans,0.001694,6
10,Kmeans,0.051311,3
10,Kmeans,0.015625,6
10,Kmeans,-0.001045,7
10,Kmeans,-0.011366,2
10,Kmeans,0.01495,1
10,Kmeans,0.018334,3
10,Kmeans,0.03654,4
10,Kmeans,0.0106,5
10,Kmeans,0.047312,5
10,Kmeans,0.040338,7
10,Kmeans,0.029569,8
10,Kmeans,0.041754,1
10,Kmeans,0.028726,0
10,Kmeans,0.019196,7
10,Kmeans,0.014414,6
10,Kmeans,0.047918,1
10,Kmeans,0.007067,6
10,Kmeans,0.0086,5
10,Kmeans,0.030222,3
10,Kmeans,0.043526,5
10,Kmeans,0.031884,9
10,Kmeans,0.021498,7
10,Kmeans,0.012653,4
10,Kmeans,0.020755,8
10,Kmeans,0.022023,7
10,Kmeans,-0.00416,9
10,Kmeans,0.014837,7
10,Kmeans,0.041917,5
10,Kmeans,0.009889,0
10,Kmeans,0.054203,4
10,Kmeans,0.027383,5
10,Kmeans,0.047878,0
10,Kmeans,0.015425,5
10,Kmeans,0.020639,8
10,Kmeans,0.006299,4
10,Kmeans,0.000563,3
10,Kmeans,0.004268,3
10,Kmeans,0.010352,8
10,Kmeans,0.012834,7
10,Kmeans,-0.005571,3
10,Kmeans,0.009751,3
10,Kmeans,-0.005292,2
10,Kmeans,0.050117,0
10,Kmeans,0.010929,1
10,Kmeans,0.011155,0
10,Kmeans,0.048183,0
10,Kmeans,0.009388,5
10,Kmeans,0.00895,7
10,Kmeans,0.016083,7
10,Kmeans,0.009098,9
10,Kmeans,0.043657,5
10,Kmeans,-0.010599,2
10,Kmeans,0.010661,9
10,Kmeans,0.012355,1
10,Kmeans,0.021592,3
10,Kmeans,0.019699,8
10,Kmeans,0.023988,0
10,Kmeans,0.044386,1
10,Kmeans,0.026638,8
10,Kmeans,0.020778,0
10,Kmeans,0.028162,7
10,Kmeans,0.026856,8
10,Kmeans,0.012286,4
10,Kmeans,0.025439,0
10,Kmeans,0.01876,5
10,Kmeans,0.033574,1
10,Kmeans,0.013623,0
10,Kmeans,0.002318,1
10,Kmeans,0.011899,5
10,Kmeans,0.030483,8
10,Kmeans,0.015398,1
10,Kmeans,0.024965,8
10,Kmeans,0.001981,3
10,Kmeans,0.007345,4
10,Kmeans,0.008766,0
10,Kmeans,0.019806,6
10,Kmeans,0.026155,4
10,Kmeans,0.000934,3
10,Kmeans,0.040036,1
10,Kmeans,0.026166,3
10,Kmeans,0.007969,1
10,Kmeans,0.023637,3
10,Kmeans,0.00744,1
10,Kmeans,0.010806,0
10,Kmeans,0.018383,5
10,Kmeans,0.021487,8
10,Kmeans,0.007083,7
10,Kmeans,0.007253,3
10,Kmeans,0.011627,7
10,Kmeans,0.014844,0
10,Kmeans,0.007458,2
10,Kmeans,0.05156,1
10,Kmeans,0.01679,8
10,Kmeans,0.006732,3
10,Kmeans,0.013534,4
10,Kmeans,0.022406,5
10,Kmeans,0.015524,9
10,Kmeans,0.019659,6
10,Kmeans,0.001655,4
10,Kmeans,0.032809,1
10,Kmeans,0.006872,2
10,GMM,0.045449,9
10,GMM,0.002664,5
10,GMM,0.050702,2
10,GMM,0.005808,7
10,GMM,0.026156,1
10,GMM,0.026904,2
10,GMM,0.004735,3
10,GMM,0.012716,9
10,GMM,0.069169,9
10,GMM,0.019522,2
10,GMM,0.000189,9
10,GMM,0.02202,5
10,GMM,0.01399,2
10,GMM,0.023304,3
10,GMM,0.031547,7
10,GMM,0.009177,1
10,GMM,0.007311,9
10,GMM,0.020689,1
10,GMM,0.018219,9
10,GMM,0.006924,8
10,GMM,0.010302,3
10,GMM,-0.007856,6
10,GMM,0.028038,0
10,GMM,0.028828,9
10,GMM,0.015631,6
10,GMM,0.009062,9
10,GMM,-0.007127,8
10,GMM,0.001559,6
10,GMM,0.023725,1
10,GMM,0.016964,9
10,GMM,0.008818,8
10,GMM,0.032727,5
10,GMM,0.019714,5
10,GMM,0.013165,1
10,GMM,0.033561,6
10,GMM,0.028431,5
10,GMM,0.022737,4
10,GMM,0.013257,4
10,GMM,0.027898,2
10,GMM,0.001515,8
10,GMM,0.039027,1
10,GMM,-0.010477,8
10,GMM,-0.001505,4
10,GMM,0.012987,4
10,GMM,0.043389,1
10,GMM,0.006061,3
10,GMM,0.013067,1
10,GMM,0.001225,5
10,GMM,0.000421,7
10,GMM,0.035506,9
10,GMM,0.010604,3
10,GMM,0.01103,1
10,GMM,-0.003335,6
10,GMM,0.002183,2
10,GMM,0.02829,8
10,GMM,0.034279,4
10,GMM,0.016215,5
10,GMM,0.005596,2
10,GMM,0.01216,3
10,GMM,0.008278,9
10,GMM,0.031241,9
10,GMM,0.008476,3
10,GMM,0.047506,5
10,GMM,0.009494,6
10,GMM,0.041805,9
10,GMM,-0.000736,7
10,GMM,0.011434,7
10,GMM,0.000495,3
10,GMM,0.021899,0
10,GMM,0.008675,9
10,GMM,0.006474,8
10,GMM,0.004038,7
10,GMM,0.020879,5
10,GMM,0.000782,9
10,GMM,0.014921,1
10,GMM,-0.00349,6
10,GMM,0.001858,9
10,GMM,0.009303,2
10,GMM,0.002789,3
10,GMM,0.018626,7
10,GMM,-0.000162,8
10,GMM,0.015862,9
10,GMM,0.021073,4
10,GMM,0.057418,0
10,GMM,0.008708,7
10,GMM,0.005035,3
10,GMM,0.018202,1
10,GMM,0.028884,5
10,GMM,0.00971,3
10,GMM,0.037124,7
10,GMM,0.000682,3
10,GMM,0.01172,7
10,GMM,0.026598,2
10,GMM,0.011846,3
10,GMM,0.0053,5
10,GMM,0.019552,5
10,GMM,0.001135,6
10,GMM,0.02616,3
10,GMM,0.028684,3
10,GMM,0.059839,1
10,GMM,0.015322,1
10,GMM,-0.011814,8
10,GMM,0.028856,4
10,GMM,0.012455,9
10,GMM,0.021358,2
10,GMM,0.014355,7
10,GMM,-0.004407,5
10,GMM,-0.008283,9
10,GMM,0.012881,8
10,GMM,0.024881,7
10,GMM,0.037945,3
10,GMM,0.042358,9
10,GMM,0.02064,2
10,GMM,0.029336,2
10,GMM,0.015262,9
10,GMM,0.023426,1
10,GMM,0.015642,4
10,GMM,0.054618,2
10,GMM,-0.00404,6
10,GMM,0.035941,6
10,GMM,0.058993,5
10,GMM,0.012356,4
10,GMM,0.024206,8
10,GMM,-0.009268,6
10,GMM,-0.009616,4
10,GMM,-0.003679,7
10,GMM,0.01496,5
10,GMM,0.006344,3
10,GMM,0.02659,4
10,GMM,0.015218,7
10,GMM,0.016326,4
10,GMM,0.028871,6
10,GMM,-0.002085,8
10,GMM,0.049488,1
10,GMM,0.019307,2
10,GMM,0.02573,6
10,GMM,0.010603,7
10,GMM,0.032832,1
10,GMM,0.037738,9
10,GMM,0.018353,9
10,GMM,0.026636,3
10,GMM,0.008721,3
10,GMM,0.02205,1
