k,type,score,label
9,GMM,0.092709,1
9,GMM,-0.084952,1
9,GMM,-0.065569,4
9,GMM,0.207824,4
9,GMM,-0.192923,2
9,GMM,-0.010106,4
9,GMM,0.237118,4
9,GMM,-0.148167,4
9,GMM,0.024882,5
9,GMM,0.057248,4
9,GMM,0.051114,4
9,GMM,-0.003943,7
9,GMM,0.033026,4
9,GMM,-0.028693,4
9,GMM,0.14802,4
9,GMM,0.171456,4
9,GMM,-0.108466,1
9,GMM,-0.101832,1
9,GMM,-0.151905,7
9,GMM,-0.071437,6
9,GMM,0.068395,4
9,GMM,0.207544,4
9,GMM,0.098838,5
9,GMM,0.008792,4
9,GMM,0.090593,4
9,GMM,0.231394,4
9,GMM,0.04501,5
9,GMM,0.053575,4
9,GMM,0.24805,4
9,GMM,-0.165805,7
9,GMM,0.226484,4
9,GMM,-0.020889,4
9,GMM,-0.169347,3
9,GMM,-0.020606,7
9,GMM,-0.095785,6
9,GMM,0.207841,5
9,GMM,0.055334,4
9,GMM,-0.180854,3
9,GMM,0.025508,4
9,GMM,0.238089,4
9,GMM,0.173436,5
9,GMM,0.185153,4
9,GMM,-0.179617,6
9,GMM,-0.005163,4
9,GMM,-0.001694,4
9,GMM,0.146386,4
9,GMM,0.072226,8
9,GMM,-0.168996,3
9,GMM,-0.037843,1
9,GMM,-0.012255,8
9,GMM,-0.026806,8
9,GMM,-0.092113,8
9,GMM,0.250081,4
9,GMM,-0.097511,1
9,GMM,-0.19678,7
9,GMM,0.145295,5
9,GMM,0.234559,4
9,GMM,0.136316,4
9,GMM,0.024163,8
9,GMM,0.180115,5
9,GMM,0.042702,5
9,GMM,0.119418,4
9,GMM,0.050758,5
9,GMM,-0.011012,2
9,GMM,0.183301,4
9,GMM,0.15845,4
9,GMM,0.135981,5
9,GMM,-0.066016,1
9,GMM,0.240439,4
9,GMM,0.019611,4
9,GMM,0.10235,4
9,GMM,0.18805,4
9,GMM,0.079608,4
9,GMM,-0.104384,1
9,GMM,0.239674,4
9,GMM,0.242839,4
9,GMM,-0.246195,3
9,GMM,-0.056215,1
9,GMM,0.184394,4
9,GMM,0.072503,4
9,GMM,-0.204683,3
9,GMM,-0.179393,3
9,GMM,-0.024261,1
9,GMM,0.116605,4
9,GMM,0.071994,4
9,GMM,-0.006556,4
9,GMM,-0.292685,3
9,GMM,0.200832,5
9,GMM,0.242152,4
9,GMM,0.073845,1
9,GMM,0.047419,4
9,GMM,0.21988,4
9,GMM,0.090933,4
9,GMM,0.028609,4
9,GMM,0.092657,4
9,GMM,0.067092,4
9,GMM,-0.19912,3
9,GMM,0.174404,4
9,GMM,0.017576,4
9,GMM,0.211661,5
9,GMM,0.221765,4
9,GMM,0.16104,5
9,GMM,0.040214,4
9,GMM,0.142332,4
9,GMM,-0.056595,1
9,GMM,0.150533,5
9,GMM,0.226051,4
9,GMM,0.162616,5
9,GMM,0.198866,4
9,GMM,0.029668,4
9,GMM,0.179067,4
9,GMM,-0.099219,2
9,GMM,0.083459,5
9,GMM,-0.00355,4
9,GMM,-0.04189,6
9,GMM,0.140421,4
9,GMM,0.241363,4
9,GMM,0.209434,4
9,GMM,-0.024239,8
9,GMM,-0.178662,2
9,GMM,0.180683,4
9,GMM,0.080458,4
9,GMM,0.248105,4
9,GMM,0.135096,4
9,GMM,0.233798,4
9,GMM,-0.176608,2
9,GMM,0.152424,4
9,GMM,-0.207345,2
9,GMM,0.160747,5
9,GMM,-0.131732,6
9,GMM,0.114398,4
9,GMM,0.050045,5
9,GMM,-0.123499,7
9,GMM,0.240788,4
9,GMM,0.175062,4
9,GMM,0.080871,5
9,GMM,-0.180841,8
9,GMM,0.017287,4
9,GMM,0.181047,5
9,GMM,-0.049358,4
9,GMM,0.035643,4
9,GMM,-0.014391,8
9,GMM,-0.046987,7
9,GMM,-0.003558,7
9,GMM,0.130653,4
9,GMM,0.033387,4
9,GMM,0.124659,4
9,GMM,0.186855,4
9,GMM,-0.240674,2
9,GMM,-0.046902,7
9,GMM,0.09588,5
9,GMM,-0.356099,6
9,GMM,-0.168694,1
9,GMM,0.074478,4
9,GMM,-0.193055,7
9,GMM,0.126255,4
9,GMM,0.187245,4
9,GMM,0.060863,4
9,GMM,0.183823,4
9,GMM,0.034739,4
9,GMM,0.159755,4
9,GMM,0.079262,4
9,GMM,-0.1422,7
9,GMM,0.106312,4
9,GMM,-0.131034,2
9,GMM,0.072872,4
9,GMM,0.147531,4
9,GMM,0.18698,4
9,GMM,-0.026766,4
9,GMM,-0.053212,1
9,GMM,-0.093214,1
9,GMM,0.028467,4
9,GMM,0.182125,4
9,GMM,0.026295,1
9,GMM,0.015767,4
9,GMM,-0.029771,1
9,GMM,0.074948,4
9,GMM,0.173529,4
9,GMM,0.202849,4
9,GMM,0.11508,4
9,GMM,0.101331,4
9,GMM,0.251921,4
9,GMM,-0.163293,3
9,GMM,0.23131,4
9,GMM,-0.136317,1
9,GMM,0.069096,4
9,GMM,0.060482,5
9,GMM,0.164284,4
9,GMM,0.034542,4
9,GMM,0.16577,4
9,GMM,0.21614,4
9,GMM,-0.144794,8
9,GMM,-0.079249,8
9,GMM,-0.118527,1
9,GMM,0.045785,4
9,GMM,0.135589,4
9,GMM,0.020018,4
9,GMM,0.195301,4
9,GMM,0.178889,4
9,GMM,0.084955,4
9,GMM,0.091768,4
9,GMM,0.20811,4
9,GMM,0.045168,4
9,GMM,0.186064,5
9,GMM,-0.073642,8
9,GMM,-0.014593,4
9,GMM,0.189576,5
9,GMM,0.144029,4
9,GMM,0.085449,4
9,GMM,0.142685,4
9,GMM,0.003155,4
9,GMM,-0.062788,8
9,GMM,0.190503,4
9,GMM,-0.097012,8
9,GMM,0.070391,5
9,GMM,0.124673,4
9,GMM,0.215807,4
9,GMM,0.161033,4
9,GMM,0.074304,4
9,GMM,0.06735,4
9,GMM,0.211996,5
9,GMM,-0.170632,2
9,GMM,-0.019851,1
9,GMM,-0.120407,7
9,GMM,-0.207141,7
9,GMM,0.176412,4
9,GMM,0.027748,5
9,GMM,-0.248358,2
9,GMM,-0.000481,4
9,GMM,0.115516,5
9,GMM,0.186274,4
9,GMM,-0.13091,2
9,GMM,-0.134181,1
9,GMM,-0.130005,1
9,GMM,-0.163023,2
9,GMM,0.158202,4
9,GMM,-0.26913,2
9,GMM,-0.210072,2
9,GMM,-0.216841,2
9,GMM,0.221193,4
9,GMM,-0.282482,3
9,GMM,-0.038532,4
9,GMM,-0.021615,1
9,GMM,0.13361,4
9,GMM,0.005539,2
9,GMM,0.13463,4
9,GMM,0.04269,8
9,GMM,-0.072195,1
9,GMM,0.224974,4
9,GMM,-0.14428,4
9,GMM,0.010326,5
9,GMM,0.082663,4
9,GMM,-0.142875,7
9,GMM,0.169447,5
9,GMM,-0.028868,1
9,GMM,0.207615,4
9,GMM,0.244704,4
9,GMM,0.252872,4
9,GMM,0.136691,4
9,GMM,0.170622,5
9,GMM,-0.158125,1
9,GMM,0.123675,5
9,GMM,-0.136654,7
9,GMM,0.031179,8
9,GMM,-0.223776,7
9,GMM,-0.196843,3
9,GMM,0.081628,4
9,GMM,-0.024821,7
9,GMM,0.037962,4
9,GMM,0.211882,4
9,GMM,-0.126247,7
9,GMM,0.184233,5
9,GMM,0.020114,8
9,GMM,-0.008631,8
9,GMM,0.132993,4
9,GMM,-0.346984,2
9,GMM,-0.046494,1
9,GMM,0.131295,4
9,GMM,0.035522,4
9,GMM,0.063834,4
9,GMM,-0.191502,7
9,GMM,-0.261646,3
9,GMM,0.182627,4
9,GMM,0.081921,4
9,GMM,0.055711,4
9,GMM,-0.075258,7
9,GMM,-0.119626,1
9,GMM,0.220437,4
9,GMM,0.241272,4
9,GMM,0.109754,5
9,GMM,0.088682,4
9,GMM,0.015497,1
9,GMM,0.044078,4
9,GMM,-0.190366,3
9,GMM,-0.106265,1
9,GMM,-0.136729,7
9,GMM,0.000589,1
9,GMM,-0.258471,3
9,GMM,0.129702,5
9,GMM,0.181888,4
9,GMM,0.208556,5
9,GMM,-0.089,6
9,GMM,0.059015,4
9,GMM,-0.102471,1
9,GMM,0.032667,4
9,GMM,0.057539,4
9,GMM,0.175983,5
9,GMM,0.020028,4
9,GMM,0.174778,4
9,GMM,-0.165198,2
9,GMM,0.103277,5
9,GMM,-0.047404,8
9,GMM,0.06808,4
9,GMM,0.0107,5
9,GMM,-0.124715,1
9,GMM,0.16039,4
9,GMM,0.032957,4
9,GMM,0.158286,4
9,GMM,0.095277,4
9,GMM,0.23176,4
9,GMM,0.015214,5
9,GMM,0.145747,4
9,GMM,-0.239625,3
9,GMM,0.206734,4
9,GMM,0.204977,4
9,GMM,0.201885,4
9,GMM,0.221591,4
9,GMM,0.139825,4
9,GMM,-0.086007,1
9,GMM,0.070506,4
9,GMM,0.127711,4
9,GMM,0.001387,4
9,GMM,0.040759,8
9,GMM,-0.304311,3
9,GMM,0.055212,4
9,GMM,-0.167517,7
9,GMM,0.248161,4
9,GMM,0.079396,4
9,GMM,0.125564,4
9,GMM,0.199726,5
9,GMM,0.160536,5
9,GMM,0.049613,4
9,GMM,0.037696,4
9,GMM,0.231688,4
9,GMM,0.192014,4
9,GMM,-0.160432,7
9,GMM,-0.080473,7
9,GMM,-0.006231,8
9,GMM,0.03541,4
9,GMM,0.258232,4
9,GMM,0.145409,4
9,GMM,0.028455,4
9,GMM,0.18442,4
9,GMM,0.156582,4
9,GMM,0.228629,4
9,GMM,0.181467,4
9,GMM,0.141067,5
9,GMM,0.014534,5
9,GMM,-0.162859,2
9,GMM,0.048155,4
9,GMM,0.111123,5
9,GMM,0.21184,4
9,GMM,-0.060095,7
9,GMM,0.236218,4
9,GMM,0.021807,4
9,GMM,0.091111,4
9,GMM,0.028242,4
9,GMM,0.233114,4
9,GMM,0.117555,5
9,GMM,0.212227,5
9,GMM,0.098308,4
9,GMM,0.163117,4
9,GMM,0.074062,5
9,GMM,0.228822,4
9,GMM,0.215518,4
9,GMM,0.202399,5
9,GMM,-0.118498,1
9,GMM,-0.026432,4
9,GMM,0.094956,5
9,GMM,0.137086,4
9,GMM,0.042999,4
9,GMM,-0.129983,7
9,GMM,-0.12433,7
9,GMM,0.112568,5
9,GMM,0.009619,4
9,GMM,0.097856,4
9,GMM,0.132079,5
9,GMM,-0.001031,4
9,GMM,0.100119,4
9,GMM,0.20107,4
9,GMM,-0.0639,1
9,GMM,0.11871,4
9,GMM,0.031627,4
9,GMM,0.029091,4
9,GMM,0.071208,5
9,GMM,-0.102334,7
9,GMM,0.10076,4
9,GMM,0.134998,5
9,GMM,-0.170296,2
9,GMM,0.090379,5
9,GMM,0.11197,4
9,GMM,-0.02592,8
9,GMM,0.168798,5
9,GMM,0.242711,4
9,GMM,0.217372,4
9,GMM,-0.051653,4
9,GMM,-0.036033,4
9,GMM,0.178271,4
9,GMM,0.151805,4
9,GMM,0.06596,4
9,GMM,0.151829,4
9,GMM,0.212221,5
9,GMM,-0.005634,4
9,GMM,0.139258,4
9,GMM,0.218652,4
9,GMM,0.249066,4
9,GMM,0.012722,4
9,GMM,0.154848,5
9,GMM,-0.111216,7
9,GMM,0.005652,5
9,GMM,0.20534,4
9,GMM,0.141472,4
9,GMM,-0.214439,3
9,GMM,0.08401,4
9,GMM,-0.00484,4
9,GMM,0.155389,5
9,GMM,0.190684,4
9,GMM,0.184473,4
9,GMM,-0.327378,2
9,GMM,0.230103,4
9,GMM,0.08727,4
9,GMM,0.195844,4
9,GMM,0.185188,4
9,GMM,0.198803,4
9,GMM,0.074065,4
9,GMM,0.025781,4
9,GMM,-0.101187,7
9,GMM,0.167733,4
9,GMM,0.155269,4
9,GMM,-0.147045,2
9,GMM,0.121609,4
9,GMM,-0.149051,7
9,GMM,0.032226,4
9,GMM,-0.030625,7
9,GMM,-0.017072,4
9,GMM,0.022441,4
9,GMM,0.166933,5
9,GMM,-0.151025,1
9,GMM,0.108141,5
9,GMM,0.162805,4
9,GMM,0.199866,5
9,GMM,0.177617,4
9,GMM,0.165191,5
9,GMM,-0.226071,2
9,GMM,0.178196,4
9,GMM,-0.043097,8
9,GMM,-0.001159,4
9,GMM,-0.124944,3
9,GMM,0.233209,4
9,GMM,0.06691,5
9,GMM,-0.007478,4
9,GMM,-0.014795,3
9,GMM,0.245992,4
9,GMM,0.068607,4
9,GMM,-0.076958,3
9,GMM,0.147306,4
9,GMM,0.073932,4
9,GMM,0.205626,5
9,GMM,0.164671,5
9,GMM,0.227439,4
9,GMM,0.053812,4
9,GMM,-0.135116,7
9,GMM,-0.015256,8
9,GMM,0.131897,4
9,GMM,0.07767,5
9,GMM,-0.362877,3
9,GMM,-0.227932,2
9,GMM,0.164883,4
9,GMM,0.090532,5
9,GMM,-0.102739,7
9,GMM,0.035234,4
9,GMM,0.21201,4
9,GMM,0.024851,4
9,GMM,0.207194,5
9,GMM,-0.011646,7
9,GMM,0.051415,4
9,GMM,0.213955,4
9,GMM,-0.266111,6
9,GMM,0.002801,4
9,GMM,0.265352,4
9,GMM,-0.189211,7
9,GMM,0.06125,4
9,GMM,-0.034032,4
9,GMM,0.007864,4
9,GMM,-0.114736,7
9,GMM,0.133637,5
9,GMM,0.176625,4
9,GMM,-0.187305,2
9,GMM,-0.007564,1
9,GMM,0.210763,4
9,GMM,-0.098611,2
9,GMM,0.253596,4
9,GMM,-0.107209,7
9,GMM,-0.124389,1
9,GMM,0.075658,5
9,GMM,0.004014,8
9,GMM,0.134569,5
9,GMM,-0.115979,4
9,GMM,0.026526,4
9,GMM,-0.416173,6
9,GMM,0.021039,5
9,GMM,0.218048,4
9,GMM,-0.124938,7
9,GMM,-0.011038,5
9,GMM,0.050198,4
9,GMM,0.172177,4
9,GMM,0.145229,4
9,GMM,-0.044263,8
9,GMM,-0.292768,2
9,GMM,0.181481,4
9,GMM,0.029579,4
9,GMM,0.203753,4
9,GMM,-0.004554,4
9,GMM,0.202316,4
9,GMM,0.122719,5
9,GMM,-0.124671,1
9,GMM,0.035184,5
9,GMM,-0.192979,2
9,GMM,0.074732,4
9,GMM,0.113354,4
9,GMM,-0.247388,2
9,GMM,-0.085676,7
9,GMM,0.070096,4
9,GMM,0.029557,4
9,GMM,0.13554,5
9,GMM,0.117402,4
9,GMM,0.154579,5
9,GMM,0.23915,4
9,GMM,-0.09237,1
9,GMM,0.226246,4
9,GMM,0.187128,4
9,GMM,-0.254386,6
9,GMM,-0.065963,8
9,GMM,0.063772,4
9,GMM,0.171118,4
9,GMM,-0.176326,2
9,GMM,0.230912,4
9,GMM,0.216792,4
9,GMM,0.003584,8
9,GMM,0.105393,4
9,GMM,0.053513,4
9,GMM,-0.024952,1
9,GMM,-0.17205,7
9,GMM,-0.261433,3
9,GMM,0.144405,5
9,GMM,-0.282509,6
9,GMM,0.069409,4
9,GMM,-0.218657,3
9,GMM,0.25205,4
9,GMM,0.195399,4
9,GMM,-0.07297,8
9,GMM,0.191972,4
9,GMM,0.087906,5
9,GMM,0.046748,4
9,GMM,0.224836,4
9,GMM,0.173938,4
9,GMM,0.101141,5
9,GMM,-0.023631,7
9,GMM,-0.043372,4
9,GMM,0.217594,4
9,GMM,0.148157,4
9,GMM,-0.100632,1
9,GMM,0.127599,4
9,GMM,0.124984,4
9,GMM,0.063819,4
9,GMM,0.131094,4
9,GMM,0.203653,4
9,GMM,0.182931,4
9,GMM,-0.194015,7
9,GMM,-0.057213,8
9,GMM,-0.281844,3
9,GMM,0.105219,5
9,GMM,-0.032245,4
9,GMM,-0.110626,1
9,GMM,-0.181934,6
9,GMM,-0.133489,8
9,GMM,0.057385,4
9,GMM,-0.04305,7
9,GMM,0.156715,5
9,GMM,0.027217,5
9,GMM,0.126426,5
9,GMM,0.14647,4
9,GMM,0.142684,4
9,GMM,-0.075564,8
9,GMM,0.092374,4
9,GMM,-0.179127,7
9,GMM,0.083225,4
9,GMM,0.204748,4
9,GMM,0.220128,4
9,GMM,0.143526,4
9,GMM,-0.11749,7
9,GMM,0.250394,4
9,GMM,0.155446,5
9,GMM,0.164633,4
9,GMM,0.0492,4
9,GMM,0.23105,4
9,GMM,-0.199453,2
9,GMM,-0.17802,7
9,GMM,0.23343,4
9,GMM,0.208598,4
9,GMM,-0.032498,4
9,GMM,0.065351,5
9,GMM,0.141665,4
9,GMM,0.152616,4
9,GMM,-0.135894,7
9,GMM,0.090224,5
9,GMM,0.019664,1
9,GMM,0.004081,4
9,GMM,0.121204,5
9,GMM,0.130528,4
9,GMM,0.053943,4
9,GMM,0.130881,5
9,GMM,0.150149,5
9,GMM,0.049407,4
9,GMM,-0.103538,1
9,GMM,0.237465,4
9,GMM,0.11605,4
9,GMM,0.054462,4
9,GMM,-0.104148,8
9,GMM,0.199681,4
9,GMM,-0.009388,4
9,GMM,-0.048287,4
9,GMM,0.183307,4
9,GMM,-0.030658,8
9,GMM,-0.147777,1
9,GMM,-0.067612,6
9,GMM,-0.166151,7
9,GMM,0.195133,4
9,GMM,0.142613,4
9,GMM,0.07743,4
9,GMM,0.163532,4
9,GMM,0.218898,5
9,GMM,0.196949,4
9,GMM,0.112815,4
9,GMM,0.166033,4
9,GMM,0.142417,4
9,GMM,-0.087077,1
9,GMM,-0.1294,8
9,GMM,0.044008,4
9,GMM,0.008119,4
9,GMM,0.035409,4
9,GMM,0.194832,5
9,GMM,-0.157137,7
9,GMM,-0.101868,1
9,GMM,-0.106068,8
9,GMM,0.068335,4
9,GMM,-0.240336,3
9,GMM,0.11034,4
9,GMM,0.235249,4
9,GMM,0.014777,4
9,GMM,-0.019461,8
9,GMM,-0.046757,4
9,GMM,-0.202082,8
9,GMM,-0.038431,8
9,GMM,-0.214088,2
9,GMM,0.033516,5
9,GMM,0.176333,5
9,GMM,0.028695,8
9,GMM,0.058146,4
9,GMM,0.045197,4
9,GMM,0.714701,0
9,GMM,0.133452,4
9,GMM,0.069456,4
9,GMM,-0.021246,4
9,GMM,0.133723,4
9,GMM,0.141611,4
9,GMM,-0.180096,8
9,GMM,0.19785,4
9,GMM,-0.000666,4
9,GMM,0.021843,4
9,GMM,0.11729,4
9,GMM,0.085176,4
9,GMM,-0.358194,2
9,GMM,0.115311,4
9,GMM,0.18169,4
9,GMM,0.240961,4
9,GMM,-0.095495,1
9,GMM,0.049921,5
9,GMM,-0.14473,1
9,GMM,0.107791,4
9,GMM,0.175799,4
9,GMM,0.113214,4
9,GMM,0.097622,4
9,GMM,0.037167,4
9,GMM,-0.171223,7
9,GMM,0.132752,4
9,GMM,-0.434861,6
9,GMM,0.059341,4
9,GMM,0.213202,4
9,GMM,-0.125519,7
9,GMM,-0.115038,7
9,GMM,0.106786,4
9,GMM,0.114839,5
9,GMM,0.193915,4
9,GMM,-0.045069,4
9,GMM,0.105365,5
9,GMM,-0.113887,6
9,GMM,0.185727,5
9,GMM,0.133115,5
9,GMM,0.207675,4
9,GMM,0.058338,4
9,GMM,0.172526,4
9,GMM,-0.139934,1
9,GMM,0.224398,4
9,GMM,0.044346,4
9,GMM,0.198463,4
9,GMM,-0.228526,3
9,GMM,-0.250555,2
9,GMM,0.0423,4
9,GMM,0.135844,4
9,GMM,0.019509,8
9,GMM,0.139485,5
9,GMM,0.191821,4
9,GMM,-0.130919,1
9,GMM,0.088977,4
9,GMM,0.160724,4
9,GMM,0.223449,4
9,GMM,0.061574,8
9,GMM,0.182153,4
9,GMM,0.114894,4
9,GMM,-0.106292,7
9,GMM,0.068547,4
9,GMM,0.077358,4
9,GMM,-0.016283,4
9,GMM,-0.100596,1
9,GMM,0.198348,4
9,GMM,-0.082896,1
9,GMM,0.010102,4
9,GMM,0.038942,4
9,GMM,-0.139219,2
9,GMM,0.216717,4
9,GMM,-0.002112,4
9,GMM,0.004569,4
9,GMM,0.066215,5
9,GMM,-0.084555,6
9,GMM,0.17264,4
9,GMM,0.116907,4
9,GMM,0.186203,4
9,GMM,0.033532,4
9,GMM,0.192153,4
9,GMM,0.188941,4
9,GMM,0.201139,4
9,GMM,-0.031482,7
9,GMM,0.109,4
9,GMM,0.214874,5
9,GMM,0.002217,8
9,GMM,0.22601,4
9,GMM,0.022586,4
9,GMM,-0.180721,3
9,GMM,-0.102729,1
9,GMM,0.205516,5
9,GMM,0.19395,4
9,GMM,0.049759,4
9,GMM,0.192204,4
9,GMM,0.20355,4
9,GMM,-0.028804,7
9,GMM,0.091896,4
9,GMM,0.075244,4
9,GMM,0.187948,4
9,GMM,0.072977,4
9,GMM,0.220587,4
9,GMM,0.177704,5
9,GMM,-0.128251,7
9,GMM,0.252619,4
9,GMM,-0.040473,1
9,GMM,0.106251,5
9,GMM,-0.166677,7
9,GMM,0.205529,5
9,GMM,-0.196561,7
9,GMM,-0.004197,4
9,GMM,-0.200554,1
9,GMM,-0.119655,7
9,GMM,0.081304,4
9,GMM,-0.14089,8
9,GMM,-0.194559,7
9,GMM,-0.045299,4
9,GMM,0.144854,4
9,GMM,-0.215623,2
9,GMM,0.182532,4
9,GMM,0.13872,5
9,GMM,0.080794,4
9,GMM,-0.160969,7
9,GMM,-0.05682,3
9,GMM,0.231917,4
9,GMM,0.078224,4
9,GMM,-0.140884,6
9,GMM,-0.107422,7
9,GMM,-0.016075,7
9,GMM,0.079529,5
9,GMM,0.168598,4
9,GMM,0.127041,5
9,GMM,0.205899,4
9,GMM,-0.098536,1
9,GMM,-0.070791,1
9,GMM,0.146098,4
9,GMM,-0.029959,8
9,GMM,0.117766,5
9,GMM,-0.072853,8
9,GMM,0.019157,5
9,GMM,0.126941,5
9,GMM,-0.181093,6
9,GMM,-0.044292,1
9,GMM,-0.028612,2
9,GMM,0.018206,4
9,GMM,0.127525,5
9,GMM,-0.26026,3
9,GMM,-0.123882,7
9,GMM,-0.177242,7
9,GMM,0.133841,5
9,GMM,0.023107,4
9,GMM,-0.097241,6
9,GMM,-0.165311,8
9,GMM,0.210148,5
9,GMM,0.237983,4
9,GMM,-0.178509,8
9,GMM,0.004385,5
9,GMM,-0.251165,6
9,GMM,0.230466,4
9,GMM,-0.251655,3
9,GMM,0.01207,4
9,GMM,-0.080631,1
9,GMM,0.055971,5
9,GMM,-0.06816,1
9,GMM,-0.05103,1
9,GMM,0.090836,4
9,GMM,0.044313,4
9,GMM,0.242199,4
9,GMM,0.245424,4
9,GMM,0.021475,4
9,GMM,-0.070328,4
9,GMM,0.113636,5
9,GMM,0.049746,4
9,GMM,0.166372,4
9,GMM,0.078416,4
9,GMM,0.066832,5
9,GMM,-0.044493,8
9,GMM,0.040461,4
9,GMM,0.069304,5
9,GMM,0.164331,5
9,GMM,0.2119,5
9,GMM,0.010779,5
9,GMM,0.221167,4
9,GMM,0.031877,4
9,GMM,0.19671,5
9,GMM,-0.389543,6
9,GMM,0.062963,4
9,GMM,0.169258,5
9,GMM,-0.047041,3
9,GMM,0.092591,4
9,GMM,-0.17908,7
9,GMM,0.07368,4
9,GMM,-0.187717,6
9,GMM,-0.059215,1
9,GMM,0.077008,4
9,GMM,0.208099,4
9,GMM,0.216232,5
9,GMM,-0.083666,1
9,GMM,0.000869,4
9,GMM,0.0752,4
9,GMM,0.000908,8
9,GMM,-0.029098,8
9,GMM,0.201393,4
9,GMM,0.078449,4
9,GMM,0.047433,4
9,GMM,-0.09376,1
9,GMM,0.242961,4
9,GMM,0.122182,4
9,GMM,0.21211,4
9,GMM,-0.032356,4
9,GMM,0.23671,4
9,GMM,-0.288908,3
9,GMM,-0.070491,1
9,GMM,0.081195,4
9,GMM,0.049855,5
9,GMM,-0.141371,7
9,GMM,0.132952,5
9,GMM,-0.13888,2
9,GMM,-0.201621,1
9,GMM,0.01662,4
9,GMM,0.029653,4
9,GMM,-0.164055,7
9,GMM,0.153974,4
9,GMM,-0.136598,2
9,GMM,0.178597,5
9,GMM,-0.212864,7
9,GMM,0.211868,5
9,GMM,0.220114,4
9,GMM,0.191212,4
9,GMM,-0.18937,6
9,GMM,0.026892,8
9,GMM,0.040841,4
9,GMM,0.07469,4
9,GMM,0.178118,5
9,GMM,0.08605,4
9,GMM,0.042981,4
10,Kmeans,0.045746,9
10,Kmeans,-0.080816,7
10,Kmeans,0.268322,9
10,Kmeans,-0.09829,7
10,Kmeans,0.085497,9
10,Kmeans,0.166897,9
10,Kmeans,0.093975,2
10,Kmeans,0.233771,9
10,Kmeans,0.17496,9
10,Kmeans,0.008573,3
10,Kmeans,-0.102435,4
10,Kmeans,0.172992,9
10,Kmeans,0.173599,2
10,Kmeans,-0.121401,4
10,Kmeans,0.092116,9
10,Kmeans,0.266246,9
10,Kmeans,0.029333,3
10,Kmeans,-0.129361,4
10,Kmeans,-0.164946,1
10,Kmeans,-0.123692,4
10,Kmeans,-0.145851,0
10,Kmeans,-0.099395,7
10,Kmeans,0.231382,2
10,Kmeans,0.074778,3
10,Kmeans,-0.182809,7
10,Kmeans,-0.22906,7
10,Kmeans,0.101487,2
10,Kmeans,-0.014027,3
10,Kmeans,0.078062,2
10,Kmeans,0.1574,2
10,Kmeans,-0.001535,3
10,Kmeans,0.169109,9
10,Kmeans,0.110546,2
10,Kmeans,-0.083801,4
10,Kmeans,-0.04594,4
10,Kmeans,-0.034311,4
10,Kmeans,0.04235,2
10,Kmeans,0.086833,9
10,Kmeans,-0.055635,3
10,Kmeans,-0.149974,0
10,Kmeans,0.15986,9
10,Kmeans,0.169712,9
10,Kmeans,-0.107387,7
10,Kmeans,-0.055157,7
10,Kmeans,-0.089019,4
10,Kmeans,0.166845,2
10,Kmeans,-0.119306,7
10,Kmeans,0.073064,9
10,Kmeans,0.085548,9
10,Kmeans,0.233363,9
10,Kmeans,0.727802,8
10,Kmeans,0.197115,9
10,Kmeans,-0.053635,4
10,Kmeans,0.223923,9
10,Kmeans,-0.002578,4
10,Kmeans,-0.021635,7
10,Kmeans,0.250718,9
10,Kmeans,0.157714,9
10,Kmeans,0.091555,2
10,Kmeans,0.268258,9
10,Kmeans,-0.028825,4
10,Kmeans,-0.107283,4
10,Kmeans,-0.186153,0
10,Kmeans,0.00791,3
10,Kmeans,0.172185,9
10,Kmeans,-0.121716,1
10,Kmeans,-0.110117,0
10,Kmeans,0.202719,9
10,Kmeans,0.112884,2
10,Kmeans,-0.204019,0
10,Kmeans,0.1543,2
10,Kmeans,0.15025,9
10,Kmeans,0.026298,3
10,Kmeans,-0.074255,7
10,Kmeans,0.051945,4
10,Kmeans,0.114508,2
10,Kmeans,-0.007508,4
10,Kmeans,0.084978,2
10,Kmeans,0.123833,9
10,Kmeans,0.172539,2
10,Kmeans,0.020045,3
10,Kmeans,0.156741,2
10,Kmeans,-0.010727,3
10,Kmeans,0.214041,9
10,Kmeans,0.147249,9
10,Kmeans,0.135928,9
10,Kmeans,0.06348,9
10,Kmeans,0.080731,2
10,Kmeans,-0.038312,3
10,Kmeans,0.211351,2
10,Kmeans,0.062182,2
10,Kmeans,0.060286,9
10,Kmeans,-0.002104,3
10,Kmeans,-0.112959,7
10,Kmeans,0.080297,2
10,Kmeans,0.089314,3
10,Kmeans,0.008349,3
10,Kmeans,0.249966,9
10,Kmeans,0.139698,9
10,Kmeans,-0.089967,4
10,Kmeans,0.153173,2
10,Kmeans,0.13388,2
10,Kmeans,-0.078765,4
10,Kmeans,0.196785,2
10,Kmeans,0.138596,2
10,Kmeans,-0.029843,3
10,Kmeans,0.008618,3
10,Kmeans,-0.056982,3
10,Kmeans,0.148251,9
10,Kmeans,-0.193274,0
10,Kmeans,0.226164,9
10,Kmeans,-0.019967,3
10,Kmeans,-0.125033,4
10,Kmeans,-0.044788,7
10,Kmeans,-0.050206,4
10,Kmeans,-0.119977,7
10,Kmeans,0.188888,2
10,Kmeans,0.022523,3
10,Kmeans,-0.097171,4
10,Kmeans,0.232604,9
10,Kmeans,0.20485,2
10,Kmeans,0.026532,4
10,Kmeans,-0.046051,7
10,Kmeans,0.037516,3
