k,type,score,label
10,GMM,0.033897,8
10,GMM,-0.00751,2
10,GMM,-0.198372,9
10,GMM,-0.054896,5
10,GMM,0.033552,7
10,GMM,0.028585,4
10,GMM,0.040695,8
10,GMM,-0.005837,3
10,GMM,-0.087577,9
10,GMM,0.109123,5
10,GMM,0.034516,3
10,GMM,-0.042333,9
10,GMM,0.067555,6
10,GMM,0.016253,8
10,GMM,0.033212,1
10,GMM,0.06447,2
10,GMM,0.005767,7
10,GMM,-0.061744,2
10,GMM,0.124348,1
10,GMM,0.074134,2
10,GMM,-0.089938,2
10,GMM,0.067721,8
10,GMM,0.002454,9
10,GMM,0.032997,5
10,GMM,0.038393,7
10,GMM,0.052315,4
10,GMM,-0.100341,0
10,GMM,0.032884,6
10,GMM,-0.048636,8
10,GMM,0.08909,4
10,GMM,0.03983,0
10,GMM,-0.027007,4
10,GMM,0.08316,9
10,GMM,0.128587,5
10,GMM,0.092947,8
10,GMM,0.116713,2
10,GMM,0.091475,9
10,GMM,-0.128165,3
10,GMM,0.007693,5
10,GMM,0.010679,5
10,GMM,0.02936,2
10,GMM,0.038294,5
10,GMM,0.055635,3
10,GMM,0.073651,8
10,GMM,0.084107,0
10,GMM,-0.036101,6
10,GMM,0.144702,8
10,GMM,0.046025,8
10,GMM,0.139737,6
10,GMM,-0.019178,3
10,GMM,-0.057503,5
10,GMM,0.051002,3
10,GMM,-0.012066,5
10,GMM,0.048925,0
10,GMM,0.052194,2
10,GMM,-0.049874,1
10,GMM,0.044826,1
10,GMM,0.142804,6
10,GMM,-0.028106,2
10,GMM,-0.041081,6
10,GMM,0.05924,8
10,GMM,-0.030157,7
10,GMM,0.09498,5
10,GMM,0.104603,2
10,GMM,0.037318,4
10,GMM,0.126066,2
10,GMM,-0.040671,1
10,GMM,-0.015427,1
10,GMM,0.079785,4
10,GMM,0.060036,0
10,GMM,0.02751,5
10,GMM,-0.026625,4
10,GMM,0.10482,7
10,GMM,0.038454,7
10,GMM,0.090804,6
10,GMM,0.029257,6
10,GMM,0.131852,5
10,GMM,0.076423,0
10,GMM,0.063966,3
10,GMM,0.121448,8
10,GMM,0.193549,2
10,GMM,-0.062132,7
10,GMM,0.00634,1
10,GMM,0.063902,8
10,GMM,-0.115695,4
10,GMM,-0.070242,1
10,GMM,-0.006121,1
10,GMM,0.046311,7
10,GMM,0.088864,2
10,GMM,0.000107,1
10,GMM,-0.033084,0
10,GMM,0.04259,1
10,GMM,0.016973,2
10,GMM,-0.061854,6
10,GMM,0.118267,7
10,GMM,0.052624,1
10,GMM,-0.040099,7
10,GMM,0.091964,9
10,GMM,0.074327,6
10,GMM,0.042147,8
10,GMM,-0.065695,0
10,GMM,0.025348,3
10,GMM,0.048065,8
10,GMM,0.080066,4
10,GMM,0.097818,4
10,GMM,0.024653,8
10,GMM,-0.023572,4
10,GMM,-0.009806,6
10,GMM,0.056145,2
10,GMM,-0.054036,3
10,GMM,0.010303,5
10,GMM,0.044116,1
10,GMM,-0.036011,9
10,GMM,0.064291,0
10,GMM,0.055281,7
10,GMM,0.027268,1
10,GMM,0.047991,0
10,GMM,0.006154,0
10,GMM,0.034515,5
10,GMM,-0.045023,9
10,GMM,0.070829,0
10,GMM,-0.012361,7
10,GMM,-0.077874,6
10,GMM,-0.039736,9
10,GMM,-0.079248,6
10,GMM,0.033624,6
10,GMM,0.049588,3
10,GMM,-0.0846,7
10,GMM,0.008442,0
10,GMM,0.054583,6
10,GMM,0.100384,9
10,GMM,-0.017328,5
10,GMM,0.157244,8
10,GMM,-0.060612,5
10,GMM,-0.140336,0
10,GMM,0.025274,1
10,GMM,0.023511,9
10,GMM,0.017806,1
10,GMM,0.031659,8
10,GMM,-0.005528,7
10,GMM,-0.045665,7
10,GMM,0.07947,6
10,GMM,0.049345,8
10,GMM,-0.05669,1
10,GMM,-0.189947,0
10,GMM,0.026467,6
10,GMM,-0.085018,1
10,GMM,-0.082269,7
10,GMM,-0.100998,7
10,GMM,0.039835,6
10,GMM,-0.065555,1
10,GMM,0.168584,9
10,GMM,0.014672,7
10,GMM,0.07413,2
10,GMM,0.064894,6
10,GMM,0.022933,7
10,GMM,0.018077,7
10,GMM,0.033751,0
10,GMM,-0.011742,7
10,GMM,0.067907,9
10,GMM,-0.151844,7
10,GMM,0.101389,8
10,GMM,0.096288,9
10,GMM,0.029489,1
10,GMM,0.044489,7
10,GMM,-0.055214,9
10,GMM,0.006926,2
10,GMM,0.014126,8
10,GMM,0.01654,6
10,GMM,-0.039193,3
10,GMM,0.024975,3
10,GMM,-0.034071,9
10,GMM,0.006735,9
10,GMM,-0.111473,0
10,GMM,-0.014278,1
10,GMM,0.085757,9
10,GMM,0.051158,7
10,GMM,0.027919,7
10,GMM,0.086758,7
10,GMM,-0.019281,1
10,GMM,0.007378,6
10,GMM,-0.023952,4
10,GMM,0.048998,8
10,GMM,-0.086351,6
10,GMM,0.056075,2
10,GMM,0.140936,2
10,GMM,-0.076029,6
10,GMM,0.08681,8
10,GMM,-0.1465,0
10,GMM,0.000142,9
10,GMM,0.039546,9
10,GMM,0.059787,7
10,GMM,-0.117251,7
10,GMM,0.091932,8
10,GMM,0.015866,4
10,GMM,0.059233,4
10,GMM,0.006427,3
10,GMM,0.039686,5
10,GMM,-0.002994,4
10,GMM,0.070362,5
10,GMM,0.059413,4
10,GMM,0.051037,3
10,GMM,0.023201,1
10,GMM,-0.027034,9
10,GMM,-0.083431,8
10,GMM,0.052133,9
10,GMM,-0.059591,7
10,GMM,0.056505,8
10,GMM,0.047017,6
10,GMM,-0.03082,8
10,GMM,0.047629,5
10,GMM,0.03779,1
10,GMM,0.035992,9
10,GMM,0.079154,9
10,GMM,-0.004806,4
10,GMM,-0.028234,8
10,GMM,0.126629,4
10,GMM,0.122558,9
10,GMM,0.011164,8
10,GMM,0.060771,8
10,GMM,0.03948,4
10,GMM,-0.079531,7
10,GMM,-0.00332,3
10,GMM,0.037429,4
10,GMM,-0.032642,4
15,Kmeans,0.092251,12
15,Kmeans,0.090279,3
15,Kmeans,0.105087,4
15,Kmeans,-0.016933,2
15,Kmeans,0.030555,2
15,Kmeans,-0.052452,12
15,Kmeans,0.113538,3
15,Kmeans,0.228608,9
15,Kmeans,0.08093,3
15,Kmeans,0.023931,6
15,Kmeans,0.095386,10
15,Kmeans,0.172036,8
15,Kmeans,0.12188,5
15,Kmeans,0.020013,5
15,Kmeans,0.049642,13
15,Kmeans,0.058393,10
15,Kmeans,0.069763,10
15,Kmeans,0.088613,10
15,Kmeans,0.080857,13
15,Kmeans,0.129943,8
15,Kmeans,-0.00452,6
15,Kmeans,0.077999,8
15,Kmeans,-0.00972,6
15,Kmeans,0.072471,2
15,Kmeans,0.030299,1
15,Kmeans,-0.004731,14
15,Kmeans,0.004219,12
15,Kmeans,-0.045232,14
15,Kmeans,0.12163,6
15,Kmeans,-0.00262,6
15,Kmeans,0.050559,0
15,Kmeans,0.135211,1
15,Kmeans,0.172192,7
15,Kmeans,0.0002,1
15,Kmeans,0.064826,7
15,Kmeans,0.091849,5
15,Kmeans,0.002032,3
15,Kmeans,0.090674,7
15,Kmeans,0.068062,13
15,Kmeans,0.103842,5
15,Kmeans,0.000226,4
15,Kmeans,0.092229,1
15,Kmeans,0.044746,13
15,Kmeans,0.067676,4
15,Kmeans,0.045559,13
15,Kmeans,0.078964,6
15,Kmeans,0.065056,4
15,Kmeans,0.058324,6
15,Kmeans,0.049749,4
15,Kmeans,0.094702,4
15,Kmeans,0.056492,3
15,Kmeans,-0.00025,14
15,Kmeans,0.025685,5
15,Kmeans,0.033264,9
15,Kmeans,0.018709,0
15,Kmeans,-3.1e-05,14
15,Kmeans,0.095042,10
15,Kmeans,0.028275,8
15,Kmeans,0.0369,4
15,Kmeans,0.15,9
15,Kmeans,-0.023594,12
15,Kmeans,0.037652,5
15,Kmeans,0.014747,4
15,Kmeans,0.081124,14
15,Kmeans,0.033029,13
15,Kmeans,0.170862,9
15,Kmeans,0.0455,2
15,Kmeans,0.035332,4
15,Kmeans,0.043354,14
15,Kmeans,0.122033,2
15,Kmeans,0.118294,9
15,Kmeans,0.116707,0
15,Kmeans,0.060117,13
15,Kmeans,0.048097,1
15,Kmeans,0.020815,2
15,Kmeans,0.106674,5
15,Kmeans,0.072203,7
15,Kmeans,0.032702,7
15,Kmeans,0.055248,10
15,Kmeans,-0.032443,0
15,Kmeans,0.133486,11
15,Kmeans,0.035553,14
15,Kmeans,0.091981,1
15,Kmeans,0.051203,11
15,Kmeans,0.223231,10
15,Kmeans,-0.025751,1
15,Kmeans,0.128366,2
15,Kmeans,0.130807,4
15,Kmeans,-0.022025,14
15,Kmeans,0.01198,9
15,Kmeans,0.022423,4
15,Kmeans,0.016725,14
15,Kmeans,0.048015,3
15,Kmeans,0.019917,8
15,Kmeans,0.119027,10
15,Kmeans,0.128302,8
15,Kmeans,0.039963,12
15,Kmeans,0.100901,6
15,Kmeans,0.056801,7
15,Kmeans,0.090583,13
15,Kmeans,0.077276,12
15,Kmeans,0.004137,6
15,Kmeans,0.00262,7
15,Kmeans,0.04975,5
15,Kmeans,0.071959,5
15,Kmeans,0.019601,13
15,Kmeans,0.20379,14
15,Kmeans,0.049398,3
15,Kmeans,0.002822,3
15,Kmeans,0.002866,2
15,Kmeans,0.097613,8
15,Kmeans,0.173385,2
15,Kmeans,0.105052,7
15,Kmeans,0.075463,14
15,Kmeans,0.003182,1
15,Kmeans,0.082706,9
15,Kmeans,0.036189,1
15,Kmeans,0.195342,3
15,Kmeans,0.031644,14
15,Kmeans,0.123989,10
15,Kmeans,0.026083,8
15,Kmeans,0.053092,0
15,Kmeans,0.065914,9
15,Kmeans,-0.011292,0
15,Kmeans,-0.002834,0
15,Kmeans,0.04027,2
15,Kmeans,0.030747,9
15,Kmeans,0.034184,11
15,Kmeans,0.036335,1
15,Kmeans,0.068446,1
15,Kmeans,0.022217,3
15,Kmeans,0.057909,8
15,Kmeans,0.060367,10
15,Kmeans,0.025113,12
15,Kmeans,0.065375,3
15,Kmeans,0.029278,5
15,Kmeans,0.071076,12
15,Kmeans,0.046634,7
15,Kmeans,0.024144,2
15,Kmeans,0.049277,3
15,Kmeans,0.06418,6
15,Kmeans,0.09186,5
15,Kmeans,-0.029613,3
15,Kmeans,0.052901,4
15,Kmeans,0.177845,6
15,Kmeans,0.051194,4
15,Kmeans,0.016654,0
15,Kmeans,0.158124,4
15,Kmeans,0.025237,3
15,Kmeans,0.016245,1
15,Kmeans,0.069935,3
15,Kmeans,0.106601,4
15,Kmeans,0.152752,3
15,Kmeans,0.087635,13
15,Kmeans,0.132401,7
15,Kmeans,0.065336,4
15,Kmeans,0.071437,8
15,Kmeans,0.02242,5
15,Kmeans,0.080307,11
15,Kmeans,0.070786,8
15,Kmeans,-0.014477,0
15,Kmeans,0.076852,12
15,Kmeans,-0.029242,0
15,Kmeans,0.035769,8
15,Kmeans,0.062985,8
15,Kmeans,0.063231,2
15,Kmeans,0.068231,10
15,Kmeans,0.033009,3
15,Kmeans,0.060017,12
15,Kmeans,0.008426,5
15,Kmeans,0.073207,5
15,Kmeans,0.059006,9
15,Kmeans,0.128057,2
15,Kmeans,0.001875,4
15,Kmeans,0.03139,14
15,Kmeans,0.089884,13
15,Kmeans,0.096028,0
15,Kmeans,-0.010188,11
15,Kmeans,0.080119,8
15,Kmeans,0.044605,11
15,Kmeans,0.087753,12
15,Kmeans,0.09335,0
15,Kmeans,-0.016891,12
15,Kmeans,0.148861,4
15,Kmeans,0.014466,11
15,Kmeans,0.141054,3
15,Kmeans,0.145348,14
15,Kmeans,0.193443,7
15,Kmeans,0.049247,4
15,Kmeans,0.074536,13
15,Kmeans,0.100615,6
15,Kmeans,0.012257,3
15,Kmeans,0.111903,6
15,Kmeans,0.038438,6
15,Kmeans,0.03804,4
15,Kmeans,0.148648,14
15,Kmeans,0.056137,11
15,Kmeans,0.061173,5
15,Kmeans,0.106755,7
15,Kmeans,0.106962,5
15,Kmeans,0.047792,4
15,Kmeans,0.108627,7
15,Kmeans,0.042789,4
15,Kmeans,0.089598,14
15,Kmeans,0.072597,12
15,Kmeans,0.043785,3
15,Kmeans,0.091149,13
15,Kmeans,0.070444,9
15,Kmeans,0.214255,0
15,Kmeans,0.05222,0
15,Kmeans,0.080439,13
15,Kmeans,0.035591,1
15,Kmeans,0.100081,7
15,Kmeans,0.17584,4
15,Kmeans,-0.00124,4
15,Kmeans,0.022928,9
15,Kmeans,0.053474,13
15,Kmeans,0.033802,3
15,Kmeans,0.005814,2
15,Kmeans,0.024967,5
15,Kmeans,0.080639,3
15,Kmeans,-0.021753,0
15,Kmeans,0.004725,5
15,Kmeans,0.038842,5
15,Kmeans,0.065586,8
15,Kmeans,0.148483,10
15,Kmeans,0.049058,10
15,Kmeans,0.112582,9
15,Kmeans,0.034355,2
15,Kmeans,0.01595,5
15,Kmeans,0.088307,5
15,Kmeans,0.016811,11
15,Kmeans,-0.001089,5
15,Kmeans,0.130667,11
15,Kmeans,0.152436,10
15,Kmeans,0.009539,7
15,Kmeans,0.101851,7
15,Kmeans,0.098452,9
15,Kmeans,0.038192,11
15,Kmeans,0.005002,2
15,Kmeans,0.08931,4
15,Kmeans,0.147917,11
15,Kmeans,0.038755,12
15,Kmeans,0.011792,2
15,Kmeans,0.033046,13
15,Kmeans,0.050147,6
15,Kmeans,0.115014,6
15,Kmeans,0.13488,5
15,Kmeans,0.033658,4
15,Kmeans,0.082155,8
15,Kmeans,-0.014905,0
15,Kmeans,0.025633,6
15,Kmeans,0.126248,11
15,Kmeans,0.125184,4
15,Kmeans,0.031294,3
15,Kmeans,0.008044,2
15,Kmeans,0.044134,8
15,Kmeans,0.196702,8
15,Kmeans,0.053403,6
15,Kmeans,0.017265,5
15,Kmeans,0.051446,3
15,Kmeans,0.040137,7
15,Kmeans,0.087511,9
15,Kmeans,0.010593,0
15,Kmeans,0.058844,4
15,Kmeans,0.029299,5
15,Kmeans,0.042738,11
15,Kmeans,0.017579,11
15,Kmeans,0.106302,3
15,Kmeans,0.018378,1
15,Kmeans,-0.008048,12
15,Kmeans,0.030106,11
15,Kmeans,-0.027022,1
15,Kmeans,0.099555,10
15,Kmeans,0.001337,8
15,Kmeans,0.041407,9
15,Kmeans,0.083833,6
15,Kmeans,0.027316,8
15,Kmeans,-0.002078,8
15,Kmeans,0.042754,7
15,Kmeans,0.072615,4
15,Kmeans,0.091458,8
15,Kmeans,-0.032068,12
15,Kmeans,0.072873,5
15,Kmeans,-0.006604,3
15,Kmeans,0.062315,1
15,Kmeans,-0.019635,0
15,Kmeans,0.041471,9
15,Kmeans,0.070992,2
15,Kmeans,0.018306,0
15,Kmeans,0.056787,5
15,Kmeans,0.058955,13
15,Kmeans,-0.009953,0
15,Kmeans,0.099282,2
15,Kmeans,0.026157,11
15,Kmeans,0.088472,6
15,Kmeans,0.056024,5
15,Kmeans,0.005159,5
15,Kmeans,0.204363,4
15,Kmeans,0.087732,5
15,Kmeans,-0.005359,1
15,Kmeans,0.165966,11
15,Kmeans,0.015707,2
15,Kmeans,0.037616,5
15,Kmeans,-0.009489,8
15,Kmeans,0.001204,0
15,Kmeans,-0.001467,5
15,Kmeans,0.007657,8
15,Kmeans,0.056309,11
15,Kmeans,0.022874,2
15,Kmeans,0.01058,13
15,Kmeans,0.104506,10
15,Kmeans,0.147225,7
15,Kmeans,0.030139,7
15,Kmeans,0.053427,10
15,Kmeans,0.082371,2
15,Kmeans,0.042387,6
15,Kmeans,0.003876,2
15,Kmeans,0.001939,2
15,Kmeans,0.182146,14
15,Kmeans,-0.003418,0
15,Kmeans,0.027369,4
15,Kmeans,0.002248,13
15,Kmeans,0.050682,12
15,Kmeans,0.080718,2
15,Kmeans,0.074028,6
15,Kmeans,0.080388,2
15,Kmeans,0.089725,2
15,Kmeans,0.030131,3
15,Kmeans,0.074916,7
15,Kmeans,0.033905,11
15,Kmeans,0.176102,11
15,Kmeans,-0.004348,1
15,Kmeans,0.072901,5
15,Kmeans,0.034462,8
15,Kmeans,0.05199,0
15,Kmeans,0.162275,11
15,Kmeans,0.033345,3
15,Kmeans,0.125374,1
15,Kmeans,0.156503,13
15,Kmeans,0.101716,8
15,Kmeans,0.080977,9
15,Kmeans,0.053562,7
15,Kmeans,0.057683,13
15,Kmeans,0.13794,0
15,Kmeans,0.147115,2
15,Kmeans,0.0735,10
15,Kmeans,0.016161,3
15,Kmeans,0.090919,0
15,Kmeans,0.106677,3
15,Kmeans,0.036344,8
15,Kmeans,0.061915,0
15,Kmeans,0.068548,14
15,Kmeans,0.072818,11
15,Kmeans,-0.030637,12
15,Kmeans,0.031389,5
15,Kmeans,0.068957,10
15,Kmeans,0.046525,6
15,Kmeans,0.159666,12
15,Kmeans,0.042308,7
15,Kmeans,0.023858,0
15,Kmeans,0.040152,14
15,Kmeans,0.049713,6
15,Kmeans,0.059638,14
15,Kmeans,0.059892,4
15,Kmeans,0.11465,11
15,Kmeans,-0.004167,11
15,Kmeans,0.07345,12
15,Kmeans,0.056337,4
15,Kmeans,0.051542,11
15,Kmeans,0.034717,9
15,Kmeans,0.066963,8
15,Kmeans,0.080078,13
15,Kmeans,0.133463,7
15,Kmeans,0.095785,7
15,Kmeans,0.033273,4
15,Kmeans,0.038247,2
15,Kmeans,0.044002,1
15,Kmeans,0.061268,7
15,Kmeans,0.093463,11
15,Kmeans,0.164512,10
15,Kmeans,0.077124,11
15,Kmeans,0.073187,7
15,Kmeans,0.023976,13
15,Kmeans,0.037076,8
15,Kmeans,0.071289,10
15,Kmeans,-0.025396,0
15,Kmeans,0.087788,9
15,Kmeans,0.10551,6
15,Kmeans,0.081635,9
15,Kmeans,0.04704,6
15,Kmeans,0.041035,6
15,Kmeans,0.014715,2
15,Kmeans,0.024068,0
15,Kmeans,0.039907,4
15,Kmeans,0.053904,13
15,Kmeans,0.140954,11
15,Kmeans,0.096709,13
15,Kmeans,0.06419,1
15,Kmeans,0.040385,14
15,Kmeans,0.016947,14
15,Kmeans,0.052436,0
15,Kmeans,0.191495,10
15,Kmeans,0.032468,1
15,Kmeans,0.168433,10
15,Kmeans,0.002156,4
15,Kmeans,0.109721,2
15,Kmeans,0.136488,0
15,Kmeans,0.002151,7
15,Kmeans,0.019655,4
15,Kmeans,0.05489,3
15,Kmeans,0.095355,5
15,Kmeans,-0.040081,6
15,Kmeans,0.077688,2
15,Kmeans,0.031823,1
15,Kmeans,-0.00926,8
15,Kmeans,0.153128,13
15,Kmeans,0.03621,0
15,Kmeans,0.091773,4
15,Kmeans,0.059284,6
15,Kmeans,0.069738,8
15,Kmeans,0.101455,9
15,Kmeans,0.009783,14
15,Kmeans,0.260149,9
15,Kmeans,0.066816,3
15,Kmeans,0.168535,2
15,Kmeans,0.013611,14
15,Kmeans,-0.042331,11
15,Kmeans,0.122874,5
15,Kmeans,0.149119,0
15,Kmeans,0.092091,5
15,Kmeans,0.134962,12
15,Kmeans,-0.010966,1
15,Kmeans,0.13048,11
15,Kmeans,0.087674,5
15,Kmeans,-0.014374,6
15,Kmeans,0.087293,3
15,Kmeans,0.196675,2
15,Kmeans,0.153263,7
15,Kmeans,0.158211,5
15,Kmeans,0.006171,9
15,Kmeans,0.234688,4
15,Kmeans,0.038197,13
15,Kmeans,0.120887,10
15,Kmeans,-0.024672,3
15,Kmeans,0.087496,2
15,Kmeans,0.120863,14
15,Kmeans,0.051389,3
15,Kmeans,0.121937,11
15,Kmeans,0.03107,8
15,Kmeans,0.073422,2
15,Kmeans,0.103669,4
15,Kmeans,0.114541,7
15,Kmeans,0.090162,1
15,Kmeans,0.044715,7
15,Kmeans,0.069357,3
15,Kmeans,0.045108,5
15,Kmeans,0.179933,4
15,Kmeans,-0.00717,4
15,Kmeans,0.099534,9
15,Kmeans,0.000588,3
15,Kmeans,0.026416,9
15,Kmeans,0.108343,12
15,Kmeans,0.121815,6
15,Kmeans,0.0616,5
15,Kmeans,0.060544,6
15,Kmeans,0.161458,8
15,Kmeans,0.048044,8
15,Kmeans,0.01419,11
15,Kmeans,0.02966,3
15,Kmeans,0.008069,12
15,Kmeans,0.026254,2
15,Kmeans,0.068942,4
15,Kmeans,0.134916,13
15,Kmeans,0.07799,12
15,Kmeans,0.153574,7
15,Kmeans,0.075276,0
15,Kmeans,0.065781,11
15,Kmeans,0.132255,6
15,Kmeans,0.100344,6
15,Kmeans,0.090186,0
15,Kmeans,0.007217,11
15,Kmeans,0.033432,7
15,Kmeans,0.006888,3
15,Kmeans,0.046611,0
15,Kmeans,0.117612,2
15,Kmeans,0.000994,8
15,Kmeans,0.185487,4
15,Kmeans,0.140226,12
15,Kmeans,-0.005547,13
15,Kmeans,0.066151,8
15,Kmeans,0.009475,14
15,Kmeans,0.016409,7
15,Kmeans,0.067559,0
15,Kmeans,0.031199,5
15,Kmeans,-0.010562,3
15,Kmeans,0.07886,7
15,Kmeans,0.005966,2
15,Kmeans,0.143981,2
15,Kmeans,0.10717,14
15,Kmeans,0.009299,4
15,Kmeans,0.054362,8
15,Kmeans,0.051191,5
15,Kmeans,0.084745,6
15,Kmeans,0.012771,3
15,Kmeans,0.02333,1
15,Kmeans,0.115327,3
15,Kmeans,0.054219,2
15,Kmeans,0.079401,13
15,Kmeans,0.140324,14
15,Kmeans,-0.043155,0
15,Kmeans,0.035701,0
15,Kmeans,-0.002452,9
15,Kmeans,0.056339,3
15,Kmeans,0.027988,11
15,Kmeans,0.025527,12
15,Kmeans,0.153332,12
15,Kmeans,0.035676,11
15,Kmeans,-0.009191,6
15,Kmeans,0.032189,4
15,Kmeans,0.016966,12
15,Kmeans,0.076586,4
15,Kmeans,0.052566,12
15,Kmeans,0.0577,7
15,Kmeans,0.019139,12
15,Kmeans,0.061609,8
15,Kmeans,0.071716,14
15,Kmeans,0.046672,13
15,Kmeans,0.01696,13
15,Kmeans,0.036296,9
15,Kmeans,0.044087,3
15,Kmeans,0.049932,13
15,Kmeans,0.171601,14
15,Kmeans,0.045849,13
15,Kmeans,0.106974,10
15,Kmeans,0.117221,1
15,Kmeans,0.008542,9
15,Kmeans,0.074213,0
15,Kmeans,0.040576,13
15,Kmeans,0.0739,5
15,Kmeans,0.026591,8
15,Kmeans,0.096193,2
15,Kmeans,0.039566,12
15,Kmeans,0.126062,13
15,Kmeans,0.071126,3
15,Kmeans,-0.027085,0
15,Kmeans,0.101308,8
15,Kmeans,0.025943,4
15,Kmeans,0.068284,3
15,Kmeans,0.016772,1
15,Kmeans,0.048875,10
15,Kmeans,0.115333,7
15,Kmeans,0.053305,7
15,Kmeans,0.164798,10
15,Kmeans,-0.010162,3
15,Kmeans,0.030532,14
15,Kmeans,0.013799,14
15,Kmeans,0.039547,1
15,Kmeans,0.133588,13
15,Kmeans,0.119475,12
15,Kmeans,0.111133,4
15,Kmeans,0.047705,0
15,Kmeans,0.099946,1
15,Kmeans,-0.002291,0
15,Kmeans,0.077158,4
15,Kmeans,0.051166,9
15,Kmeans,0.104773,13
15,Kmeans,0.041702,7
15,Kmeans,0.044216,9
15,Kmeans,0.04034,12
15,Kmeans,0.108822,7
15,Kmeans,0.184521,13
15,Kmeans,0.062797,2
15,Kmeans,0.068345,8
15,Kmeans,-0.031056,0
15,Kmeans,-0.003295,1
15,Kmeans,0.116107,4
15,Kmeans,0.065303,2
15,Kmeans,-0.02831,6
15,Kmeans,0.048793,1
15,Kmeans,0.080191,8
15,Kmeans,0.045956,13
15,Kmeans,0.095636,0
15,Kmeans,-0.009211,9
15,Kmeans,0.036205,7
15,Kmeans,0.142715,9
15,Kmeans,0.065037,12
15,Kmeans,0.061094,8
15,Kmeans,0.019701,2
15,Kmeans,0.044392,8
15,Kmeans,0.052572,13
15,Kmeans,0.016057,12
15,Kmeans,-0.009473,3
15,Kmeans,0.053869,2
15,Kmeans,0.018601,6
15,Kmeans,0.014571,1
15,Kmeans,0.103288,2
15,Kmeans,0.097578,13
15,Kmeans,0.027686,12
15,Kmeans,-0.004612,8
15,Kmeans,0.0291,8
15,Kmeans,0.070389,0
15,Kmeans,0.058547,6
15,Kmeans,0.092727,5
15,Kmeans,0.051907,1
15,Kmeans,0.114482,10
15,Kmeans,0.029722,13
15,Kmeans,0.161216,12
15,Kmeans,0.071307,7
15,Kmeans,0.027177,2
15,Kmeans,0.094036,12
15,Kmeans,0.112808,10
15,Kmeans,0.058635,12
15,Kmeans,0.186582,7
15,Kmeans,0.097412,12
15,Kmeans,0.038847,5
15,Kmeans,0.141475,14
15,Kmeans,-0.000757,3
15,Kmeans,0.033232,8
15,Kmeans,-0.018143,0
15,Kmeans,-0.015905,0
15,Kmeans,0.032823,14
15,Kmeans,0.053203,10
15,Kmeans,0.092465,14
15,Kmeans,0.055144,5
15,Kmeans,0.092935,2
15,Kmeans,0.231381,11
15,Kmeans,0.050918,6
15,Kmeans,0.092019,10
15,Kmeans,0.049546,5
15,Kmeans,0.152221,8
15,Kmeans,0.10249,1
15,Kmeans,0.051726,10
15,Kmeans,0.130179,10
15,Kmeans,0.062852,8
15,Kmeans,0.074702,9
15,Kmeans,0.044663,0
15,Kmeans,0.111526,1
15,Kmeans,0.091345,12
15,Kmeans,0.159074,2
15,Kmeans,0.031892,9
15,Kmeans,0.068569,10
15,Kmeans,-0.020785,2
15,Kmeans,0.033909,4
15,Kmeans,0.016336,6
15,Kmeans,0.035726,5
15,Kmeans,0.078323,5
15,Kmeans,0.145705,10
15,Kmeans,0.049483,13
15,Kmeans,0.070026,6
15,Kmeans,0.003544,0
15,Kmeans,0.013427,11
15,Kmeans,0.036189,4
15,Kmeans,0.067109,5
15,Kmeans,0.03583,6
15,Kmeans,0.04612,0
15,Kmeans,0.054249,10
15,Kmeans,0.006611,7
15,Kmeans,0.142891,4
15,Kmeans,0.060061,5
15,Kmeans,0.064966,5
15,Kmeans,0.030501,5
15,Kmeans,0.13093,9
15,Kmeans,0.126437,3
15,Kmeans,0.079067,4
15,Kmeans,0.114714,12
15,Kmeans,0.116808,7
15,Kmeans,-0.012024,11
15,Kmeans,0.121505,4
15,Kmeans,0.126226,2
15,Kmeans,0.019298,12
15,Kmeans,0.121967,10
15,Kmeans,0.093344,7
15,Kmeans,0.042325,8
15,Kmeans,0.072976,9
15,Kmeans,0.080866,9
15,Kmeans,0.014555,1
15,Kmeans,0.126879,5
15,Kmeans,0.048665,13
15,Kmeans,0.10289,7
15,Kmeans,0.126444,13
15,Kmeans,0.063484,13
15,Kmeans,0.005252,0
15,Kmeans,0.055832,8
15,Kmeans,0.13574,12
15,Kmeans,0.059548,3
15,Kmeans,0.15997,7
15,Kmeans,0.047288,3
15,Kmeans,0.069427,9
15,Kmeans,0.059886,14
15,Kmeans,0.039316,8
15,Kmeans,0.139864,7
15,Kmeans,-0.02317,0
15,Kmeans,0.017187,0
15,Kmeans,0.03445,11
15,Kmeans,0.161082,4
15,Kmeans,0.040993,2
15,Kmeans,0.101052,12
15,Kmeans,0.004845,11
15,Kmeans,0.124763,2
15,Kmeans,0.068421,9
15,Kmeans,0.204937,7
15,Kmeans,0.158747,3
15,Kmeans,0.005596,3
15,Kmeans,0.076087,3
15,Kmeans,0.091514,2
15,Kmeans,-0.03778,0
15,Kmeans,0.113036,12
15,Kmeans,0.14201,12
15,Kmeans,0.163818,2
15,Kmeans,0.036135,6
15,Kmeans,0.053822,7
15,Kmeans,0.08761,11
15,Kmeans,0.000267,12
15,Kmeans,-0.014785,13
15,Kmeans,0.0693,4
15,Kmeans,0.147926,3
15,Kmeans,0.04508,2
15,Kmeans,0.051772,13
15,Kmeans,0.067002,3
15,Kmeans,0.017913,6
15,Kmeans,0.017577,4
15,Kmeans,0.057828,7
15,Kmeans,0.055368,11
15,Kmeans,0.016117,7
15,Kmeans,0.048061,7
15,Kmeans,0.175214,11
15,Kmeans,0.045684,8
