k,type,score,label
10,Kmeans,0.367642,9
10,Kmeans,-0.070944,5
10,Kmeans,-0.063259,5
10,Kmeans,0.072022,8
10,Kmeans,0.22985,7
10,Kmeans,0.320023,9
10,Kmeans,0.291982,7
10,Kmeans,0.148367,7
10,Kmeans,0.071435,5
10,Kmeans,0.110726,2
10,Kmeans,0.0845,7
10,Kmeans,0.262214,9
10,Kmeans,0.199696,9
10,Kmeans,-0.061484,1
10,Kmeans,0.009615,7
10,Kmeans,0.1391,5
10,Kmeans,0.212462,7
10,Kmeans,0.191533,7
10,Kmeans,0.025259,1
10,Kmeans,0.030575,7
10,Kmeans,0.203807,7
10,Kmeans,0.226308,7
10,Kmeans,-0.001612,7
10,Kmeans,0.197365,9
10,Kmeans,0.226221,9
10,Kmeans,0.265059,9
10,Kmeans,-0.13078,8
10,Kmeans,0.215125,9
10,Kmeans,0.030573,4
10,Kmeans,0.275986,9
10,Kmeans,0.286573,3
10,Kmeans,0.228758,7
10,Kmeans,-0.067548,8
10,Kmeans,0.229706,7
10,Kmeans,-0.035343,5
10,Kmeans,0.197179,4
10,Kmeans,0.08153,7
10,Kmeans,0.33318,1
10,Kmeans,0.004778,2
10,Kmeans,0.282153,7
10,Kmeans,0.309564,0
10,Kmeans,0.141505,5
10,Kmeans,0.063373,2
10,Kmeans,0.01104,7
10,Kmeans,0.310388,9
10,Kmeans,0.286813,1
10,Kmeans,0.056167,7
10,Kmeans,0.043924,7
10,Kmeans,0.270444,9
10,Kmeans,0.272321,7
10,Kmeans,0.204158,9
10,Kmeans,0.173685,7
10,Kmeans,0.30405,1
10,Kmeans,-0.007021,5
10,Kmeans,0.011496,5
10,Kmeans,0.315512,4
10,Kmeans,0.071335,7
10,Kmeans,0.065397,4
10,Kmeans,0.376093,9
10,Kmeans,0.322978,9
10,Kmeans,0.359108,9
10,Kmeans,0.364997,9
10,Kmeans,-0.012721,5
10,Kmeans,0.231028,8
10,Kmeans,0.31955,9
10,Kmeans,0.338283,9
10,Kmeans,-0.056505,5
10,Kmeans,0.175144,7
10,Kmeans,0.241451,8
10,Kmeans,0.392887,9
10,Kmeans,0.21239,1
10,Kmeans,0.390941,9
10,Kmeans,0.237921,9
10,Kmeans,0.323486,7
10,Kmeans,0.134616,7
10,Kmeans,0.072364,5
10,Kmeans,0.223448,9
10,Kmeans,0.28264,9
10,Kmeans,0.346772,9
10,Kmeans,-0.176172,8
10,Kmeans,0.069382,8
10,Kmeans,0.084587,5
10,Kmeans,0.211088,9
10,Kmeans,0.253452,7
10,Kmeans,0.301896,9
10,Kmeans,0.310084,7
10,Kmeans,-0.073726,5
10,Kmeans,0.16559,8
10,Kmeans,0.206506,5
10,Kmeans,0.211102,9
10,Kmeans,0.07872,5
10,Kmeans,0.121993,5
10,Kmeans,0.18347,4
10,Kmeans,0.177937,1
10,Kmeans,0.191094,7
10,Kmeans,0.059252,5
10,Kmeans,0.365025,9
10,Kmeans,0.224127,7
10,Kmeans,0.092439,7
10,Kmeans,0.358435,9
10,Kmeans,0.259429,9
10,Kmeans,0.194689,0
10,Kmeans,0.361794,9
10,Kmeans,0.106763,5
10,Kmeans,0.075454,2
10,Kmeans,0.171202,1
10,Kmeans,0.118506,5
10,Kmeans,0.0521,7
10,Kmeans,0.346127,7
10,Kmeans,0.210658,5
10,Kmeans,0.231487,7
10,Kmeans,0.074112,5
10,Kmeans,0.344907,9
10,Kmeans,0.209581,1
10,Kmeans,0.35045,9
10,Kmeans,0.37738,9
10,Kmeans,0.284322,9
10,Kmeans,0.29283,7
10,Kmeans,0.153411,8
10,Kmeans,0.221929,7
10,Kmeans,0.363873,9
10,Kmeans,0.151434,4
10,Kmeans,0.004313,5
10,Kmeans,0.160308,4
10,Kmeans,0.231523,7
10,Kmeans,0.190394,7
10,Kmeans,0.391201,9
10,Kmeans,0.272921,1
10,Kmeans,0.090533,5
10,Kmeans,0.178503,4
10,Kmeans,0.11701,7
10,Kmeans,0.079128,5
10,Kmeans,0.214602,7
10,Kmeans,0.354314,4
10,Kmeans,0.15383,7
10,Kmeans,0.024274,5
10,Kmeans,0.159682,7
10,Kmeans,0.202221,5
10,Kmeans,-0.102913,5
10,Kmeans,0.308819,7
10,Kmeans,0.153481,9
10,Kmeans,0.042491,5
10,Kmeans,-0.089576,5
10,Kmeans,0.088021,5
10,Kmeans,0.170957,4
10,Kmeans,0.274922,7
10,Kmeans,0.164049,7
10,Kmeans,-0.034533,2
10,Kmeans,0.372742,9
10,Kmeans,0.148415,9
10,Kmeans,0.055355,5
10,Kmeans,0.044581,1
10,Kmeans,0.246546,1
10,Kmeans,0.118549,4
10,Kmeans,0.134713,5
10,Kmeans,0.179528,7
10,Kmeans,0.20537,7
10,Kmeans,0.323614,9
10,Kmeans,0.128636,4
10,Kmeans,0.138245,7
10,Kmeans,-0.022421,8
10,Kmeans,-0.148317,5
10,Kmeans,0.283049,9
10,Kmeans,0.258284,7
10,Kmeans,0.26545,7
10,Kmeans,0.130235,5
10,Kmeans,0.124304,5
10,Kmeans,-0.017396,8
10,Kmeans,0.14585,7
10,Kmeans,0.108645,5
10,Kmeans,0.083439,5
10,Kmeans,0.293125,9
10,Kmeans,0.082382,2
10,Kmeans,0.338892,7
10,Kmeans,0.317164,7
10,Kmeans,-0.018969,5
10,Kmeans,0.234268,9
10,Kmeans,0.080066,5
10,Kmeans,0.210949,9
10,Kmeans,0.045892,9
10,Kmeans,0.267123,9
10,Kmeans,0.24715,1
10,Kmeans,0.152644,7
10,Kmeans,0.272744,9
10,Kmeans,0.140027,7
10,Kmeans,0.199067,7
10,Kmeans,0.322292,7
10,Kmeans,0.322231,9
10,Kmeans,0.348559,9
10,Kmeans,0.159945,5
10,Kmeans,-0.049475,5
10,Kmeans,0.249255,2
10,Kmeans,-0.080494,5
10,Kmeans,-0.075142,5
10,Kmeans,0.245105,9
10,Kmeans,-0.033547,5
10,Kmeans,0.234631,7
10,Kmeans,0.249935,9
10,Kmeans,0.063728,7
10,Kmeans,0.189462,5
10,Kmeans,0.163298,5
10,Kmeans,0.199652,9
10,Kmeans,-0.003181,7
10,Kmeans,0.353301,9
10,Kmeans,0.073686,5
10,Kmeans,0.018288,8
10,Kmeans,0.133298,3
10,Kmeans,0.028982,7
10,Kmeans,-0.118712,8
10,Kmeans,0.186644,9
10,Kmeans,0.179147,4
10,Kmeans,-0.06929,2
10,Kmeans,0.047878,5
10,Kmeans,0.176122,9
10,Kmeans,0.351549,9
10,Kmeans,0.097616,7
10,Kmeans,-0.043574,5
10,Kmeans,0.204589,5
10,Kmeans,0.138795,1
10,Kmeans,0.348276,3
10,Kmeans,0.375669,9
10,Kmeans,0.053266,3
10,Kmeans,0.071838,5
10,Kmeans,0.342089,9
10,Kmeans,0.184013,9
10,Kmeans,-0.073345,5
10,Kmeans,0.213895,9
10,Kmeans,0.326005,7
10,Kmeans,0.078321,5
10,Kmeans,0.041608,1
10,Kmeans,-0.067626,5
10,Kmeans,0.347644,9
10,Kmeans,0.235446,7
10,Kmeans,0.085437,4
10,Kmeans,0.376564,9
10,Kmeans,0.048811,1
10,Kmeans,0.023106,5
10,Kmeans,0.174129,9
10,Kmeans,0.024377,4
10,Kmeans,0.156745,4
10,GMM,-0.154212,4
10,GMM,-0.006632,9
10,GMM,-0.021054,0
10,GMM,0.004713,0
10,GMM,-0.075778,1
10,GMM,-0.041382,2
10,GMM,-0.007455,0
10,GMM,0.103147,0
10,GMM,0.102896,0
10,GMM,-0.110168,1
10,GMM,0.037944,0
10,GMM,-0.187367,2
10,GMM,0.04553,0
10,GMM,0.077734,0
10,GMM,0.150154,0
10,GMM,0.146361,0
10,GMM,0.029615,0
10,GMM,-0.506286,4
10,GMM,-0.103958,0
10,GMM,0.112875,0
10,GMM,0.114062,0
10,GMM,0.046665,9
10,GMM,-0.023518,9
10,GMM,0.033095,0
10,GMM,-0.013255,0
10,GMM,0.079675,0
10,GMM,-0.056187,0
10,GMM,-0.166845,1
10,GMM,0.13405,0
10,GMM,0.116294,0
10,GMM,0.012613,6
10,GMM,0.085702,0
10,GMM,-0.01447,0
10,GMM,0.110686,0
10,GMM,-0.316295,5
10,GMM,0.093663,0
10,GMM,-0.233065,2
10,GMM,-0.220408,1
10,GMM,-0.003911,9
10,GMM,-0.0481,0
10,GMM,-0.050159,7
10,GMM,-0.069983,9
10,GMM,0.226687,7
10,GMM,0.084549,0
10,GMM,0.096518,0
10,GMM,0.03316,0
10,GMM,-0.17155,1
10,GMM,-0.061069,0
10,GMM,-0.213268,1
10,GMM,0.151352,0
10,GMM,0.006318,6
10,GMM,0.024295,0
10,GMM,-0.220785,1
10,GMM,-0.102266,9
10,GMM,-0.055233,0
10,GMM,0.084572,0
10,GMM,0.128294,0
10,GMM,0.067325,0
10,GMM,0.134121,7
10,GMM,0.064312,9
10,GMM,0.10515,0
10,GMM,0.029426,6
10,GMM,0.146381,9
10,GMM,-0.14891,1
10,GMM,-0.005575,9
10,GMM,-0.125175,9
10,GMM,-0.101171,9
10,GMM,0.143352,9
10,GMM,0.150316,0
10,GMM,-0.024163,9
10,GMM,-0.107276,1
10,GMM,-0.232089,1
10,GMM,-0.131681,1
10,GMM,0.133541,0
10,GMM,-0.04012,1
10,GMM,-0.00849,0
10,GMM,0.106606,0
10,GMM,0.041555,9
10,GMM,0.079327,0
10,GMM,0.078119,9
10,GMM,0.014564,0
10,GMM,0.029593,6
10,GMM,-0.065834,0
10,GMM,0.113989,0
10,GMM,0.100235,0
10,GMM,0.031461,9
10,GMM,-0.042201,0
10,GMM,0.190894,7
10,GMM,0.15324,0
10,GMM,0.028294,4
10,GMM,-0.078665,0
10,GMM,0.039371,9
10,GMM,0.102006,0
10,GMM,-0.051349,0
10,GMM,-0.050517,0
10,GMM,0.107053,0
10,GMM,-0.001242,6
10,GMM,0.082725,0
10,GMM,0.147977,0
10,GMM,-0.013554,0
10,GMM,0.008952,6
10,GMM,0.069338,9
10,GMM,-0.058282,0
10,GMM,0.07089,9
10,GMM,0.114112,9
10,GMM,-0.157714,1
10,GMM,0.025822,9
10,GMM,-0.011511,9
10,GMM,0.03484,9
10,GMM,0.151837,0
10,GMM,0.131415,0
10,GMM,-0.372733,4
10,GMM,0.123938,0
10,GMM,0.046905,2
10,GMM,0.126406,0
10,GMM,-0.162106,2
10,GMM,0.068974,0
10,GMM,0.107795,0
10,GMM,-0.003855,2
10,GMM,0.134115,0
10,GMM,0.028586,0
10,GMM,0.007878,0
10,GMM,0.145069,0
10,GMM,0.107923,0
10,GMM,0.075469,9
10,GMM,-0.074628,9
10,GMM,0.053328,0
10,GMM,0.037561,0
10,GMM,0.062927,9
10,GMM,-0.036084,0
10,GMM,0.015188,6
10,GMM,0.107615,0
10,GMM,-0.169742,1
10,GMM,0.142107,0
10,GMM,0.10959,0
10,GMM,0.064644,0
10,GMM,-0.096896,1
10,GMM,-0.034592,0
10,GMM,0.018415,2
10,GMM,-0.346763,5
10,GMM,0.034265,0
10,GMM,-0.006959,9
10,GMM,-0.073882,9
10,GMM,0.134723,0
10,GMM,0.106383,0
10,GMM,-0.113803,2
10,GMM,-0.037223,1
10,GMM,-0.048914,0
10,GMM,-0.06626,9
10,GMM,-0.046448,0
10,GMM,-0.084673,1
10,GMM,0.035649,0
10,GMM,-0.066764,0
10,GMM,0.102695,0
10,GMM,-0.065557,1
10,GMM,-0.140566,1
10,GMM,0.049235,9
10,GMM,-0.007419,9
10,GMM,0.106102,0
10,GMM,-0.15526,1
10,GMM,-0.005216,0
10,GMM,0.122661,0
10,GMM,-0.034,1
10,GMM,-0.050131,0
10,GMM,0.002879,9
10,GMM,-0.098022,9
10,GMM,-0.065794,2
10,GMM,0.036347,0
10,GMM,0.152656,0
10,GMM,-0.001275,9
10,GMM,-0.054082,0
10,GMM,0.151522,0
10,GMM,0.097254,0
10,GMM,-0.184905,1
10,GMM,-0.081895,0
10,GMM,0.03026,0
10,GMM,-0.109204,9
10,GMM,0.113818,9
10,GMM,-0.165572,1
10,GMM,0.12304,0
10,GMM,0.160417,0
10,GMM,-0.153615,1
10,GMM,0.160089,0
10,GMM,0.146035,0
10,GMM,0.117233,0
10,GMM,-0.005877,0
10,GMM,-0.23517,2
10,GMM,0.078331,0
10,GMM,0.047674,9
10,GMM,-0.232842,2
10,GMM,-0.174475,1
10,GMM,-0.091203,1
10,GMM,0.045366,2
10,GMM,0.153813,0
10,GMM,0.115952,0
10,GMM,-0.147869,1
10,GMM,-0.00678,0
10,GMM,0.099387,0
10,GMM,-0.011121,0
10,GMM,0.13655,0
10,GMM,0.046642,0
10,GMM,0.035055,9
10,GMM,0.114577,0
10,GMM,-0.123278,1
10,GMM,0.149936,0
10,GMM,0.151028,0
10,GMM,0.058189,0
10,GMM,0.139573,0
10,GMM,-0.063523,1
10,GMM,0.139072,0
10,GMM,-0.065123,2
10,GMM,0.031074,0
10,GMM,0.00167,9
10,GMM,-0.182826,1
10,GMM,0.00286,6
10,GMM,-0.255576,1
10,GMM,0.07521,9
10,GMM,-0.192534,1
10,GMM,-0.012511,0
10,GMM,-0.176598,1
10,GMM,0.084359,5
10,GMM,0.074561,9
10,GMM,0.029476,0
10,GMM,0.011034,0
10,GMM,-0.236871,1
10,GMM,-0.06077,0
10,GMM,-0.021592,9
10,GMM,0.072508,9
10,GMM,-0.089623,0
10,GMM,0.023659,9
10,GMM,0.147189,0
10,GMM,0.040815,9
10,GMM,-0.079083,1
10,GMM,-0.00255,6
10,GMM,-0.105759,0
10,GMM,0.13234,0
10,GMM,-0.307399,5
10,GMM,0.126467,9
10,GMM,-0.22152,1
10,GMM,0.061809,9
10,GMM,-0.095953,0
10,GMM,0.099148,0
10,GMM,0.078668,9
10,GMM,-0.193021,1
10,GMM,0.119023,0
10,GMM,0.081076,9
10,GMM,0.144596,0
10,GMM,-0.124443,1
10,GMM,0.068818,6
10,GMM,0.099207,0
10,GMM,0.085911,7
10,GMM,0.025619,0
10,GMM,-0.01863,0
10,GMM,0.029329,6
10,GMM,0.141812,6
10,GMM,-0.164845,1
10,GMM,-0.00667,9
10,GMM,0.117029,9
10,GMM,0.144993,0
10,GMM,0.001292,0
10,GMM,0.149561,0
10,GMM,0.137907,0
10,GMM,-0.011274,0
10,GMM,-0.077725,0
10,GMM,0.100867,0
10,GMM,0.025454,0
10,GMM,-0.078668,1
10,GMM,-0.00255,6
10,GMM,0.117456,0
10,GMM,0.108328,0
10,GMM,-0.217211,5
10,GMM,-0.016256,6
10,GMM,0.068904,2
10,GMM,-0.141659,1
10,GMM,-0.050201,0
10,GMM,-0.088975,1
10,GMM,-0.199297,1
10,GMM,0.005887,0
10,GMM,0.005488,0
10,GMM,-0.054275,0
10,GMM,-0.278878,1
10,GMM,-0.141217,1
10,GMM,0.033413,0
10,GMM,0.03222,0
10,GMM,-0.065705,1
10,GMM,0.83331,3
10,GMM,0.023943,0
10,GMM,0.091023,0
10,GMM,-0.052833,9
10,GMM,-0.05321,1
10,GMM,0.156287,0
10,GMM,0.118087,0
10,GMM,0.026163,9
10,GMM,0.037487,9
10,GMM,-0.006242,0
10,GMM,0.117984,9
10,GMM,0.151087,0
10,GMM,-0.055306,0
10,GMM,0.055881,0
10,GMM,0.000495,6
10,GMM,-0.024321,1
10,GMM,0.061556,2
10,GMM,0.000188,9
10,GMM,0.104572,0
10,GMM,0.059909,0
10,GMM,0.149737,0
10,GMM,0.037532,6
10,GMM,0.045765,0
10,GMM,0.032657,5
10,GMM,0.14978,0
10,GMM,0.094793,0
10,GMM,-0.046448,0
10,GMM,0.193697,5
10,GMM,0.074782,5
10,GMM,-0.112278,9
10,GMM,0.012465,9
10,GMM,0.037988,0
10,GMM,-0.04269,0
10,GMM,-0.241191,2
10,GMM,-0.089633,9
10,GMM,0.130517,0
10,GMM,-0.113361,9
10,GMM,0.072521,9
10,GMM,0.128725,0
10,GMM,0.017951,2
10,GMM,0.150716,0
10,GMM,-0.126238,1
10,GMM,-0.043194,1
10,GMM,-0.063322,0
10,GMM,0.088499,0
10,GMM,0.070765,9
10,GMM,-0.087727,9
10,GMM,0.058413,0
10,GMM,0.114468,0
10,GMM,-0.028149,0
10,GMM,0.109646,6
10,GMM,-0.016627,6
10,GMM,-0.035132,1
10,GMM,0.120673,0
10,GMM,0.07194,9
10,GMM,-0.100337,1
10,GMM,-0.096901,2
10,GMM,0.129948,9
10,GMM,-0.11582,1
10,GMM,-0.004942,0
10,GMM,0.054027,9
10,GMM,-0.051545,0
10,GMM,0.038991,0
10,GMM,0.030644,0
10,GMM,0.100805,0
10,GMM,-0.019296,0
10,GMM,-0.246764,1
10,GMM,0.057477,9
10,GMM,0.069176,0
10,GMM,-0.109852,1
10,GMM,-0.016853,0
10,GMM,0.044272,0
10,GMM,-0.048937,9
10,GMM,0.096423,0
10,GMM,-0.233216,1
10,GMM,0.018401,2
10,GMM,-0.183877,6
10,GMM,0.036241,0
10,GMM,-0.268562,1
10,GMM,-0.054559,0
10,GMM,0.067486,0
10,GMM,-0.24586,2
10,GMM,-0.149584,1
10,GMM,0.051419,6
10,GMM,-0.085984,0
10,GMM,-0.056155,0
10,GMM,0.161682,0
10,GMM,0.051392,9
10,GMM,-0.074237,4
10,GMM,0.09628,2
10,GMM,0.150313,0
10,GMM,-0.217884,1
10,GMM,-0.096409,1
10,GMM,0.159159,0
10,GMM,0.054365,0
10,GMM,-0.165147,1
10,GMM,-0.119024,1
10,GMM,0.155556,0
10,GMM,0.047507,0
10,GMM,0.055999,6
10,GMM,0.03423,9
10,GMM,0.128591,0
10,GMM,0.126452,0
10,GMM,0.149924,0
10,GMM,0.027047,0
10,GMM,0.10021,9
10,GMM,0.128193,0
10,GMM,0.030214,9
10,GMM,0.09212,2
10,GMM,-0.183643,1
10,GMM,-0.043914,0
10,GMM,0.038646,9
10,GMM,0.14984,0
10,GMM,0.1205,0
10,GMM,-0.068286,9
10,GMM,0.10775,0
10,GMM,0.064013,5
10,GMM,0.154901,0
10,GMM,0.025918,9
10,GMM,0.15575,0
10,GMM,-0.072136,1
10,GMM,-0.098228,9
10,GMM,0.012609,0
10,GMM,-0.008225,0
10,GMM,0.153859,0
10,GMM,-0.071001,0
10,GMM,-0.195634,1
10,GMM,0.139763,9
10,GMM,-0.003001,6
10,GMM,-0.068617,0
10,GMM,0.004304,9
10,GMM,-0.075653,0
10,GMM,0.14977,0
10,GMM,-0.002155,0
10,GMM,0.041975,0
10,GMM,0.08089,6
10,GMM,-0.072738,0
10,GMM,0.093236,0
10,GMM,0.027326,0
10,GMM,0.15117,0
10,GMM,0.113916,0
10,GMM,-0.011828,0
10,GMM,-0.100301,1
10,GMM,0.090442,0
10,GMM,-0.242357,1
10,GMM,0.114133,0
10,GMM,-0.01167,9
10,GMM,-0.082648,1
10,GMM,-0.108803,1
10,GMM,-0.035999,0
10,GMM,0.016517,0
10,GMM,0.044699,9
10,GMM,0.121198,0
10,GMM,0.09566,0
10,GMM,-0.016366,0
10,GMM,-0.016767,0
10,GMM,-0.01089,9
10,GMM,0.036997,0
10,GMM,0.114461,0
10,GMM,0.113842,9
10,GMM,-0.056457,4
10,GMM,-0.040787,0
10,GMM,-0.143634,9
10,GMM,0.110636,0
10,GMM,0.086123,0
10,GMM,0.086624,0
10,GMM,-0.085043,1
10,GMM,-0.03624,0
10,GMM,-0.232189,1
10,GMM,0.033942,0
10,GMM,0.112717,0
10,GMM,0.058229,9
10,GMM,-0.071857,1
10,GMM,-0.136922,1
10,GMM,0.147518,0
10,GMM,0.1491,0
10,GMM,-0.034609,0
10,GMM,-0.103551,1
10,GMM,-0.034992,0
10,GMM,-0.122721,1
10,GMM,-0.147495,1
10,GMM,-0.03624,0
10,GMM,-0.070886,0
10,GMM,0.004025,9
10,GMM,-0.174342,1
10,GMM,0.094099,0
10,GMM,0.155119,0
10,GMM,0.044272,0
10,GMM,0.052092,2
10,GMM,0.155231,0
10,GMM,-0.049765,0
10,GMM,-0.04951,1
10,GMM,-0.11023,9
10,GMM,0.08604,0
10,GMM,0.11607,0
10,GMM,-0.020093,0
10,GMM,-0.056817,0
10,GMM,0.100377,0
10,GMM,-0.193047,1
10,GMM,0.08754,0
10,GMM,0.031451,0
10,GMM,-0.070726,1
10,GMM,0.083761,0
10,GMM,-0.202981,1
10,GMM,0.06149,2
10,GMM,0.215144,7
10,GMM,0.142746,0
10,GMM,0.092349,0
10,GMM,0.047407,9
10,GMM,0.127244,0
10,GMM,0.02906,0
10,GMM,0.08265,0
10,GMM,0.015356,6
10,GMM,-0.20446,1
10,GMM,-0.120927,1
10,GMM,-0.054858,1
10,GMM,-0.202352,1
10,GMM,0.03307,6
10,GMM,0.149815,0
10,GMM,0.032649,0
10,GMM,-0.293136,2
10,GMM,-0.13883,1
10,GMM,-0.289292,5
10,GMM,-0.025465,0
10,GMM,0.091646,0
10,GMM,-0.014042,0
10,GMM,0.141292,0
10,GMM,0.126331,9
10,GMM,-0.11627,1
10,GMM,-0.222382,2
10,GMM,0.001606,9
10,GMM,-0.09189,1
10,GMM,0.015994,0
10,GMM,0.104194,0
10,GMM,-0.019945,0
10,GMM,-0.177761,1
10,GMM,0.149747,0
10,GMM,0.090245,0
10,GMM,0.030647,0
10,GMM,0.025631,0
10,GMM,0.106988,0
10,GMM,-0.047566,2
10,GMM,0.155556,0
10,GMM,0.114456,0
10,GMM,-0.182726,1
10,GMM,-0.064093,9
10,GMM,0.08451,9
10,GMM,-0.149373,1
10,GMM,0.067236,9
10,GMM,-0.073164,9
10,GMM,0.132043,0
10,GMM,0.053448,0
10,GMM,0.108917,0
10,GMM,0.050078,0
10,GMM,-0.111866,9
10,GMM,-0.113137,4
10,GMM,0.120427,0
10,GMM,-0.061814,0
10,GMM,-0.143688,6
10,GMM,-0.207132,1
10,GMM,0.151412,0
10,GMM,-0.130747,9
10,GMM,0.047028,4
10,GMM,0.101167,0
10,GMM,0.098648,0
10,GMM,0.038438,9
10,GMM,0.16022,0
10,GMM,0.154821,0
10,GMM,-0.013912,0
10,GMM,-0.055403,1
10,GMM,0.050047,9
10,GMM,0.091361,0
10,GMM,-0.087547,0
10,GMM,-0.038458,1
10,GMM,0.052207,9
10,GMM,0.09297,0
10,GMM,-0.202791,1
10,GMM,-0.072794,0
10,GMM,0.129524,0
10,GMM,0.002256,9
10,GMM,0.122718,0
10,GMM,-0.167406,1
10,GMM,0.079996,2
10,GMM,0.075249,0
10,GMM,0.111141,0
10,GMM,-0.087169,0
10,GMM,-0.077267,0
10,GMM,0.114381,0
10,GMM,0.028127,0
10,GMM,0.145388,0
10,GMM,-0.213727,1
10,GMM,0.129502,0
10,GMM,-0.022018,6
10,GMM,-0.067839,0
10,GMM,0.099282,0
10,GMM,-0.091952,0
10,GMM,-0.151313,6
10,GMM,-0.014947,0
10,GMM,0.090301,0
10,GMM,-0.089323,0
10,GMM,-0.002152,0
10,GMM,-0.017604,0
10,GMM,0.135525,9
10,GMM,0.004462,9
10,GMM,0.011144,0
10,GMM,0.111156,0
10,GMM,0.001575,9
10,GMM,0.054478,9
10,GMM,0.079197,0
10,GMM,0.02965,6
10,GMM,0.126419,9
10,GMM,-0.045666,2
10,GMM,0.073682,0
10,GMM,0.040804,0
10,GMM,-0.180757,1
10,GMM,-0.085666,1
10,GMM,-0.011215,9
10,GMM,-0.17123,1
10,GMM,0.124996,9
10,GMM,0.068229,9
10,GMM,-0.116549,1
10,GMM,-0.054187,2
10,GMM,-0.074749,9
10,GMM,-0.080423,6
10,GMM,-0.158524,4
10,GMM,0.110493,0
10,GMM,0.153417,0
10,GMM,0.048251,6
10,GMM,0.103969,0
10,GMM,0.062348,0
10,GMM,0.154947,0
10,GMM,-0.218542,1
10,GMM,0.049815,0
10,GMM,0.037141,0
10,GMM,-0.069408,4
10,GMM,-0.0788,1
10,GMM,-0.053869,1
10,GMM,0.029822,9
10,GMM,-0.240689,1
10,GMM,0.052899,9
10,GMM,-0.103788,1
10,GMM,-0.298916,2
10,GMM,0.098175,0
10,GMM,-0.185827,1
10,GMM,-0.17785,1
10,GMM,0.032665,0
10,GMM,0.105516,9
10,GMM,-0.002952,2
10,GMM,0.110106,0
10,GMM,-0.217305,1
10,GMM,0.06667,9
10,GMM,-0.136827,6
10,GMM,0.000901,9
10,GMM,0.03625,0
10,GMM,0.036206,0
10,GMM,0.10659,0
10,GMM,0.013084,6
10,GMM,-0.005894,0
10,GMM,0.022172,0
10,GMM,0.196176,5
10,GMM,0.074145,9
10,GMM,0.105605,0
10,GMM,-0.010441,0
10,GMM,-0.068448,0
10,GMM,0.08485,0
10,GMM,0.06573,9
10,GMM,-0.190069,1
10,GMM,0.105653,0
10,GMM,-0.005023,9
10,GMM,0.148376,0
10,GMM,0.017505,9
10,GMM,-0.17412,2
10,GMM,0.155799,0
10,GMM,0.063164,9
10,GMM,-0.035907,0
10,GMM,-0.238358,2
10,GMM,-0.078094,9
10,GMM,-0.070967,0
10,GMM,-0.059893,1
10,GMM,0.152659,0
10,GMM,0.034264,9
10,GMM,0.130649,9
10,GMM,0.103095,0
10,GMM,0.108064,0
10,GMM,-0.039651,0
10,GMM,-0.174798,1
10,GMM,-0.064991,2
10,GMM,-0.104968,4
10,GMM,-0.1381,1
10,GMM,0.129698,0
10,GMM,0.100764,0
10,GMM,0.028485,0
10,GMM,0.008862,6
10,GMM,0.105316,0
10,GMM,0.104888,0
10,GMM,0.148389,0
10,GMM,0.001908,9
10,GMM,-0.009678,9
10,GMM,0.094032,0
10,GMM,0.027829,9
10,GMM,0.111709,0
10,GMM,0.150233,0
10,GMM,0.1048,0
10,GMM,0.093985,0
10,GMM,0.092493,0
10,GMM,-0.124554,9
10,GMM,-0.156416,1
10,GMM,0.1081,0
10,GMM,0.136063,0
10,GMM,0.084044,0
10,GMM,0.14251,0
10,GMM,0.008378,0
10,GMM,-0.014575,0
10,GMM,-0.318321,2
10,GMM,-0.032004,6
10,GMM,-0.124601,1
10,GMM,0.057117,0
10,GMM,0.133284,0
10,GMM,0.13807,0
10,GMM,-0.006029,0
10,GMM,-0.030957,0
10,GMM,0.145537,0
10,GMM,-0.056556,6
10,GMM,0.10348,9
10,GMM,0.088395,9
10,GMM,0.113046,0
10,GMM,-0.132687,1
10,GMM,-0.035164,0
10,GMM,0.153361,0
10,GMM,0.149002,0
10,GMM,-0.115744,6
10,GMM,-0.140092,1
10,GMM,0.110084,0
10,GMM,0.11666,0
10,GMM,-0.014092,0
10,GMM,-0.192383,1
10,GMM,-0.225146,1
10,GMM,0.147355,0
10,GMM,-0.358169,5
10,GMM,-0.166565,1
10,GMM,-0.119828,1
10,GMM,0.02715,9
10,GMM,0.027651,0
10,GMM,0.108941,6
10,GMM,0.116249,0
10,GMM,0.108047,0
10,GMM,0.086726,0
10,GMM,0.081749,0
10,GMM,-0.013208,2
10,GMM,0.824601,3
10,GMM,0.065793,0
10,GMM,-0.139841,6
10,GMM,0.129597,0
10,GMM,-0.012276,0
10,GMM,0.11976,0
10,GMM,-0.040728,0
10,GMM,-0.040976,2
10,GMM,0.069691,2
10,GMM,0.085476,0
10,GMM,-0.027598,2
10,GMM,-0.090735,2
10,GMM,0.028106,0
10,GMM,0.103354,0
10,GMM,-0.010608,0
10,GMM,-0.010706,0
10,GMM,-0.062727,2
10,GMM,-0.043631,0
10,GMM,-0.218829,1
10,GMM,0.10336,0
10,GMM,0.075957,9
10,GMM,0.043762,2
10,GMM,0.069181,6
10,GMM,0.007673,0
10,GMM,0.030705,0
10,GMM,0.040335,6
10,GMM,-0.254029,2
10,GMM,-0.117827,1
10,GMM,0.058793,0
10,GMM,0.11789,0
10,GMM,-0.124367,1
10,GMM,-0.161078,2
10,GMM,-0.071261,0
10,GMM,-0.096588,0
10,GMM,-0.096553,0
10,GMM,-0.08817,1
10,GMM,0.13509,0
