k,type,score,label
8,GMM,-0.015106,4
8,GMM,-0.007881,1
8,GMM,0.092973,4
8,GMM,-0.044642,3
8,GMM,0.043091,6
8,GMM,0.087085,2
8,GMM,0.021858,0
8,GMM,0.019038,0
8,GMM,0.001163,3
8,GMM,0.007263,0
8,GMM,-0.055979,5
8,GMM,0.01778,7
8,GMM,0.077122,4
8,GMM,-0.032808,5
8,GMM,-0.002414,1
8,GMM,-0.012296,4
8,GMM,0.022962,5
8,GMM,0.042218,6
8,GMM,-0.020595,6
8,GMM,0.075303,1
8,GMM,-0.013795,4
8,GMM,-0.023903,7
8,GMM,0.028667,0
8,GMM,0.018294,7
8,GMM,0.035916,4
8,GMM,0.014256,3
8,GMM,-0.02488,6
8,GMM,-0.008499,3
8,GMM,0.075988,5
8,GMM,0.025054,0
8,GMM,0.02876,3
8,GMM,0.035373,4
8,GMM,-0.039998,1
8,GMM,0.027654,7
8,GMM,0.004885,4
8,GMM,-0.00409,4
8,GMM,0.052161,2
8,GMM,-0.066906,5
8,GMM,0.048133,7
8,GMM,0.010642,3
8,GMM,0.03788,6
8,GMM,0.019906,7
8,GMM,0.029984,3
8,GMM,-0.010108,7
8,GMM,-0.020532,2
8,GMM,-0.078255,5
8,GMM,-0.002153,4
8,GMM,0.027301,6
8,GMM,-0.001577,4
8,GMM,-0.019171,5
8,GMM,0.020628,0
8,GMM,0.00767,6
8,GMM,0.006115,5
8,GMM,0.049071,6
8,GMM,0.016923,6
8,GMM,-0.000235,5
8,GMM,0.018401,0
8,GMM,-0.096638,5
8,GMM,0.020859,3
8,GMM,0.054411,6
8,GMM,0.097133,3
8,GMM,0.104521,0
8,GMM,0.028887,2
8,GMM,-0.044519,0
8,GMM,0.002323,5
8,GMM,0.026949,1
8,GMM,0.003645,6
8,GMM,-0.046843,5
8,GMM,0.073768,2
8,GMM,0.093016,0
8,GMM,-0.013671,4
8,GMM,0.008104,3
8,GMM,-0.054724,1
8,GMM,0.049044,0
8,GMM,-0.0148,1
8,GMM,0.009262,3
8,GMM,0.06784,4
8,GMM,0.041944,3
8,GMM,-0.061607,4
8,GMM,0.022896,1
8,GMM,0.029864,0
8,GMM,0.028919,4
8,GMM,-0.020428,4
8,GMM,0.046341,3
8,GMM,-0.038733,5
8,GMM,-0.010483,4
8,GMM,-0.086749,4
8,GMM,0.031126,6
8,GMM,-0.023783,1
8,GMM,0.029079,2
8,GMM,0.03761,6
8,GMM,0.048841,4
8,GMM,0.085928,0
8,GMM,-0.086002,1
8,GMM,0.038226,1
8,GMM,0.032905,7
8,GMM,0.031883,5
8,GMM,-0.061073,1
8,GMM,0.016264,4
8,GMM,-0.054412,6
8,GMM,0.000724,3
8,GMM,0.034829,0
8,GMM,-0.02611,4
8,GMM,0.009892,5
8,GMM,0.084791,2
8,GMM,0.019452,3
8,GMM,0.035365,6
8,GMM,0.093432,6
8,GMM,-0.021445,7
8,GMM,0.03471,7
8,GMM,0.030429,4
8,GMM,-0.048843,6
8,GMM,0.054765,2
8,GMM,-0.00716,1
8,GMM,0.037619,4
8,GMM,0.00462,4
8,GMM,-0.002201,0
8,GMM,-0.035231,3
8,GMM,-0.050834,3
8,GMM,0.018079,6
8,GMM,-0.01561,5
8,GMM,0.046368,2
8,GMM,0.055695,4
8,GMM,0.05504,2
8,GMM,-0.02912,6
8,GMM,-0.00479,4
8,GMM,0.02005,3
8,GMM,0.042524,5
8,GMM,-0.003154,0
8,GMM,0.042727,3
8,GMM,-0.04649,2
8,GMM,0.099334,6
8,GMM,-0.004916,2
8,GMM,-0.023909,2
8,GMM,-0.044893,4
8,GMM,0.014041,3
8,GMM,0.005959,2
8,GMM,0.070605,4
8,GMM,-0.000705,4
8,GMM,0.072771,0
8,GMM,0.013512,4
8,GMM,0.057368,5
8,GMM,-0.013647,6
8,GMM,0.113273,4
8,GMM,0.057143,6
8,GMM,-0.021604,7
8,GMM,0.042281,3
8,GMM,0.020886,2
8,GMM,0.025383,4
8,GMM,0.023608,4
8,GMM,0.021102,2
8,GMM,0.003523,4
8,GMM,-0.025965,4
8,GMM,0.014122,7
8,GMM,0.072646,0
8,GMM,-0.01436,3
8,GMM,-0.015414,2
8,GMM,0.011637,7
8,GMM,-0.018763,0
8,GMM,0.008364,3
8,GMM,0.035794,5
8,GMM,-0.044221,2
8,GMM,0.039105,3
8,GMM,-0.036632,4
8,GMM,-0.029665,7
8,GMM,0.014986,0
8,GMM,0.046285,6
8,GMM,-0.009873,3
8,GMM,-0.019995,4
8,GMM,-0.002263,2
8,GMM,0.047798,4
8,GMM,0.078903,0
8,GMM,0.017635,0
8,GMM,0.006946,4
8,GMM,0.059054,0
8,GMM,0.06301,5
8,GMM,0.048469,6
8,GMM,0.027669,2
8,GMM,-0.038951,1
8,GMM,0.100062,1
8,GMM,0.095579,3
8,GMM,0.08015,2
8,GMM,0.023952,6
8,GMM,-0.003717,6
8,GMM,0.047777,2
8,GMM,0.015509,3
8,GMM,-0.017088,4
8,GMM,0.030982,2
8,GMM,0.003214,5
8,GMM,-0.031755,4
8,GMM,-0.016379,2
8,GMM,0.042081,3
8,GMM,0.034171,6
8,GMM,0.043172,7
8,GMM,-0.010865,7
8,GMM,0.022439,7
8,GMM,0.019286,0
8,GMM,-0.026672,1
8,GMM,-0.037801,2
8,GMM,-0.030225,7
8,GMM,-0.043082,5
8,GMM,0.045941,0
8,GMM,0.005807,6
8,GMM,0.050448,5
8,GMM,0.042789,6
8,GMM,0.011364,2
8,GMM,-0.028639,4
8,GMM,0.065886,3
8,GMM,-0.003081,4
8,GMM,-0.019167,3
8,GMM,-0.024483,7
8,GMM,-0.052449,5
8,GMM,0.052429,1
8,GMM,-0.042709,1
8,GMM,0.024597,6
8,GMM,0.009415,6
8,GMM,0.00677,6
8,GMM,-0.031941,1
8,GMM,0.042941,1
8,GMM,0.082195,0
8,GMM,0.002486,6
8,GMM,0.024725,0
8,GMM,-0.032642,5
8,GMM,0.057184,3
8,GMM,0.045687,0
8,GMM,0.029364,6
8,GMM,-0.02321,3
8,GMM,-0.023856,7
8,GMM,-0.044617,4
8,GMM,0.077311,6
8,GMM,0.030919,6
8,GMM,0.076794,0
8,GMM,0.016724,4
8,GMM,0.050158,0
8,GMM,-0.037235,5
8,GMM,-0.005368,1
8,GMM,-0.05121,5
8,GMM,-0.020612,0
8,GMM,-0.027398,7
8,GMM,0.003685,6
8,GMM,-0.044056,4
8,GMM,0.060205,5
8,GMM,0.054901,2
8,GMM,-0.020836,7
8,GMM,0.045022,6
8,GMM,0.035259,5
8,GMM,0.07452,4
8,GMM,0.022709,6
8,GMM,-0.025568,1
8,GMM,-0.013602,1
8,GMM,0.026005,4
8,GMM,0.053581,5
8,GMM,-0.023248,7
8,GMM,-0.024304,6
8,GMM,-0.016666,0
8,GMM,-0.081169,5
8,GMM,0.027987,0
8,GMM,-0.022743,1
8,GMM,0.047619,6
8,GMM,0.094125,6
8,GMM,0.058643,0
8,GMM,0.037326,0
8,GMM,0.073343,5
8,GMM,0.070414,7
8,GMM,0.047688,3
8,GMM,0.006091,4
8,GMM,-0.005529,0
8,GMM,0.024938,6
8,GMM,-0.020519,7
8,GMM,0.024644,6
8,GMM,0.03946,0
8,GMM,0.019878,7
8,GMM,-0.016678,5
8,GMM,0.027685,3
8,GMM,-0.001251,3
8,GMM,0.014344,3
8,GMM,-0.022476,1
8,GMM,0.04858,6
8,GMM,0.057709,0
8,GMM,0.064824,0
8,GMM,-0.001955,7
8,GMM,0.063767,3
8,GMM,0.066702,4
8,GMM,-0.029888,1
8,GMM,0.08952,1
8,GMM,0.019986,7
8,GMM,0.00318,5
8,GMM,0.062669,1
8,GMM,0.012842,4
8,GMM,0.02369,6
8,GMM,0.012823,0
8,GMM,-0.001902,7
8,GMM,-0.026142,4
8,GMM,-0.006393,6
8,GMM,0.011238,5
8,GMM,0.027106,0
8,GMM,0.026286,2
8,GMM,-0.01268,4
8,GMM,0.082975,3
8,GMM,-0.00268,4
8,GMM,-0.130753,1
8,GMM,0.077893,0
8,GMM,0.021296,6
8,GMM,0.060525,2
8,GMM,0.085399,3
8,GMM,0.057617,6
8,GMM,0.032676,3
8,GMM,-0.036436,6
8,GMM,0.029245,4
8,GMM,-0.032799,4
8,GMM,-0.045824,4
8,GMM,0.025479,2
8,GMM,-0.005373,2
8,GMM,0.049996,2
8,GMM,0.032248,2
8,GMM,0.022614,5
8,GMM,-0.043496,4
8,GMM,0.045643,7
8,GMM,0.0581,7
8,GMM,-0.035483,0
8,GMM,0.000893,5
8,GMM,0.023784,2
8,GMM,0.056467,2
8,GMM,-0.016446,5
8,GMM,0.067007,3
8,GMM,-0.045661,4
8,GMM,0.037688,5
8,GMM,0.049836,3
8,GMM,0.003884,7
8,GMM,0.018296,5
8,GMM,0.03864,1
8,GMM,-0.016716,2
8,GMM,0.057998,0
8,GMM,0.007615,7
8,GMM,0.002024,6
8,GMM,-0.004193,3
8,GMM,0.076503,5
8,GMM,-0.016069,0
8,GMM,-0.005388,5
8,GMM,-0.006059,6
8,GMM,0.044837,3
8,GMM,0.067724,3
8,GMM,0.044575,0
8,GMM,-0.033441,2
8,GMM,-0.014905,1
8,GMM,0.02167,7
8,GMM,0.060913,3
8,GMM,0.013039,0
8,GMM,-0.009114,6
8,GMM,0.091761,3
8,GMM,-0.02484,6
8,GMM,0.026583,4
8,GMM,-0.035132,6
8,GMM,0.00743,4
8,GMM,-0.003589,1
8,GMM,-0.028719,4
8,GMM,0.054782,2
8,GMM,0.01269,1
8,GMM,0.047954,7
8,GMM,-0.029688,0
8,GMM,-0.013496,6
8,GMM,0.069359,0
8,GMM,-0.012659,4
8,GMM,-0.113472,1
8,GMM,0.075882,6
8,GMM,0.100011,2
8,GMM,-0.001253,0
8,GMM,0.030657,6
8,GMM,0.034276,1
8,GMM,-0.018593,5
8,GMM,8.5e-05,4
8,GMM,0.030603,4
8,GMM,0.034641,0
8,GMM,-0.023727,7
8,GMM,-0.03611,4
8,GMM,0.042121,1
8,GMM,-0.078719,6
8,GMM,0.051746,3
8,GMM,-0.036845,3
8,GMM,-0.032091,6
8,GMM,-0.046859,7
8,GMM,-0.009773,6
8,GMM,-0.042976,2
8,GMM,0.03031,2
8,GMM,0.102791,3
8,GMM,0.032336,6
8,GMM,0.04902,2
8,GMM,0.019204,5
8,GMM,0.047411,2
8,GMM,0.00086,7
8,GMM,0.021644,7
9,Kmeans,0.135926,0
9,Kmeans,0.055898,1
9,Kmeans,0.117075,0
9,Kmeans,-0.010263,2
9,Kmeans,0.073664,1
9,Kmeans,0.017568,5
9,Kmeans,0.043875,7
9,Kmeans,0.074597,7
9,Kmeans,0.035965,5
9,Kmeans,0.011175,3
9,Kmeans,0.014369,3
9,Kmeans,0.003401,5
9,Kmeans,0.015796,2
9,Kmeans,0.011682,2
9,Kmeans,-0.011004,2
9,Kmeans,0.102779,5
9,Kmeans,0.062312,7
9,Kmeans,0.0102,5
9,Kmeans,0.104234,1
9,Kmeans,0.024153,1
9,Kmeans,0.059313,7
9,Kmeans,0.052504,5
9,Kmeans,0.092746,1
9,Kmeans,0.018538,5
9,Kmeans,0.033223,0
9,Kmeans,0.041777,3
9,Kmeans,0.106023,4
9,Kmeans,0.032919,8
9,Kmeans,0.012226,7
9,Kmeans,0.068028,0
9,Kmeans,0.051876,6
9,Kmeans,0.046579,1
9,Kmeans,0.025397,8
9,Kmeans,0.01829,1
9,Kmeans,0.003519,7
9,Kmeans,0.060847,1
9,Kmeans,0.028442,2
9,Kmeans,0.04239,7
9,Kmeans,0.008837,6
9,Kmeans,0.060922,8
9,Kmeans,0.104713,1
9,Kmeans,0.079911,0
9,Kmeans,0.024612,3
9,Kmeans,0.076638,3
9,Kmeans,0.02994,6
9,Kmeans,0.012429,1
9,Kmeans,0.09768,0
9,Kmeans,0.046172,5
9,Kmeans,0.022148,6
9,Kmeans,-0.013675,7
9,Kmeans,0.052008,4
9,Kmeans,-0.001445,8
9,Kmeans,0.080745,5
9,Kmeans,0.060139,5
9,Kmeans,0.07086,6
9,Kmeans,0.057608,5
9,Kmeans,0.038448,8
9,Kmeans,0.030495,6
9,Kmeans,0.007758,4
9,Kmeans,0.080891,8
9,Kmeans,0.021157,2
9,Kmeans,0.011632,0
9,Kmeans,0.001247,2
9,Kmeans,0.081469,3
9,Kmeans,0.090178,7
9,Kmeans,0.069773,8
9,Kmeans,0.095678,4
9,Kmeans,0.074565,0
9,Kmeans,0.017568,4
9,Kmeans,0.028392,6
9,Kmeans,0.062503,5
9,Kmeans,0.052885,1
9,Kmeans,0.053055,1
9,Kmeans,0.048353,4
9,Kmeans,0.018912,0
9,Kmeans,0.02417,8
9,Kmeans,0.019892,2
9,Kmeans,0.022995,7
9,Kmeans,0.053374,0
9,Kmeans,0.034665,2
9,Kmeans,0.027055,2
9,Kmeans,0.021852,6
9,Kmeans,-0.011706,2
9,Kmeans,0.059562,3
9,Kmeans,0.033014,8
9,Kmeans,0.029836,3
9,Kmeans,0.082835,5
9,Kmeans,0.041281,6
9,Kmeans,0.012819,2
9,Kmeans,0.019759,1
9,Kmeans,0.009619,2
9,Kmeans,0.006201,7
9,Kmeans,0.081348,4
9,Kmeans,0.067604,4
9,Kmeans,0.018453,8
9,Kmeans,0.080427,3
9,Kmeans,0.007629,1
9,Kmeans,0.066783,5
9,Kmeans,0.046978,1
9,Kmeans,0.04464,8
9,Kmeans,0.086157,4
9,Kmeans,0.063166,2
9,Kmeans,0.025934,7
9,Kmeans,0.037318,4
9,Kmeans,0.093562,0
9,Kmeans,0.094902,2
9,Kmeans,0.016868,5
9,Kmeans,0.051913,4
9,Kmeans,0.000726,2
9,Kmeans,0.066122,0
9,Kmeans,0.110709,8
9,Kmeans,0.01997,1
9,Kmeans,0.039115,1
9,Kmeans,0.134346,2
9,Kmeans,-0.005974,6
9,Kmeans,0.028168,3
9,Kmeans,0.053368,4
9,Kmeans,0.052205,0
9,Kmeans,-0.00146,7
9,Kmeans,0.096622,7
9,Kmeans,0.067638,1
9,Kmeans,0.08874,1
9,Kmeans,0.005803,6
9,Kmeans,0.025853,2
9,Kmeans,0.042274,2
9,Kmeans,0.013816,0
9,Kmeans,0.025817,0
9,Kmeans,0.072139,6
9,Kmeans,0.085892,0
9,Kmeans,0.116601,1
9,Kmeans,0.048014,4
9,Kmeans,0.045218,4
9,Kmeans,0.102994,8
9,Kmeans,0.055336,4
9,Kmeans,0.014103,5
9,Kmeans,0.043483,3
9,Kmeans,0.03452,7
9,Kmeans,-0.000526,6
9,Kmeans,0.002347,7
9,Kmeans,-0.013093,4
9,Kmeans,0.092697,5
9,Kmeans,0.017432,6
9,Kmeans,0.094128,0
9,Kmeans,0.005824,4
9,Kmeans,0.018407,7
9,Kmeans,0.010886,4
9,Kmeans,0.043027,7
9,Kmeans,0.015894,2
9,Kmeans,0.03338,1
9,Kmeans,0.026274,6
9,Kmeans,0.163893,6
9,Kmeans,0.110787,1
9,Kmeans,0.119838,8
9,Kmeans,-0.029366,2
9,Kmeans,0.037251,1
9,Kmeans,0.028481,1
9,Kmeans,0.024171,6
9,Kmeans,-0.00801,3
9,Kmeans,0.004053,2
9,Kmeans,0.008516,6
9,Kmeans,0.029417,1
9,Kmeans,0.028023,1
9,Kmeans,0.094716,0
9,Kmeans,0.038527,5
9,Kmeans,0.020288,3
9,Kmeans,0.047369,4
9,Kmeans,-0.008925,6
9,Kmeans,0.124367,5
9,Kmeans,0.024657,3
9,Kmeans,0.026533,4
9,Kmeans,0.060651,6
9,Kmeans,0.047349,1
9,Kmeans,-0.002656,6
9,Kmeans,0.098657,7
9,Kmeans,0.019208,4
9,Kmeans,-0.000397,3
9,Kmeans,0.058896,1
9,Kmeans,0.086241,8
9,Kmeans,0.001529,3
9,Kmeans,0.106046,3
9,Kmeans,0.008571,0
9,Kmeans,0.021354,5
9,Kmeans,0.091693,3
9,Kmeans,0.123579,3
9,Kmeans,0.075497,7
9,Kmeans,-0.011687,7
9,Kmeans,0.036828,8
9,Kmeans,0.018776,4
9,Kmeans,0.10772,3
9,Kmeans,0.039939,4
9,Kmeans,0.071679,3
9,Kmeans,0.127376,2
9,Kmeans,0.063242,4
9,Kmeans,0.018816,8
9,Kmeans,-0.004977,6
9,Kmeans,0.090199,6
9,Kmeans,0.090354,6
9,Kmeans,0.101459,1
9,Kmeans,0.014209,8
9,Kmeans,0.101366,0
9,Kmeans,0.023147,4
9,Kmeans,0.003082,6
9,Kmeans,0.043963,0
9,Kmeans,0.091188,8
9,Kmeans,0.073873,5
9,Kmeans,0.033279,1
9,Kmeans,0.007504,2
9,Kmeans,0.056467,3
9,Kmeans,0.022406,6
9,Kmeans,0.034715,6
9,Kmeans,0.126351,0
9,Kmeans,0.034416,6
9,Kmeans,0.108133,5
9,Kmeans,0.090308,8
9,Kmeans,0.015722,0
9,Kmeans,0.078589,1
9,Kmeans,0.050623,6
9,Kmeans,0.057992,1
9,Kmeans,-0.010999,6
9,Kmeans,0.008583,0
9,Kmeans,0.103618,5
9,Kmeans,0.080283,3
9,Kmeans,0.021077,7
9,Kmeans,0.084083,5
9,Kmeans,0.061465,7
9,Kmeans,0.041334,5
9,Kmeans,0.042866,3
9,Kmeans,0.011288,0
9,Kmeans,-0.003664,2
9,Kmeans,0.011113,0
9,Kmeans,0.093992,3
9,Kmeans,0.054301,1
9,Kmeans,0.140742,8
9,Kmeans,0.098292,1
9,Kmeans,0.021744,5
9,Kmeans,0.033893,5
9,Kmeans,0.056215,1
9,Kmeans,0.086843,8
9,Kmeans,-0.001715,1
9,Kmeans,0.065959,5
9,Kmeans,0.00412,6
9,Kmeans,0.057593,6
9,Kmeans,0.022653,4
9,Kmeans,0.083791,8
9,Kmeans,0.012572,4
9,Kmeans,0.047031,5
9,Kmeans,0.016311,2
9,Kmeans,0.098839,5
9,Kmeans,0.067737,6
9,Kmeans,0.054518,3
9,Kmeans,0.078194,6
9,Kmeans,0.028069,1
9,Kmeans,-0.00314,0
9,Kmeans,0.031585,1
9,Kmeans,0.048682,2
9,Kmeans,0.071224,3
9,Kmeans,0.039494,1
9,Kmeans,0.0188,2
9,Kmeans,0.009908,0
9,Kmeans,0.021254,1
9,Kmeans,0.04018,2
9,Kmeans,0.062968,1
9,Kmeans,0.048419,5
9,Kmeans,0.04914,3
9,Kmeans,0.035788,4
9,Kmeans,-0.016618,2
9,Kmeans,0.01345,7
9,Kmeans,0.03848,5
9,Kmeans,0.065712,1
9,Kmeans,-0.006448,4
9,Kmeans,0.03874,5
9,Kmeans,0.036164,2
9,Kmeans,0.078949,6
9,Kmeans,0.067562,3
9,Kmeans,0.020461,8
9,Kmeans,0.017888,1
9,Kmeans,0.015851,7
9,Kmeans,0.028474,6
9,Kmeans,0.001956,2
9,Kmeans,0.067041,2
9,Kmeans,0.00787,3
9,Kmeans,0.083683,3
9,Kmeans,0.058222,8
9,Kmeans,0.024971,0
9,Kmeans,0.121841,8
9,Kmeans,0.077734,6
9,Kmeans,0.046381,6
9,Kmeans,0.047384,2
9,Kmeans,0.079027,6
9,Kmeans,0.042004,2
9,Kmeans,0.136441,1
9,Kmeans,0.015181,4
9,Kmeans,0.068382,3
9,Kmeans,0.052901,0
9,Kmeans,0.039869,3
9,Kmeans,0.039594,2
9,Kmeans,0.062959,3
9,Kmeans,0.085206,1
9,Kmeans,0.057919,8
9,Kmeans,0.002966,3
9,Kmeans,0.043157,7
9,Kmeans,0.062059,8
9,Kmeans,0.005272,7
9,Kmeans,0.006101,8
9,Kmeans,0.063914,1
9,Kmeans,0.018102,6
9,Kmeans,0.012935,0
9,Kmeans,-0.004039,7
9,Kmeans,0.122526,0
9,Kmeans,0.003473,7
9,Kmeans,0.046929,6
9,Kmeans,0.0354,7
9,Kmeans,0.107625,7
9,Kmeans,0.055881,1
9,Kmeans,-0.005122,2
9,Kmeans,0.12202,8
9,Kmeans,0.084995,0
9,Kmeans,0.060995,5
9,Kmeans,0.044758,3
9,Kmeans,0.065949,8
9,Kmeans,0.029938,5
9,Kmeans,0.015268,6
9,Kmeans,0.065657,3
9,Kmeans,0.089758,3
9,Kmeans,0.041553,6
9,Kmeans,0.077083,1
9,Kmeans,0.005463,6
9,Kmeans,0.039781,5
9,Kmeans,0.047648,1
9,Kmeans,0.015256,5
9,Kmeans,0.051278,2
9,Kmeans,0.018809,6
9,Kmeans,0.070965,2
9,Kmeans,-0.012173,2
9,Kmeans,0.129362,4
9,Kmeans,0.024783,5
9,Kmeans,0.018288,4
9,Kmeans,-0.015902,6
9,Kmeans,0.021998,2
9,Kmeans,0.067524,8
9,Kmeans,-0.015633,7
9,Kmeans,0.104462,3
9,Kmeans,0.009465,6
9,Kmeans,0.100068,3
9,Kmeans,0.060921,1
9,Kmeans,0.032427,2
9,Kmeans,0.040679,5
9,Kmeans,0.012592,6
9,Kmeans,0.03884,7
9,Kmeans,0.003717,0
9,Kmeans,0.137093,8
9,Kmeans,0.035148,4
9,Kmeans,0.026186,6
9,Kmeans,0.000477,2
9,Kmeans,0.022407,7
9,Kmeans,0.027207,3
9,Kmeans,0.050734,0
9,Kmeans,0.082658,5
9,Kmeans,0.080235,3
9,Kmeans,0.029718,1
9,Kmeans,0.042515,1
9,Kmeans,0.112249,7
9,Kmeans,0.054604,5
9,Kmeans,0.069698,8
9,Kmeans,-0.006136,6
9,Kmeans,0.012773,4
9,Kmeans,0.049231,7
9,Kmeans,0.13844,0
9,Kmeans,0.020563,7
9,Kmeans,0.057622,5
9,Kmeans,0.032947,2
9,Kmeans,0.086206,5
9,Kmeans,0.0572,8
9,Kmeans,0.018931,6
9,Kmeans,0.078,5
9,Kmeans,0.066262,3
9,Kmeans,0.014317,6
9,Kmeans,0.009269,6
9,Kmeans,0.021405,8
9,Kmeans,0.013232,8
9,Kmeans,0.012517,5
9,Kmeans,0.02117,2
9,Kmeans,0.104367,0
9,Kmeans,0.012423,1
9,Kmeans,0.015786,5
9,Kmeans,0.037489,3
9,Kmeans,0.040235,6
9,Kmeans,0.050442,5
9,Kmeans,0.050766,0
9,Kmeans,0.086579,8
9,Kmeans,0.096672,5
9,Kmeans,0.030464,3
9,Kmeans,0.005988,0
9,Kmeans,0.045774,0
9,Kmeans,0.009055,5
9,Kmeans,0.066904,1
9,Kmeans,0.045632,8
9,Kmeans,0.012157,6
9,Kmeans,0.044305,0
9,Kmeans,0.006623,1
9,Kmeans,0.081876,3
9,Kmeans,0.102431,6
9,Kmeans,0.061633,3
9,Kmeans,0.026479,7
9,Kmeans,0.061803,6
9,Kmeans,0.077842,4
9,Kmeans,0.071406,0
9,Kmeans,0.045079,6
9,Kmeans,0.062824,3
9,Kmeans,0.03244,5
9,Kmeans,0.02399,6
9,Kmeans,0.008844,2
9,Kmeans,0.063528,0
9,Kmeans,0.051172,1
9,Kmeans,0.077265,5
9,Kmeans,0.037594,3
9,Kmeans,0.014732,8
9,Kmeans,0.070388,7
9,Kmeans,0.079634,8
9,Kmeans,0.035699,5
9,Kmeans,0.038618,7
9,Kmeans,0.075625,5
9,Kmeans,0.034041,1
9,Kmeans,0.008462,0
9,Kmeans,0.046808,8
9,Kmeans,0.013963,0
9,Kmeans,0.023266,0
9,Kmeans,0.089424,3
9,Kmeans,0.042985,5
9,Kmeans,0.077281,0
9,Kmeans,0.087668,4
9,Kmeans,0.044211,6
9,Kmeans,-0.021304,7
9,Kmeans,0.047814,1
9,Kmeans,0.05945,5
9,Kmeans,0.052383,8
9,Kmeans,-0.009447,2
9,Kmeans,0.03848,6
9,Kmeans,0.044419,1
9,Kmeans,-0.026184,2
9,Kmeans,0.029434,8
9,Kmeans,-0.012258,3
9,Kmeans,0.051259,3
9,Kmeans,0.014266,3
9,Kmeans,0.013909,4
9,Kmeans,0.030684,6
9,Kmeans,0.100477,2
9,Kmeans,0.117721,1
9,Kmeans,0.03354,1
9,Kmeans,0.003778,5
9,Kmeans,0.039748,2
9,Kmeans,0.072842,1
9,Kmeans,0.029355,2
9,Kmeans,0.077175,6
9,Kmeans,0.06261,2
9,Kmeans,0.012043,5
9,Kmeans,0.03686,4
9,Kmeans,0.022176,4
9,Kmeans,0.049418,0
9,Kmeans,0.042938,7
9,Kmeans,0.066845,3
9,Kmeans,0.126184,8
9,Kmeans,0.007715,2
9,Kmeans,-0.009795,4
9,Kmeans,0.085965,5
9,Kmeans,0.040813,3
9,Kmeans,-0.015269,7
9,Kmeans,0.006313,7
9,Kmeans,0.104118,1
9,Kmeans,0.106624,8
9,Kmeans,0.034124,3
9,Kmeans,0.077587,3
9,Kmeans,0.018155,4
9,Kmeans,0.079221,1
9,Kmeans,0.038648,4
9,Kmeans,0.09251,0
9,Kmeans,0.018244,5
9,Kmeans,0.030896,4
9,Kmeans,0.084804,5
9,Kmeans,0.04569,3
9,Kmeans,0.009594,5
9,Kmeans,0.027201,3
9,Kmeans,0.050452,8
9,Kmeans,0.069642,8
9,Kmeans,0.015354,0
9,Kmeans,0.015373,1
9,Kmeans,-0.012553,2
9,Kmeans,0.070528,4
9,Kmeans,-0.003765,7
9,Kmeans,0.050544,0
9,Kmeans,0.029808,1
9,Kmeans,0.052471,4
9,Kmeans,0.082411,4
9,Kmeans,0.011655,0
9,Kmeans,0.071652,1
9,Kmeans,0.023499,7
9,Kmeans,0.037326,1
9,Kmeans,0.059834,0
9,Kmeans,0.021241,5
9,Kmeans,0.036622,7
9,Kmeans,0.063727,8
9,Kmeans,0.030933,4
9,Kmeans,0.019345,4
9,Kmeans,0.068966,4
9,Kmeans,0.081512,0
9,Kmeans,0.028246,4
9,Kmeans,0.08152,8
9,Kmeans,0.033352,5
9,Kmeans,-0.003582,3
9,Kmeans,0.055408,2
9,Kmeans,0.09594,5
9,Kmeans,0.112442,3
9,Kmeans,0.103817,4
9,Kmeans,0.120474,1
9,Kmeans,0.055879,7
9,Kmeans,0.021094,6
9,Kmeans,0.064757,3
9,Kmeans,0.046197,4
9,Kmeans,0.025902,2
9,Kmeans,0.09582,4
9,Kmeans,0.022864,6
9,Kmeans,0.07963,3
9,Kmeans,0.034166,6
9,Kmeans,0.016232,3
9,Kmeans,-0.019667,7
9,Kmeans,0.027654,6
9,Kmeans,0.124819,3
9,Kmeans,0.110799,1
9,Kmeans,0.03216,6
9,Kmeans,0.041494,4
9,Kmeans,0.103852,1
9,Kmeans,0.0253,6
9,Kmeans,0.039241,8
9,Kmeans,0.043512,5
9,Kmeans,0.004263,2
9,Kmeans,-0.010652,6
9,Kmeans,0.024281,4
9,Kmeans,0.043796,3
9,Kmeans,0.042461,1
9,Kmeans,0.065541,6
9,Kmeans,0.062699,2
9,Kmeans,0.019248,6
9,Kmeans,-0.005383,2
9,Kmeans,0.026337,1
9,Kmeans,0.015653,4
9,Kmeans,0.035383,1
9,Kmeans,0.039539,1
9,Kmeans,0.032812,8
9,Kmeans,0.031733,5
9,Kmeans,0.005312,6
9,Kmeans,0.015471,4
9,Kmeans,0.075117,5
9,Kmeans,0.062209,8
9,Kmeans,0.075139,2
9,Kmeans,0.097046,4
9,Kmeans,0.064187,1
9,Kmeans,0.003415,5
9,Kmeans,0.029835,5
9,Kmeans,0.066537,1
9,Kmeans,0.042438,5
9,Kmeans,0.108905,8
9,Kmeans,-0.010976,6
9,Kmeans,0.051682,6
9,Kmeans,0.109414,1
9,Kmeans,0.106616,4
9,Kmeans,0.013065,1
9,Kmeans,0.01702,1
9,Kmeans,0.088298,8
9,Kmeans,0.054012,3
9,Kmeans,0.031783,3
9,Kmeans,0.045631,4
9,Kmeans,-0.005289,7
9,Kmeans,0.043343,6
9,Kmeans,0.085574,2
9,Kmeans,0.028736,1
9,Kmeans,0.078108,4
9,Kmeans,0.093789,1
9,Kmeans,0.077043,1
9,Kmeans,0.048872,7
9,Kmeans,0.034801,5
9,Kmeans,0.082391,5
