k,type,score,label
15,Kmeans,0.125476,6
15,Kmeans,0.058587,1
15,Kmeans,0.155488,1
15,Kmeans,0.055459,12
15,Kmeans,0.141667,6
15,Kmeans,0.19423,10
15,Kmeans,0.047235,10
15,Kmeans,0.208055,6
15,Kmeans,0.104481,4
15,Kmeans,0.109436,1
15,Kmeans,0.017394,14
15,Kmeans,0.017745,1
15,Kmeans,0.227396,0
15,Kmeans,0.039278,4
15,Kmeans,0.119272,11
15,Kmeans,0.065281,7
15,Kmeans,0.015803,11
15,Kmeans,0.140365,6
15,Kmeans,0.084667,4
15,Kmeans,0.088216,2
15,Kmeans,0.237965,9
15,Kmeans,0.005343,1
15,Kmeans,0.042525,6
15,Kmeans,0.081196,12
15,Kmeans,0.033964,8
15,Kmeans,0.100087,1
15,Kmeans,-0.003346,13
15,Kmeans,0.131459,12
15,Kmeans,0.173145,3
15,Kmeans,-0.013496,5
15,Kmeans,0.032773,1
15,Kmeans,0.20564,13
15,Kmeans,-0.012703,2
15,Kmeans,0.115839,11
15,Kmeans,0.25672,1
15,Kmeans,0.182525,12
15,Kmeans,0.083093,1
15,Kmeans,0.179006,8
15,Kmeans,0.103815,12
15,Kmeans,0.038827,3
15,Kmeans,0.070525,12
15,Kmeans,0.261042,7
15,Kmeans,0.118258,6
15,Kmeans,0.078966,14
15,Kmeans,0.018425,13
15,Kmeans,0.086846,1
15,Kmeans,0.056741,4
15,Kmeans,0.207212,13
15,Kmeans,0.024345,2
15,Kmeans,0.032978,3
15,Kmeans,0.065526,11
15,Kmeans,0.021398,0
15,Kmeans,0.104288,5
15,Kmeans,0.05681,8
15,Kmeans,0.010022,14
15,Kmeans,0.281994,0
15,Kmeans,-0.000419,8
15,Kmeans,0.187061,13
15,Kmeans,0.286351,9
15,Kmeans,0.144233,9
15,Kmeans,0.077813,2
15,Kmeans,0.014675,4
15,Kmeans,0.040594,11
15,Kmeans,0.136537,6
15,Kmeans,0.163489,13
15,Kmeans,0.006486,1
15,Kmeans,0.250224,11
15,Kmeans,0.239294,3
15,Kmeans,0.045244,1
15,Kmeans,0.143894,6
15,Kmeans,0.076901,11
15,Kmeans,0.035222,12
15,Kmeans,0.048081,5
15,Kmeans,0.018694,11
15,Kmeans,0.072659,2
15,Kmeans,0.124423,2
15,Kmeans,0.030908,1
15,Kmeans,0.079406,6
15,Kmeans,0.110252,11
15,Kmeans,-0.02312,2
15,Kmeans,0.051426,11
15,Kmeans,0.097404,11
15,Kmeans,0.08593,9
15,Kmeans,0.238339,7
15,Kmeans,0.213519,4
15,Kmeans,0.111764,1
15,Kmeans,0.063525,13
15,Kmeans,0.051337,2
15,Kmeans,0.207514,2
15,Kmeans,0.072617,13
15,Kmeans,0.279034,0
15,Kmeans,0.223662,5
15,Kmeans,0.191105,10
15,Kmeans,0.183937,0
15,Kmeans,0.110553,12
15,Kmeans,0.161758,7
15,Kmeans,0.253416,7
15,Kmeans,0.109318,3
15,Kmeans,0.308139,0
15,Kmeans,-0.035827,11
15,Kmeans,0.037985,12
15,Kmeans,0.000878,5
15,Kmeans,0.1488,8
15,Kmeans,-0.003812,11
15,Kmeans,0.298034,7
15,Kmeans,0.113974,1
15,Kmeans,0.063626,3
15,Kmeans,0.310462,7
15,Kmeans,0.006088,6
15,Kmeans,0.127196,3
15,Kmeans,0.203159,10
15,Kmeans,0.101812,11
15,Kmeans,0.078018,0
15,Kmeans,0.264827,10
15,Kmeans,0.202809,12
15,Kmeans,0.196409,0
15,Kmeans,0.076305,13
15,Kmeans,0.212582,6
15,Kmeans,0.137465,2
15,Kmeans,0.095804,2
15,Kmeans,0.034608,1
15,Kmeans,0.18158,7
15,Kmeans,0.088242,11
15,Kmeans,0.212726,1
15,Kmeans,0.234795,9
15,Kmeans,0.279852,0
15,Kmeans,0.13624,12
15,Kmeans,0.12976,13
15,Kmeans,0.068514,6
15,Kmeans,0.295401,12
15,Kmeans,0.143954,5
15,Kmeans,0.176523,5
15,Kmeans,0.269015,7
15,Kmeans,0.115573,7
15,Kmeans,0.078337,11
15,Kmeans,0.095562,9
15,Kmeans,0.184351,2
15,Kmeans,0.038993,5
15,Kmeans,0.144574,5
15,Kmeans,0.295616,7
15,Kmeans,0.039105,13
15,Kmeans,0.100398,3
15,Kmeans,0.262951,1
15,Kmeans,0.15631,2
15,Kmeans,0.043092,11
15,Kmeans,0.177223,6
15,Kmeans,0.19335,6
15,Kmeans,0.018016,5
15,Kmeans,0.048107,8
15,Kmeans,0.157321,8
15,Kmeans,0.115761,4
15,Kmeans,0.124946,9
15,Kmeans,0.197751,3
15,Kmeans,0.118845,10
15,Kmeans,0.029482,1
15,Kmeans,0.234422,9
15,Kmeans,0.08188,11
15,Kmeans,0.152821,12
15,Kmeans,0.136105,12
15,Kmeans,0.163602,9
15,Kmeans,0.131675,6
15,Kmeans,0.091625,8
15,Kmeans,0.155083,9
15,Kmeans,0.048571,0
15,Kmeans,0.094955,14
15,Kmeans,0.111585,11
15,Kmeans,-0.026945,8
15,Kmeans,0.153181,3
15,Kmeans,0.205197,1
15,Kmeans,0.181861,13
15,Kmeans,0.206406,6
15,Kmeans,0.04846,12
15,Kmeans,0.151702,9
15,Kmeans,0.266073,6
15,Kmeans,0.201381,7
15,Kmeans,0.143177,8
15,Kmeans,0.203743,0
15,Kmeans,0.154986,3
15,Kmeans,0.115645,0
15,Kmeans,0.129141,14
15,Kmeans,0.122739,1
15,Kmeans,0.125565,7
15,Kmeans,0.112372,6
15,Kmeans,0.291485,3
15,Kmeans,0.155718,8
15,Kmeans,0.101371,6
15,Kmeans,0.168977,6
15,Kmeans,0.207122,12
15,Kmeans,0.12017,4
15,Kmeans,0.063137,11
15,Kmeans,0.076136,12
15,Kmeans,0.041278,3
15,Kmeans,0.059586,4
15,Kmeans,0.11366,7
15,Kmeans,0.111665,0
15,Kmeans,0.312875,0
15,Kmeans,-0.065174,11
15,Kmeans,0.117827,14
15,Kmeans,0.145467,8
15,Kmeans,0.104715,3
15,Kmeans,0.121269,13
15,Kmeans,-0.03898,11
15,Kmeans,0.058812,9
15,Kmeans,0.057731,5
15,Kmeans,0.164173,9
15,Kmeans,0.08548,2
15,Kmeans,0.234627,2
15,Kmeans,0.000379,11
15,Kmeans,0.221209,11
15,Kmeans,0.221328,12
15,Kmeans,0.067188,3
15,Kmeans,-0.02633,4
15,Kmeans,0.126448,7
15,Kmeans,0.031198,12
15,Kmeans,0.00312,3
15,Kmeans,0.117232,11
15,Kmeans,0.070521,2
15,Kmeans,0.028637,9
15,Kmeans,0.269031,9
15,Kmeans,0.127554,10
15,Kmeans,0.058922,8
15,Kmeans,0.211305,4
15,Kmeans,0.046934,7
15,Kmeans,0.052317,13
15,Kmeans,0.205138,7
15,Kmeans,0.103944,11
15,Kmeans,0.12357,7
15,Kmeans,0.11772,1
15,Kmeans,0.130594,8
15,Kmeans,0.057214,1
15,Kmeans,0.251631,0
15,Kmeans,0.244986,0
15,Kmeans,0.177193,6
15,Kmeans,-0.042373,1
15,Kmeans,0.100985,6
15,Kmeans,0.026418,2
15,Kmeans,0.16143,8
15,Kmeans,0.225869,10
15,Kmeans,0.07799,4
15,Kmeans,0.224561,14
15,Kmeans,0.058194,3
15,Kmeans,0.020783,1
15,Kmeans,0.023015,12
15,Kmeans,0.079056,2
15,Kmeans,0.006633,2
15,Kmeans,0.027268,1
15,Kmeans,0.162847,13
15,Kmeans,0.166297,4
15,Kmeans,0.06232,1
15,Kmeans,0.08698,10
15,Kmeans,0.283808,7
15,Kmeans,0.143697,12
15,Kmeans,0.262173,6
15,Kmeans,0.054222,12
15,Kmeans,0.11483,8
15,Kmeans,0.098659,5
15,Kmeans,0.344437,0
15,Kmeans,0.301238,1
15,Kmeans,0.084954,10
15,Kmeans,0.056902,2
15,Kmeans,0.085072,14
15,Kmeans,0.14605,8
15,Kmeans,0.034304,5
15,Kmeans,0.209162,6
15,Kmeans,0.06321,3
15,Kmeans,0.119073,2
15,Kmeans,0.032698,11
15,Kmeans,0.087485,5
15,Kmeans,0.284368,12
15,Kmeans,0.255316,10
15,Kmeans,-0.016133,1
15,Kmeans,0.255688,10
15,Kmeans,0.147563,0
15,Kmeans,0.22434,10
15,Kmeans,0.043234,11
15,Kmeans,0.067712,4
15,Kmeans,0.003444,14
15,Kmeans,0.001094,12
15,Kmeans,0.128155,13
15,Kmeans,0.19728,10
15,Kmeans,0.05506,6
15,Kmeans,0.194058,6
15,Kmeans,0.12426,3
15,Kmeans,0.141975,3
15,Kmeans,0.236482,8
15,Kmeans,0.308635,1
15,Kmeans,0.093526,0
15,Kmeans,0.11683,6
15,Kmeans,0.03654,1
15,Kmeans,0.311386,0
15,Kmeans,-0.009194,5
15,Kmeans,0.093497,6
15,Kmeans,0.280582,1
15,Kmeans,0.208575,10
15,Kmeans,0.050273,6
15,Kmeans,0.266458,2
15,Kmeans,0.051323,9
15,Kmeans,0.094475,3
15,Kmeans,0.069051,11
15,Kmeans,0.166976,13
15,Kmeans,0.242657,5
15,Kmeans,0.150859,4
15,Kmeans,0.215927,6
15,Kmeans,0.13405,2
15,Kmeans,0.196926,11
15,Kmeans,0.224668,4
15,Kmeans,0.132552,1
15,Kmeans,0.017805,14
15,Kmeans,0.083897,3
15,Kmeans,0.01075,11
15,Kmeans,0.056415,11
15,Kmeans,0.091364,8
15,Kmeans,0.163775,10
15,Kmeans,0.225755,9
15,Kmeans,0.045716,2
15,Kmeans,0.102624,5
15,Kmeans,0.139527,14
15,Kmeans,0.080172,3
15,Kmeans,0.029955,3
15,Kmeans,0.112236,0
15,Kmeans,0.112445,4
15,Kmeans,0.240749,1
15,Kmeans,0.012341,2
15,Kmeans,-0.031976,11
15,Kmeans,0.193568,11
15,Kmeans,0.004254,1
15,Kmeans,0.06363,2
15,Kmeans,0.059508,12
15,Kmeans,0.082823,10
15,Kmeans,0.038011,2
15,Kmeans,0.251113,10
15,Kmeans,0.153487,10
15,Kmeans,0.172087,3
15,Kmeans,0.227118,0
15,Kmeans,0.248288,7
15,Kmeans,0.03042,5
15,Kmeans,0.219073,6
15,Kmeans,0.087857,8
15,Kmeans,0.061977,12
15,Kmeans,0.202135,3
15,Kmeans,0.10965,0
15,Kmeans,0.173536,9
15,Kmeans,0.160208,2
15,Kmeans,0.21517,7
15,Kmeans,0.13156,8
15,Kmeans,0.193289,10
15,Kmeans,-0.002208,4
15,Kmeans,-0.008292,0
15,Kmeans,0.103851,3
15,Kmeans,0.064907,9
15,Kmeans,0.02976,10
15,Kmeans,0.054108,5
15,Kmeans,0.157836,0
15,Kmeans,0.026326,13
15,Kmeans,0.221537,2
15,Kmeans,0.093975,10
15,Kmeans,0.149735,7
15,Kmeans,0.139096,9
15,Kmeans,0.138618,14
15,Kmeans,0.238701,7
15,Kmeans,0.135364,5
15,Kmeans,0.017056,1
15,Kmeans,0.031834,6
15,Kmeans,0.14573,13
15,Kmeans,0.251615,1
15,Kmeans,0.229551,3
15,Kmeans,0.019275,2
15,Kmeans,0.046075,12
15,Kmeans,0.166432,14
15,Kmeans,0.195125,10
15,Kmeans,0.290977,2
15,Kmeans,0.094664,0
15,Kmeans,0.070437,7
15,Kmeans,0.073793,9
15,Kmeans,0.169421,14
15,Kmeans,0.037425,8
15,Kmeans,0.11716,8
15,Kmeans,0.215866,2
15,Kmeans,0.144614,10
15,Kmeans,0.205216,6
15,Kmeans,0.104924,9
15,Kmeans,0.100416,13
15,Kmeans,0.037405,3
15,Kmeans,0.130081,5
15,Kmeans,0.141758,3
15,Kmeans,0.127244,6
15,Kmeans,0.179192,4
15,Kmeans,0.267741,4
15,Kmeans,0.310625,7
15,Kmeans,0.07616,12
15,Kmeans,0.158444,2
15,Kmeans,-0.030202,4
15,Kmeans,0.075016,2
15,Kmeans,0.301174,9
15,Kmeans,0.031393,4
15,Kmeans,0.097788,9
15,Kmeans,0.004231,11
15,Kmeans,0.14102,9
15,Kmeans,0.263836,6
15,Kmeans,0.036586,5
15,Kmeans,0.135629,1
15,Kmeans,0.02468,14
15,Kmeans,0.197364,6
15,Kmeans,-0.025284,8
15,Kmeans,0.172619,2
15,Kmeans,0.186025,9
15,Kmeans,0.352408,7
15,Kmeans,0.068946,12
15,Kmeans,0.051375,3
15,Kmeans,0.015573,3
15,Kmeans,0.160691,13
15,Kmeans,0.240149,13
15,Kmeans,0.040122,1
15,Kmeans,0.057896,2
15,Kmeans,0.207034,1
15,Kmeans,0.188784,6
15,Kmeans,0.02397,13
15,Kmeans,0.231391,8
15,Kmeans,0.014738,14
15,Kmeans,0.203502,5
15,Kmeans,0.049487,5
15,Kmeans,0.182049,2
15,Kmeans,0.125115,6
15,Kmeans,0.15166,4
15,Kmeans,0.138357,10
15,Kmeans,0.251963,7
15,Kmeans,0.129599,12
15,Kmeans,0.255346,6
15,Kmeans,0.162233,2
15,Kmeans,0.30573,12
15,Kmeans,-0.017745,8
15,Kmeans,0.02976,5
15,Kmeans,-0.000785,2
15,Kmeans,0.152309,8
15,Kmeans,0.171004,8
15,Kmeans,0.278309,7
15,Kmeans,0.248197,6
15,Kmeans,0.03058,9
15,Kmeans,0.157791,13
15,Kmeans,0.1784,11
15,Kmeans,0.106173,11
15,Kmeans,0.281627,9
15,Kmeans,0.161943,3
15,Kmeans,0.036476,5
15,Kmeans,0.033901,5
15,Kmeans,0.083457,12
15,Kmeans,0.239655,12
15,Kmeans,0.267107,7
15,Kmeans,0.184581,13
15,Kmeans,0.239327,6
15,Kmeans,0.133844,13
15,Kmeans,0.089935,9
15,Kmeans,0.090735,8
15,Kmeans,0.096341,2
15,Kmeans,0.058613,14
15,Kmeans,0.197912,10
15,Kmeans,0.175296,13
15,Kmeans,0.137368,2
15,Kmeans,0.071918,6
15,Kmeans,0.047544,12
15,Kmeans,0.162861,11
15,Kmeans,0.156949,0
15,Kmeans,0.011246,12
15,Kmeans,0.12909,7
15,Kmeans,0.082045,11
15,Kmeans,0.150627,1
15,Kmeans,0.24192,14
15,Kmeans,0.232075,7
15,Kmeans,0.222561,7
15,Kmeans,0.076815,1
15,Kmeans,0.050955,6
15,Kmeans,0.120828,4
15,Kmeans,0.034996,2
15,Kmeans,0.213671,12
15,Kmeans,0.049891,14
15,Kmeans,0.206208,5
15,Kmeans,0.092745,10
15,Kmeans,0.10081,7
15,Kmeans,0.235097,2
15,Kmeans,0.240391,11
15,Kmeans,-0.004577,1
15,Kmeans,0.186166,6
15,Kmeans,0.134847,3
15,Kmeans,0.09048,13
15,Kmeans,0.063173,6
15,Kmeans,0.095096,13
15,Kmeans,0.122851,7
15,Kmeans,0.073527,3
15,Kmeans,0.259964,2
15,Kmeans,0.179244,9
15,Kmeans,0.111134,11
15,Kmeans,0.005983,5
15,Kmeans,0.097883,8
15,Kmeans,0.185677,13
15,Kmeans,0.145529,0
15,Kmeans,0.032183,1
15,Kmeans,0.149887,3
15,Kmeans,-0.004066,8
15,Kmeans,0.1559,1
15,Kmeans,0.244326,7
15,Kmeans,0.153119,13
15,Kmeans,0.089553,9
15,Kmeans,0.229368,14
15,Kmeans,0.17557,9
15,Kmeans,0.170332,4
15,Kmeans,0.133045,6
15,Kmeans,0.009681,1
15,Kmeans,0.078563,10
15,Kmeans,0.123401,6
15,Kmeans,0.08335,4
15,Kmeans,0.027799,6
15,Kmeans,0.082071,1
15,Kmeans,0.045739,4
15,Kmeans,0.309614,0
15,Kmeans,0.208789,1
15,Kmeans,0.181487,11
15,Kmeans,0.177046,6
15,Kmeans,0.194,11
15,Kmeans,0.167143,9
15,Kmeans,0.16667,3
15,Kmeans,0.239514,3
15,Kmeans,0.121727,2
15,Kmeans,0.097887,3
15,Kmeans,0.05548,8
15,Kmeans,0.232108,8
15,Kmeans,0.215798,6
15,Kmeans,0.051586,3
15,Kmeans,0.25733,3
15,Kmeans,0.104475,14
15,Kmeans,0.034524,11
15,Kmeans,0.017864,2
15,Kmeans,0.07081,8
15,Kmeans,0.115779,9
15,Kmeans,0.232662,10
15,Kmeans,0.119106,6
15,Kmeans,-0.002905,3
15,Kmeans,0.105964,1
15,Kmeans,0.084224,7
15,Kmeans,0.019326,13
15,Kmeans,0.061716,3
15,Kmeans,0.1605,8
15,Kmeans,0.313091,1
15,Kmeans,0.223177,8
15,Kmeans,0.029674,4
15,Kmeans,0.081,8
15,Kmeans,0.082046,9
15,Kmeans,0.23519,3
15,Kmeans,0.077327,13
15,Kmeans,0.236514,3
15,Kmeans,0.052501,6
15,Kmeans,0.114291,6
15,Kmeans,0.110298,5
15,Kmeans,0.132649,14
15,Kmeans,0.050023,6
15,Kmeans,0.0085,2
15,Kmeans,0.060181,4
15,Kmeans,0.148304,1
15,Kmeans,0.054943,11
15,Kmeans,0.066585,6
15,Kmeans,0.16714,11
15,Kmeans,0.177373,2
15,Kmeans,0.223885,6
15,Kmeans,-0.001291,11
15,Kmeans,0.128446,3
15,Kmeans,0.01242,12
15,Kmeans,0.132556,0
15,Kmeans,0.219129,3
15,Kmeans,0.168619,3
15,Kmeans,0.160647,8
15,Kmeans,0.133345,8
15,Kmeans,0.03336,0
15,Kmeans,0.080405,0
15,Kmeans,0.159046,6
15,Kmeans,0.26139,11
15,Kmeans,0.075013,6
15,Kmeans,0.064907,3
15,Kmeans,0.07401,10
15,Kmeans,0.219392,1
15,Kmeans,0.099107,6
15,Kmeans,0.044056,3
15,Kmeans,0.017398,8
15,Kmeans,0.133686,4
15,Kmeans,0.340454,7
15,Kmeans,0.189994,3
15,Kmeans,0.053955,12
15,Kmeans,0.238859,1
15,Kmeans,0.06355,8
15,Kmeans,0.240133,3
15,Kmeans,0.108148,11
15,Kmeans,0.02556,13
15,Kmeans,0.087176,6
15,Kmeans,0.185202,5
15,Kmeans,0.062769,14
15,Kmeans,0.010213,14
15,Kmeans,0.074405,7
15,Kmeans,0.135193,4
15,Kmeans,0.122127,7
15,Kmeans,0.156707,10
15,Kmeans,0.187281,13
15,Kmeans,0.242658,4
15,Kmeans,0.17361,11
15,Kmeans,0.064226,13
15,Kmeans,0.065468,2
15,Kmeans,0.135896,14
15,Kmeans,0.064537,4
15,Kmeans,0.061226,9
15,Kmeans,0.092577,1
15,Kmeans,0.14515,12
15,Kmeans,0.176254,2
15,Kmeans,0.242883,3
15,Kmeans,0.085717,11
15,Kmeans,0.207143,0
15,Kmeans,0.189293,1
15,Kmeans,0.131896,7
15,GMM,0.291647,3
15,GMM,0.075867,7
15,GMM,0.178521,8
15,GMM,0.23079,5
15,GMM,0.074903,11
15,GMM,0.013565,13
15,GMM,0.103293,14
15,GMM,-0.043368,6
15,GMM,0.068834,13
15,GMM,-0.030905,5
15,GMM,-0.188927,10
15,GMM,0.136494,7
15,GMM,0.237206,14
15,GMM,0.115216,10
15,GMM,0.007802,7
15,GMM,0.134648,5
15,GMM,-0.110876,10
15,GMM,0.084479,7
15,GMM,0.234456,8
15,GMM,0.166841,1
15,GMM,0.094852,14
15,GMM,0.286492,12
15,GMM,0.210268,3
15,GMM,0.183298,8
15,GMM,0.153887,1
15,GMM,0.126053,2
15,GMM,0.152152,3
15,GMM,0.028802,5
15,GMM,0.210606,6
15,GMM,0.095528,4
15,GMM,0.082462,1
15,GMM,0.164994,6
15,GMM,0.089953,12
15,GMM,0.037138,12
15,GMM,0.160644,4
15,GMM,0.067268,13
15,GMM,0.075729,7
15,GMM,0.144699,5
15,GMM,0.260268,1
15,GMM,0.060829,2
15,GMM,0.176875,12
15,GMM,0.078325,13
15,GMM,0.099592,6
15,GMM,-0.062196,9
15,GMM,0.205545,14
15,GMM,0.259783,2
15,GMM,0.129886,10
15,GMM,0.154863,3
15,GMM,0.11576,3
15,GMM,0.175117,14
15,GMM,0.179404,9
15,GMM,0.235757,3
15,GMM,-0.005638,11
15,GMM,0.294808,10
15,GMM,0.090842,1
15,GMM,0.127032,9
15,GMM,0.10338,6
15,GMM,0.1371,8
15,GMM,0.115083,0
15,GMM,0.210208,6
15,GMM,0.037095,9
15,GMM,0.090826,2
15,GMM,0.042989,3
15,GMM,0.026407,10
15,GMM,-0.048447,13
15,GMM,0.112119,13
15,GMM,0.040327,11
15,GMM,0.232171,2
15,GMM,0.123845,10
15,GMM,0.021495,7
15,GMM,0.298065,1
15,GMM,0.063906,5
15,GMM,0.160294,6
15,GMM,-0.02344,4
15,GMM,0.102287,8
15,GMM,0.10869,1
15,GMM,0.012138,2
15,GMM,0.271777,1
15,GMM,0.043202,10
15,GMM,0.136031,14
15,GMM,0.121031,7
15,GMM,-0.208848,5
15,GMM,0.153632,2
15,GMM,0.096192,8
15,GMM,0.056054,2
15,GMM,0.112571,10
15,GMM,0.103704,7
15,GMM,0.185334,11
15,GMM,0.087677,14
15,GMM,0.156643,14
15,GMM,0.061196,3
15,GMM,0.170472,6
15,GMM,-0.209886,5
15,GMM,0.132236,6
15,GMM,0.214,2
15,GMM,0.212723,14
15,GMM,0.017141,13
15,GMM,-0.061595,2
15,GMM,0.179212,6
15,GMM,0.068464,11
15,GMM,0.127371,5
15,GMM,-3.5e-05,12
15,GMM,0.023828,1
15,GMM,0.1591,4
15,GMM,0.070978,1
15,GMM,0.132918,9
15,GMM,0.187723,13
15,GMM,0.015687,7
15,GMM,0.130934,6
15,GMM,0.041667,5
15,GMM,0.011251,7
15,GMM,0.057979,5
15,GMM,0.021968,11
15,GMM,0.121943,4
15,GMM,0.075236,13
15,GMM,0.061774,9
15,GMM,0.142081,7
15,GMM,0.101227,9
15,GMM,0.029798,7
15,GMM,0.23377,1
15,GMM,0.054471,4
15,GMM,0.246022,8
15,GMM,0.011608,11
15,GMM,0.218372,7
15,GMM,0.045997,11
15,GMM,0.086289,10
15,GMM,0.38258,1
15,GMM,0.171229,9
15,GMM,0.008771,10
15,GMM,0.087925,4
15,GMM,-0.028615,5
15,GMM,0.117729,0
15,GMM,0.106225,8
15,GMM,0.152296,8
15,GMM,0.22647,6
15,GMM,0.105397,8
15,GMM,0.072428,3
15,GMM,0.22605,8
15,GMM,0.100871,6
15,GMM,-0.078059,5
15,GMM,0.028534,2
15,GMM,0.004808,7
15,GMM,0.185507,12
15,GMM,-0.010201,13
15,GMM,0.189022,11
15,GMM,0.116889,14
15,GMM,0.005361,7
15,GMM,0.17584,10
15,GMM,0.114737,5
15,GMM,0.064663,3
15,GMM,0.258788,7
15,GMM,0.236889,3
15,GMM,0.12536,9
15,GMM,0.124374,3
15,GMM,0.053358,5
15,GMM,0.046793,14
15,GMM,0.128051,13
15,GMM,0.010471,10
15,GMM,0.15613,6
15,GMM,0.077969,7
15,GMM,0.068488,7
15,GMM,0.128141,0
15,GMM,0.302365,6
15,GMM,-0.026588,14
15,GMM,0.095675,11
15,GMM,0.249699,0
15,GMM,-0.049846,2
15,GMM,0.108832,8
15,GMM,0.164769,3
15,GMM,0.243077,9
15,GMM,0.035497,9
15,GMM,0.128734,10
15,GMM,-0.072923,10
15,GMM,0.125484,9
15,GMM,-0.010518,2
15,GMM,0.102541,11
15,GMM,0.006472,3
15,GMM,0.081342,7
15,GMM,-0.074748,3
15,GMM,0.092206,4
15,GMM,0.076735,10
15,GMM,0.123062,6
15,GMM,0.160465,3
15,GMM,-0.044192,13
15,GMM,-0.012063,10
15,GMM,-0.110158,4
15,GMM,0.06368,7
15,GMM,-0.017312,3
15,GMM,0.134408,7
15,GMM,-0.01144,9
15,GMM,0.049303,12
15,GMM,0.142618,10
15,GMM,0.064017,9
15,GMM,0.193683,14
15,GMM,0.216941,6
15,GMM,0.069954,2
15,GMM,-9.5e-05,13
15,GMM,0.064647,14
15,GMM,-0.037173,13
15,GMM,0.047481,14
15,GMM,0.051087,3
15,GMM,0.139982,11
15,GMM,-0.029752,5
15,GMM,-0.01715,11
15,GMM,0.199676,14
15,GMM,0.265377,3
15,GMM,-0.130021,9
15,GMM,0.145857,10
15,GMM,0.308356,8
15,GMM,0.083317,4
15,GMM,0.014366,7
15,GMM,0.023666,9
15,GMM,0.17109,3
15,GMM,0.165464,4
15,GMM,0.018059,5
15,GMM,0.241556,8
15,GMM,0.282963,6
15,GMM,-0.161162,11
15,GMM,0.064774,12
15,GMM,-0.000312,13
15,GMM,0.163376,10
15,GMM,0.135424,3
15,GMM,0.120405,13
15,GMM,0.131146,2
15,GMM,0.015634,4
15,GMM,0.087056,13
15,GMM,-0.035715,7
15,GMM,0.193071,12
15,GMM,0.236137,8
15,GMM,0.091983,4
15,GMM,0.3493,0
15,GMM,0.055609,10
15,GMM,0.166864,2
15,GMM,0.208269,14
15,GMM,0.22623,14
15,GMM,0.261241,0
15,GMM,0.086487,10
15,GMM,0.070692,4
15,GMM,0.143744,5
15,GMM,0.192789,12
15,GMM,0.103366,13
15,GMM,0.047901,10
15,GMM,0.027448,7
15,GMM,0.015483,2
15,GMM,0.157658,10
15,GMM,0.186932,1
15,GMM,-0.084246,2
15,GMM,0.272556,1
15,GMM,0.163486,7
15,GMM,-0.065458,4
15,GMM,0.069561,5
15,GMM,0.027354,11
15,GMM,0.016059,12
15,GMM,0.194267,12
15,GMM,0.119157,7
15,GMM,0.047516,14
15,GMM,0.014167,5
15,GMM,0.149069,13
15,GMM,-0.231201,5
15,GMM,0.134639,11
15,GMM,0.026557,10
15,GMM,-0.115808,9
15,GMM,0.104032,6
15,GMM,0.061567,4
15,GMM,0.159315,3
15,GMM,0.205503,12
15,GMM,0.080491,9
15,GMM,-0.03452,11
15,GMM,-0.008655,13
15,GMM,0.115242,10
15,GMM,0.209975,6
15,GMM,0.01034,2
15,GMM,0.152261,3
15,GMM,0.046813,14
15,GMM,0.037527,8
15,GMM,-0.171709,5
15,GMM,0.076385,11
15,GMM,0.062652,10
15,GMM,0.120055,8
15,GMM,0.067859,11
15,GMM,0.235763,14
15,GMM,0.11172,14
15,GMM,0.059007,10
15,GMM,0.06061,6
15,GMM,0.15903,8
15,GMM,0.039313,5
15,GMM,0.269352,6
15,GMM,0.173265,2
15,GMM,0.13451,0
15,GMM,0.12004,0
15,GMM,0.062584,12
15,GMM,-0.131783,5
15,GMM,0.190786,3
15,GMM,0.04237,12
15,GMM,0.100525,4
15,GMM,0.089389,3
15,GMM,0.037094,4
15,GMM,0.058642,3
15,GMM,0.231702,6
15,GMM,0.185368,1
15,GMM,0.013364,13
15,GMM,0.08088,6
15,GMM,0.017711,12
15,GMM,0.04465,10
15,GMM,0.231091,1
15,GMM,0.103112,12
15,GMM,0.085216,4
15,GMM,0.205965,11
15,GMM,0.01753,10
15,GMM,-0.043898,5
15,GMM,0.113728,1
15,GMM,0.166365,12
15,GMM,0.037426,10
15,GMM,0.198438,12
15,GMM,0.171593,13
15,GMM,0.05745,6
15,GMM,0.108893,5
15,GMM,0.217121,10
15,GMM,0.121947,14
15,GMM,0.098832,10
15,GMM,0.064616,10
15,GMM,0.044508,14
15,GMM,0.01856,5
15,GMM,0.071863,11
15,GMM,0.166945,1
15,GMM,0.111563,10
15,GMM,0.076877,9
15,GMM,0.10876,8
15,GMM,0.033755,14
15,GMM,0.072425,3
15,GMM,0.056608,12
15,GMM,0.09399,12
15,GMM,0.229321,8
15,GMM,0.137521,2
15,GMM,-0.071358,11
15,GMM,0.043531,1
15,GMM,0.12829,4
15,GMM,0.125482,5
15,GMM,0.056287,1
15,GMM,0.196346,0
15,GMM,0.021793,12
15,GMM,0.032769,14
15,GMM,0.126864,4
15,GMM,-0.051512,10
15,GMM,0.037722,6
15,GMM,0.151632,6
15,GMM,0.075504,10
15,GMM,0.127652,14
15,GMM,0.060185,2
15,GMM,0.191426,14
15,GMM,0.13702,9
15,GMM,0.145881,13
15,GMM,0.009097,4
15,GMM,0.241449,7
15,GMM,0.12851,0
15,GMM,0.097037,14
15,GMM,0.21484,0
15,GMM,0.246582,0
15,GMM,0.211935,12
15,GMM,0.22234,8
15,GMM,0.225973,4
15,GMM,0.171039,13
