k,type,score,label
15,GMM,0.068789,5
15,GMM,0.218799,12
15,GMM,0.110094,12
15,GMM,0.138923,2
15,GMM,0.473438,6
15,GMM,0.273997,4
15,GMM,0.28329,13
15,GMM,0.201727,12
15,GMM,0.021618,11
15,GMM,0.388443,2
15,GMM,0.065125,11
15,GMM,-0.082473,5
15,GMM,0.184683,12
15,GMM,0.314358,4
15,GMM,0.428419,2
15,GMM,0.211079,12
15,GMM,0.251044,11
15,GMM,0.128649,12
15,GMM,0.079392,11
15,GMM,0.137307,13
15,GMM,0.190048,12
15,GMM,0.09233,12
15,GMM,0.365463,6
15,GMM,0.206922,12
15,GMM,0.438813,2
15,GMM,-0.071568,4
15,GMM,0.216441,13
15,GMM,0.313909,13
15,GMM,-0.038358,14
15,GMM,0.0166,4
15,GMM,0.183752,13
15,GMM,0.005984,11
15,GMM,0.144098,12
15,GMM,0.188934,12
15,GMM,0.190274,12
15,GMM,0.387448,2
15,GMM,0.181682,12
15,GMM,0.212194,4
15,GMM,-0.019152,5
15,GMM,0.15211,13
15,GMM,0.001809,5
15,GMM,0.354987,6
15,GMM,-0.015682,5
15,GMM,0.133062,2
15,GMM,0.401585,6
15,GMM,0.096071,12
15,GMM,0.13161,12
15,GMM,0.129523,4
15,GMM,0.23068,12
15,GMM,0.32389,5
15,GMM,0.150699,12
15,GMM,0.369259,5
15,GMM,0.109067,3
15,GMM,0.281238,2
15,GMM,0.218161,12
15,GMM,0.340767,2
15,GMM,0.123683,12
15,GMM,0.144356,4
15,GMM,0.264829,2
15,GMM,0.157486,4
15,GMM,0.213918,12
15,GMM,0.172225,14
15,GMM,0.129282,4
15,GMM,0.173551,11
15,GMM,0.053788,3
15,GMM,0.155419,12
15,GMM,0.307386,13
15,GMM,0.394358,2
15,GMM,0.12935,12
15,GMM,0.1567,12
15,GMM,0.052697,12
15,GMM,0.143268,13
15,GMM,0.037572,12
15,GMM,0.205486,12
15,GMM,0.139396,13
15,GMM,0.267535,5
15,GMM,0.124741,12
15,GMM,0.139171,2
15,GMM,0.289774,13
15,GMM,0.14259,12
15,GMM,0.226208,12
15,GMM,0.224056,13
15,GMM,0.151684,12
15,GMM,0.322998,4
15,GMM,0.26231,13
15,GMM,0.432632,2
15,GMM,0.156734,13
15,GMM,0.047406,13
15,GMM,0.348259,5
15,GMM,0.188438,13
15,GMM,0.1398,13
15,GMM,0.213193,4
15,GMM,0.252428,5
15,GMM,0.322936,2
15,GMM,0.168893,12
15,GMM,0.324212,6
15,GMM,0.197664,5
15,GMM,0.440721,6
15,GMM,0.228893,4
15,GMM,-0.019903,6
15,GMM,-0.024761,13
15,GMM,0.422746,2
15,GMM,0.095617,3
15,GMM,0.155198,11
15,GMM,-0.094638,9
15,GMM,0.488756,8
15,GMM,0.117101,4
15,GMM,-0.253387,11
15,GMM,0.143378,4
15,GMM,0.067875,14
15,GMM,0.263,11
15,GMM,0.117938,12
15,GMM,0.123396,12
15,GMM,0.179383,4
15,GMM,0.250083,5
15,GMM,0.146958,12
15,GMM,0.199581,5
15,GMM,0.07207,12
15,GMM,0.060712,5
15,GMM,0.17481,12
15,GMM,0.348378,2
15,GMM,0.294102,5
15,GMM,0.096951,12
15,GMM,0.145163,12
15,GMM,0.317195,4
15,GMM,0.120611,13
15,GMM,0.383652,2
15,GMM,0.405782,2
15,GMM,-0.039599,4
15,GMM,0.342531,2
15,GMM,0.306291,4
15,GMM,0.148599,3
15,GMM,0.125341,13
15,GMM,0.042242,2
15,GMM,0.381546,5
15,GMM,0.133718,12
15,GMM,0.288578,5
15,GMM,0.189791,2
15,GMM,0.037649,12
15,GMM,0.182433,11
15,GMM,-0.018922,13
15,GMM,0.037496,12
15,GMM,0.167454,12
15,GMM,0.325287,13
15,GMM,0.219352,4
15,GMM,0.024276,12
15,GMM,0.157515,11
15,GMM,0.181232,12
15,GMM,0.102105,12
15,GMM,-0.12435,14
15,GMM,0.164078,12
15,GMM,0.053411,14
15,GMM,0.147581,2
15,GMM,0.072485,12
15,GMM,0.073043,11
15,GMM,0.219073,12
15,GMM,-0.051842,13
15,GMM,0.274073,13
15,GMM,-0.076079,2
15,GMM,0.137068,12
15,GMM,0.215914,14
15,GMM,0.147151,12
15,GMM,0.206145,4
15,GMM,0.037835,5
15,GMM,-0.1844,12
15,GMM,0.110511,3
15,GMM,0.342277,2
15,GMM,0.060784,12
15,GMM,0.198512,4
15,GMM,0.182689,12
15,GMM,0.029545,13
15,GMM,0.263196,13
15,GMM,0.192545,12
15,GMM,0.112736,13
15,GMM,0.346124,2
15,GMM,0.203184,11
15,GMM,0.321203,5
15,GMM,-0.214775,9
15,GMM,0.229638,12
15,GMM,0.267893,5
15,GMM,0.095163,11
15,GMM,0.232145,12
15,GMM,0.327621,4
15,GMM,0.348354,5
15,GMM,0.206437,12
15,GMM,0.15023,2
15,GMM,0.272801,2
15,GMM,0.282165,4
15,GMM,0.100206,13
15,GMM,0.312104,4
15,GMM,0.082367,12
15,GMM,0.317203,13
15,GMM,0.249464,6
15,GMM,0.016127,5
15,GMM,0.309805,4
15,GMM,0.186925,12
15,GMM,0.144525,12
15,GMM,0.099382,11
15,GMM,0.179512,11
15,GMM,0.391982,2
15,GMM,0.201815,11
15,GMM,0.144731,11
15,GMM,0.314444,2
15,GMM,0.315937,13
15,GMM,0.053985,4
15,GMM,0.355234,2
15,GMM,-0.023889,9
15,GMM,0.016001,13
15,GMM,0.320596,13
15,GMM,0.177848,4
15,GMM,0.266932,4
15,GMM,0.143851,5
15,GMM,0.141823,3
15,GMM,0.149833,12
15,GMM,0.170766,4
15,GMM,0.192218,12
15,GMM,0.142112,12
15,GMM,0.215494,3
15,GMM,0.134542,4
15,GMM,0.275228,5
15,GMM,0.226052,4
15,GMM,0.173023,4
15,GMM,0.201798,4
15,GMM,0.102592,12
15,GMM,0.180571,12
15,GMM,0.166802,12
15,GMM,0.227825,4
15,GMM,0.207498,3
15,GMM,0.177152,3
15,GMM,0.175956,12
15,GMM,0.131115,12
15,GMM,0.248017,4
15,GMM,0.071353,11
15,GMM,0.459225,6
15,GMM,0.275796,13
15,GMM,0.178006,4
15,GMM,0.262255,6
15,GMM,0.203376,11
15,GMM,0.234884,12
15,GMM,0.067189,12
15,GMM,0.305795,4
15,GMM,0.220334,12
15,GMM,0.214805,11
15,GMM,0.320591,4
15,GMM,0.199736,12
15,GMM,0.34264,2
15,GMM,0.085126,3
15,GMM,0.314985,4
15,GMM,0.350919,2
15,GMM,0.094034,13
15,GMM,0.366273,5
15,GMM,0.043327,3
15,GMM,-0.066675,11
15,GMM,0.112357,3
15,GMM,0.30834,4
15,GMM,0.118377,4
15,GMM,0.115926,12
15,GMM,0.174093,5
15,GMM,0.189458,4
15,GMM,0.188657,12
15,GMM,0.199074,12
15,GMM,0.365277,2
15,GMM,0.195303,12
15,GMM,0.139569,12
15,GMM,0.191057,4
15,GMM,0.301166,5
15,GMM,0.16804,5
15,GMM,0.323489,13
15,GMM,0.228596,4
15,GMM,0.430805,6
15,GMM,0.275435,13
15,GMM,0.095206,12
15,GMM,0.287459,13
15,GMM,0.166094,12
15,GMM,0.202906,3
15,GMM,0.112063,4
15,GMM,0.221807,12
15,GMM,0.345779,2
15,GMM,0.115985,12
15,GMM,0.248179,4
15,GMM,0.067998,3
15,GMM,0.160748,12
15,GMM,0.227174,12
15,GMM,0.120571,12
15,GMM,-0.181823,4
15,GMM,0.193271,3
15,GMM,0.252268,4
15,GMM,0.399643,2
15,GMM,0.185967,4
15,GMM,0.148986,12
15,GMM,0.141244,12
15,GMM,0.018476,4
15,GMM,0.251253,4
15,GMM,0.347983,2
15,GMM,0.1463,12
15,GMM,0.051217,5
15,GMM,0.197983,13
15,GMM,0.34551,5
15,GMM,0.370644,5
15,GMM,0.141072,12
15,GMM,0.289751,5
15,GMM,0.214064,4
15,GMM,0.121508,12
15,GMM,0.193361,4
15,GMM,0.240608,5
15,GMM,0.170285,12
15,GMM,0.255548,5
15,GMM,0.226904,2
15,GMM,0.042951,14
15,GMM,0.229515,5
15,GMM,0.054624,14
15,GMM,0.31959,2
15,GMM,0.225335,2
15,GMM,0.113485,4
15,GMM,0.167008,12
15,GMM,0.290911,2
15,GMM,0.153255,12
15,GMM,-0.181812,6
15,GMM,0.241489,13
15,GMM,0.448148,2
15,GMM,-0.023664,14
15,GMM,-0.132173,13
15,GMM,-0.092874,13
15,GMM,0.17382,12
15,GMM,0.331612,2
15,GMM,0.187345,5
15,GMM,0.152015,12
15,GMM,0.407171,2
15,GMM,0.121824,3
15,GMM,0.298934,13
15,GMM,0.206398,12
15,GMM,0.416709,2
15,GMM,0.309511,2
15,GMM,0.254125,4
15,GMM,-0.18572,11
15,GMM,0.193832,11
15,GMM,0.000683,5
15,GMM,0.324212,2
15,GMM,-0.243207,4
15,GMM,0.228736,2
15,GMM,0.084104,13
15,GMM,0.247363,10
15,GMM,0.14127,14
15,GMM,0.181415,5
15,GMM,0.143636,12
15,GMM,0.174805,12
15,GMM,0.143227,13
15,GMM,0.200518,3
15,GMM,0.416298,6
15,GMM,0.119033,12
15,GMM,0.136799,12
15,GMM,0.235523,12
15,GMM,0.036779,3
15,GMM,0.1579,5
15,GMM,0.396901,2
15,GMM,0.173678,12
15,GMM,0.170646,12
15,GMM,0.212023,12
15,GMM,0.047248,9
15,GMM,0.339914,13
15,GMM,0.18054,13
15,GMM,0.196566,12
15,GMM,0.311764,4
15,GMM,0.417242,2
15,GMM,0.278331,2
15,GMM,0.287957,4
15,GMM,0.131831,12
15,GMM,0.167612,12
15,GMM,0.173126,12
15,GMM,0.136583,12
15,GMM,0.147573,12
15,GMM,0.236257,5
15,GMM,0.234006,12
15,GMM,0.094851,13
15,GMM,0.038112,12
15,GMM,0.141533,13
15,GMM,0.220815,12
15,GMM,0.311736,13
15,GMM,0.154144,12
15,GMM,0.118041,12
15,GMM,0.223813,12
15,GMM,0.28741,5
15,GMM,0.035702,12
15,GMM,0.360402,5
15,GMM,0.148294,2
15,GMM,0.085902,12
15,GMM,0.277158,13
15,GMM,0.15273,12
15,GMM,0.082779,14
15,GMM,0.161231,11
15,GMM,0.203221,12
15,GMM,0.126834,12
15,GMM,0.126009,12
15,GMM,0.081599,12
15,GMM,0.150882,12
15,GMM,0.186709,13
15,GMM,0.48578,6
15,GMM,0.215262,4
15,GMM,0.160327,3
15,GMM,0.18667,4
15,GMM,0.220099,13
15,GMM,0.165859,12
15,GMM,0.117059,12
15,GMM,0.217816,11
15,GMM,-0.005685,14
15,GMM,0.363169,6
15,GMM,0.099216,4
15,GMM,0.120106,12
15,GMM,0.350531,2
15,GMM,0.784282,7
15,GMM,-0.044377,13
15,GMM,0.088442,12
15,GMM,0.137708,12
15,GMM,0.445929,2
15,GMM,0.374304,5
15,GMM,-0.002759,3
15,GMM,0.164211,12
15,GMM,0.426723,2
15,GMM,-0.127889,10
15,GMM,-0.003676,14
15,GMM,0.135251,3
15,GMM,0.142889,12
15,GMM,-0.025376,14
15,GMM,0.278621,5
15,GMM,0.257021,11
15,GMM,0.315243,13
15,GMM,0.17564,12
15,GMM,0.211103,14
15,GMM,0.159464,12
15,GMM,0.320541,2
15,GMM,0.354132,2
15,GMM,-0.09758,13
15,GMM,0.032458,6
15,GMM,0.206281,12
15,GMM,0.110014,12
15,GMM,0.096925,12
15,GMM,0.327858,13
15,GMM,0.250804,2
15,GMM,-0.080038,9
15,GMM,0.215592,13
15,GMM,0.109824,3
15,GMM,0.013303,13
15,GMM,0.303042,4
15,GMM,0.017072,11
15,GMM,0.188693,12
15,GMM,-0.084058,14
15,GMM,0.167179,12
15,GMM,0.260881,4
15,GMM,0.436665,2
15,GMM,0.154318,12
15,GMM,0.174883,13
15,GMM,0.109693,12
15,GMM,0.162206,12
15,GMM,0.118829,12
15,GMM,0.19536,12
15,GMM,0.06083,3
15,GMM,0.155424,12
15,GMM,0.292963,6
15,GMM,0.216652,14
15,GMM,0.412904,2
15,GMM,0.111036,12
15,GMM,0.217201,13
15,GMM,0.02827,12
15,GMM,0.10128,2
15,GMM,0.418968,6
15,GMM,0.059909,12
15,GMM,0.16746,12
15,GMM,-0.148018,4
15,GMM,0.145858,13
15,GMM,0.081522,12
15,GMM,0.226712,12
15,GMM,0.092895,13
15,GMM,0.379414,5
15,GMM,0.211381,12
15,GMM,0.284116,4
15,GMM,0.108709,11
15,GMM,0.162577,12
15,GMM,0.082867,12
15,GMM,0.096482,12
15,GMM,-0.054914,5
15,GMM,0.197333,12
15,GMM,0.178208,12
15,GMM,0.306133,2
15,GMM,0.279899,2
15,GMM,0.408698,6
15,GMM,0.126666,5
15,GMM,0.32428,13
15,GMM,0.22542,11
15,GMM,0.116633,12
15,GMM,0.141582,12
15,GMM,0.10392,12
15,GMM,0.166934,2
15,GMM,-0.008879,12
15,GMM,0.461345,6
15,GMM,0.152405,3
15,GMM,0.296496,2
15,GMM,0.377443,5
15,GMM,0.043842,12
15,GMM,0.317582,6
15,GMM,0.325836,13
15,GMM,0.070548,3
15,GMM,-0.062291,13
15,GMM,0.11347,12
15,GMM,0.177923,12
15,GMM,0.137973,12
15,GMM,0.435633,6
15,GMM,0.075441,13
15,GMM,0.071733,13
15,GMM,0.181646,2
15,GMM,0.436041,2
15,GMM,0.157916,12
15,GMM,0.201337,13
15,GMM,0.172741,12
15,GMM,0.228383,13
15,GMM,0.801295,7
15,GMM,0.376318,6
15,GMM,0.401147,6
15,GMM,0.39003,6
15,GMM,0.193673,12
15,GMM,0.324126,2
15,GMM,0.112158,12
15,GMM,0.143106,5
15,GMM,0.19294,12
15,GMM,0.010537,12
15,GMM,0.114141,12
15,GMM,0.324635,4
15,GMM,0.314734,4
15,GMM,0.115763,11
15,GMM,-0.176679,11
15,GMM,-0.228035,11
15,GMM,0.137304,12
15,GMM,0.278904,13
15,GMM,0.230496,12
15,GMM,0.0792,11
15,GMM,0.084851,14
15,GMM,0.182996,12
15,GMM,0.080344,12
15,GMM,0.304677,13
15,GMM,0.017401,5
15,GMM,0.179195,3
15,GMM,0.299332,5
15,GMM,-0.089028,12
15,GMM,0.240172,4
15,GMM,0.238274,12
15,GMM,0.325979,6
15,GMM,0.138997,13
15,GMM,0.118244,12
15,GMM,0.388375,2
15,GMM,0.129037,4
15,GMM,0.102749,13
15,GMM,0.248993,5
15,GMM,0.148356,2
15,GMM,0.415468,6
15,GMM,0.148594,12
15,GMM,0.112879,11
15,GMM,0.125295,6
15,GMM,0.097424,13
15,GMM,0.154607,11
15,GMM,0.392793,6
15,GMM,0.095314,3
15,GMM,0.147649,12
15,GMM,0.130332,5
15,GMM,0.168402,12
15,GMM,0.073312,12
15,GMM,0.141438,12
15,GMM,0.116311,12
15,GMM,-0.061602,13
15,GMM,0.365197,2
15,GMM,0.147891,11
15,GMM,0.369766,2
15,GMM,0.07003,13
15,GMM,0.089387,11
15,GMM,0.061314,12
15,GMM,0.066501,4
15,GMM,0.212189,11
15,GMM,0.236111,4
15,GMM,0.062363,12
15,GMM,0.061897,12
15,GMM,0.189206,12
15,GMM,0.21648,5
15,GMM,0.160165,6
15,GMM,0.265667,13
15,GMM,0.127789,0
15,GMM,0.265056,4
15,GMM,0.238861,12
15,GMM,-0.013425,13
15,GMM,0.306513,5
15,GMM,0.11514,13
15,GMM,0.04395,3
15,GMM,0.137136,12
15,GMM,0.272123,5
15,GMM,0.114477,12
15,GMM,0.207861,12
15,GMM,0.356217,2
15,GMM,0.075041,13
15,GMM,0.072433,12
15,GMM,-0.149353,14
15,GMM,0.128891,12
15,GMM,0.097253,12
15,GMM,0.004541,12
15,GMM,0.111829,12
15,GMM,0.260447,4
15,GMM,0.098904,11
15,GMM,0.25067,4
15,GMM,0.192012,12
15,GMM,0.087121,12
15,GMM,0.159611,12
15,GMM,0.159188,11
15,GMM,0.186817,5
15,GMM,0.44128,2
15,GMM,0.18274,12
15,GMM,0.111226,11
15,GMM,0.187119,12
15,GMM,0.092452,2
15,GMM,-0.073523,13
15,GMM,0.43157,2
15,GMM,0.062938,4
15,GMM,0.314611,6
15,GMM,0.363869,2
15,GMM,0.067042,4
15,GMM,0.201525,12
15,GMM,0.071441,12
15,GMM,0.203382,3
15,GMM,0.435203,2
15,GMM,0.192552,12
15,GMM,0.129029,12
15,GMM,0.173397,11
15,GMM,0.159013,14
15,GMM,0.129341,12
15,GMM,0.116208,13
15,GMM,0.030737,5
15,GMM,0.101563,12
15,GMM,0.066015,12
15,GMM,0.079339,12
15,GMM,0.32318,13
15,GMM,0.32535,13
15,GMM,0.000617,6
15,GMM,0.223326,4
15,GMM,0.205717,2
15,GMM,-0.183335,5
15,GMM,0.181458,12
15,GMM,0.111378,12
15,GMM,0.280536,4
15,GMM,-0.031251,14
15,GMM,0.248239,2
15,GMM,0.231937,4
15,GMM,0.079812,12
15,GMM,0.410842,2
15,GMM,0.105535,13
15,GMM,0.230998,12
15,GMM,0.313328,5
15,GMM,0.01043,14
15,GMM,0.323075,4
15,GMM,0.090343,3
15,GMM,0.281585,13
15,GMM,0.24054,4
15,GMM,0.180104,11
15,GMM,0.03884,4
15,GMM,0.106221,12
15,GMM,0.22944,12
15,GMM,0.174561,12
15,GMM,0.129521,12
15,GMM,-0.044707,3
15,GMM,0.322775,13
15,GMM,-0.014157,5
15,GMM,0.109312,12
15,GMM,0.362894,5
15,GMM,0.222233,4
15,GMM,0.209985,13
15,GMM,-0.066271,14
15,GMM,0.193657,12
15,GMM,0.190328,12
15,GMM,0.209055,11
15,GMM,0.023392,5
15,GMM,0.029993,4
15,GMM,-0.151301,10
15,GMM,0.099101,12
15,GMM,0.085096,12
15,GMM,0.223157,12
15,GMM,-0.008088,14
15,GMM,-0.024067,2
15,GMM,0.149235,3
15,GMM,0.220825,12
15,GMM,0.19392,4
15,GMM,0.16083,4
15,GMM,0.118224,4
15,GMM,0.179663,11
15,GMM,0.327488,4
15,GMM,0.23564,12
15,GMM,0.124673,12
15,GMM,0.135139,0
15,GMM,-0.512129,0
15,GMM,0.073766,3
15,GMM,0.195366,5
15,GMM,0.299329,5
15,GMM,0.241856,13
15,GMM,0.125387,5
15,GMM,0.054043,12
15,GMM,0.21749,2
15,GMM,0.084068,13
15,GMM,0.252031,4
15,GMM,-0.001221,4
15,GMM,0.190584,12
15,GMM,-0.048364,13
15,GMM,0.2282,12
15,GMM,0.0653,13
15,GMM,0.013879,13
15,GMM,0.198611,12
15,GMM,0.230857,11
15,GMM,0.158056,12
15,GMM,0.102186,12
15,GMM,-0.072704,10
15,GMM,0.100416,12
15,GMM,0.441728,2
15,GMM,0.238383,12
15,GMM,0.133309,12
15,GMM,0.092012,12
15,GMM,0.107902,12
15,GMM,0.108676,12
15,GMM,-0.000782,5
15,GMM,0.201869,12
15,GMM,0.301046,5
15,GMM,0.106272,12
15,GMM,0.346006,5
15,GMM,0.220419,12
15,GMM,0.061251,5
15,GMM,0.372506,2
15,GMM,0.070197,4
15,GMM,-0.100023,13
15,GMM,0.286605,4
15,GMM,0.200858,14
15,GMM,0.097924,12
15,GMM,0.175892,6
15,GMM,0.247169,13
15,GMM,0.441241,6
15,GMM,0.179359,13
15,GMM,0.355208,5
15,GMM,0.166649,12
15,GMM,-0.239959,11
15,GMM,0.265037,5
15,GMM,0.124891,12
15,GMM,0.177735,12
15,GMM,0.372507,2
15,GMM,-0.062358,14
15,GMM,0.040121,5
15,GMM,0.272762,11
15,GMM,0.268047,5
15,GMM,0.006698,14
15,GMM,-0.112865,14
15,GMM,0.202513,4
15,GMM,0.17321,13
15,GMM,0.264085,2
15,GMM,0.125309,12
15,GMM,0.097863,12
15,GMM,0.133136,2
15,GMM,0.317738,2
15,GMM,0.118295,3
15,GMM,0.263293,4
15,GMM,0.06412,3
15,GMM,0.319705,4
15,GMM,0.058379,5
15,GMM,0.303446,5
15,GMM,0.03384,0
15,GMM,0.261461,4
15,GMM,-0.042884,14
15,GMM,0.765364,7
15,GMM,0.333724,2
15,GMM,0.161569,2
15,GMM,-0.117504,2
15,GMM,0.217793,4
15,GMM,0.153833,12
15,GMM,0.291736,4
15,GMM,0.184501,12
15,GMM,0.031644,5
15,GMM,0.365757,2
15,GMM,0.185725,12
15,GMM,0.105039,11
15,GMM,0.182692,5
15,GMM,-0.028275,5
15,GMM,0.185435,12
15,GMM,0.348505,5
15,GMM,0.042106,12
15,GMM,0.201406,12
15,GMM,0.313425,13
15,GMM,-0.134959,4
15,GMM,0.082572,12
15,GMM,-0.008282,3
15,GMM,0.103557,12
15,GMM,0.074563,3
15,GMM,0.223899,12
15,GMM,-0.003345,6
15,GMM,0.211244,12
15,GMM,0.092099,11
15,GMM,0.007318,6
15,GMM,0.061201,3
15,GMM,0.100396,12
15,GMM,0.103014,1
15,GMM,0.185196,11
15,GMM,0.210347,11
15,GMM,0.109361,12
15,GMM,0.161554,11
15,GMM,0.154736,12
15,GMM,0.052812,12
15,GMM,-0.002978,5
15,GMM,0.177431,12
15,GMM,0.277421,2
15,GMM,0.145781,12
15,GMM,0.122884,12
15,GMM,0.035088,12
15,GMM,0.231285,5
15,GMM,0.36561,6
15,GMM,0.28156,13
15,GMM,0.046551,5
15,GMM,0.263599,5
15,GMM,0.202664,3
15,GMM,0.340554,5
15,GMM,0.123914,12
15,GMM,0.154884,14
15,GMM,0.112186,12
15,GMM,0.12449,12
15,GMM,0.149344,4
15,GMM,0.216825,4
15,GMM,0.392188,6
15,GMM,0.21564,12
15,GMM,0.12002,12
15,GMM,0.257046,2
15,GMM,0.210133,12
15,GMM,0.175289,3
15,GMM,0.099684,12
15,GMM,0.219361,12
15,GMM,0.091383,4
15,GMM,0.099129,12
15,GMM,0.18428,14
15,GMM,0.345477,5
15,GMM,0.072917,12
15,GMM,0.129482,11
15,GMM,-0.104846,14
15,GMM,0.28609,5
15,GMM,0.0327,13
15,GMM,-0.129979,5
15,GMM,0.285494,2
15,GMM,0.075443,12
15,GMM,0.079346,5
15,GMM,0.244614,2
15,GMM,0.199378,4
15,GMM,0.224789,12
15,GMM,0.364669,5
15,GMM,0.362884,5
15,GMM,0.161245,12
15,GMM,0.377848,6
15,GMM,0.140281,12
15,GMM,0.001801,13
15,GMM,0.431531,2
15,GMM,0.222048,12
15,GMM,0.086698,12
15,GMM,0.381059,6
15,GMM,0.128926,12
15,GMM,0.122712,12
15,GMM,0.118745,12
15,GMM,0.151385,12
15,GMM,0.206536,12
15,GMM,0.32044,5
15,GMM,0.304477,4
15,GMM,0.091326,12
15,GMM,0.20825,6
15,GMM,0.318179,2
15,GMM,0.126562,12
15,GMM,0.171054,3
15,GMM,0.167254,12
15,GMM,-0.117201,14
15,GMM,0.040328,4
15,GMM,0.207188,12
15,GMM,0.274057,5
15,GMM,0.205065,4
15,GMM,-0.434834,0
15,GMM,0.221618,14
15,GMM,0.232496,4
15,GMM,0.184807,12
15,GMM,0.185695,2
15,GMM,0.441781,6
15,GMM,0.084887,12
15,GMM,0.152099,13
15,GMM,0.201159,12
15,GMM,0.144088,12
15,GMM,0.174602,4
15,GMM,0.331488,13
15,GMM,0.103228,4
15,GMM,0.248873,4
15,GMM,0.027648,3
15,GMM,0.346187,5
15,GMM,0.082442,10
15,GMM,0.301295,5
15,GMM,0.281982,2
15,GMM,0.060145,12
15,GMM,0.172058,12
15,GMM,0.47946,6
15,GMM,0.250946,11
15,GMM,0.070121,11
15,GMM,0.188237,12
15,GMM,0.162741,12
15,GMM,0.118635,12
15,GMM,0.151512,3
15,GMM,-0.013016,5
15,GMM,0.436282,6
15,GMM,0.160826,13
15,GMM,0.157391,12
15,GMM,0.322668,5
15,GMM,0.329571,5
15,GMM,0.036779,12
15,GMM,0.166593,14
15,GMM,0.23573,4
15,GMM,0.215672,12
15,GMM,0.139679,12
15,GMM,0.101716,2
15,GMM,0.376039,6
20,Kmeans,0.115607,10
20,Kmeans,0.208967,13
20,Kmeans,0.407868,12
20,Kmeans,0.396526,13
20,Kmeans,0.153677,12
20,Kmeans,0.230459,12
20,Kmeans,0.400547,5
20,Kmeans,0.300704,14
20,Kmeans,-0.07807,10
20,Kmeans,0.041035,2
20,Kmeans,0.338006,14
20,Kmeans,0.353182,12
20,Kmeans,0.356793,13
20,Kmeans,0.084479,11
20,Kmeans,0.283286,10
20,Kmeans,0.38914,12
20,Kmeans,0.158285,8
20,Kmeans,0.202445,14
20,Kmeans,0.206809,6
20,Kmeans,0.132104,3
20,Kmeans,-0.075698,1
20,Kmeans,0.269196,4
20,Kmeans,0.448138,13
20,Kmeans,0.358058,15
20,Kmeans,0.356903,12
20,Kmeans,-0.041396,3
20,Kmeans,0.140504,9
20,Kmeans,0.229631,2
20,Kmeans,0.163857,16
20,Kmeans,0.480316,5
20,Kmeans,0.220277,8
20,Kmeans,0.115681,10
20,Kmeans,0.120955,9
20,Kmeans,0.184859,14
20,Kmeans,0.355758,16
20,Kmeans,0.010343,10
20,Kmeans,0.305716,5
20,Kmeans,0.336373,1
20,Kmeans,0.140587,2
20,Kmeans,0.298185,19
20,Kmeans,0.009543,10
20,Kmeans,0.358974,12
20,Kmeans,0.305279,13
20,Kmeans,0.469409,5
20,Kmeans,0.062249,19
20,Kmeans,0.233004,9
20,Kmeans,0.011034,18
20,Kmeans,0.264152,14
20,Kmeans,0.046181,3
20,Kmeans,0.085744,10
20,Kmeans,0.046728,5
20,Kmeans,0.303311,14
20,Kmeans,0.27416,8
20,Kmeans,0.033957,14
20,Kmeans,0.218553,8
20,Kmeans,0.290223,13
20,Kmeans,0.260768,12
20,Kmeans,-0.042777,1
20,Kmeans,0.328455,11
20,Kmeans,0.506915,17
20,Kmeans,0.121439,16
20,Kmeans,0.33874,14
20,Kmeans,0.065553,11
20,Kmeans,0.376006,11
20,Kmeans,0.394282,12
20,Kmeans,0.081267,10
20,Kmeans,0.053754,18
20,Kmeans,0.356829,14
20,Kmeans,-0.127068,18
20,Kmeans,0.480808,5
20,Kmeans,0.447481,13
20,Kmeans,0.325602,3
20,Kmeans,0.332931,8
20,Kmeans,0.42252,15
20,Kmeans,0.215017,16
20,Kmeans,-0.013529,9
20,Kmeans,0.378695,15
20,Kmeans,0.126859,8
20,Kmeans,0.302114,14
20,Kmeans,0.378298,5
20,Kmeans,0.270636,15
20,Kmeans,0.332019,13
20,Kmeans,0.168299,8
20,Kmeans,0.522441,17
20,Kmeans,0.43704,12
20,Kmeans,0.261157,12
20,Kmeans,0.350643,12
20,Kmeans,0.417954,13
20,Kmeans,0.255282,2
20,Kmeans,0.390936,11
20,Kmeans,0.031233,19
20,Kmeans,0.280302,17
20,Kmeans,0.27721,8
20,Kmeans,0.03768,18
20,Kmeans,0.329722,4
20,Kmeans,0.43271,15
20,Kmeans,0.348538,8
20,Kmeans,0.550136,12
20,Kmeans,-0.000965,1
20,Kmeans,0.13684,11
20,Kmeans,0.121171,13
20,Kmeans,0.32557,11
20,Kmeans,0.20302,10
20,Kmeans,0.131715,5
20,Kmeans,0.111951,13
20,Kmeans,0.262941,8
20,Kmeans,0.16429,2
20,Kmeans,0.259413,8
20,Kmeans,0.0038,3
20,Kmeans,-0.161761,0
20,Kmeans,-0.129019,10
20,Kmeans,0.314978,15
20,Kmeans,0.428172,5
20,Kmeans,0.263722,2
20,Kmeans,-0.025092,10
20,Kmeans,0.338267,19
20,Kmeans,0.288636,11
20,Kmeans,-0.037814,0
20,Kmeans,0.204131,9
20,Kmeans,0.30725,10
20,Kmeans,0.35688,11
20,Kmeans,0.14793,5
20,Kmeans,0.21252,6
20,Kmeans,0.305653,15
20,Kmeans,-0.035794,10
20,Kmeans,0.416086,8
20,Kmeans,0.158555,2
20,Kmeans,0.308255,15
20,Kmeans,0.414218,15
20,Kmeans,0.332541,12
20,Kmeans,0.211429,12
20,Kmeans,0.212182,14
20,Kmeans,0.230783,11
20,Kmeans,0.097574,3
