k,type,score,label
9,Kmeans,0.006531,8
9,Kmeans,0.035717,3
9,Kmeans,0.016702,5
9,Kmeans,0.004022,3
9,Kmeans,0.016473,1
9,Kmeans,0.011232,5
9,Kmeans,0.008644,6
9,Kmeans,0.017456,0
9,Kmeans,-0.017087,4
9,Kmeans,0.004477,8
9,Kmeans,0.012073,2
9,Kmeans,-0.002544,6
9,Kmeans,0.023821,2
9,Kmeans,0.01417,4
9,Kmeans,0.01021,7
9,Kmeans,-0.000513,6
9,Kmeans,0.016027,7
9,Kmeans,0.01129,1
9,Kmeans,-0.007641,4
9,Kmeans,0.018977,4
9,Kmeans,0.007128,2
9,Kmeans,0.0033,1
9,Kmeans,0.008594,0
9,Kmeans,0.014432,7
9,Kmeans,0.004908,4
9,Kmeans,0.011428,4
9,Kmeans,0.019905,6
9,Kmeans,0.010174,8
9,Kmeans,-0.001302,4
9,Kmeans,-0.000533,6
9,Kmeans,0.004391,4
9,Kmeans,-0.005122,3
9,Kmeans,0.032937,2
9,Kmeans,0.044019,2
9,Kmeans,0.00623,0
9,Kmeans,-0.003179,1
9,Kmeans,-0.001114,4
9,Kmeans,0.019405,5
9,Kmeans,0.013925,8
9,Kmeans,0.021128,7
9,Kmeans,-0.003849,6
9,Kmeans,0.012579,6
9,Kmeans,0.00254,6
9,Kmeans,0.012352,5
9,Kmeans,0.013131,2
9,Kmeans,-0.004626,4
9,Kmeans,0.024062,5
9,Kmeans,-0.009206,8
9,Kmeans,-0.000262,4
9,Kmeans,0.01553,8
9,Kmeans,0.006636,3
9,Kmeans,0.00845,4
9,Kmeans,0.014232,7
9,Kmeans,0.020025,7
9,Kmeans,0.001903,4
9,Kmeans,0.017812,3
9,Kmeans,0.002506,1
9,Kmeans,0.02619,3
9,Kmeans,0.017643,7
9,Kmeans,0.010386,2
9,Kmeans,0.01,6
9,Kmeans,0.00949,2
9,Kmeans,0.018938,5
9,Kmeans,0.008211,3
9,Kmeans,0.011658,5
9,Kmeans,-0.008977,4
9,Kmeans,0.005809,1
9,Kmeans,0.009285,6
9,Kmeans,0.041937,2
9,Kmeans,0.01037,1
9,Kmeans,0.005952,7
9,Kmeans,0.010606,4
9,Kmeans,-4.3e-05,1
9,Kmeans,0.010446,6
9,Kmeans,0.008932,1
9,Kmeans,0.00584,7
9,Kmeans,0.025638,5
9,Kmeans,-0.011472,6
9,Kmeans,0.008065,6
9,Kmeans,0.007157,1
9,Kmeans,0.005838,8
9,Kmeans,0.014159,1
9,Kmeans,0.009057,6
9,Kmeans,0.043467,1
9,Kmeans,0.041274,0
9,Kmeans,0.001469,8
9,Kmeans,0.028653,3
9,Kmeans,0.001465,8
9,Kmeans,0.004741,7
9,Kmeans,0.025636,5
9,Kmeans,0.020259,2
9,Kmeans,0.012376,8
9,Kmeans,-0.007123,4
9,Kmeans,0.013547,7
9,Kmeans,0.002842,5
9,Kmeans,0.015294,7
9,Kmeans,0.027375,8
9,Kmeans,0.001597,8
9,Kmeans,0.003647,6
9,Kmeans,0.01039,4
9,Kmeans,0.024613,6
9,Kmeans,0.009125,5
9,Kmeans,-0.001961,4
9,Kmeans,0.023929,8
9,Kmeans,0.016638,7
9,Kmeans,0.019768,6
9,Kmeans,0.023186,5
9,Kmeans,0.014035,2
9,Kmeans,0.027945,5
9,Kmeans,0.002971,1
9,Kmeans,-0.007344,4
9,Kmeans,0.025961,3
9,Kmeans,-0.005733,4
9,Kmeans,0.019151,3
9,Kmeans,0.018698,6
9,Kmeans,0.000904,4
9,Kmeans,0.011351,8
9,Kmeans,0.026134,7
9,Kmeans,0.019432,5
9,Kmeans,-0.014293,4
9,Kmeans,0.012899,1
9,Kmeans,0.013786,7
9,Kmeans,0.013435,3
9,Kmeans,0.027525,6
9,Kmeans,0.001117,3
9,Kmeans,0.003458,6
9,Kmeans,0.021117,2
9,Kmeans,0.010423,3
9,Kmeans,0.008425,6
9,Kmeans,0.011202,5
9,Kmeans,0.011642,7
9,Kmeans,0.027648,3
9,Kmeans,0.016936,7
9,Kmeans,0.007339,5
9,Kmeans,0.005678,7
9,Kmeans,0.01163,3
9,Kmeans,0.014269,4
9,Kmeans,0.002776,4
9,Kmeans,0.02353,2
9,Kmeans,-0.019342,4
9,Kmeans,0.010928,8
9,Kmeans,0.004557,8
9,Kmeans,-0.005694,4
9,Kmeans,0.007399,3
9,Kmeans,0.00711,8
9,Kmeans,0.003646,5
9,Kmeans,0.013162,1
9,Kmeans,0.032679,7
9,Kmeans,0.01442,5
9,Kmeans,-0.009862,4
9,Kmeans,0.003664,4
9,Kmeans,0.017453,5
9,Kmeans,0.008211,3
9,Kmeans,0.018202,2
9,Kmeans,0.035559,5
9,Kmeans,0.013531,1
9,Kmeans,-0.002513,4
9,Kmeans,0.017474,7
9,Kmeans,0.03533,2
9,Kmeans,0.012677,7
9,Kmeans,0.028105,8
9,Kmeans,-0.013458,4
9,Kmeans,0.023171,3
9,Kmeans,0.008005,7
9,Kmeans,0.006335,1
9,Kmeans,-0.001625,1
9,Kmeans,0.019521,6
9,Kmeans,0.019115,8
9,Kmeans,-0.000788,8
9,Kmeans,0.021941,0
9,Kmeans,0.003378,6
9,Kmeans,0.004382,3
9,Kmeans,-0.006301,1
9,Kmeans,0.000523,7
9,Kmeans,0.006583,1
9,Kmeans,0.039955,0
9,Kmeans,0.010096,7
9,Kmeans,0.009127,6
9,Kmeans,-0.00409,1
9,Kmeans,0.013692,6
9,Kmeans,0.019698,5
9,Kmeans,-0.011151,4
9,Kmeans,0.030423,0
9,Kmeans,0.007987,7
9,Kmeans,0.008927,6
9,Kmeans,0.003296,7
9,Kmeans,-0.002871,4
9,Kmeans,0.02477,5
9,Kmeans,-0.016805,4
9,Kmeans,-0.001547,8
9,Kmeans,0.007366,7
9,Kmeans,0.025969,3
9,Kmeans,0.039148,0
9,Kmeans,0.022514,2
9,Kmeans,0.005875,7
9,Kmeans,0.017571,5
9,Kmeans,0.023751,8
9,Kmeans,0.026411,2
9,Kmeans,0.019422,5
9,Kmeans,0.005981,2
9,Kmeans,0.007528,4
9,Kmeans,0.009214,7
9,Kmeans,0.014499,8
9,Kmeans,0.004642,1
9,Kmeans,0.015565,2
9,Kmeans,0.021656,8
9,Kmeans,0.003581,4
9,Kmeans,0.006316,4
9,Kmeans,0.034681,2
9,Kmeans,0.008968,8
9,Kmeans,-0.012769,4
9,Kmeans,0.005148,1
9,Kmeans,-0.005667,4
9,Kmeans,-0.013731,4
9,Kmeans,-0.006515,8
9,Kmeans,0.092931,0
9,Kmeans,0.040941,8
9,Kmeans,0.008435,4
9,Kmeans,0.003025,7
9,Kmeans,-0.000893,1
9,Kmeans,0.014762,2
9,Kmeans,0.006277,3
9,Kmeans,0.028051,2
9,Kmeans,-0.019691,4
9,Kmeans,0.009994,1
9,Kmeans,0.008951,8
9,Kmeans,-0.005757,1
9,Kmeans,0.00915,6
9,Kmeans,0.009428,4
9,Kmeans,0.008094,7
9,Kmeans,-0.006152,7
9,Kmeans,0.008408,7
9,Kmeans,0.022104,6
9,Kmeans,-0.011307,4
9,Kmeans,0.012319,6
9,Kmeans,0.016064,7
9,Kmeans,0.018271,4
9,Kmeans,0.015766,2
9,Kmeans,-0.015607,6
9,Kmeans,-0.00755,4
9,Kmeans,0.014955,2
9,Kmeans,-0.001226,7
9,Kmeans,-0.013275,4
9,Kmeans,0.015482,4
9,Kmeans,0.011131,5
9,Kmeans,0.006758,5
9,Kmeans,0.055923,3
9,Kmeans,-0.021416,4
9,Kmeans,0.009817,8
9,Kmeans,0.011796,1
9,Kmeans,-0.001981,1
9,Kmeans,0.022121,5
9,Kmeans,0.003484,7
9,Kmeans,0.024728,6
9,Kmeans,-0.0001,7
9,Kmeans,0.008109,3
9,Kmeans,-0.01027,4
9,Kmeans,0.042848,7
9,Kmeans,0.017189,7
9,Kmeans,-0.000264,5
9,Kmeans,0.013119,0
9,Kmeans,0.009885,6
9,Kmeans,0.012401,4
9,Kmeans,0.000883,4
9,Kmeans,0.003627,3
9,Kmeans,-0.005228,4
9,Kmeans,0.012168,6
9,Kmeans,0.020632,2
9,Kmeans,-0.010742,4
9,Kmeans,0.005507,7
9,Kmeans,-0.013885,1
9,Kmeans,0.010432,1
9,Kmeans,0.012092,2
9,Kmeans,0.007327,1
9,Kmeans,-0.001065,3
9,Kmeans,0.005397,8
9,Kmeans,0.004058,3
9,Kmeans,-0.002587,1
9,Kmeans,0.019583,2
9,Kmeans,0.010251,5
9,Kmeans,0.004258,1
9,Kmeans,0.006191,5
9,Kmeans,0.01444,7
9,Kmeans,0.029626,8
9,Kmeans,0.014914,6
9,Kmeans,0.001311,8
9,Kmeans,0.00593,8
9,Kmeans,0.013572,1
9,Kmeans,0.006957,1
9,Kmeans,-0.009201,4
9,Kmeans,0.008067,1
9,Kmeans,0.019658,6
9,Kmeans,0.013731,7
9,Kmeans,0.00274,4
9,Kmeans,-0.001564,1
9,Kmeans,0.030627,8
9,Kmeans,0.020623,6
9,Kmeans,0.01947,8
9,Kmeans,0.005365,2
9,Kmeans,-0.000469,7
9,Kmeans,0.016135,5
9,Kmeans,0.02958,6
9,Kmeans,0.032906,6
9,Kmeans,0.013759,2
9,Kmeans,0.004691,3
9,Kmeans,0.008149,8
9,Kmeans,0.027131,5
9,Kmeans,0.004323,1
9,Kmeans,0.008735,8
9,Kmeans,0.018337,8
9,Kmeans,-0.000955,7
9,Kmeans,0.02184,2
9,Kmeans,0.038777,0
9,Kmeans,-0.005144,4
9,Kmeans,0.005175,7
9,Kmeans,-0.004807,1
9,Kmeans,0.007346,3
9,Kmeans,-0.006661,6
9,Kmeans,-0.010432,4
9,Kmeans,-0.002323,4
9,Kmeans,0.002074,4
9,Kmeans,0.004297,7
9,Kmeans,0.012357,7
9,Kmeans,0.036449,2
9,Kmeans,0.05908,5
9,Kmeans,-0.006771,1
9,Kmeans,0.023103,6
9,Kmeans,-0.001393,4
9,Kmeans,0.005597,5
9,Kmeans,0.000162,5
9,Kmeans,-0.004232,4
9,Kmeans,0.016468,7
9,Kmeans,0.014434,3
9,Kmeans,0.01022,8
9,Kmeans,-0.019173,4
9,Kmeans,-0.002305,8
9,Kmeans,0.018959,6
9,Kmeans,0.003233,2
9,Kmeans,0.010977,3
9,Kmeans,0.002549,1
9,Kmeans,-0.005055,8
9,Kmeans,0.014753,7
9,Kmeans,-0.013634,4
9,Kmeans,0.030439,3
9,Kmeans,7e-06,4
9,Kmeans,0.007191,5
9,Kmeans,0.003471,8
9,Kmeans,0.009313,4
9,Kmeans,0.022573,2
9,Kmeans,-0.003536,1
9,Kmeans,0.011397,7
9,Kmeans,0.005136,7
9,Kmeans,0.029395,5
9,Kmeans,0.007436,4
9,Kmeans,0.001494,6
9,Kmeans,0.006443,6
9,Kmeans,0.0184,8
9,Kmeans,0.037872,0
9,Kmeans,-0.00852,7
9,Kmeans,-0.012821,4
9,Kmeans,0.014255,3
9,Kmeans,0.006739,1
9,Kmeans,0.001738,8
9,Kmeans,0.026338,2
9,Kmeans,-0.001104,1
9,Kmeans,0.007996,4
9,Kmeans,0.013201,8
9,Kmeans,0.001562,1
9,Kmeans,0.024721,6
9,Kmeans,0.005891,4
9,Kmeans,-0.00532,4
9,Kmeans,0.024712,6
9,Kmeans,0.028255,0
9,Kmeans,0.001261,6
9,Kmeans,-0.003748,4
9,Kmeans,-0.007439,1
9,Kmeans,0.022645,1
9,Kmeans,0.014781,7
9,Kmeans,0.019616,5
9,Kmeans,0.020753,8
9,Kmeans,-0.002289,1
9,Kmeans,0.034374,7
9,Kmeans,0.014879,1
9,Kmeans,0.006592,1
9,Kmeans,0.033217,0
9,Kmeans,0.005424,4
9,Kmeans,0.013322,0
9,Kmeans,0.023995,6
9,Kmeans,0.035357,5
9,Kmeans,0.010794,1
9,Kmeans,-0.001742,4
9,Kmeans,0.018206,3
9,Kmeans,-0.001879,2
9,Kmeans,0.019511,7
9,Kmeans,0.025915,6
9,Kmeans,0.022079,4
9,Kmeans,0.023635,6
9,Kmeans,0.021082,5
9,Kmeans,-0.014817,4
9,Kmeans,0.025135,0
9,Kmeans,0.029832,2
9,Kmeans,0.038554,8
9,Kmeans,-0.001039,4
9,Kmeans,-0.002002,4
9,Kmeans,0.020358,7
9,Kmeans,0.00711,8
9,Kmeans,0.013704,2
9,Kmeans,0.015694,2
9,Kmeans,0.019271,7
9,Kmeans,0.007424,1
9,Kmeans,0.023867,5
9,Kmeans,0.016571,2
9,Kmeans,0.007534,5
9,Kmeans,0.00221,8
9,Kmeans,0.020144,1
9,Kmeans,0.00028,6
9,Kmeans,-0.007156,4
9,Kmeans,0.032046,0
9,Kmeans,0.018878,3
9,Kmeans,0.031908,2
9,Kmeans,0.006636,2
9,Kmeans,0.016423,7
9,Kmeans,0.008515,1
9,Kmeans,0.013418,1
9,Kmeans,0.019991,5
9,Kmeans,0.036052,5
9,Kmeans,0.00464,8
9,Kmeans,0.012921,8
9,Kmeans,-0.003243,1
9,Kmeans,0.031925,2
9,Kmeans,-0.004382,1
9,Kmeans,0.005201,7
9,Kmeans,0.019324,7
9,Kmeans,0.028863,0
9,Kmeans,0.021938,5
9,Kmeans,0.009705,8
9,Kmeans,0.01215,5
9,Kmeans,0.002955,3
9,Kmeans,0.023202,6
9,Kmeans,-0.011019,4
9,Kmeans,0.014284,7
9,Kmeans,0.015301,7
9,Kmeans,0.025099,7
9,Kmeans,-0.002811,3
9,Kmeans,0.022123,2
9,Kmeans,0.002794,3
9,Kmeans,0.007635,8
9,Kmeans,0.000384,7
9,Kmeans,0.014041,2
9,Kmeans,0.014192,5
9,Kmeans,-0.008177,4
9,Kmeans,0.012682,7
9,Kmeans,0.007877,2
9,Kmeans,0.026975,5
9,Kmeans,0.016003,6
9,Kmeans,0.009152,3
9,Kmeans,0.00673,6
9,Kmeans,0.014285,6
9,Kmeans,0.010469,4
9,Kmeans,0.00668,1
9,Kmeans,0.010677,1
9,Kmeans,0.004827,2
9,Kmeans,0.008931,4
9,Kmeans,-0.001646,1
9,Kmeans,-0.009268,1
9,Kmeans,0.013425,8
9,Kmeans,0.014632,6
9,Kmeans,0.016487,7
9,Kmeans,0.014763,6
9,Kmeans,0.023114,8
9,Kmeans,0.008267,0
9,Kmeans,-0.011147,1
9,Kmeans,0.019495,2
9,Kmeans,0.012434,8
9,Kmeans,0.023299,8
9,Kmeans,0.017996,7
9,Kmeans,-0.002182,2
9,Kmeans,0.000303,7
9,Kmeans,0.004751,7
9,Kmeans,-0.000517,1
9,Kmeans,0.006127,6
9,Kmeans,0.004942,5
9,Kmeans,-0.006603,4
9,Kmeans,0.031481,5
9,Kmeans,0.005771,8
9,Kmeans,0.005709,3
9,Kmeans,-0.004598,4
9,Kmeans,0.015949,8
9,Kmeans,0.011949,8
9,Kmeans,-0.014512,3
9,Kmeans,0.020077,0
9,Kmeans,0.015036,6
9,Kmeans,0.023864,5
9,Kmeans,0.004192,8
9,Kmeans,0.014929,3
9,Kmeans,0.013944,4
9,Kmeans,0.009823,5
9,Kmeans,0.004951,1
9,Kmeans,-0.004715,4
9,Kmeans,0.00103,6
9,Kmeans,0.002323,1
9,Kmeans,0.036329,2
9,Kmeans,-0.00429,4
9,Kmeans,0.011067,3
9,Kmeans,-0.008074,4
9,Kmeans,0.007838,5
9,Kmeans,0.019167,1
9,Kmeans,-0.01124,7
9,Kmeans,-0.004104,4
9,Kmeans,0.007678,7
9,Kmeans,0.004251,5
9,Kmeans,0.022893,6
9,Kmeans,0.012664,3
9,Kmeans,0.013824,6
9,Kmeans,0.015491,5
9,Kmeans,0.011866,8
9,Kmeans,0.001244,1
9,Kmeans,-0.013557,4
9,Kmeans,0.010592,7
9,Kmeans,0.000582,7
9,Kmeans,0.026207,2
9,Kmeans,0.02147,0
9,Kmeans,0.035794,0
9,Kmeans,0.018955,6
9,Kmeans,0.023444,1
9,Kmeans,0.018562,0
9,Kmeans,0.020794,8
9,Kmeans,0.031902,3
9,Kmeans,0.026878,7
9,Kmeans,0.014031,2
9,Kmeans,0.011437,7
9,Kmeans,0.027443,7
9,Kmeans,0.034054,1
9,Kmeans,0.0108,1
9,Kmeans,0.017047,1
9,Kmeans,0.026513,2
9,Kmeans,-0.003824,7
9,Kmeans,0.00664,4
9,Kmeans,-0.001139,6
9,Kmeans,0.002006,6
9,Kmeans,0.032598,0
9,Kmeans,0.000831,2
9,Kmeans,0.020863,3
9,Kmeans,0.015142,4
9,Kmeans,0.026765,0
9,Kmeans,0.007618,7
9,Kmeans,3.4e-05,1
9,Kmeans,0.0144,3
9,Kmeans,0.001541,1
9,Kmeans,0.016519,1
9,Kmeans,0.003065,7
9,Kmeans,0.017751,7
9,Kmeans,0.000756,2
9,Kmeans,0.008773,8
9,Kmeans,0.037425,2
9,Kmeans,-0.000113,6
9,Kmeans,0.005101,7
9,Kmeans,-0.003327,6
9,Kmeans,0.010976,3
9,Kmeans,-0.008776,4
9,Kmeans,0.024441,8
9,Kmeans,-0.007466,8
9,Kmeans,0.005221,1
9,Kmeans,0.013458,8
9,Kmeans,0.024548,2
9,Kmeans,-0.011181,4
9,Kmeans,0.016839,1
9,Kmeans,0.015001,6
9,Kmeans,0.012038,8
9,Kmeans,0.009437,3
9,Kmeans,0.006919,8
9,Kmeans,0.004375,1
9,Kmeans,0.032061,3
9,Kmeans,0.011638,5
9,Kmeans,0.002605,2
9,Kmeans,-0.010349,4
9,Kmeans,0.00808,1
9,Kmeans,0.025407,5
9,Kmeans,0.009758,5
9,Kmeans,-0.000224,6
9,Kmeans,0.028418,3
9,Kmeans,0.01593,8
9,Kmeans,0.023291,2
9,Kmeans,0.016783,2
9,Kmeans,0.019869,3
9,Kmeans,0.014001,5
9,Kmeans,0.023934,1
9,Kmeans,0.018014,7
9,Kmeans,0.011268,7
9,Kmeans,-0.003199,1
9,Kmeans,0.013999,8
9,Kmeans,0.017194,7
9,Kmeans,0.011387,2
9,Kmeans,0.016732,3
9,Kmeans,0.019735,3
9,Kmeans,0.031528,0
9,Kmeans,-0.006336,6
9,Kmeans,0.020455,5
9,Kmeans,-0.005347,4
9,Kmeans,0.012608,1
9,Kmeans,-0.001918,6
9,Kmeans,0.005377,4
9,Kmeans,-0.005764,4
9,Kmeans,0.014355,3
9,Kmeans,0.022842,7
9,Kmeans,0.012928,2
9,Kmeans,0.033945,3
9,Kmeans,0.035852,5
9,Kmeans,0.019798,3
9,Kmeans,0.02016,1
9,Kmeans,0.003651,5
9,Kmeans,-0.008229,6
9,Kmeans,-0.010692,4
9,Kmeans,0.077788,1
9,Kmeans,0.006346,3
9,Kmeans,0.048335,2
9,Kmeans,0.005988,7
9,Kmeans,0.005059,3
9,Kmeans,0.009208,5
9,Kmeans,0.020922,7
9,Kmeans,0.009196,4
9,Kmeans,0.011938,6
9,Kmeans,0.011861,8
9,Kmeans,0.001236,8
9,Kmeans,0.021264,3
9,Kmeans,-0.009731,3
9,Kmeans,0.01417,7
9,Kmeans,0.011227,1
9,Kmeans,0.003394,8
9,Kmeans,0.005685,5
9,Kmeans,0.004504,2
9,Kmeans,0.022738,8
9,Kmeans,0.013238,3
9,Kmeans,0.041173,1
9,Kmeans,-0.000846,1
9,Kmeans,-0.00967,4
9,Kmeans,0.019906,2
9,Kmeans,0.012477,7
9,Kmeans,0.029033,3
9,Kmeans,0.002611,6
9,Kmeans,0.006114,3
9,Kmeans,-0.001111,4
9,Kmeans,0.014754,1
9,Kmeans,0.001996,7
9,Kmeans,0.001688,8
9,Kmeans,0.009421,3
9,Kmeans,0.067818,7
9,Kmeans,0.011139,7
9,Kmeans,0.025685,0
9,Kmeans,0.034698,0
9,Kmeans,0.007333,1
9,Kmeans,0.00583,1
9,Kmeans,0.011042,4
9,Kmeans,0.002788,1
9,Kmeans,-0.000935,6
9,Kmeans,0.01906,2
9,Kmeans,0.011628,3
9,Kmeans,0.014853,5
9,Kmeans,0.003968,1
9,Kmeans,0.007701,5
9,Kmeans,-0.001213,1
9,Kmeans,0.006192,5
9,Kmeans,-0.007456,5
9,Kmeans,-0.003526,1
9,Kmeans,0.025485,7
9,Kmeans,0.019036,8
9,Kmeans,0.008931,7
9,Kmeans,0.010024,5
9,Kmeans,0.004925,3
9,Kmeans,-0.000713,1
9,Kmeans,0.000363,5
9,Kmeans,0.003861,1
9,Kmeans,-0.005595,4
9,Kmeans,-0.002108,4
9,Kmeans,-0.008578,4
9,Kmeans,0.018426,6
9,Kmeans,-0.006434,6
9,Kmeans,-0.002245,7
9,Kmeans,0.006482,5
9,Kmeans,0.008141,3
9,Kmeans,0.008242,6
9,Kmeans,0.029052,5
9,Kmeans,0.015731,1
9,Kmeans,-0.002992,2
9,Kmeans,0.004289,4
9,Kmeans,0.013478,2
9,Kmeans,-0.004995,4
9,Kmeans,0.011305,8
9,Kmeans,0.009416,8
9,Kmeans,0.011386,7
9,Kmeans,-0.001371,8
9,Kmeans,0.007904,3
9,Kmeans,0.004712,4
9,Kmeans,0.006193,6
9,Kmeans,0.077004,3
9,Kmeans,0.015458,8
9,Kmeans,0.007202,5
9,Kmeans,-0.004177,4
9,Kmeans,-0.01149,8
9,Kmeans,0.024872,7
9,GMM,0.019567,8
9,GMM,0.010723,7
9,GMM,0.035272,2
9,GMM,0.003554,1
9,GMM,0.005369,4
9,GMM,0.004937,2
9,GMM,0.027411,1
9,GMM,0.002054,2
9,GMM,0.01855,1
9,GMM,0.032493,3
9,GMM,0.013035,7
9,GMM,0.031888,4
9,GMM,0.007567,4
9,GMM,0.037805,4
9,GMM,0.010112,8
9,GMM,-0.006459,7
9,GMM,-0.007814,7
9,GMM,0.016385,8
9,GMM,0.025293,8
9,GMM,0.006877,2
9,GMM,0.01257,7
9,GMM,0.02342,8
9,GMM,-0.002387,6
9,GMM,-0.000511,3
9,GMM,0.013511,5
9,GMM,0.018198,5
9,GMM,0.021078,2
9,GMM,0.031732,5
9,GMM,0.0111,3
9,GMM,0.014002,5
9,GMM,0.013149,5
9,GMM,0.003295,3
9,GMM,0.022284,1
9,GMM,0.002222,3
9,GMM,0.025833,1
9,GMM,-0.011365,7
9,GMM,0.00622,7
9,GMM,-0.002876,3
9,GMM,0.014656,6
9,GMM,0.005272,7
9,GMM,0.035608,8
9,GMM,-0.004139,3
9,GMM,0.011089,8
9,GMM,0.025974,8
9,GMM,-0.017775,5
9,GMM,-0.004095,5
9,GMM,0.015281,1
9,GMM,0.034619,3
9,GMM,0.012143,1
9,GMM,0.00796,2
9,GMM,0.012308,4
9,GMM,0.000433,5
9,GMM,0.066063,7
9,GMM,0.037669,0
9,GMM,-0.007479,5
9,GMM,0.023926,8
9,GMM,-0.000776,5
9,GMM,0.002925,8
9,GMM,0.030404,8
9,GMM,0.00271,5
9,GMM,-0.003429,2
9,GMM,-0.001094,2
9,GMM,0.002351,5
9,GMM,0.007078,4
9,GMM,-0.003224,3
9,GMM,-0.004628,5
9,GMM,0.015452,6
9,GMM,0.028828,8
9,GMM,0.031291,4
9,GMM,0.022852,1
9,GMM,0.003187,7
9,GMM,0.001807,3
9,GMM,0.01764,7
9,GMM,0.025172,2
9,GMM,0.003946,4
9,GMM,0.006516,3
9,GMM,0.021451,4
9,GMM,0.022118,6
9,GMM,0.01591,1
9,GMM,0.01438,4
9,GMM,0.016552,1
9,GMM,0.017356,4
9,GMM,-0.000502,4
9,GMM,0.021052,8
9,GMM,0.017256,7
9,GMM,0.015109,1
9,GMM,0.002629,6
9,GMM,0.022162,4
9,GMM,0.010922,1
9,GMM,-0.007337,3
9,GMM,0.0059,7
9,GMM,0.01657,7
9,GMM,0.01928,1
9,GMM,0.016612,8
9,GMM,0.00845,6
9,GMM,0.021192,8
9,GMM,-0.008341,3
9,GMM,0.003843,7
9,GMM,0.000995,7
9,GMM,0.016142,5
9,GMM,0.024122,8
9,GMM,0.000927,5
9,GMM,0.011711,2
9,GMM,0.009592,7
9,GMM,0.00431,2
9,GMM,0.006399,7
9,GMM,0.011165,8
9,GMM,0.010095,8
9,GMM,0.005939,8
9,GMM,0.007569,4
9,GMM,0.01637,6
9,GMM,0.01955,2
9,GMM,0.000389,5
9,GMM,0.01142,2
9,GMM,-0.002223,5
9,GMM,-0.006932,3
9,GMM,0.046089,0
9,GMM,0.014034,1
9,GMM,-0.006528,5
9,GMM,0.005519,5
9,GMM,0.071026,0
9,GMM,0.008723,3
9,GMM,0.009242,1
9,GMM,0.006161,7
9,GMM,0.005594,2
9,GMM,0.012108,6
9,GMM,-1.3e-05,7
9,GMM,0.022776,3
9,GMM,0.020397,2
9,GMM,0.004632,5
9,GMM,0.017616,1
9,GMM,0.005652,2
9,GMM,0.012984,7
9,GMM,0.012908,3
9,GMM,0.01298,7
9,GMM,0.023308,2
9,GMM,0.0118,3
9,GMM,0.005328,4
9,GMM,-0.000432,6
9,GMM,-0.008701,5
9,GMM,0.010726,1
9,GMM,0.003553,2
9,GMM,0.007334,1
9,GMM,0.018772,1
9,GMM,0.006945,2
9,GMM,0.014848,1
9,GMM,0.001224,4
9,GMM,-0.002607,5
9,GMM,0.016954,6
9,GMM,0.01413,4
9,GMM,0.029946,8
9,GMM,0.011428,8
9,GMM,0.003134,7
9,GMM,0.007634,4
9,GMM,0.004175,6
9,GMM,0.007576,6
9,GMM,0.017103,5
9,GMM,0.006097,3
9,GMM,0.001528,6
9,GMM,0.000292,3
9,GMM,0.002493,7
9,GMM,0.012972,6
9,GMM,0.016253,5
9,GMM,0.003571,7
9,GMM,0.015276,6
9,GMM,0.009989,7
9,GMM,0.002994,5
9,GMM,0.019587,5
9,GMM,0.011604,2
9,GMM,0.01323,2
9,GMM,0.034651,5
9,GMM,0.026036,8
9,GMM,0.011421,6
9,GMM,-0.000292,6
9,GMM,0.007558,3
9,GMM,0.001912,3
9,GMM,0.024761,1
9,GMM,0.01321,8
9,GMM,0.003341,5
9,GMM,-0.000702,3
9,GMM,0.021166,4
9,GMM,0.008045,1
9,GMM,-0.017258,5
9,GMM,0.000868,1
9,GMM,0.013129,1
9,GMM,0.018836,2
9,GMM,0.006505,7
9,GMM,0.017029,7
9,GMM,0.03624,8
9,GMM,0.026585,4
9,GMM,0.004235,1
9,GMM,0.003742,6
9,GMM,0.012158,7
9,GMM,0.009925,1
9,GMM,0.003844,6
9,GMM,-0.007235,7
9,GMM,0.011267,6
9,GMM,-0.007141,1
9,GMM,0.00042,1
9,GMM,0.00953,1
9,GMM,0.024087,6
9,GMM,0.00961,1
9,GMM,0.027281,1
9,GMM,0.00359,7
9,GMM,0.01327,7
9,GMM,0.007387,1
9,GMM,0.010109,3
9,GMM,-0.004302,3
9,GMM,0.00525,4
9,GMM,-0.0117,2
9,GMM,-0.00694,7
9,GMM,0.010333,2
9,GMM,0.0017,5
9,GMM,0.007103,6
9,GMM,0.018662,7
9,GMM,0.026819,8
9,GMM,0.006661,5
9,GMM,0.013169,6
9,GMM,-0.0191,3
9,GMM,0.03404,6
9,GMM,0.035862,5
9,GMM,0.02584,4
9,GMM,-0.010948,7
9,GMM,0.017705,3
9,GMM,0.017151,6
9,GMM,-0.004863,3
9,GMM,0.010319,6
9,GMM,0.010383,1
9,GMM,0.019519,7
9,GMM,0.017051,2
9,GMM,0.018284,4
9,GMM,0.031558,2
9,GMM,0.015029,1
9,GMM,0.026027,6
9,GMM,0.026145,8
9,GMM,-0.001924,5
9,GMM,0.002638,2
9,GMM,0.004046,3
9,GMM,0.000696,6
9,GMM,0.021956,8
9,GMM,0.008272,4
9,GMM,0.025405,1
9,GMM,0.011856,7
9,GMM,0.018396,1
9,GMM,0.004794,6
9,GMM,0.012043,1
9,GMM,0.003328,6
9,GMM,0.009965,1
9,GMM,6e-05,7
9,GMM,0.012759,8
9,GMM,0.001314,4
9,GMM,0.0391,5
9,GMM,0.007804,2
9,GMM,-0.025424,5
