k,type,score,label
10,Kmeans,-0.161819,8
10,Kmeans,0.19345,0
10,Kmeans,0.211032,0
10,Kmeans,0.173246,3
10,Kmeans,-0.049492,4
10,Kmeans,0.074515,5
10,Kmeans,0.100319,3
10,Kmeans,0.165577,3
10,Kmeans,0.014342,5
10,Kmeans,0.101068,3
10,Kmeans,0.046467,9
10,Kmeans,0.039859,3
10,Kmeans,0.003892,5
10,Kmeans,0.181982,0
10,Kmeans,0.169027,3
10,Kmeans,-0.021713,9
10,Kmeans,0.02495,3
10,Kmeans,0.18669,3
10,Kmeans,-0.011708,9
10,Kmeans,0.131876,3
10,Kmeans,0.180958,3
10,Kmeans,0.105403,3
10,Kmeans,-0.105824,9
10,Kmeans,-0.090495,9
10,Kmeans,0.199555,3
10,Kmeans,0.190208,0
10,Kmeans,-0.041457,2
10,Kmeans,0.196631,3
10,Kmeans,0.151125,3
10,Kmeans,0.054724,3
10,Kmeans,0.196397,0
10,Kmeans,0.094432,4
10,Kmeans,0.169044,0
10,Kmeans,-0.072886,2
10,Kmeans,0.07479,5
10,Kmeans,-0.000464,0
10,Kmeans,0.17082,3
10,Kmeans,0.03744,5
10,Kmeans,0.166177,0
10,Kmeans,0.181469,3
10,Kmeans,0.172928,3
10,Kmeans,0.059488,3
10,Kmeans,0.127186,3
10,Kmeans,0.140983,5
10,Kmeans,-0.208843,8
10,Kmeans,0.067557,5
10,Kmeans,0.107704,3
10,Kmeans,0.11796,3
10,Kmeans,0.103502,3
10,Kmeans,-0.278582,8
10,Kmeans,0.005502,4
10,Kmeans,0.057445,5
10,Kmeans,0.015923,0
10,Kmeans,-0.120552,9
10,Kmeans,0.157253,3
10,Kmeans,0.131566,3
10,Kmeans,0.107742,0
10,Kmeans,0.148883,3
10,Kmeans,0.052077,5
10,Kmeans,0.15089,3
10,Kmeans,0.007985,3
10,Kmeans,0.21658,3
10,Kmeans,-0.01106,4
10,Kmeans,0.023594,3
10,Kmeans,-0.043387,8
10,Kmeans,0.209144,3
10,Kmeans,0.165451,3
10,Kmeans,0.118685,3
10,Kmeans,0.011081,5
10,Kmeans,0.145005,0
10,Kmeans,0.036709,0
10,Kmeans,0.037632,9
10,Kmeans,0.1144,0
10,Kmeans,0.007834,4
10,Kmeans,0.072263,0
10,Kmeans,0.129043,3
10,Kmeans,0.065148,0
10,Kmeans,-0.080057,4
10,Kmeans,-0.058446,2
10,Kmeans,0.030104,0
10,Kmeans,0.042997,5
10,Kmeans,0.021347,0
10,Kmeans,0.183564,0
10,Kmeans,0.144042,3
10,Kmeans,0.138954,5
10,Kmeans,0.182076,0
10,Kmeans,0.11421,0
10,Kmeans,0.024909,5
10,Kmeans,0.038137,5
10,Kmeans,-0.080251,2
10,Kmeans,0.134051,0
10,Kmeans,0.182483,3
10,Kmeans,0.233296,0
10,Kmeans,-0.079137,8
10,Kmeans,0.031111,4
10,Kmeans,0.070662,3
10,Kmeans,0.066828,5
10,Kmeans,-0.032615,8
10,Kmeans,0.144617,5
10,Kmeans,0.111792,0
10,Kmeans,0.090743,0
10,Kmeans,0.012919,3
10,Kmeans,0.089291,0
10,Kmeans,0.204474,3
10,Kmeans,0.086699,3
10,Kmeans,0.204894,0
10,Kmeans,-0.222252,8
10,Kmeans,0.194726,0
10,Kmeans,0.141025,5
10,Kmeans,0.102869,0
10,Kmeans,0.229852,0
10,Kmeans,0.091252,0
10,Kmeans,0.017984,0
10,Kmeans,0.078284,3
10,Kmeans,-0.043245,2
10,Kmeans,0.139494,0
10,Kmeans,0.140494,0
10,Kmeans,-0.080532,9
10,Kmeans,0.187106,3
10,Kmeans,0.016029,4
10,Kmeans,0.047126,0
10,Kmeans,-0.036627,4
10,Kmeans,0.178462,3
10,Kmeans,0.195743,3
10,Kmeans,0.145114,5
10,Kmeans,-0.247562,8
10,Kmeans,0.011838,4
10,Kmeans,0.16071,0
10,Kmeans,0.025299,9
10,Kmeans,-0.000587,5
10,Kmeans,0.22684,5
10,Kmeans,0.022814,3
10,Kmeans,0.046957,4
10,Kmeans,0.063928,3
10,Kmeans,0.103619,3
10,Kmeans,0.010673,0
10,Kmeans,0.198251,3
10,Kmeans,-0.067109,9
10,Kmeans,0.134911,5
10,Kmeans,0.02533,0
10,Kmeans,0.180534,3
10,Kmeans,0.050363,3
10,Kmeans,-0.210239,8
10,Kmeans,0.054238,3
10,Kmeans,-0.092743,9
10,Kmeans,0.22281,0
10,Kmeans,0.075665,0
10,Kmeans,0.108057,0
10,Kmeans,0.176897,0
10,Kmeans,0.128718,5
10,Kmeans,0.201215,0
10,Kmeans,0.191391,0
10,Kmeans,0.104487,0
10,Kmeans,0.03455,3
10,Kmeans,0.108634,3
10,Kmeans,-0.214168,8
10,Kmeans,0.008242,4
10,Kmeans,-0.026407,5
10,Kmeans,0.025775,3
10,Kmeans,0.000835,2
10,Kmeans,0.144735,5
10,Kmeans,0.034655,3
10,Kmeans,-0.174466,8
10,Kmeans,-0.120909,8
10,Kmeans,-0.063714,2
10,Kmeans,-0.077656,2
10,Kmeans,0.026115,4
10,Kmeans,0.128634,5
10,Kmeans,-0.26191,8
10,Kmeans,0.07247,4
10,Kmeans,-0.099246,2
10,Kmeans,0.005785,5
10,Kmeans,0.202858,0
10,Kmeans,-0.021177,8
10,Kmeans,0.166257,0
10,Kmeans,0.162652,3
10,Kmeans,0.085468,0
10,Kmeans,0.161796,3
10,Kmeans,0.19363,0
10,Kmeans,0.051179,4
10,Kmeans,0.224888,5
10,Kmeans,0.203646,0
10,Kmeans,0.10346,3
10,Kmeans,0.147241,0
10,Kmeans,-0.046013,9
10,Kmeans,0.212821,3
10,Kmeans,-0.223597,8
10,Kmeans,0.145779,0
10,Kmeans,0.097633,5
10,Kmeans,-0.253675,8
10,Kmeans,0.068107,9
10,Kmeans,0.058939,5
10,Kmeans,0.184328,0
10,Kmeans,-0.268683,8
10,Kmeans,0.054944,5
10,Kmeans,0.110878,3
10,Kmeans,0.142708,5
10,Kmeans,0.106451,3
10,Kmeans,0.134187,0
10,Kmeans,0.047676,0
10,Kmeans,0.153599,3
10,Kmeans,-0.134395,9
10,Kmeans,0.150065,3
10,Kmeans,0.174145,0
10,Kmeans,0.097397,5
10,Kmeans,0.002192,5
10,Kmeans,0.034034,9
10,Kmeans,-0.236808,8
10,Kmeans,0.200748,3
10,Kmeans,0.019906,3
10,Kmeans,0.154272,3
10,Kmeans,0.155719,0
10,Kmeans,0.069266,3
10,Kmeans,0.043119,3
10,Kmeans,-0.213028,8
10,Kmeans,0.218419,3
10,Kmeans,0.034572,5
10,Kmeans,0.170355,3
10,Kmeans,0.000526,5
10,Kmeans,0.197386,3
10,Kmeans,0.05185,5
10,Kmeans,0.176225,3
10,Kmeans,0.162197,3
10,Kmeans,0.050168,0
10,Kmeans,0.102973,5
10,Kmeans,-0.05688,4
10,Kmeans,-0.002919,4
10,Kmeans,0.044568,0
10,Kmeans,0.014756,0
10,Kmeans,0.045909,0
10,Kmeans,0.060263,5
10,Kmeans,0.062185,5
10,Kmeans,0.083133,0
10,Kmeans,-0.071931,2
10,Kmeans,0.196375,3
10,Kmeans,0.177698,3
10,Kmeans,-0.018933,8
10,Kmeans,0.023852,3
10,Kmeans,0.123989,3
10,Kmeans,-0.257678,8
10,Kmeans,0.096768,5
10,Kmeans,0.032675,5
10,Kmeans,0.087716,5
10,Kmeans,0.164971,3
10,Kmeans,0.151751,3
10,Kmeans,0.179362,3
10,Kmeans,-0.040032,8
10,Kmeans,0.002758,5
10,Kmeans,0.073831,5
10,Kmeans,0.060278,9
10,Kmeans,-0.12012,2
10,Kmeans,0.167454,3
10,Kmeans,0.130054,9
10,Kmeans,0.035751,9
10,Kmeans,0.114893,0
10,Kmeans,0.046291,4
10,Kmeans,0.145307,3
10,Kmeans,0.218819,3
10,Kmeans,0.101186,0
10,Kmeans,0.091693,5
10,Kmeans,-0.057605,2
10,Kmeans,0.020934,0
10,Kmeans,0.066901,4
10,Kmeans,-0.015256,5
10,Kmeans,0.15593,5
10,Kmeans,0.132022,0
10,Kmeans,-0.085551,8
10,Kmeans,0.008538,0
10,Kmeans,0.159359,3
10,Kmeans,0.02903,5
10,Kmeans,0.219368,0
10,Kmeans,-0.013857,9
10,Kmeans,0.188019,0
10,Kmeans,0.084186,0
10,Kmeans,0.202283,5
10,Kmeans,0.111312,5
10,Kmeans,0.056285,4
10,Kmeans,0.082989,4
10,Kmeans,0.121548,0
10,Kmeans,0.166451,3
10,Kmeans,0.131396,3
10,Kmeans,0.044742,3
10,Kmeans,-0.236996,8
10,Kmeans,0.164127,3
10,Kmeans,-0.052384,8
10,Kmeans,0.152881,3
10,Kmeans,0.077702,5
10,Kmeans,0.041899,3
10,Kmeans,-0.02344,2
10,Kmeans,0.142371,0
10,Kmeans,-0.217004,8
10,Kmeans,-0.220105,8
10,Kmeans,0.18991,3
10,Kmeans,0.141539,3
10,Kmeans,-0.023929,2
10,Kmeans,0.202489,0
10,Kmeans,-0.221489,8
10,Kmeans,0.07754,4
10,Kmeans,0.204271,5
10,Kmeans,0.125166,3
10,Kmeans,0.184905,3
10,Kmeans,-0.220786,8
10,Kmeans,0.194151,5
10,Kmeans,0.144949,0
10,Kmeans,0.085521,5
10,Kmeans,0.077025,3
10,Kmeans,0.035284,3
10,Kmeans,0.022562,9
10,Kmeans,0.145154,0
10,Kmeans,0.202795,3
10,Kmeans,-0.041538,8
10,Kmeans,0.165326,3
10,Kmeans,0.2063,3
10,Kmeans,0.168326,3
10,Kmeans,-0.075,9
10,Kmeans,0.110268,5
10,Kmeans,0.175811,0
10,Kmeans,-0.223888,8
10,Kmeans,-0.00184,4
10,Kmeans,0.185884,3
10,Kmeans,0.118574,5
10,Kmeans,0.105907,0
10,Kmeans,0.128979,0
10,Kmeans,0.021213,5
10,Kmeans,0.008424,0
10,Kmeans,-0.222487,8
10,Kmeans,-0.2471,8
10,Kmeans,0.083905,3
10,Kmeans,0.128854,3
10,Kmeans,0.119096,3
10,Kmeans,0.117605,0
10,Kmeans,0.181412,0
10,Kmeans,0.034604,0
10,Kmeans,0.103469,0
10,Kmeans,0.010277,9
10,Kmeans,0.003166,0
10,Kmeans,0.032299,0
10,Kmeans,0.188644,3
10,Kmeans,0.103601,9
10,Kmeans,0.10697,0
10,Kmeans,0.100766,5
10,Kmeans,0.043337,0
10,Kmeans,0.04849,0
10,Kmeans,-0.044038,2
10,Kmeans,0.084965,5
10,Kmeans,0.064068,0
10,Kmeans,0.029279,3
10,Kmeans,0.146124,0
10,Kmeans,-0.148651,2
10,Kmeans,0.050355,3
10,Kmeans,0.172696,3
10,Kmeans,-0.038743,2
10,Kmeans,0.015472,0
10,Kmeans,0.023389,5
10,Kmeans,0.024907,9
10,Kmeans,0.215563,3
10,Kmeans,0.014622,3
10,Kmeans,0.152902,3
10,Kmeans,0.215837,3
10,Kmeans,0.083437,0
10,Kmeans,0.200945,0
10,Kmeans,0.096975,5
10,Kmeans,0.06528,4
10,Kmeans,0.15645,5
10,Kmeans,-0.011749,5
10,Kmeans,0.066897,5
10,Kmeans,-0.12063,8
10,Kmeans,0.104721,0
10,Kmeans,-0.014382,4
10,Kmeans,0.015176,3
10,Kmeans,0.137371,0
10,Kmeans,0.061407,5
10,Kmeans,-0.272828,8
10,Kmeans,-0.027479,8
10,Kmeans,0.201189,3
10,Kmeans,0.129867,3
10,Kmeans,0.008004,5
10,Kmeans,0.122676,0
10,Kmeans,-0.280333,8
10,Kmeans,0.01434,9
10,Kmeans,0.183881,0
10,Kmeans,0.197502,5
10,Kmeans,0.189809,3
10,Kmeans,0.061798,0
10,Kmeans,0.002415,0
10,Kmeans,0.195587,5
10,Kmeans,-0.047869,9
10,Kmeans,-0.077179,2
10,Kmeans,0.109166,3
10,Kmeans,0.042229,9
10,Kmeans,0.054357,3
10,Kmeans,0.004638,5
10,Kmeans,0.095557,0
10,Kmeans,0.197674,0
10,Kmeans,0.026904,0
10,Kmeans,-0.103854,2
10,Kmeans,0.094837,3
10,Kmeans,0.038885,5
10,Kmeans,-0.134991,8
10,Kmeans,0.052462,0
10,Kmeans,0.169059,0
10,Kmeans,0.089674,5
10,Kmeans,0.181822,0
10,Kmeans,-0.221663,8
10,Kmeans,0.065483,5
10,Kmeans,-0.033697,2
10,Kmeans,0.075485,0
10,Kmeans,0.117695,3
10,Kmeans,0.166779,0
10,Kmeans,0.177725,0
10,Kmeans,0.156605,0
10,Kmeans,-0.063542,2
10,Kmeans,0.21023,3
10,Kmeans,0.213203,0
10,Kmeans,0.211717,3
10,Kmeans,0.120322,3
10,Kmeans,0.052731,5
10,Kmeans,-0.110412,2
10,Kmeans,-0.036597,9
10,Kmeans,0.20018,3
10,Kmeans,0.034887,4
10,Kmeans,0.147024,3
10,Kmeans,0.225059,0
10,Kmeans,0.211091,3
10,Kmeans,0.199898,0
10,Kmeans,0.064723,3
10,Kmeans,0.173686,3
10,Kmeans,0.1535,3
10,Kmeans,0.208698,3
10,Kmeans,0.157469,3
10,Kmeans,-0.262265,8
10,Kmeans,-0.021134,5
10,Kmeans,0.208397,3
10,Kmeans,-0.076191,2
10,Kmeans,0.04494,0
10,Kmeans,0.077647,3
10,Kmeans,0.019231,0
10,Kmeans,0.119888,3
10,Kmeans,-0.057753,2
10,Kmeans,0.105035,5
10,Kmeans,0.040512,0
10,Kmeans,0.001823,0
10,Kmeans,0.189302,3
10,Kmeans,0.170044,3
10,Kmeans,0.198103,3
10,Kmeans,0.097293,0
10,Kmeans,0.150991,3
10,Kmeans,0.200078,3
10,Kmeans,0.080019,0
10,Kmeans,0.18392,3
10,Kmeans,0.179292,3
10,Kmeans,0.080377,0
10,Kmeans,0.029393,4
10,Kmeans,0.128553,0
10,Kmeans,0.135377,3
10,Kmeans,0.073499,4
10,Kmeans,-0.071035,8
10,Kmeans,0.218482,3
10,Kmeans,0.13941,3
10,Kmeans,0.085485,0
10,Kmeans,0.113558,5
10,Kmeans,-0.121461,2
10,Kmeans,0.15565,3
10,Kmeans,0.030008,0
10,Kmeans,0.1532,3
10,Kmeans,0.038026,3
10,Kmeans,0.059551,5
10,Kmeans,0.100444,5
10,Kmeans,0.181035,3
10,Kmeans,0.001799,5
10,Kmeans,0.028862,9
10,Kmeans,0.027606,0
10,Kmeans,-0.204234,8
10,Kmeans,0.038962,3
10,Kmeans,0.049366,5
10,Kmeans,0.180061,3
10,Kmeans,0.117484,0
10,Kmeans,0.133545,5
10,Kmeans,0.002072,2
10,Kmeans,0.119073,0
10,Kmeans,0.057636,9
10,Kmeans,0.123582,3
10,Kmeans,0.183081,3
10,Kmeans,0.161565,3
10,Kmeans,0.021666,5
10,Kmeans,0.052232,3
10,Kmeans,0.007402,0
10,Kmeans,0.176553,3
10,Kmeans,-0.244879,8
10,Kmeans,0.054981,0
10,Kmeans,-0.004254,8
10,Kmeans,0.034689,0
10,Kmeans,0.066225,0
10,Kmeans,0.168772,3
10,Kmeans,0.106611,3
10,Kmeans,-0.061275,8
10,Kmeans,0.201468,0
10,Kmeans,0.13365,3
10,Kmeans,0.188943,3
10,Kmeans,0.12975,3
10,Kmeans,0.008912,9
10,Kmeans,0.043075,0
10,Kmeans,0.024937,0
10,Kmeans,0.005826,5
10,Kmeans,0.142466,0
10,Kmeans,0.00399,9
10,Kmeans,0.095152,0
10,Kmeans,0.129149,3
10,Kmeans,0.193493,0
10,Kmeans,-0.221854,8
10,Kmeans,0.103702,0
10,Kmeans,0.063061,3
10,Kmeans,0.064672,5
10,Kmeans,0.04373,0
10,Kmeans,0.024131,9
10,Kmeans,0.013162,0
10,Kmeans,0.187504,3
10,Kmeans,0.116382,3
10,Kmeans,0.068521,4
10,Kmeans,0.030036,5
10,Kmeans,0.14081,3
10,Kmeans,0.041696,0
10,Kmeans,0.043881,9
10,Kmeans,-0.260596,8
10,Kmeans,0.028326,4
10,Kmeans,0.084849,0
10,Kmeans,-0.092598,2
10,Kmeans,0.076495,0
10,Kmeans,0.169647,3
10,Kmeans,-0.005596,0
10,Kmeans,-0.016573,2
10,Kmeans,0.164239,0
10,Kmeans,0.118924,0
10,Kmeans,-0.001787,5
10,Kmeans,0.188632,3
10,Kmeans,-0.158398,8
10,Kmeans,-0.012849,9
10,Kmeans,0.083797,0
10,Kmeans,0.033474,0
10,Kmeans,0.112346,3
10,Kmeans,0.027588,3
10,Kmeans,0.078637,5
10,Kmeans,0.084191,3
10,Kmeans,-0.073524,9
10,Kmeans,0.180437,3
10,Kmeans,0.109562,5
10,Kmeans,0.19779,5
10,Kmeans,-0.261495,8
10,Kmeans,0.071289,5
10,Kmeans,0.086508,5
10,Kmeans,-0.001546,4
10,Kmeans,0.192994,0
10,Kmeans,-0.063919,2
10,Kmeans,0.132492,0
10,Kmeans,-0.038881,2
10,Kmeans,0.005965,9
10,Kmeans,0.196197,3
10,Kmeans,0.040239,5
10,Kmeans,0.040439,5
10,Kmeans,0.08763,0
10,Kmeans,-0.04611,2
10,Kmeans,0.194429,3
10,Kmeans,0.148993,3
10,Kmeans,0.126158,3
10,Kmeans,0.014498,3
10,Kmeans,-0.079962,2
10,Kmeans,0.128161,3
10,Kmeans,0.171345,0
10,Kmeans,0.101675,3
10,Kmeans,0.110177,0
10,Kmeans,-0.06436,2
10,Kmeans,0.095557,3
10,Kmeans,0.190509,3
10,Kmeans,-0.102822,9
10,Kmeans,0.020464,9
10,Kmeans,-0.035853,5
10,Kmeans,0.124924,3
10,Kmeans,0.143821,0
10,Kmeans,0.028936,0
10,Kmeans,0.0,6
10,Kmeans,0.14865,3
10,Kmeans,0.12963,5
10,Kmeans,0.10464,5
10,Kmeans,0.208101,0
10,Kmeans,0.181332,3
10,Kmeans,0.185691,3
10,Kmeans,0.187193,3
10,Kmeans,0.624537,1
10,Kmeans,0.088472,0
10,Kmeans,0.115588,3
10,Kmeans,-0.292041,8
10,Kmeans,0.065461,3
10,Kmeans,0.150482,0
10,Kmeans,0.024978,3
10,Kmeans,0.114284,3
10,Kmeans,0.198277,0
10,Kmeans,0.197203,3
10,Kmeans,0.042884,3
10,Kmeans,0.184279,3
10,Kmeans,0.135194,0
10,Kmeans,0.134748,0
10,Kmeans,0.104159,0
10,Kmeans,0.142161,5
10,Kmeans,0.089847,5
10,Kmeans,0.044893,9
10,Kmeans,0.04959,0
10,Kmeans,0.07717,0
10,Kmeans,-0.071645,2
10,Kmeans,0.010579,5
10,Kmeans,0.186042,3
10,Kmeans,0.180829,3
10,Kmeans,-0.008349,5
10,Kmeans,0.181026,3
10,Kmeans,-0.049721,9
10,Kmeans,0.099017,3
10,Kmeans,0.061073,0
10,Kmeans,0.033714,3
10,Kmeans,-0.039716,2
10,Kmeans,0.012384,0
10,Kmeans,0.178576,3
10,Kmeans,0.033274,9
10,Kmeans,-0.108216,8
10,Kmeans,0.105029,3
10,Kmeans,0.15988,3
10,Kmeans,0.051374,0
10,Kmeans,-0.010002,5
10,Kmeans,0.131341,5
10,Kmeans,0.167755,3
10,Kmeans,-0.092643,8
10,Kmeans,0.187351,0
10,Kmeans,0.00735,5
10,Kmeans,0.118475,3
10,Kmeans,0.131259,5
10,Kmeans,0.145348,3
10,Kmeans,-0.153877,2
10,Kmeans,0.162903,3
10,Kmeans,-0.049898,8
10,Kmeans,0.125302,3
10,Kmeans,-0.03602,9
10,Kmeans,0.049315,0
10,Kmeans,0.030402,0
10,Kmeans,0.232905,0
10,Kmeans,0.112823,0
10,Kmeans,-0.291308,8
10,Kmeans,0.189346,0
10,Kmeans,-0.010415,5
10,Kmeans,-0.082943,2
10,Kmeans,0.028022,0
10,Kmeans,0.132193,0
10,Kmeans,0.200872,0
10,Kmeans,-0.006587,2
10,Kmeans,0.167795,3
10,Kmeans,0.120224,3
10,Kmeans,0.041153,3
10,Kmeans,0.211786,3
10,Kmeans,-0.057396,4
10,Kmeans,0.195766,3
10,Kmeans,0.058789,0
10,Kmeans,-0.157239,8
10,Kmeans,-0.04363,9
10,Kmeans,-0.149217,2
10,Kmeans,0.184051,3
10,Kmeans,0.03166,9
10,Kmeans,0.09538,3
10,Kmeans,0.220517,3
10,Kmeans,0.065882,3
10,Kmeans,0.064318,5
10,Kmeans,0.036413,5
10,Kmeans,0.071948,0
10,Kmeans,0.103619,3
10,Kmeans,0.119502,3
10,Kmeans,0.034983,4
10,Kmeans,-0.24345,8
10,Kmeans,0.033242,5
10,Kmeans,0.01971,5
10,Kmeans,0.164249,0
10,Kmeans,0.075607,3
10,Kmeans,0.123197,3
10,Kmeans,0.110718,5
10,Kmeans,-0.167708,8
10,Kmeans,0.067381,3
10,Kmeans,0.125826,3
10,Kmeans,0.150997,5
10,Kmeans,0.042915,0
10,Kmeans,0.149815,3
10,Kmeans,0.1666,0
10,Kmeans,0.181986,3
10,Kmeans,-0.247601,8
10,Kmeans,-0.009304,0
10,Kmeans,-0.14444,9
10,Kmeans,0.192613,5
10,Kmeans,0.167683,0
10,Kmeans,-0.228828,8
10,Kmeans,0.158228,3
10,Kmeans,0.123997,5
10,Kmeans,-0.019011,8
10,Kmeans,0.061611,0
10,Kmeans,0.020491,3
10,Kmeans,0.21142,3
10,Kmeans,0.096325,3
10,Kmeans,0.174714,3
10,Kmeans,0.025412,9
10,Kmeans,-0.006198,0
10,Kmeans,0.160718,3
10,Kmeans,0.203223,5
10,Kmeans,0.150295,9
10,Kmeans,0.168535,0
10,Kmeans,-0.032027,9
10,Kmeans,0.125134,0
10,Kmeans,0.010702,0
10,Kmeans,0.043552,0
10,Kmeans,0.043973,0
10,Kmeans,0.146143,5
10,Kmeans,0.199645,3
10,Kmeans,0.023073,3
10,Kmeans,-0.228564,8
10,Kmeans,0.176845,3
10,Kmeans,0.036082,9
10,Kmeans,0.019834,3
10,Kmeans,-0.066141,2
10,Kmeans,0.00432,0
10,Kmeans,-0.006294,5
10,Kmeans,0.019199,3
10,Kmeans,0.079622,5
10,Kmeans,0.121681,3
10,Kmeans,0.085551,0
10,Kmeans,0.080591,5
10,Kmeans,0.011565,9
10,Kmeans,-0.191781,8
10,Kmeans,0.029583,0
10,Kmeans,0.085559,4
10,Kmeans,0.05389,0
10,Kmeans,0.04987,4
10,Kmeans,0.198904,3
10,Kmeans,0.187519,0
10,Kmeans,0.00585,5
10,Kmeans,0.071631,3
10,Kmeans,0.112346,3
10,Kmeans,0.036697,3
10,Kmeans,-0.046159,2
10,Kmeans,0.111678,0
10,Kmeans,0.189674,0
10,Kmeans,0.187814,3
10,Kmeans,0.078763,5
10,Kmeans,0.02943,5
10,Kmeans,0.118964,3
10,Kmeans,-0.004284,9
10,Kmeans,0.082286,3
10,Kmeans,0.094083,5
10,Kmeans,0.034968,0
10,Kmeans,0.086001,4
10,Kmeans,0.18676,3
10,Kmeans,0.023056,0
10,Kmeans,0.182676,0
10,Kmeans,-0.27059,8
10,Kmeans,-0.137131,2
10,Kmeans,0.174842,3
10,Kmeans,0.190514,3
10,Kmeans,0.148808,3
10,Kmeans,-0.236004,8
10,Kmeans,-0.144924,2
10,Kmeans,0.119887,5
10,Kmeans,-0.23225,8
10,Kmeans,-0.076301,9
10,Kmeans,-0.228416,8
10,Kmeans,0.148983,3
10,Kmeans,0.103968,3
10,Kmeans,0.170036,3
10,Kmeans,0.091194,0
10,Kmeans,-0.217401,8
10,Kmeans,0.169493,5
10,Kmeans,0.13175,5
10,Kmeans,0.032414,4
10,Kmeans,0.103981,5
10,Kmeans,0.003115,0
10,Kmeans,-0.122526,2
10,Kmeans,0.053473,5
10,Kmeans,0.151251,3
10,Kmeans,0.039189,3
10,Kmeans,0.145175,3
10,Kmeans,-0.007177,9
10,Kmeans,-0.020271,8
10,Kmeans,0.186877,3
10,Kmeans,0.150858,0
10,Kmeans,0.08039,5
10,Kmeans,0.054156,3
10,Kmeans,0.067154,0
10,Kmeans,0.183768,3
10,Kmeans,0.02364,4
10,Kmeans,0.088259,3
10,Kmeans,0.086966,5
10,Kmeans,0.081722,3
10,Kmeans,0.153377,5
10,Kmeans,0.169356,3
10,Kmeans,-0.0876,2
10,Kmeans,0.06216,0
10,Kmeans,0.089507,0
10,Kmeans,0.193104,5
10,Kmeans,0.012313,5
10,Kmeans,0.124652,0
10,Kmeans,0.031063,5
10,Kmeans,0.081558,0
10,Kmeans,0.016032,0
10,Kmeans,0.143947,0
10,Kmeans,-0.208778,8
10,Kmeans,0.099794,0
10,Kmeans,0.00809,5
10,Kmeans,0.160045,3
10,Kmeans,0.210348,0
10,Kmeans,0.05509,9
10,Kmeans,0.16851,3
10,Kmeans,0.120566,3
10,Kmeans,0.025701,4
10,Kmeans,0.026392,3
10,Kmeans,0.087407,5
10,Kmeans,-0.096304,2
10,Kmeans,0.076662,9
10,Kmeans,0.059226,5
10,Kmeans,-0.272407,8
10,Kmeans,-0.256191,8
10,Kmeans,0.126501,3
10,Kmeans,0.208349,3
10,Kmeans,0.204989,3
10,Kmeans,0.00607,0
10,Kmeans,0.105507,3
10,Kmeans,-0.258197,8
10,Kmeans,-0.069717,2
10,Kmeans,0.160593,0
10,Kmeans,0.186294,0
10,Kmeans,0.018736,5
10,Kmeans,0.145461,0
10,Kmeans,0.01275,5
10,Kmeans,0.03441,0
10,Kmeans,0.066469,0
10,Kmeans,0.021766,5
10,Kmeans,0.174448,3
10,Kmeans,-0.073737,8
10,Kmeans,0.094086,9
10,Kmeans,0.081913,5
10,Kmeans,0.14522,5
10,Kmeans,0.115133,5
10,Kmeans,0.19184,3
10,Kmeans,-0.183051,8
10,Kmeans,0.148316,3
10,Kmeans,0.016182,0
10,Kmeans,0.117716,3
10,Kmeans,-0.249285,8
10,Kmeans,-0.080088,2
10,Kmeans,-0.067168,9
10,Kmeans,-0.233169,8
10,Kmeans,0.169224,0
10,Kmeans,0.04982,5
10,Kmeans,0.095885,5
10,Kmeans,0.114645,3
10,Kmeans,0.030162,4
10,Kmeans,0.162565,3
10,Kmeans,-0.009289,5
10,Kmeans,-0.137269,9
10,Kmeans,0.099102,3
10,Kmeans,0.197707,0
10,Kmeans,-0.159966,8
10,Kmeans,-0.082629,2
10,Kmeans,0.033102,0
10,Kmeans,0.10368,3
10,Kmeans,0.125551,3
10,Kmeans,0.052681,5
10,Kmeans,0.021864,9
10,Kmeans,0.144304,0
10,Kmeans,0.007429,5
10,Kmeans,0.044082,0
10,Kmeans,0.070916,9
10,Kmeans,0.083181,5
10,Kmeans,0.002418,5
10,Kmeans,0.006089,5
10,Kmeans,0.066753,5
10,Kmeans,0.060126,0
10,Kmeans,0.035532,0
10,Kmeans,0.114858,0
10,Kmeans,-0.129645,8
10,Kmeans,0.124473,3
10,Kmeans,0.110254,3
10,Kmeans,0.089878,3
10,Kmeans,0.075631,0
10,Kmeans,0.199653,0
10,Kmeans,0.097982,3
10,Kmeans,0.004584,4
10,Kmeans,0.141027,0
10,Kmeans,0.03438,0
10,Kmeans,0.146709,5
10,Kmeans,0.194084,3
10,Kmeans,0.134237,3
10,Kmeans,0.15783,3
10,Kmeans,0.115995,0
10,Kmeans,0.028804,3
10,Kmeans,0.194348,0
10,Kmeans,-0.084277,2
10,Kmeans,-0.091843,2
10,Kmeans,0.115986,3
10,Kmeans,-0.26956,8
10,Kmeans,0.198754,3
10,Kmeans,-0.181855,8
10,Kmeans,0.211607,5
10,Kmeans,0.14891,3
10,Kmeans,0.053165,4
10,Kmeans,0.205831,0
10,Kmeans,0.214536,3
10,Kmeans,0.065078,0
10,Kmeans,0.132025,3
10,Kmeans,0.023369,4
10,Kmeans,0.036621,5
10,Kmeans,0.088398,3
10,Kmeans,0.097401,0
10,Kmeans,0.153734,5
10,Kmeans,0.060217,4
10,Kmeans,0.069424,5
10,Kmeans,-0.024932,9
10,Kmeans,-0.000329,5
10,Kmeans,0.053242,0
10,Kmeans,0.177149,3
10,Kmeans,0.142049,5
