k,type,score,label
15,Kmeans,0.020848,12
15,Kmeans,-6.5e-05,13
15,Kmeans,0.026779,5
15,Kmeans,0.051886,2
15,Kmeans,0.004217,12
15,Kmeans,0.02705,2
15,Kmeans,0.005821,8
15,Kmeans,0.025473,5
15,Kmeans,0.003142,6
15,Kmeans,0.003232,0
15,Kmeans,0.005131,4
15,Kmeans,8e-05,5
15,Kmeans,0.014264,8
15,Kmeans,0.012871,6
15,Kmeans,0.056192,2
15,Kmeans,0.019868,10
15,Kmeans,0.020326,3
15,Kmeans,0.018414,0
15,Kmeans,0.078424,5
15,Kmeans,0.000237,8
15,Kmeans,0.010849,6
15,Kmeans,-0.002639,13
15,Kmeans,0.051371,1
15,Kmeans,0.01378,10
15,Kmeans,0.006226,9
15,Kmeans,0.02585,4
15,Kmeans,0.022437,14
15,Kmeans,0.016515,6
15,Kmeans,-0.002801,13
15,Kmeans,0.004605,13
15,Kmeans,0.025975,5
15,Kmeans,0.035328,6
15,Kmeans,0.036475,1
15,Kmeans,0.014972,2
15,Kmeans,-0.001956,11
15,Kmeans,0.028678,9
15,Kmeans,0.024059,1
15,Kmeans,0.000414,2
15,Kmeans,0.001818,5
15,Kmeans,0.019466,14
15,Kmeans,0.054498,2
15,Kmeans,0.013832,5
15,Kmeans,0.004165,5
15,Kmeans,0.002458,8
15,Kmeans,0.012594,4
15,Kmeans,0.010857,6
15,Kmeans,0.019604,1
15,Kmeans,0.029976,8
15,Kmeans,0.054268,12
15,Kmeans,0.00194,8
15,Kmeans,0.008111,3
15,Kmeans,-0.007226,6
15,Kmeans,0.007246,6
15,Kmeans,0.013294,5
15,Kmeans,0.041108,1
15,Kmeans,0.048305,13
15,Kmeans,0.005875,4
15,Kmeans,0.028354,1
15,Kmeans,0.024423,12
15,Kmeans,0.042973,1
15,Kmeans,0.00333,14
15,Kmeans,0.010227,0
15,Kmeans,0.01171,14
15,Kmeans,0.037253,0
15,Kmeans,0.015622,10
15,Kmeans,0.037013,2
15,Kmeans,0.004989,9
15,Kmeans,0.005301,5
15,Kmeans,0.010571,2
15,Kmeans,0.026008,5
15,Kmeans,0.014395,14
15,Kmeans,0.020932,6
15,Kmeans,0.002586,1
15,Kmeans,0.022,8
15,Kmeans,0.009116,11
15,Kmeans,0.008722,0
15,Kmeans,0.033566,6
15,Kmeans,0.03757,13
15,Kmeans,0.003171,12
15,Kmeans,-0.001814,4
15,Kmeans,-0.007312,8
15,Kmeans,-0.013312,4
15,Kmeans,0.01773,2
15,Kmeans,0.01765,14
15,Kmeans,-0.007548,4
15,Kmeans,0.020323,3
15,Kmeans,0.018772,8
15,Kmeans,0.032913,1
15,Kmeans,0.066897,9
15,Kmeans,0.006789,1
15,Kmeans,0.01146,4
15,Kmeans,0.015437,6
15,Kmeans,0.028615,9
15,Kmeans,0.025939,10
15,Kmeans,0.033529,9
15,Kmeans,0.035803,2
15,Kmeans,0.03072,11
15,Kmeans,-0.001714,5
15,Kmeans,0.018303,13
15,Kmeans,0.014319,7
15,Kmeans,0.009643,4
15,Kmeans,-0.010112,12
15,Kmeans,-0.013137,9
15,Kmeans,-0.000999,9
15,Kmeans,0.057795,1
15,Kmeans,0.007981,0
15,Kmeans,0.034441,8
15,Kmeans,0.032833,12
15,Kmeans,-0.014103,4
15,Kmeans,0.056496,8
15,Kmeans,0.04185,7
15,Kmeans,0.021748,10
15,Kmeans,0.025945,14
15,Kmeans,0.023887,2
15,Kmeans,0.027247,11
15,Kmeans,0.02073,4
15,Kmeans,0.021455,10
15,Kmeans,0.005963,0
15,Kmeans,0.022756,8
15,Kmeans,0.015547,4
15,Kmeans,0.027709,10
15,Kmeans,-0.000582,13
15,Kmeans,0.010805,7
15,Kmeans,0.025928,8
15,Kmeans,0.029678,13
15,Kmeans,0.021891,3
15,Kmeans,0.013469,2
15,Kmeans,4.8e-05,14
15,Kmeans,0.025692,3
15,Kmeans,0.02619,11
15,Kmeans,0.032772,5
15,Kmeans,0.021107,1
15,Kmeans,0.033947,10
15,Kmeans,0.020534,13
15,Kmeans,0.030583,10
15,Kmeans,0.01587,11
15,Kmeans,0.055148,8
15,Kmeans,-0.003632,4
15,Kmeans,0.054367,6
15,Kmeans,-0.003384,11
15,Kmeans,0.004347,8
15,Kmeans,0.010474,11
15,Kmeans,0.055189,11
15,Kmeans,0.020995,1
15,Kmeans,0.03505,3
15,Kmeans,0.004735,7
15,Kmeans,0.010262,5
15,Kmeans,0.020516,7
15,Kmeans,0.032632,14
15,Kmeans,0.006353,8
15,Kmeans,0.046973,6
15,Kmeans,0.01768,1
15,Kmeans,0.033264,1
15,Kmeans,0.004127,0
15,Kmeans,-4e-06,5
15,Kmeans,0.016769,11
15,Kmeans,-0.002984,11
15,Kmeans,-0.011766,13
15,Kmeans,0.010263,6
15,Kmeans,0.011643,1
15,Kmeans,0.050459,0
15,Kmeans,0.038292,3
15,Kmeans,0.017868,3
15,Kmeans,-0.002781,11
15,Kmeans,-0.003299,4
15,Kmeans,0.000746,14
15,Kmeans,0.0003,13
15,Kmeans,0.035161,6
15,Kmeans,0.020974,7
15,Kmeans,0.000497,11
15,Kmeans,0.009856,13
15,Kmeans,0.01659,9
15,Kmeans,0.02928,3
15,Kmeans,-0.004733,5
15,Kmeans,0.015089,0
15,Kmeans,0.033737,2
15,Kmeans,0.009965,0
15,Kmeans,0.018813,6
15,Kmeans,0.02312,8
15,Kmeans,0.024778,13
15,Kmeans,0.023029,3
15,Kmeans,0.006047,1
15,Kmeans,0.024204,8
15,Kmeans,0.004517,0
15,Kmeans,0.024545,8
15,Kmeans,0.036618,14
15,Kmeans,-0.00421,4
15,Kmeans,0.001757,3
15,Kmeans,0.020276,2
15,Kmeans,0.024724,13
15,Kmeans,0.05294,2
15,Kmeans,0.014635,13
15,Kmeans,0.008316,11
15,Kmeans,0.041928,0
15,Kmeans,0.015564,13
15,Kmeans,0.010483,11
15,Kmeans,0.024591,3
15,Kmeans,0.016536,12
15,Kmeans,0.002392,13
15,Kmeans,0.053315,11
15,Kmeans,0.001013,5
15,Kmeans,-0.012899,4
15,Kmeans,0.010657,11
15,Kmeans,0.017836,9
15,Kmeans,-0.000558,4
15,Kmeans,0.02815,2
15,Kmeans,0.004875,3
15,Kmeans,0.023721,0
15,Kmeans,0.035494,6
15,Kmeans,0.0164,13
15,Kmeans,0.04539,3
15,Kmeans,0.0188,14
15,Kmeans,-0.002718,12
15,Kmeans,0.008875,9
15,Kmeans,0.007884,12
15,Kmeans,0.017786,9
15,Kmeans,0.012456,1
15,Kmeans,0.005865,13
15,Kmeans,0.01861,13
15,Kmeans,0.013379,9
15,Kmeans,0.031721,0
15,Kmeans,-0.004011,4
15,Kmeans,0.004743,11
15,Kmeans,0.013089,5
15,Kmeans,0.007537,2
15,Kmeans,0.02296,1
15,Kmeans,0.014067,2
15,Kmeans,0.008687,1
15,Kmeans,0.039676,0
15,Kmeans,0.052411,8
15,Kmeans,0.045948,5
15,Kmeans,0.011242,6
15,Kmeans,0.039181,13
15,Kmeans,0.017518,7
15,Kmeans,0.009736,7
15,Kmeans,0.015313,4
15,Kmeans,0.0665,10
15,Kmeans,0.005999,12
15,Kmeans,0.003749,5
15,Kmeans,0.035917,7
15,Kmeans,0.043889,6
15,Kmeans,0.01434,13
15,Kmeans,0.038807,2
15,Kmeans,0.021403,3
15,Kmeans,-0.000421,12
15,Kmeans,-0.006213,9
15,Kmeans,0.020443,2
15,Kmeans,0.008356,5
15,Kmeans,0.007804,5
15,Kmeans,0.021626,7
15,Kmeans,0.006918,8
15,Kmeans,0.029588,9
15,Kmeans,0.019064,9
15,Kmeans,-0.002359,12
15,Kmeans,0.019036,11
15,Kmeans,0.023113,0
15,Kmeans,0.019206,8
15,Kmeans,0.012531,13
15,Kmeans,0.045681,9
15,Kmeans,0.010454,7
15,Kmeans,-0.019121,11
15,Kmeans,0.008598,13
15,Kmeans,0.01152,1
15,Kmeans,0.00889,9
15,Kmeans,0.007089,3
15,Kmeans,0.003752,8
15,Kmeans,0.042104,7
15,Kmeans,0.013388,11
15,Kmeans,0.030692,8
15,Kmeans,0.033949,13
15,Kmeans,-0.008838,12
15,Kmeans,0.027826,9
15,Kmeans,0.022251,3
15,Kmeans,0.02797,9
15,Kmeans,0.014508,7
15,Kmeans,0.015208,5
15,Kmeans,0.003971,1
15,Kmeans,0.003861,12
15,Kmeans,0.044924,13
15,Kmeans,0.028461,3
15,Kmeans,0.011453,6
15,Kmeans,0.00318,4
15,Kmeans,0.046316,9
15,Kmeans,-0.010256,4
15,Kmeans,0.004634,0
15,Kmeans,0.021831,12
15,Kmeans,-0.005472,12
15,Kmeans,0.059721,6
15,Kmeans,0.002451,12
15,Kmeans,0.019034,8
15,Kmeans,-0.001733,12
15,Kmeans,0.026299,4
15,Kmeans,-0.004062,4
15,Kmeans,0.043309,3
15,Kmeans,0.021164,6
15,Kmeans,0.003693,4
15,Kmeans,0.024917,9
15,Kmeans,0.017919,9
15,Kmeans,-0.007613,13
15,Kmeans,0.002225,12
15,Kmeans,-0.014001,4
15,Kmeans,0.020273,10
15,Kmeans,-0.001444,1
15,Kmeans,0.032606,7
15,Kmeans,0.046458,9
15,Kmeans,0.048814,2
15,Kmeans,0.040858,0
15,Kmeans,0.002961,4
15,Kmeans,0.01259,4
15,Kmeans,0.003772,5
15,Kmeans,0.0465,2
15,Kmeans,-0.003105,12
15,Kmeans,0.013973,12
15,Kmeans,0.061044,3
15,GMM,0.022938,4
15,GMM,0.026828,7
15,GMM,-0.009648,5
15,GMM,-0.010583,5
15,GMM,-0.014877,5
15,GMM,-0.006094,9
15,GMM,0.020521,4
15,GMM,0.007811,13
15,GMM,0.015413,11
15,GMM,-0.019232,5
15,GMM,-0.00545,3
15,GMM,0.009249,12
15,GMM,-0.015976,13
15,GMM,-0.005717,12
15,GMM,0.021877,4
15,GMM,0.018827,11
15,GMM,0.062116,1
15,GMM,0.028133,8
15,GMM,0.066676,0
15,GMM,0.011053,13
15,GMM,0.038926,6
15,GMM,0.033013,1
15,GMM,0.016056,14
15,GMM,0.005849,14
15,GMM,0.011774,11
15,GMM,-0.014975,12
15,GMM,0.028497,6
15,GMM,0.004224,14
15,GMM,0.014772,3
15,GMM,0.020649,1
15,GMM,-0.006651,5
15,GMM,-0.060057,14
15,GMM,-0.014587,7
15,GMM,0.005602,6
15,GMM,-0.052623,3
15,GMM,-0.001616,9
15,GMM,0.013519,9
15,GMM,-0.013677,5
15,GMM,0.032032,10
15,GMM,-0.004906,9
15,GMM,0.011652,12
15,GMM,0.025979,5
15,GMM,0.059246,10
15,GMM,-0.01459,12
15,GMM,0.043668,6
15,GMM,0.040998,1
15,GMM,0.01552,5
15,GMM,0.001868,13
15,GMM,0.028294,1
15,GMM,-0.01,13
15,GMM,0.007293,5
15,GMM,0.042561,14
15,GMM,0.052805,7
15,GMM,-0.011504,12
15,GMM,-0.001988,8
15,GMM,0.006262,13
15,GMM,0.032843,9
15,GMM,0.013418,11
15,GMM,0.007042,9
15,GMM,0.017945,2
15,GMM,0.045286,6
15,GMM,0.026876,2
15,GMM,0.060319,10
15,GMM,0.003965,12
15,GMM,0.059448,13
15,GMM,0.012103,4
15,GMM,0.021946,13
15,GMM,0.036484,6
15,GMM,0.000684,6
15,GMM,0.004426,5
15,GMM,-0.024161,12
15,GMM,0.017409,8
15,GMM,0.014898,8
15,GMM,-0.01416,14
15,GMM,-0.018067,3
15,GMM,0.02081,11
15,GMM,0.005931,13
15,GMM,-0.003924,5
15,GMM,0.008409,11
15,GMM,0.036772,2
15,GMM,-0.017921,5
15,GMM,0.022342,6
15,GMM,0.00896,2
15,GMM,0.014995,14
15,GMM,-0.012009,13
15,GMM,0.024033,1
15,GMM,-0.007895,8
15,GMM,-0.013252,3
15,GMM,0.007969,11
15,GMM,0.00044,14
15,GMM,0.014198,11
15,GMM,0.001586,3
15,GMM,0.041989,7
15,GMM,0.011063,8
15,GMM,0.034342,6
15,GMM,0.00512,7
15,GMM,-0.002006,12
15,GMM,0.012286,3
15,GMM,0.009788,14
15,GMM,0.03243,13
15,GMM,0.002205,13
15,GMM,0.032617,14
15,GMM,-0.002386,9
15,GMM,-0.000568,3
15,GMM,0.012259,11
15,GMM,0.00769,11
15,GMM,0.021305,6
15,GMM,0.003718,3
15,GMM,0.028708,14
15,GMM,0.017913,13
15,GMM,0.008021,11
15,GMM,0.026434,2
15,GMM,0.008365,13
15,GMM,0.041146,14
15,GMM,-0.000553,9
15,GMM,0.001898,2
15,GMM,0.027031,11
15,GMM,0.013264,13
15,GMM,0.019304,2
15,GMM,0.001941,9
15,GMM,0.015209,9
15,GMM,-0.038982,5
15,GMM,0.042432,4
15,GMM,0.008822,5
15,GMM,0.010354,11
15,GMM,0.013284,8
15,GMM,-0.008228,5
15,GMM,0.036577,3
15,GMM,0.002924,8
15,GMM,0.003912,3
15,GMM,0.004675,12
15,GMM,0.011142,6
15,GMM,0.007927,5
15,GMM,0.025444,12
15,GMM,0.007101,3
15,GMM,0.005441,4
15,GMM,0.001003,4
15,GMM,0.00797,3
15,GMM,0.012676,11
15,GMM,0.051996,1
15,GMM,0.001806,6
15,GMM,0.001791,3
15,GMM,-0.006068,13
15,GMM,-0.006863,13
15,GMM,0.029256,6
15,GMM,0.013771,14
15,GMM,0.028838,5
15,GMM,0.04452,4
15,GMM,0.044351,10
15,GMM,0.0199,4
15,GMM,0.00725,9
15,GMM,-0.010874,7
15,GMM,0.010114,14
15,GMM,0.013565,7
15,GMM,0.034497,9
15,GMM,0.007203,4
15,GMM,-0.001596,9
15,GMM,-0.023966,6
15,GMM,0.022948,4
15,GMM,0.015754,10
15,GMM,-0.007494,12
15,GMM,0.029133,10
15,GMM,0.036517,4
15,GMM,0.026822,7
15,GMM,0.023176,7
15,GMM,-0.005369,8
15,GMM,0.005101,12
15,GMM,0.003777,5
15,GMM,-0.019705,3
15,GMM,0.010673,8
15,GMM,0.050031,10
15,GMM,-0.009912,14
15,GMM,-0.038143,9
15,GMM,-0.002689,13
15,GMM,-0.001755,3
15,GMM,0.00673,9
15,GMM,-0.014937,3
15,GMM,-0.00477,9
15,GMM,0.040785,3
15,GMM,0.066952,5
15,GMM,-0.002147,5
15,GMM,0.0356,10
15,GMM,0.030144,1
15,GMM,-0.044064,5
15,GMM,0.022537,4
15,GMM,0.003892,13
15,GMM,0.018717,10
15,GMM,0.033074,7
15,GMM,0.007122,8
15,GMM,0.011056,9
15,GMM,0.043617,1
15,GMM,0.066232,7
15,GMM,0.048355,6
15,GMM,0.012752,8
15,GMM,0.024638,6
15,GMM,0.045954,6
15,GMM,-0.008355,2
15,GMM,-0.004134,8
15,GMM,-0.002709,8
15,GMM,0.008651,12
15,GMM,0.003277,11
15,GMM,0.022717,7
15,GMM,0.051825,4
15,GMM,0.012615,13
15,GMM,-0.00044,12
15,GMM,0.01146,5
15,GMM,0.008705,11
15,GMM,0.038984,14
15,GMM,0.047348,7
15,GMM,0.025611,1
15,GMM,-0.027626,12
15,GMM,0.023863,10
15,GMM,0.027651,4
15,GMM,0.030015,11
15,GMM,0.00473,5
15,GMM,0.013562,7
15,GMM,0.005783,2
15,GMM,-0.004959,11
15,GMM,0.010607,7
15,GMM,0.061094,7
15,GMM,0.007026,8
15,GMM,0.053549,2
15,GMM,0.013195,4
15,GMM,0.025733,10
15,GMM,0.038368,5
15,GMM,0.018051,13
15,GMM,0.010834,6
15,GMM,0.029315,9
15,GMM,0.015973,4
15,GMM,0.046371,6
15,GMM,0.049017,4
15,GMM,0.005773,2
15,GMM,0.00896,1
15,GMM,-0.002417,8
15,GMM,0.023198,10
15,GMM,0.034166,14
15,GMM,0.02354,11
15,GMM,0.003902,14
15,GMM,0.020473,1
15,GMM,0.00152,10
15,GMM,0.111002,0
15,GMM,0.008334,9
15,GMM,0.009839,2
15,GMM,-0.013285,3
15,GMM,-0.007462,6
15,GMM,0.013053,7
15,GMM,-0.009715,11
15,GMM,0.040391,10
15,GMM,0.011015,6
15,GMM,0.0158,12
15,GMM,0.032235,7
15,GMM,0.00197,11
15,GMM,0.009015,2
15,GMM,0.003487,13
15,GMM,0.047258,4
15,GMM,-0.008244,8
15,GMM,0.017859,6
15,GMM,0.005702,12
15,GMM,-0.018384,3
15,GMM,0.007153,4
15,GMM,0.031263,13
15,GMM,0.003996,6
15,GMM,0.01383,1
15,GMM,-0.010197,13
15,GMM,-0.008956,9
15,GMM,0.017876,8
15,GMM,-0.008434,5
15,GMM,0.01845,9
15,GMM,0.002715,3
15,GMM,0.066627,12
15,GMM,0.012869,8
15,GMM,0.030799,2
15,GMM,0.018934,11
15,GMM,-0.016913,7
15,GMM,0.085368,13
15,GMM,0.018546,1
15,GMM,0.024819,12
15,GMM,0.011184,5
15,GMM,0.016381,11
15,GMM,0.010309,14
15,GMM,-0.007833,3
15,GMM,-0.005123,1
15,GMM,0.034389,4
15,GMM,0.006243,3
15,GMM,0.016091,13
15,GMM,0.019985,3
15,GMM,0.014182,5
15,GMM,-0.005455,2
15,GMM,0.004659,11
15,GMM,0.022364,7
15,GMM,0.004952,9
15,GMM,0.00699,4
15,GMM,-0.004346,8
15,GMM,-0.01339,5
15,GMM,0.037053,8
15,GMM,-0.002911,12
15,GMM,0.008109,13
15,GMM,0.040442,10
15,GMM,0.010066,8
15,GMM,0.051886,6
15,GMM,0.00043,12
15,GMM,0.011615,1
15,GMM,0.062568,4
15,GMM,0.026514,3
15,GMM,0.019957,2
15,GMM,0.016491,10
15,GMM,0.01304,10
15,GMM,0.005318,11
15,GMM,0.027384,12
15,GMM,0.017105,4
15,GMM,0.017329,12
15,GMM,-0.006416,2
15,GMM,0.002484,5
15,GMM,-0.019771,3
15,GMM,0.036052,7
15,GMM,0.007251,8
15,GMM,0.035481,11
15,GMM,0.000642,2
15,GMM,0.011672,5
15,GMM,0.014616,11
15,GMM,0.028089,10
15,GMM,0.011294,11
15,GMM,0.041216,1
15,GMM,0.019657,4
15,GMM,0.028901,10
15,GMM,-0.039981,5
15,GMM,0.001327,4
15,GMM,-0.001917,6
15,GMM,0.004648,11
15,GMM,0.039413,3
15,GMM,-0.004182,3
15,GMM,0.024373,1
15,GMM,0.006208,8
15,GMM,0.025914,7
15,GMM,0.035593,13
15,GMM,0.00865,14
15,GMM,0.006554,13
15,GMM,-0.001286,8
15,GMM,0.141656,0
15,GMM,0.007546,13
15,GMM,0.037278,6
15,GMM,0.005754,6
15,GMM,0.024073,6
15,GMM,-0.025415,14
15,GMM,0.00404,9
15,GMM,-0.0283,3
15,GMM,0.015335,5
15,GMM,0.018483,14
15,GMM,0.004356,5
15,GMM,0.012152,14
15,GMM,0.008621,3
15,GMM,-0.022317,11
15,GMM,0.042713,1
15,GMM,-0.01708,9
15,GMM,-0.000553,13
15,GMM,-0.002023,12
15,GMM,0.000832,11
15,GMM,0.006878,8
15,GMM,-0.019951,6
15,GMM,0.001135,3
15,GMM,0.003531,11
15,GMM,0.00575,1
15,GMM,0.018841,10
15,GMM,0.017133,1
15,GMM,0.010031,5
15,GMM,0.005737,6
15,GMM,0.012843,10
15,GMM,0.016528,9
15,GMM,0.00467,8
15,GMM,0.021386,4
15,GMM,0.017483,2
15,GMM,0.041113,7
15,GMM,-0.009497,12
15,GMM,0.036979,10
15,GMM,-0.002525,4
15,GMM,-0.014368,13
15,GMM,0.022137,8
15,GMM,0.006318,5
15,GMM,0.010132,6
15,GMM,0.002519,13
15,GMM,0.002938,11
15,GMM,0.041072,3
15,GMM,-0.010777,5
15,GMM,0.023915,11
15,GMM,0.009487,9
15,GMM,0.001735,12
15,GMM,0.000805,12
15,GMM,0.014392,4
15,GMM,0.021228,13
15,GMM,0.034219,4
15,GMM,0.003222,14
15,GMM,0.045391,6
15,GMM,0.007717,8
15,GMM,0.004506,4
15,GMM,0.010986,4
15,GMM,0.049351,9
15,GMM,0.006388,4
15,GMM,0.009731,14
15,GMM,0.040119,5
15,GMM,0.016746,6
15,GMM,-0.010935,9
15,GMM,0.070946,10
15,GMM,0.043128,11
15,GMM,0.002064,13
15,GMM,-0.001099,4
15,GMM,0.00402,13
15,GMM,0.036005,2
15,GMM,-0.001144,2
15,GMM,-0.000453,11
15,GMM,0.048949,4
15,GMM,0.011952,2
15,GMM,0.003815,6
15,GMM,0.030232,5
15,GMM,-0.017644,3
15,GMM,0.011763,14
15,GMM,0.026213,13
15,GMM,0.020657,6
15,GMM,0.018765,13
15,GMM,-0.005352,3
15,GMM,0.012644,2
15,GMM,0.0255,1
15,GMM,0.010459,14
15,GMM,-0.007905,12
15,GMM,0.008599,13
15,GMM,0.013119,13
15,GMM,0.011112,2
15,GMM,-0.001006,8
15,GMM,0.022765,4
15,GMM,0.035477,14
15,GMM,0.014515,4
15,GMM,0.015901,3
15,GMM,-0.004585,2
15,GMM,-0.003053,12
15,GMM,0.040033,10
15,GMM,-0.010387,3
15,GMM,0.040688,1
15,GMM,0.006868,14
15,GMM,-0.06144,12
15,GMM,0.075106,4
15,GMM,0.007977,3
15,GMM,0.004107,6
15,GMM,0.011216,13
15,GMM,0.029443,4
15,GMM,0.017358,14
15,GMM,0.013192,6
15,GMM,0.011284,11
15,GMM,0.02663,8
15,GMM,-0.007509,9
15,GMM,0.055415,8
15,GMM,0.008448,8
15,GMM,0.015062,5
15,GMM,-0.000947,4
15,GMM,0.027021,5
15,GMM,-0.001851,11
15,GMM,0.005577,11
15,GMM,-0.000594,9
15,GMM,0.073388,0
15,GMM,0.061443,12
15,GMM,0.028804,1
15,GMM,0.012893,1
15,GMM,0.039116,9
15,GMM,0.010006,13
15,GMM,-0.006697,9
15,GMM,0.011758,3
15,GMM,0.000835,5
15,GMM,0.017017,13
15,GMM,0.023759,5
15,GMM,0.00776,1
15,GMM,-0.020008,8
15,GMM,0.007374,2
15,GMM,-0.003159,12
15,GMM,0.021864,12
15,GMM,0.022046,1
15,GMM,-0.01632,6
15,GMM,0.007668,3
15,GMM,-0.001111,12
15,GMM,0.052765,4
15,GMM,0.005904,2
15,GMM,0.010341,14
15,GMM,0.043225,4
15,GMM,0.022335,3
15,GMM,0.019721,7
15,GMM,0.016116,13
15,GMM,-0.001298,9
15,GMM,0.010796,13
15,GMM,0.064605,11
15,GMM,0.026448,4
15,GMM,-0.017298,3
15,GMM,-0.016126,9
15,GMM,0.032859,4
15,GMM,0.00625,8
15,GMM,0.025242,14
15,GMM,0.021804,4
15,GMM,0.018528,3
15,GMM,-0.003365,8
15,GMM,-0.004692,2
15,GMM,0.007217,8
15,GMM,0.014991,3
15,GMM,0.019754,12
15,GMM,-0.003098,9
15,GMM,0.035927,5
15,GMM,0.00138,8
15,GMM,-0.040328,6
15,GMM,0.011455,12
15,GMM,0.016623,9
15,GMM,0.001736,11
15,GMM,0.019969,9
15,GMM,-0.014349,8
15,GMM,-0.005683,12
15,GMM,7.9e-05,14
15,GMM,0.032163,10
15,GMM,0.007627,13
15,GMM,0.011928,5
15,GMM,-0.005667,8
15,GMM,-0.007666,5
15,GMM,0.031086,6
15,GMM,0.030532,11
15,GMM,0.010775,12
15,GMM,0.01466,9
15,GMM,-1.3e-05,2
15,GMM,0.012257,8
15,GMM,0.004723,12
15,GMM,-0.007833,7
15,GMM,0.0313,9
15,GMM,0.00627,14
15,GMM,0.019324,13
15,GMM,0.021816,14
15,GMM,0.034307,8
15,GMM,0.038718,12
15,GMM,0.004064,8
15,GMM,0.031883,10
15,GMM,0.000583,8
15,GMM,-0.014223,3
15,GMM,0.066246,1
15,GMM,0.018252,4
15,GMM,-0.005862,3
15,GMM,-0.02492,6
15,GMM,0.044598,4
15,GMM,-0.012255,3
15,GMM,0.012222,6
15,GMM,0.008858,11
15,GMM,0.018142,9
15,GMM,0.011249,8
15,GMM,0.044552,11
15,GMM,0.002861,3
15,GMM,0.023956,10
15,GMM,0.034782,11
15,GMM,0.00158,2
15,GMM,-0.008369,12
15,GMM,0.012863,2
15,GMM,0.032925,1
15,GMM,0.035113,5
15,GMM,0.030589,8
15,GMM,0.017415,4
15,GMM,0.032092,6
15,GMM,0.02388,4
15,GMM,0.030859,13
15,GMM,0.016813,2
15,GMM,0.036012,8
15,GMM,0.001466,2
15,GMM,0.009912,13
15,GMM,0.008777,13
15,GMM,0.062135,6
15,GMM,0.003858,8
15,GMM,0.00225,9
15,GMM,0.045141,13
15,GMM,0.007985,13
15,GMM,0.024474,12
15,GMM,0.011897,13
15,GMM,-0.028935,3
15,GMM,0.030981,6
15,GMM,-0.010714,5
15,GMM,0.01062,12
15,GMM,0.018777,2
15,GMM,0.026982,13
15,GMM,-0.010207,12
15,GMM,0.011937,5
15,GMM,0.015844,7
15,GMM,0.051534,4
15,GMM,0.021124,2
15,GMM,0.104716,11
15,GMM,0.038257,13
15,GMM,0.006027,8
15,GMM,0.015649,6
15,GMM,-0.033718,1
15,GMM,0.04006,6
15,GMM,0.003277,2
15,GMM,0.000746,2
15,GMM,-0.005904,9
15,GMM,0.007251,5
15,GMM,-0.003036,14
15,GMM,0.018159,7
15,GMM,0.000488,14
15,GMM,0.000689,5
15,GMM,-0.010039,8
15,GMM,0.069275,2
15,GMM,0.038224,11
15,GMM,0.083231,1
15,GMM,0.002954,11
15,GMM,-0.03655,14
15,GMM,0.006727,7
15,GMM,0.086757,0
15,GMM,0.014266,8
15,GMM,-0.013123,6
15,GMM,-0.012443,5
15,GMM,0.009321,9
15,GMM,0.015146,11
15,GMM,0.016812,6
15,GMM,0.027646,4
15,GMM,0.014469,7
15,GMM,-0.020104,12
15,GMM,0.023425,10
15,GMM,0.008865,3
15,GMM,-0.03913,9
15,GMM,0.046601,13
15,GMM,-0.008926,8
15,GMM,0.002537,3
15,GMM,-0.000421,9
15,GMM,0.032065,5
15,GMM,0.044,13
15,GMM,0.059661,11
15,GMM,-0.013268,14
15,GMM,0.027248,13
15,GMM,-0.006933,7
15,GMM,0.049002,7
15,GMM,0.021729,4
15,GMM,0.024455,12
15,GMM,-0.002732,14
15,GMM,-0.000731,3
15,GMM,0.026424,14
15,GMM,-0.002758,12
15,GMM,0.028031,14
15,GMM,0.022949,4
15,GMM,0.017127,4
15,GMM,0.004216,11
15,GMM,0.018436,13
15,GMM,0.050403,6
15,GMM,0.027678,6
15,GMM,0.000344,10
15,GMM,0.001254,3
15,GMM,0.012459,2
15,GMM,0.039319,5
15,GMM,-0.010554,8
15,GMM,0.018559,9
15,GMM,0.016226,1
15,GMM,0.004637,11
15,GMM,-0.006574,14
15,GMM,0.015889,3
15,GMM,-0.002115,14
15,GMM,-0.002241,8
15,GMM,0.019169,10
15,GMM,-0.000602,13
15,GMM,0.039098,4
15,GMM,0.003648,7
15,GMM,0.051887,10
15,GMM,0.001739,2
15,GMM,0.022024,3
15,GMM,0.004626,4
15,GMM,0.008782,8
15,GMM,0.009019,7
15,GMM,0.03577,2
15,GMM,0.047447,11
15,GMM,0.006044,8
15,GMM,-0.000591,9
15,GMM,0.034614,13
15,GMM,0.005955,13
15,GMM,0.012606,3
15,GMM,0.009759,12
15,GMM,0.014063,9
15,GMM,0.024214,4
15,GMM,0.011518,2
15,GMM,0.034362,1
15,GMM,0.014256,6
15,GMM,-0.00407,3
15,GMM,0.048349,4
15,GMM,-0.028484,2
15,GMM,0.028663,4
15,GMM,0.014029,13
15,GMM,0.019204,1
15,GMM,0.032625,4
15,GMM,0.012881,1
15,GMM,0.065653,11
15,GMM,-0.012335,14
15,GMM,0.041947,0
15,GMM,0.016264,6
15,GMM,0.008482,14
15,GMM,0.037539,4
15,GMM,0.037079,8
15,GMM,0.031002,6
15,GMM,0.014609,4
15,GMM,0.014083,14
15,GMM,0.003848,8
15,GMM,0.017745,8
15,GMM,0.00799,7
15,GMM,-0.015767,12
15,GMM,0.021384,8
15,GMM,0.066954,1
15,GMM,0.010168,9
