k,type,score,label
8,GMM,-0.02055,2
8,GMM,-0.18234,1
8,GMM,-0.125922,6
8,GMM,-0.079629,7
8,GMM,0.142291,3
8,GMM,-0.063517,7
8,GMM,0.100405,7
8,GMM,0.06979,7
8,GMM,0.003076,6
8,GMM,0.078147,7
8,GMM,0.165015,3
8,GMM,0.117403,7
8,GMM,-0.008761,7
8,GMM,0.031331,7
8,GMM,0.047631,3
8,GMM,-0.038716,7
8,GMM,-0.320785,2
8,GMM,-0.109243,6
8,GMM,-0.064446,6
8,GMM,-0.140257,6
8,GMM,0.100514,7
8,GMM,0.138526,3
8,GMM,-0.07693,6
8,GMM,0.132822,3
8,GMM,0.005688,6
8,GMM,-0.019141,4
8,GMM,-0.142074,6
8,GMM,0.169827,3
8,GMM,0.096321,4
8,GMM,-0.065769,6
8,GMM,0.151654,3
8,GMM,0.071641,7
8,GMM,-0.005357,4
8,GMM,-0.076715,7
8,GMM,0.115572,7
8,GMM,0.068493,3
8,GMM,-0.007174,4
8,GMM,-0.08954,6
8,GMM,0.062816,3
8,GMM,-0.041851,4
8,GMM,-0.023738,7
8,GMM,-0.103591,6
8,GMM,0.209971,3
8,GMM,0.115535,7
8,GMM,0.210465,3
8,GMM,0.177761,3
8,GMM,0.110451,3
8,GMM,0.106279,7
8,GMM,-0.056394,4
8,GMM,0.056149,7
8,GMM,-0.087867,4
8,GMM,0.093039,7
8,GMM,0.021487,4
8,GMM,0.074081,7
8,GMM,-0.051908,6
8,GMM,0.215488,3
8,GMM,-0.132714,6
8,GMM,0.011229,4
8,GMM,0.10495,3
8,GMM,-0.133215,6
8,GMM,0.052116,7
8,GMM,-0.103046,7
8,GMM,0.136921,3
8,GMM,-0.026909,4
8,GMM,0.141492,3
8,GMM,-0.001133,4
8,GMM,-0.067575,7
8,GMM,0.166581,3
8,GMM,0.118734,3
8,GMM,0.099784,3
8,GMM,-0.297155,2
8,GMM,0.143658,3
8,GMM,-0.068471,7
8,GMM,0.074709,7
8,GMM,-0.082931,6
8,GMM,0.032574,4
8,GMM,0.117322,3
8,GMM,-0.031211,6
8,GMM,-0.020988,6
8,GMM,0.088609,7
8,GMM,0.121215,7
8,GMM,0.133678,3
8,GMM,-0.011325,6
8,GMM,0.054939,7
8,GMM,-0.196442,0
8,GMM,0.035392,7
8,GMM,0.025309,4
8,GMM,-0.039641,4
8,GMM,-0.083906,7
8,GMM,-0.046776,6
8,GMM,0.089375,7
8,GMM,0.068203,4
8,GMM,0.215101,3
8,GMM,-0.071025,6
8,GMM,0.015538,6
8,GMM,0.030922,7
8,GMM,0.037144,7
8,GMM,0.208615,3
8,GMM,-0.088434,1
8,GMM,-0.028741,6
8,GMM,0.068797,3
8,GMM,-0.067011,6
8,GMM,-0.037424,7
8,GMM,-0.10677,6
8,GMM,-0.077872,4
8,GMM,-0.345895,0
8,GMM,0.065835,7
8,GMM,-0.0566,7
8,GMM,0.229206,3
8,GMM,0.033618,4
8,GMM,-0.022855,4
8,GMM,-0.004347,7
8,GMM,-0.199151,1
8,GMM,-0.053785,7
8,GMM,-0.286941,1
8,GMM,-0.052314,2
8,GMM,0.366077,5
8,GMM,0.008198,4
8,GMM,-0.120553,6
8,GMM,-0.030951,6
8,GMM,0.18172,3
8,GMM,-0.109924,4
8,GMM,0.17335,3
8,GMM,0.112381,3
8,GMM,-0.007494,6
8,GMM,0.070073,7
8,GMM,-0.097576,6
8,GMM,-0.085792,6
8,GMM,-0.021506,7
8,GMM,0.012366,7
8,GMM,-0.120843,6
8,GMM,-0.107122,7
8,GMM,-0.240384,2
8,GMM,-0.007229,7
8,GMM,-0.003435,4
8,GMM,-0.045853,4
8,GMM,-0.048104,4
8,GMM,-0.25982,0
8,GMM,-0.241764,4
8,GMM,-0.090244,7
8,GMM,0.140693,7
8,GMM,0.074823,7
8,GMM,-0.015727,6
8,GMM,0.087258,7
8,GMM,-0.038128,7
8,GMM,-0.090685,6
8,GMM,-0.091892,4
8,GMM,-0.031028,2
8,GMM,0.091535,7
8,GMM,-0.020962,4
8,GMM,-0.136603,6
8,GMM,-0.337449,2
8,GMM,0.150391,3
8,GMM,0.058041,7
8,GMM,0.0401,4
8,GMM,0.040035,4
8,GMM,0.093449,7
8,GMM,-0.045802,6
8,GMM,-0.172835,6
8,GMM,0.064111,7
8,GMM,0.121358,7
8,GMM,-0.04163,6
8,GMM,0.131962,3
8,GMM,-0.052901,6
8,GMM,-0.13084,6
8,GMM,0.002862,7
8,GMM,0.032865,3
8,GMM,0.150258,3
8,GMM,-0.222402,1
8,GMM,-0.211727,1
8,GMM,0.003049,6
8,GMM,-0.039297,7
8,GMM,-0.172615,6
8,GMM,0.117492,7
8,GMM,-0.028595,0
8,GMM,-0.11434,0
8,GMM,0.231097,3
8,GMM,-0.027734,4
8,GMM,0.056746,7
8,GMM,-0.121133,6
8,GMM,0.022722,6
8,GMM,-0.116148,6
8,GMM,-0.060252,7
8,GMM,0.176791,3
8,GMM,0.060411,7
8,GMM,-0.134039,6
8,GMM,-0.111031,0
8,GMM,0.193341,3
8,GMM,0.028827,4
8,GMM,-0.276838,1
8,GMM,-0.041654,4
8,GMM,0.117347,7
8,GMM,-0.064969,4
8,GMM,0.189127,3
8,GMM,-0.038692,7
8,GMM,0.156896,3
8,GMM,0.026,7
8,GMM,-0.162469,1
8,GMM,-0.063859,6
8,GMM,-0.266174,2
8,GMM,-0.351304,0
8,GMM,-0.067279,4
8,GMM,-0.122988,7
8,GMM,0.108558,4
8,GMM,-0.07248,6
8,GMM,-0.11737,6
8,GMM,0.094136,7
8,GMM,0.054032,4
8,GMM,-0.343313,1
8,GMM,0.098412,3
8,GMM,-0.12575,6
8,GMM,0.122104,7
8,GMM,0.134956,7
8,GMM,-0.091214,6
8,GMM,0.055329,4
8,GMM,-0.078858,6
8,GMM,0.032951,4
8,GMM,0.155827,7
8,GMM,0.123693,7
8,GMM,-0.087882,6
8,GMM,0.011966,6
8,GMM,-0.064002,6
8,GMM,0.038434,7
8,GMM,-0.03975,0
8,GMM,-0.076226,7
8,GMM,0.072379,7
8,GMM,-0.003332,4
8,GMM,0.121543,7
8,GMM,-0.050661,6
8,GMM,-0.029027,4
8,GMM,0.032,7
8,GMM,-0.072854,6
8,GMM,0.004881,4
8,GMM,0.178112,3
8,GMM,0.100387,7
8,GMM,0.001446,6
8,GMM,0.065389,7
8,GMM,0.168933,3
8,GMM,0.021518,4
8,GMM,0.008338,4
8,GMM,0.215007,3
8,GMM,0.086023,3
8,GMM,-0.091202,6
8,GMM,-0.014399,7
8,GMM,0.209011,3
8,GMM,-0.087551,4
8,GMM,0.042519,7
8,GMM,0.025386,4
8,GMM,0.102229,3
8,GMM,0.084804,7
8,GMM,-0.067943,7
8,GMM,-0.129714,6
8,GMM,-0.041818,4
8,GMM,0.16347,3
8,GMM,0.120881,7
8,GMM,-0.031417,6
8,GMM,-0.058628,0
8,GMM,-0.008606,4
8,GMM,0.04275,4
8,GMM,0.16374,3
8,GMM,-0.137744,7
8,GMM,-0.092669,6
8,GMM,-0.124012,6
8,GMM,0.005118,6
8,GMM,-0.073299,7
8,GMM,0.037302,4
8,GMM,0.221969,3
8,GMM,0.127187,3
8,GMM,0.15324,3
8,GMM,-0.076252,2
8,GMM,0.159372,7
8,GMM,-0.064641,7
8,GMM,-0.042807,6
8,GMM,0.056102,7
8,GMM,-0.002905,6
8,GMM,0.011542,7
8,GMM,-0.062723,4
8,GMM,-0.122419,6
8,GMM,-0.0058,4
8,GMM,0.219503,3
8,GMM,0.118375,3
8,GMM,0.135173,7
8,GMM,-0.059471,2
8,GMM,-0.081115,6
8,GMM,0.120869,7
8,GMM,-0.129472,4
8,GMM,0.208171,3
8,GMM,0.124879,3
8,GMM,0.084803,7
8,GMM,0.091671,3
8,GMM,0.140949,3
8,GMM,0.106721,7
8,GMM,-0.110835,6
8,GMM,-0.083304,7
8,GMM,0.021632,6
8,GMM,-0.128381,2
8,GMM,-0.341674,1
8,GMM,-0.123364,4
8,GMM,0.037947,7
8,GMM,0.084639,7
8,GMM,-0.124278,7
8,GMM,0.098309,7
8,GMM,0.10681,7
8,GMM,0.132075,3
8,GMM,0.053822,7
8,GMM,-0.09717,7
8,GMM,0.078133,7
8,GMM,-0.013828,6
8,GMM,-0.199284,1
8,GMM,0.185198,3
8,GMM,0.068164,7
8,GMM,-0.025831,7
8,GMM,0.118531,3
8,GMM,0.027542,6
8,GMM,0.115802,7
8,GMM,-0.03522,4
8,GMM,0.097931,7
8,GMM,0.08076,7
8,GMM,-0.043846,6
8,GMM,0.105045,3
8,GMM,-0.299431,0
8,GMM,0.175469,3
8,GMM,0.168731,3
8,GMM,-0.057286,7
8,GMM,-0.062871,7
8,GMM,0.119416,7
8,GMM,0.051832,6
8,GMM,0.04523,7
8,GMM,0.114991,7
8,GMM,0.110242,7
8,GMM,-0.084166,6
8,GMM,-0.021526,4
8,GMM,0.054274,7
8,GMM,0.100782,3
8,GMM,0.123755,7
8,GMM,-0.03439,7
8,GMM,0.209312,3
8,GMM,-0.019762,7
8,GMM,0.024793,6
8,GMM,-0.146701,4
8,GMM,0.06488,7
8,GMM,0.144521,3
8,GMM,-0.011448,4
8,GMM,-0.13812,4
8,GMM,0.090316,7
8,GMM,0.128682,3
8,GMM,0.033062,7
8,GMM,-0.129814,6
8,GMM,0.109612,3
8,GMM,0.043915,7
8,GMM,-0.017652,6
8,GMM,0.053381,7
8,GMM,0.035656,7
8,GMM,-0.081407,7
8,GMM,0.104741,3
8,GMM,0.007339,4
8,GMM,-0.063271,7
8,GMM,0.049334,7
8,GMM,-0.13836,7
8,GMM,0.073474,3
8,GMM,-0.029943,4
8,GMM,0.05592,3
8,GMM,-0.069782,7
8,GMM,-0.307648,0
8,GMM,0.051392,7
8,GMM,0.160391,3
8,GMM,0.012133,7
8,GMM,-0.087642,4
8,GMM,0.046011,6
8,GMM,-0.058097,1
8,GMM,-0.052996,4
8,GMM,0.13382,3
8,GMM,0.157697,7
8,GMM,0.151604,3
8,GMM,-0.060431,6
8,GMM,0.03009,4
8,GMM,-0.040999,4
8,GMM,-0.066923,7
8,GMM,0.121348,3
8,GMM,0.068364,7
8,GMM,-0.134531,6
8,GMM,-0.022909,4
8,GMM,0.044171,4
8,GMM,0.200087,3
8,GMM,0.176412,3
8,GMM,0.115492,7
8,GMM,0.082801,7
8,GMM,-0.12719,7
8,GMM,-0.02231,7
8,GMM,0.208803,3
8,GMM,-0.080489,7
8,GMM,0.169747,3
8,GMM,0.178519,3
8,GMM,0.014339,7
8,GMM,0.047537,4
8,GMM,-0.056206,6
8,GMM,0.132722,3
8,GMM,0.041215,7
8,GMM,-0.043983,6
8,GMM,0.075036,7
8,GMM,0.059897,7
8,GMM,0.12942,3
8,GMM,0.045544,3
8,GMM,-0.123615,7
8,GMM,0.050047,4
8,GMM,-0.320959,1
8,GMM,0.032608,7
8,GMM,0.150102,3
8,GMM,0.182599,3
8,GMM,0.040013,7
8,GMM,0.110925,3
8,GMM,0.112483,7
8,GMM,0.054826,4
8,GMM,0.204948,3
8,GMM,0.208926,3
8,GMM,-0.301181,2
8,GMM,-0.238889,2
8,GMM,0.02853,4
8,GMM,0.025393,7
8,GMM,0.065587,7
8,GMM,0.014878,6
8,GMM,0.06769,4
8,GMM,0.120765,7
8,GMM,-0.067791,4
8,GMM,-0.021523,4
8,GMM,0.145493,3
8,GMM,-0.078962,6
8,GMM,0.145748,3
8,GMM,-0.050048,7
8,GMM,-0.223209,2
8,GMM,-0.082829,6
8,GMM,-0.139137,6
8,GMM,-0.014793,6
8,GMM,0.00657,4
8,GMM,0.157005,3
8,GMM,0.08016,7
8,GMM,0.141394,3
8,GMM,0.011469,7
8,GMM,-0.076771,7
8,GMM,-0.010162,4
8,GMM,0.135309,7
8,GMM,0.010226,6
8,GMM,0.100738,7
8,GMM,-0.063716,0
8,GMM,0.135414,7
8,GMM,-0.283437,0
8,GMM,0.039505,7
8,GMM,-0.109162,7
8,GMM,-0.03758,4
8,GMM,-0.031857,6
8,GMM,0.010612,4
8,GMM,-0.10402,7
8,GMM,-0.094453,7
8,GMM,0.036198,7
8,GMM,0.095576,7
8,GMM,0.036786,7
8,GMM,0.474904,5
8,GMM,0.016275,7
8,GMM,0.068314,7
8,GMM,-0.065009,7
8,GMM,-0.001035,7
8,GMM,0.067474,7
8,GMM,0.112446,3
8,GMM,0.019549,7
8,GMM,0.003215,7
8,GMM,-0.069659,6
8,GMM,0.050811,7
8,GMM,0.130252,3
8,GMM,0.093616,7
8,GMM,0.037432,7
8,GMM,-0.029758,6
8,GMM,0.043277,3
8,GMM,0.155675,3
8,GMM,0.142587,3
8,GMM,-0.058791,6
8,GMM,0.077917,7
8,GMM,-0.044171,7
8,GMM,0.16201,3
8,GMM,0.138929,7
8,GMM,-0.079252,7
8,GMM,0.023906,7
8,GMM,-0.115117,1
8,GMM,0.007788,6
8,GMM,0.032221,6
8,GMM,-0.042422,7
8,GMM,0.036139,7
8,GMM,-0.085128,4
8,GMM,0.020778,6
8,GMM,0.047882,7
8,GMM,0.176374,3
8,GMM,0.004527,4
8,GMM,0.111564,3
8,GMM,-0.357663,2
8,GMM,0.049194,7
8,GMM,0.135661,7
8,GMM,0.137761,3
8,GMM,-0.134538,4
8,GMM,-0.047388,6
8,GMM,-0.312219,1
8,GMM,-0.123917,6
8,GMM,-0.384114,1
8,GMM,0.057376,7
8,GMM,0.104812,7
8,GMM,-0.064924,1
8,GMM,0.06393,7
8,GMM,0.017677,7
8,GMM,-0.02474,6
8,GMM,-0.01207,6
8,GMM,-0.131259,7
8,GMM,0.082257,7
8,GMM,0.104564,7
8,GMM,-0.002803,7
8,GMM,0.001253,7
8,GMM,0.095153,7
8,GMM,0.157615,3
8,GMM,-0.13119,6
8,GMM,0.118438,3
8,GMM,0.074476,4
8,GMM,-0.04274,4
8,GMM,0.169556,3
8,GMM,-0.276707,0
8,GMM,-0.121399,6
8,GMM,-0.044958,4
8,GMM,0.104434,3
8,GMM,-0.044025,6
8,GMM,-0.281145,1
8,GMM,0.151743,3
8,GMM,-0.160619,4
8,GMM,-0.040747,6
8,GMM,0.073548,7
8,GMM,0.147854,3
8,GMM,-0.033916,4
8,GMM,0.046389,4
8,GMM,-0.080413,7
8,GMM,-0.018079,6
8,GMM,0.071329,3
8,GMM,0.127462,3
8,GMM,0.145537,3
8,GMM,0.075296,7
8,GMM,0.001696,7
8,GMM,0.009038,7
8,GMM,-0.126038,4
8,GMM,0.164625,3
8,GMM,-0.12142,6
8,GMM,-0.082978,6
8,GMM,-0.048149,7
8,GMM,0.031692,4
8,GMM,0.131758,3
8,GMM,0.132409,3
8,GMM,0.158021,3
8,GMM,-0.135781,6
8,GMM,-0.050948,7
8,GMM,0.219783,3
8,GMM,0.014757,7
8,GMM,0.155568,3
8,GMM,-0.097765,6
8,GMM,0.055514,7
8,GMM,-0.074389,7
8,GMM,-0.191534,0
8,GMM,-0.303596,2
8,GMM,-0.152339,4
8,GMM,0.006538,0
8,GMM,-0.048925,4
8,GMM,-0.000755,7
8,GMM,0.101019,3
8,GMM,-0.101468,7
8,GMM,0.049124,7
8,GMM,-0.000478,0
8,GMM,0.180902,3
8,GMM,0.03117,7
8,GMM,-0.047596,6
8,GMM,-0.075445,6
8,GMM,0.120042,3
8,GMM,-0.262228,0
8,GMM,-0.104976,4
8,GMM,0.15866,3
8,GMM,0.230719,3
8,GMM,-0.053123,0
8,GMM,-0.076116,4
8,GMM,-0.028416,7
8,GMM,-0.11713,6
8,GMM,-0.115036,4
8,GMM,0.053861,7
8,GMM,-0.174736,4
8,GMM,0.175953,3
8,GMM,-0.273263,2
8,GMM,-0.089559,6
8,GMM,0.115514,7
8,GMM,0.117814,7
8,GMM,0.121476,3
8,GMM,0.016237,7
8,GMM,-0.130791,6
8,GMM,0.125232,3
8,GMM,-0.113614,6
8,GMM,-0.307348,0
8,GMM,0.032955,7
8,GMM,-0.039109,2
8,GMM,0.096485,7
8,GMM,-0.291817,1
8,GMM,-0.058864,7
8,GMM,0.160261,7
8,GMM,-0.111456,6
8,GMM,0.002106,4
8,GMM,0.000221,6
8,GMM,-0.075166,6
8,GMM,-0.017357,7
8,GMM,0.042437,7
8,GMM,0.005607,6
8,GMM,-0.068751,4
8,GMM,-0.122654,6
8,GMM,0.100466,7
8,GMM,0.139177,7
8,GMM,0.018867,7
8,GMM,-0.019189,7
8,GMM,0.048323,4
8,GMM,0.157876,3
8,GMM,-0.042106,6
8,GMM,-0.169553,2
8,GMM,-0.19789,2
8,GMM,0.094831,7
8,GMM,-0.195419,1
8,GMM,0.02964,7
8,GMM,-0.049045,6
8,GMM,0.022462,6
8,GMM,0.024819,7
8,GMM,-0.05132,7
8,GMM,0.132492,3
8,GMM,0.028698,4
8,GMM,-0.086396,4
8,GMM,-0.076595,2
8,GMM,-0.077325,4
8,GMM,-0.065344,7
8,GMM,0.14204,3
8,GMM,0.002145,7
8,GMM,-0.051803,7
8,GMM,0.033453,3
8,GMM,-0.124165,4
8,GMM,0.150933,3
8,GMM,0.036327,7
8,GMM,-0.008711,7
8,GMM,0.054697,3
8,GMM,0.080999,7
8,GMM,0.019183,6
8,GMM,-0.10088,0
8,GMM,0.072529,7
8,GMM,-0.024367,7
8,GMM,0.038171,4
8,GMM,-0.072179,2
8,GMM,0.021462,4
8,GMM,-0.13992,6
8,GMM,-0.005546,6
8,GMM,-0.031659,7
8,GMM,-0.015864,7
8,GMM,-0.237089,2
8,GMM,0.154365,3
8,GMM,-0.041894,6
8,GMM,-0.132765,6
8,GMM,0.031647,4
8,GMM,-0.036069,4
8,GMM,-0.128307,4
8,GMM,-0.111551,6
8,GMM,-0.128552,4
8,GMM,-0.165201,4
8,GMM,0.124404,3
8,GMM,-0.059859,6
8,GMM,-0.065776,2
8,GMM,-0.058776,4
8,GMM,-0.080131,6
8,GMM,0.096699,7
8,GMM,0.10539,3
8,GMM,-0.175668,1
8,GMM,-0.064465,6
8,GMM,0.381465,5
8,GMM,-0.207372,4
8,GMM,-0.082925,7
8,GMM,-0.003305,6
8,GMM,0.157734,3
8,GMM,0.021547,6
8,GMM,0.010194,7
8,GMM,0.029539,7
8,GMM,-0.001519,4
8,GMM,-0.12847,6
8,GMM,0.208607,3
8,GMM,0.052037,4
8,GMM,-0.085257,7
8,GMM,0.058726,3
8,GMM,-0.007014,6
8,GMM,0.227592,3
8,GMM,0.001489,4
8,GMM,-0.03588,7
8,GMM,-0.131338,7
8,GMM,0.090681,7
8,GMM,0.103375,7
8,GMM,0.071522,7
8,GMM,0.010327,4
8,GMM,-0.042997,4
8,GMM,-0.244008,1
8,GMM,-0.078762,7
8,GMM,-0.062995,4
8,GMM,0.16584,3
8,GMM,-0.094786,7
8,GMM,0.042839,7
8,GMM,0.116458,7
8,GMM,-0.144836,6
8,GMM,0.073834,7
8,GMM,-0.064734,7
8,GMM,-0.128561,6
8,GMM,0.04613,7
8,GMM,-0.105226,6
8,GMM,-0.103064,6
8,GMM,-0.119763,4
8,GMM,0.117801,7
8,GMM,0.055297,4
8,GMM,-0.062039,4
8,GMM,0.177782,3
8,GMM,-0.010448,7
8,GMM,0.077772,4
8,GMM,-0.03827,6
8,GMM,-0.098992,4
8,GMM,0.029041,7
8,GMM,0.061625,7
8,GMM,-0.107782,6
8,GMM,0.230374,3
8,GMM,0.019452,7
8,GMM,0.168396,3
8,GMM,0.101831,3
8,GMM,0.141413,3
8,GMM,0.127824,3
8,GMM,-0.011198,7
8,GMM,-0.288849,0
8,GMM,0.176989,3
8,GMM,-0.115986,6
8,GMM,0.009375,7
8,GMM,0.048278,3
8,GMM,-0.102559,6
8,GMM,0.155078,3
8,GMM,-0.101361,4
8,GMM,-0.004398,7
8,GMM,0.000549,4
8,GMM,0.17598,3
8,GMM,0.207522,3
8,GMM,-0.340918,0
8,GMM,-0.13696,6
8,GMM,0.048715,4
8,GMM,0.110034,3
8,GMM,0.020762,4
8,GMM,0.107377,3
8,GMM,0.211533,3
8,GMM,-0.089346,1
8,GMM,-0.176525,6
8,GMM,-0.281443,2
8,GMM,0.02228,4
8,GMM,-0.005106,4
8,GMM,-0.24967,2
8,GMM,-0.043919,6
8,GMM,0.039871,7
8,GMM,0.051957,4
8,GMM,-0.116144,7
8,GMM,0.058994,7
8,GMM,-0.105966,6
8,GMM,-0.285654,0
8,GMM,-0.037501,6
8,GMM,0.02577,4
8,GMM,0.132781,3
8,GMM,-0.238344,2
8,GMM,-0.145174,6
8,GMM,0.178262,3
8,GMM,-0.222535,0
8,GMM,0.143828,7
8,GMM,0.127525,3
8,GMM,-0.01244,6
8,GMM,0.008869,3
8,GMM,0.00802,7
8,GMM,0.138766,3
8,GMM,0.095813,7
8,GMM,0.064962,7
8,GMM,0.09809,3
8,GMM,-0.101121,4
8,GMM,-0.033856,7
8,GMM,0.128929,3
8,GMM,-0.017898,4
8,GMM,-0.110177,0
8,GMM,0.181703,3
8,GMM,-0.095164,6
8,GMM,0.044627,7
8,GMM,-0.017693,7
8,GMM,0.091935,7
8,GMM,-0.385193,0
8,GMM,0.022434,7
8,GMM,0.182541,3
8,GMM,-0.031192,7
8,GMM,0.093212,7
8,GMM,0.069336,7
8,GMM,-0.097554,7
8,GMM,0.018242,7
8,GMM,-0.057506,7
8,GMM,-0.296791,2
8,GMM,0.204102,3
8,GMM,0.130944,7
8,GMM,-0.125441,6
8,GMM,-0.081372,1
8,GMM,-0.181388,1
8,GMM,-0.304641,0
8,GMM,-0.036985,6
8,GMM,-0.073781,4
8,GMM,0.024899,7
8,GMM,0.085382,3
8,GMM,-0.075166,6
8,GMM,-0.084297,6
8,GMM,-0.042603,6
8,GMM,0.007616,7
8,GMM,0.018205,4
8,GMM,0.04577,7
8,GMM,-0.030804,7
8,GMM,0.123399,7
8,GMM,0.146526,3
8,GMM,-0.170002,0
8,GMM,0.034959,7
8,GMM,0.086192,7
8,GMM,0.130586,3
8,GMM,0.150326,3
8,GMM,-0.314419,1
8,GMM,0.089537,7
8,GMM,-0.32632,1
8,GMM,0.081299,7
8,GMM,0.020415,6
8,GMM,0.15698,3
8,GMM,-0.123281,7
8,GMM,0.023661,6
8,GMM,0.002783,4
8,GMM,-0.041374,4
8,GMM,-0.120645,6
8,GMM,0.107346,7
8,GMM,-0.102242,4
8,GMM,-0.033592,7
8,GMM,0.090612,7
8,GMM,0.043374,4
8,GMM,-0.280272,2
8,GMM,0.101654,7
8,GMM,0.139136,7
8,GMM,-0.095101,7
8,GMM,-0.126708,6
8,GMM,0.075715,7
8,GMM,0.196802,3
8,GMM,0.0474,7
8,GMM,-0.124683,6
8,GMM,-0.197248,0
8,GMM,0.13008,7
8,GMM,-0.119135,4
8,GMM,0.024671,6
8,GMM,-0.011635,6
8,GMM,-0.092203,2
8,GMM,0.007368,7
8,GMM,0.161779,3
8,GMM,0.171125,3
8,GMM,-0.002554,6
8,GMM,0.001581,4
8,GMM,-0.041114,6
8,GMM,0.026316,4
8,GMM,0.146881,3
8,GMM,0.112329,3
8,GMM,0.046683,7
8,GMM,-0.143401,0
8,GMM,-0.174147,6
8,GMM,0.010194,4
8,GMM,0.180753,3
8,GMM,0.099512,3
8,GMM,0.185531,3
8,GMM,0.116434,3
8,GMM,-0.022855,6
8,GMM,0.125249,3
8,GMM,0.084383,3
8,GMM,0.103716,7
8,GMM,0.142682,3
8,GMM,-0.10493,4
8,GMM,0.073684,7
8,GMM,0.018556,7
8,GMM,-0.086907,7
8,GMM,0.189047,3
8,GMM,-0.182424,1
8,GMM,0.037997,6
8,GMM,0.169291,3
8,GMM,-0.045457,6
8,GMM,-0.114297,6
8,GMM,0.009664,7
8,GMM,-0.383734,1
8,GMM,0.031868,7
8,GMM,0.009289,3
8,GMM,0.114873,3
8,GMM,-0.051319,7
8,GMM,0.066856,7
8,GMM,-0.08799,7
8,GMM,-0.324149,0
8,GMM,0.328761,5
8,GMM,0.050002,3
8,GMM,0.025206,6
8,GMM,0.153221,3
8,GMM,0.104106,3
8,GMM,-0.021625,7
8,GMM,-0.02671,7
8,GMM,0.052208,7
8,GMM,-0.112222,7
8,GMM,0.011854,4
8,GMM,0.217098,3
8,GMM,-0.001253,7
8,GMM,-0.049401,4
8,GMM,-0.046701,1
8,GMM,-0.108772,6
8,GMM,0.120715,7
8,GMM,0.145305,7
8,GMM,-0.013338,7
8,GMM,0.063214,7
8,GMM,-0.036429,4
8,GMM,0.118629,3
8,GMM,-0.117034,0
8,GMM,-0.110357,6
8,GMM,-0.137527,4
8,GMM,0.108446,3
8,GMM,-0.13046,4
8,GMM,-0.052088,7
8,GMM,0.010286,4
8,GMM,-0.086676,4
8,GMM,-0.120805,7
8,GMM,0.03006,7
8,GMM,0.089632,7
8,GMM,0.078271,7
8,GMM,-0.20061,4
8,GMM,0.08672,7
8,GMM,0.118433,7
8,GMM,0.186597,3
8,GMM,0.142612,3
8,GMM,-0.064274,6
8,GMM,-0.185944,1
8,GMM,-0.127855,6
8,GMM,0.166936,3
8,GMM,0.185636,3
8,GMM,-0.03921,6
8,GMM,0.151839,3
8,GMM,-0.045933,6
8,GMM,-0.335129,2
8,GMM,-0.12525,6
8,GMM,0.146201,3
8,GMM,-0.006159,7
8,GMM,-0.110977,6
8,GMM,-0.029007,6
8,GMM,-0.122837,6
8,GMM,0.103397,7
8,GMM,-0.00647,4
8,GMM,0.007159,4
8,GMM,-0.018436,7
8,GMM,-0.017841,4
8,GMM,0.059592,3
8,GMM,-0.067031,7
8,GMM,0.083415,7
8,GMM,-0.03902,6
8,GMM,-0.075455,2
8,GMM,-0.132785,2
8,GMM,-0.064147,6
8,GMM,-0.305043,0
8,GMM,0.015504,7
8,GMM,-0.298085,2
8,GMM,0.115407,3
8,GMM,0.078579,7
8,GMM,-0.084449,7
8,GMM,-0.000127,7
8,GMM,-0.301302,2
8,GMM,0.163964,3
8,GMM,-0.086749,7
8,GMM,0.031418,4
8,GMM,0.020932,6
8,GMM,0.074043,7
8,GMM,-0.049755,7
8,GMM,0.031627,7
8,GMM,-0.107309,6
8,GMM,0.145462,3
8,GMM,0.204397,3
8,GMM,0.134588,3
8,GMM,0.170139,3
8,GMM,0.138288,7
8,GMM,0.152148,7
8,GMM,0.067881,7
8,GMM,0.004988,7
8,GMM,0.158399,7
8,GMM,0.175425,3
8,GMM,0.095002,7
8,GMM,-0.091632,0
8,GMM,0.07658,3
8,GMM,-0.086159,6
8,GMM,0.1187,7
8,GMM,0.018853,4
8,GMM,0.02844,4
8,GMM,-0.109086,6
8,GMM,0.223825,3
8,GMM,-0.01762,6
8,GMM,0.02123,7
8,GMM,0.036289,7
8,GMM,-0.026972,6
8,GMM,0.022201,4
8,GMM,-0.067558,7
8,GMM,-0.018969,6
8,GMM,0.080806,3
8,GMM,0.087678,3
8,GMM,-0.026554,7
8,GMM,-0.035458,6
8,GMM,0.038202,7
8,GMM,-0.168147,0
8,GMM,0.114193,3
8,GMM,0.107044,3
8,GMM,0.16322,3
8,GMM,0.052153,7
8,GMM,0.068967,7
8,GMM,0.031969,7
8,GMM,0.169715,3
8,GMM,0.071886,7
8,GMM,0.177346,3
8,GMM,0.005395,7
8,GMM,0.134803,7
8,GMM,-0.086316,4
8,GMM,0.035811,4
8,GMM,-0.006106,7
8,GMM,-0.186143,2
8,GMM,-0.100582,7
8,GMM,0.035634,7
8,GMM,0.061119,7
8,GMM,0.152798,7
8,GMM,0.136248,3
8,GMM,0.099871,3
8,GMM,0.231466,3
8,GMM,0.050145,7
8,GMM,0.039832,4
8,GMM,-0.013089,7
8,GMM,0.224101,3
8,GMM,-0.09718,4
8,GMM,-0.035019,6
8,GMM,0.059282,7
8,GMM,0.113721,7
8,GMM,-0.134525,6
8,GMM,0.031359,3
8,GMM,0.131614,3
